region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0553,0.0,scr1986,avaConv,pvOpenspace_a
al,1,h0554,0.0,scr1986,avaConv,pvOpenspace_a
al,1,h0555,0.0,scr1986,avaConv,pvOpenspace_a
al,1,h0556,0.0,scr1986,avaConv,pvOpenspace_a
al,1,h0557,0.0,scr1986,avaConv,pvOpenspace_a
al,1,h0558,0.0,scr1986,avaConv,pvOpenspace_a
al,1,h0559,0.019931760531523457,scr1986,avaConv,pvOpenspace_a
al,1,h0560,0.07778612954722158,scr1986,avaConv,pvOpenspace_a
al,1,h0561,0.1761971482426824,scr1986,avaConv,pvOpenspace_a
al,1,h0562,0.2741097006186308,scr1986,avaConv,pvOpenspace_a
al,1,h0563,0.33569840014615165,scr1986,avaConv,pvOpenspace_a
al,1,h0564,0.3510228829906171,scr1986,avaConv,pvOpenspace_a
al,1,h0565,0.31460346449559834,scr1986,avaConv,pvOpenspace_a
al,1,h0566,0.25813720499856346,scr1986,avaConv,pvOpenspace_a
al,1,h0567,0.19198216629941567,scr1986,avaConv,pvOpenspace_a
al,1,h0568,0.12288621657516016,scr1986,avaConv,pvOpenspace_a
al,1,h0569,0.05777706304825194,scr1986,avaConv,pvOpenspace_a
al,1,h0570,0.012988476830768475,scr1986,avaConv,pvOpenspace_a
al,1,h0571,0.0,scr1986,avaConv,pvOpenspace_a
al,1,h0572,0.0,scr1986,avaConv,pvOpenspace_a
al,1,h0573,0.0,scr1986,avaConv,pvOpenspace_a
al,1,h0574,0.0,scr1986,avaConv,pvOpenspace_a
al,1,h0575,0.0,scr1986,avaConv,pvOpenspace_a
al,1,h0576,0.0,scr1986,avaConv,pvOpenspace_a
al,1,h0577,0.0,scr1986,avaConv,pvOpenspace_a
al,1,h0578,0.0,scr1986,avaConv,pvOpenspace_a
al,1,h0579,0.0,scr1986,avaConv,pvOpenspace_a
al,1,h0580,0.0,scr1986,avaConv,pvOpenspace_a
al,1,h0581,0.0,scr1986,avaConv,pvOpenspace_a
al,1,h0582,0.0,scr1986,avaConv,pvOpenspace_a
al,1,h0583,0.01908280619808943,scr1986,avaConv,pvOpenspace_a
al,1,h0584,0.0897906284507817,scr1986,avaConv,pvOpenspace_a
al,1,h0585,0.22219644485194878,scr1986,avaConv,pvOpenspace_a
al,1,h0586,0.37700112293641475,scr1986,avaConv,pvOpenspace_a
al,1,h0587,0.49595784006263127,scr1986,avaConv,pvOpenspace_a
al,1,h0588,0.5517055152975192,scr1986,avaConv,pvOpenspace_a
al,1,h0589,0.553037333475625,scr1986,avaConv,pvOpenspace_a
al,1,h0590,0.4923880303485728,scr1986,avaConv,pvOpenspace_a
al,1,h0591,0.3726874655163975,scr1986,avaConv,pvOpenspace_a
al,1,h0592,0.20481527506706831,scr1986,avaConv,pvOpenspace_a
al,1,h0593,0.07460533041240705,scr1986,avaConv,pvOpenspace_a
al,1,h0594,0.00921841472248113,scr1986,avaConv,pvOpenspace_a
al,1,h0595,0.0,scr1986,avaConv,pvOpenspace_a
al,1,h0596,0.0,scr1986,avaConv,pvOpenspace_a
al,1,h0597,0.0,scr1986,avaConv,pvOpenspace_a
al,1,h0598,0.0,scr1986,avaConv,pvOpenspace_a
al,1,h0599,0.0,scr1986,avaConv,pvOpenspace_a
al,1,h0600,0.0,scr1986,avaConv,pvOpenspace_a
al,1,h0601,0.0,scr1986,avaConv,pvOpenspace_a
al,1,h0602,0.0,scr1986,avaConv,pvOpenspace_a
al,1,h0603,0.0,scr1986,avaConv,pvOpenspace_a
al,1,h0604,0.0,scr1986,avaConv,pvOpenspace_a
al,1,h0605,0.0,scr1986,avaConv,pvOpenspace_a
al,1,h0606,0.0,scr1986,avaConv,pvOpenspace_a
al,1,h0607,0.0030059431927480277,scr1986,avaConv,pvOpenspace_a
al,1,h0608,0.04657830364442183,scr1986,avaConv,pvOpenspace_a
al,1,h0609,0.14200316123999468,scr1986,avaConv,pvOpenspace_a
al,1,h0610,0.27358733123452555,scr1986,avaConv,pvOpenspace_a
al,1,h0611,0.37850597320861323,scr1986,avaConv,pvOpenspace_a
al,1,h0612,0.43679050807438674,scr1986,avaConv,pvOpenspace_a
al,1,h0613,0.4589469534108836,scr1986,avaConv,pvOpenspace_a
al,1,h0614,0.42258483972341915,scr1986,avaConv,pvOpenspace_a
al,1,h0615,0.3237888234759142,scr1986,avaConv,pvOpenspace_a
al,1,h0616,0.1650645190517805,scr1986,avaConv,pvOpenspace_a
al,1,h0617,0.052254458993067784,scr1986,avaConv,pvOpenspace_a
al,1,h0618,0.0,scr1986,avaConv,pvOpenspace_a
al,1,h0619,0.0,scr1986,avaConv,pvOpenspace_a
al,1,h0620,0.0,scr1986,avaConv,pvOpenspace_a
al,1,h0621,0.0,scr1986,avaConv,pvOpenspace_a
al,1,h0622,0.0,scr1986,avaConv,pvOpenspace_a
al,1,h0623,0.0,scr1986,avaConv,pvOpenspace_a
al,1,h0624,0.0,scr1986,avaConv,pvOpenspace_a
at,1,h0553,0.0,scr1986,avaConv,pvOpenspace_a
at,1,h0554,0.0,scr1986,avaConv,pvOpenspace_a
at,1,h0555,0.0,scr1986,avaConv,pvOpenspace_a
at,1,h0556,0.0,scr1986,avaConv,pvOpenspace_a
at,1,h0557,0.0,scr1986,avaConv,pvOpenspace_a
at,1,h0558,0.0,scr1986,avaConv,pvOpenspace_a
at,1,h0559,0.0,scr1986,avaConv,pvOpenspace_a
at,1,h0560,0.004218787618203768,scr1986,avaConv,pvOpenspace_a
at,1,h0561,0.019008693318899737,scr1986,avaConv,pvOpenspace_a
at,1,h0562,0.04519061195164804,scr1986,avaConv,pvOpenspace_a
at,1,h0563,0.07189716775890231,scr1986,avaConv,pvOpenspace_a
at,1,h0564,0.09068748436378203,scr1986,avaConv,pvOpenspace_a
at,1,h0565,0.11138534126249537,scr1986,avaConv,pvOpenspace_a
at,1,h0566,0.10662958962814659,scr1986,avaConv,pvOpenspace_a
at,1,h0567,0.08188677605942296,scr1986,avaConv,pvOpenspace_a
at,1,h0568,0.03652050980772461,scr1986,avaConv,pvOpenspace_a
at,1,h0569,0.010767824082145968,scr1986,avaConv,pvOpenspace_a
at,1,h0570,0.0011083667853676764,scr1986,avaConv,pvOpenspace_a
at,1,h0571,0.0,scr1986,avaConv,pvOpenspace_a
at,1,h0572,0.0,scr1986,avaConv,pvOpenspace_a
at,1,h0573,0.0,scr1986,avaConv,pvOpenspace_a
at,1,h0574,0.0,scr1986,avaConv,pvOpenspace_a
at,1,h0575,0.0,scr1986,avaConv,pvOpenspace_a
at,1,h0576,0.0,scr1986,avaConv,pvOpenspace_a
at,1,h0577,0.0,scr1986,avaConv,pvOpenspace_a
at,1,h0578,0.0,scr1986,avaConv,pvOpenspace_a
at,1,h0579,0.0,scr1986,avaConv,pvOpenspace_a
at,1,h0580,0.0,scr1986,avaConv,pvOpenspace_a
at,1,h0581,0.0,scr1986,avaConv,pvOpenspace_a
at,1,h0582,0.0,scr1986,avaConv,pvOpenspace_a
at,1,h0583,0.0,scr1986,avaConv,pvOpenspace_a
at,1,h0584,0.027199492322757896,scr1986,avaConv,pvOpenspace_a
at,1,h0585,0.1087450030915687,scr1986,avaConv,pvOpenspace_a
at,1,h0586,0.2538751231947505,scr1986,avaConv,pvOpenspace_a
at,1,h0587,0.41226799985570695,scr1986,avaConv,pvOpenspace_a
at,1,h0588,0.5402398978108348,scr1986,avaConv,pvOpenspace_a
at,1,h0589,0.49746081905844336,scr1986,avaConv,pvOpenspace_a
at,1,h0590,0.37823507312706833,scr1986,avaConv,pvOpenspace_a
at,1,h0591,0.209111886717352,scr1986,avaConv,pvOpenspace_a
at,1,h0592,0.10523682716900258,scr1986,avaConv,pvOpenspace_a
at,1,h0593,0.03391695378031593,scr1986,avaConv,pvOpenspace_a
at,1,h0594,0.0011334812437958236,scr1986,avaConv,pvOpenspace_a
at,1,h0595,0.0,scr1986,avaConv,pvOpenspace_a
at,1,h0596,0.0,scr1986,avaConv,pvOpenspace_a
