region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0625,0.0,scr2002,avaConv,pvOpenspace_a
al,1,h0626,0.0,scr2002,avaConv,pvOpenspace_a
al,1,h0627,0.0,scr2002,avaConv,pvOpenspace_a
al,1,h0628,0.0,scr2002,avaConv,pvOpenspace_a
al,1,h0629,0.0,scr2002,avaConv,pvOpenspace_a
al,1,h0630,0.0,scr2002,avaConv,pvOpenspace_a
al,1,h0631,0.0,scr2002,avaConv,pvOpenspace_a
al,1,h0632,0.015096173871745383,scr2002,avaConv,pvOpenspace_a
al,1,h0633,0.06462820393545503,scr2002,avaConv,pvOpenspace_a
al,1,h0634,0.15581613749062884,scr2002,avaConv,pvOpenspace_a
al,1,h0635,0.25410261637673903,scr2002,avaConv,pvOpenspace_a
al,1,h0636,0.31695315196569285,scr2002,avaConv,pvOpenspace_a
al,1,h0637,0.28057758244768655,scr2002,avaConv,pvOpenspace_a
al,1,h0638,0.19896085040763212,scr2002,avaConv,pvOpenspace_a
al,1,h0639,0.09966023976502886,scr2002,avaConv,pvOpenspace_a
al,1,h0640,0.04338676974621392,scr2002,avaConv,pvOpenspace_a
al,1,h0641,0.010654080346210067,scr2002,avaConv,pvOpenspace_a
al,1,h0642,0.0,scr2002,avaConv,pvOpenspace_a
al,1,h0643,0.0,scr2002,avaConv,pvOpenspace_a
al,1,h0644,0.0,scr2002,avaConv,pvOpenspace_a
al,1,h0645,0.0,scr2002,avaConv,pvOpenspace_a
al,1,h0646,0.0,scr2002,avaConv,pvOpenspace_a
al,1,h0647,0.0,scr2002,avaConv,pvOpenspace_a
al,1,h0648,0.0,scr2002,avaConv,pvOpenspace_a
al,1,h0649,0.0,scr2002,avaConv,pvOpenspace_a
al,1,h0650,0.0,scr2002,avaConv,pvOpenspace_a
al,1,h0651,0.0,scr2002,avaConv,pvOpenspace_a
al,1,h0652,0.0,scr2002,avaConv,pvOpenspace_a
al,1,h0653,0.0,scr2002,avaConv,pvOpenspace_a
