region_4,timestep_6,value,scenario_1,parameter,technology_1
70AL,h0073,0.0,scr1996,avaConv,solar
70AL,h0074,0.0,scr1996,avaConv,solar
70AL,h0075,0.0,scr1996,avaConv,solar
70AL,h0076,0.008543802037101356,scr1996,avaConv,solar
70AL,h0077,0.09633347541346876,scr1996,avaConv,solar
70AL,h0078,0.41629440698064846,scr1996,avaConv,solar
70AL,h0079,0.7407153097795558,scr1996,avaConv,solar
70AL,h0080,0.6602299458416396,scr1996,avaConv,solar
70AL,h0081,0.2519432175841732,scr1996,avaConv,solar
70AL,h0082,0.036136495954049046,scr1996,avaConv,solar
70AL,h0083,0.0005643786239925888,scr1996,avaConv,solar
70AL,h0084,0.0,scr1996,avaConv,solar
70AL,h0085,0.0,scr1996,avaConv,solar
70AL,h0086,0.0,scr1996,avaConv,solar
70AL,h0087,0.0,scr1996,avaConv,solar
70AL,h0088,0.00243751602499849,scr1996,avaConv,solar
70AL,h0089,0.08601241116439148,scr1996,avaConv,solar
70AL,h0090,0.41132711789961973,scr1996,avaConv,solar
70AL,h0091,0.758527259158236,scr1996,avaConv,solar
70AL,h0092,0.49161187873562334,scr1996,avaConv,solar
70AL,h0093,0.12268690058429217,scr1996,avaConv,solar
70AL,h0094,0.0067066253247610435,scr1996,avaConv,solar
70AL,h0095,0.0,scr1996,avaConv,solar
70AL,h0096,0.0,scr1996,avaConv,solar
49AT,h0073,0.0,scr1996,avaConv,solar
49AT,h0074,0.0,scr1996,avaConv,solar
49AT,h0075,0.0,scr1996,avaConv,solar
49AT,h0076,0.014982539513970515,scr1996,avaConv,solar
49AT,h0077,0.14233976823532304,scr1996,avaConv,solar
49AT,h0078,0.23569660337621665,scr1996,avaConv,solar
49AT,h0079,0.23625884781581535,scr1996,avaConv,solar
49AT,h0080,0.12590846217376267,scr1996,avaConv,solar
49AT,h0081,0.08087425897063863,scr1996,avaConv,solar
49AT,h0082,0.03767209123069761,scr1996,avaConv,solar
49AT,h0083,0.005095939356262534,scr1996,avaConv,solar
49AT,h0084,0.0,scr1996,avaConv,solar
49AT,h0085,0.0,scr1996,avaConv,solar
49AT,h0086,0.0,scr1996,avaConv,solar
49AT,h0087,0.0,scr1996,avaConv,solar
49AT,h0088,0.0004912072014086063,scr1996,avaConv,solar
49AT,h0089,0.05223644452749019,scr1996,avaConv,solar
49AT,h0090,0.1718866624443727,scr1996,avaConv,solar
49AT,h0091,0.40510235891479807,scr1996,avaConv,solar
49AT,h0092,0.29573411357667595,scr1996,avaConv,solar
49AT,h0093,0.1452392963530063,scr1996,avaConv,solar
49AT,h0094,0.01201052458609931,scr1996,avaConv,solar
49AT,h0095,0.0004936729819029199,scr1996,avaConv,solar
49AT,h0096,0.0,scr1996,avaConv,solar
50AT,h0073,0.0,scr1996,avaConv,solar
50AT,h0074,0.0,scr1996,avaConv,solar
50AT,h0075,0.0,scr1996,avaConv,solar
50AT,h0076,0.010664775393714285,scr1996,avaConv,solar
50AT,h0077,0.14448214805091172,scr1996,avaConv,solar
50AT,h0078,0.18447024903235038,scr1996,avaConv,solar
50AT,h0079,0.19678446776356376,scr1996,avaConv,solar
50AT,h0080,0.12152750008160541,scr1996,avaConv,solar
50AT,h0081,0.09909720343301223,scr1996,avaConv,solar
50AT,h0082,0.045918332469892575,scr1996,avaConv,solar
50AT,h0083,0.0005583061000458398,scr1996,avaConv,solar
50AT,h0084,0.0,scr1996,avaConv,solar
