region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0169,0.3691287318983125,scr2015,avaConv,onshore_a
al,1,h0170,0.5422364007498598,scr2015,avaConv,onshore_a
al,1,h0171,0.6934714838277174,scr2015,avaConv,onshore_a
al,1,h0172,0.6996439558904098,scr2015,avaConv,onshore_a
al,1,h0173,0.6859253425320152,scr2015,avaConv,onshore_a
al,1,h0174,0.631659753327757,scr2015,avaConv,onshore_a
al,1,h0175,0.6958598236332559,scr2015,avaConv,onshore_a
al,1,h0176,0.775764754956643,scr2015,avaConv,onshore_a
al,1,h0177,0.8722541797262375,scr2015,avaConv,onshore_a
al,1,h0178,0.8690967738950262,scr2015,avaConv,onshore_a
al,1,h0179,0.8591179537030758,scr2015,avaConv,onshore_a
al,1,h0180,0.8429830649825952,scr2015,avaConv,onshore_a
al,1,h0181,0.8359304304903652,scr2015,avaConv,onshore_a
al,1,h0182,0.8497759239994473,scr2015,avaConv,onshore_a
al,1,h0183,0.8840597251401253,scr2015,avaConv,onshore_a
al,1,h0184,0.9197743464390544,scr2015,avaConv,onshore_a
al,1,h0185,0.934632084633943,scr2015,avaConv,onshore_a
al,1,h0186,0.9347043475321825,scr2015,avaConv,onshore_a
al,1,h0187,0.7458356502249607,scr2015,avaConv,onshore_a
al,1,h0188,0.5206577216814775,scr2015,avaConv,onshore_a
al,1,h0189,0.20369239732593974,scr2015,avaConv,onshore_a
al,1,h0190,0.17959675880816484,scr2015,avaConv,onshore_a
al,1,h0191,0.17469371515327475,scr2015,avaConv,onshore_a
al,1,h0192,0.16339197219301627,scr2015,avaConv,onshore_a
al,1,h0193,0.2616528784353708,scr2015,avaConv,onshore_a
al,1,h0194,0.33944726250244933,scr2015,avaConv,onshore_a
al,1,h0195,0.41410443325291113,scr2015,avaConv,onshore_a
al,1,h0196,0.4278489670830317,scr2015,avaConv,onshore_a
al,1,h0197,0.4492841847674757,scr2015,avaConv,onshore_a
al,1,h0198,0.47737597276563065,scr2015,avaConv,onshore_a
al,1,h0199,0.6300788105693629,scr2015,avaConv,onshore_a
al,1,h0200,0.7505632695519074,scr2015,avaConv,onshore_a
al,1,h0201,0.8467415954964517,scr2015,avaConv,onshore_a
al,1,h0202,0.8486694740932917,scr2015,avaConv,onshore_a
al,1,h0203,0.8524831755235236,scr2015,avaConv,onshore_a
al,1,h0204,0.8765714696462478,scr2015,avaConv,onshore_a
al,1,h0205,0.8680891986172469,scr2015,avaConv,onshore_a
al,1,h0206,0.8575743634616741,scr2015,avaConv,onshore_a
al,1,h0207,0.8322634845455268,scr2015,avaConv,onshore_a
al,1,h0208,0.8356845705258532,scr2015,avaConv,onshore_a
al,1,h0209,0.8433463051276532,scr2015,avaConv,onshore_a
al,1,h0210,0.8300531569997854,scr2015,avaConv,onshore_a
al,1,h0211,0.6917079453928747,scr2015,avaConv,onshore_a
al,1,h0212,0.5173282554259316,scr2015,avaConv,onshore_a
al,1,h0213,0.3197441305727759,scr2015,avaConv,onshore_a
al,1,h0214,0.26686608897427,scr2015,avaConv,onshore_a
al,1,h0215,0.21396169954247762,scr2015,avaConv,onshore_a
al,1,h0216,0.18440576515524734,scr2015,avaConv,onshore_a
al,1,h0217,0.3994827102301838,scr2015,avaConv,onshore_a
al,1,h0218,0.5680833993441865,scr2015,avaConv,onshore_a
al,1,h0219,0.6955656843907067,scr2015,avaConv,onshore_a
al,1,h0220,0.6701086951919215,scr2015,avaConv,onshore_a
al,1,h0221,0.633417492531831,scr2015,avaConv,onshore_a
al,1,h0222,0.5980462667456857,scr2015,avaConv,onshore_a
al,1,h0223,0.4695319721407005,scr2015,avaConv,onshore_a
al,1,h0224,0.3317172705290341,scr2015,avaConv,onshore_a
al,1,h0225,0.19570895975053093,scr2015,avaConv,onshore_a
al,1,h0226,0.2918070345765556,scr2015,avaConv,onshore_a
al,1,h0227,0.4020449728396213,scr2015,avaConv,onshore_a
al,1,h0228,0.5027051437118735,scr2015,avaConv,onshore_a
al,1,h0229,0.4909223561683622,scr2015,avaConv,onshore_a
al,1,h0230,0.4721994061252201,scr2015,avaConv,onshore_a
