region_3,timestep_6,value,scenario_1,parameter,technology_3
al,h0001,1.9319572828791671,scr1982,stInflow,reservoir
al,h0002,1.9319572828791671,scr1982,stInflow,reservoir
al,h0003,1.9319572828791671,scr1982,stInflow,reservoir
al,h0004,2.0668250189948303,scr1982,stInflow,reservoir
al,h0005,2.2105803789075313,scr1982,stInflow,reservoir
al,h0006,1.9309878295397074,scr1982,stInflow,reservoir
al,h0007,1.5754486825241785,scr1982,stInflow,reservoir
al,h0008,1.2873159966691174,scr1982,stInflow,reservoir
al,h0009,1.2872670953501983,scr1982,stInflow,reservoir
al,h0010,1.2872181961391214,scr1982,stInflow,reservoir
al,h0011,1.1382466754126077,scr1982,stInflow,reservoir
al,h0012,1.0097819738512408,scr1982,stInflow,reservoir
al,h0013,0.918233260255306,scr1982,stInflow,reservoir
al,h0014,0.9371325080021864,scr1982,stInflow,reservoir
al,h0015,0.9486202911662694,scr1982,stInflow,reservoir
al,h0016,0.940747413166128,scr1982,stInflow,reservoir
al,h0017,0.9329661271205875,scr1982,stInflow,reservoir
al,h0018,0.9848929673988591,scr1982,stInflow,reservoir
al,h0019,1.0408082739147257,scr1982,stInflow,reservoir
al,h0020,1.2547840515073445,scr1982,stInflow,reservoir
al,h0021,1.433964872059636,scr1982,stInflow,reservoir
al,h0022,1.5273883989176775,scr1982,stInflow,reservoir
al,h0023,1.4219632699351927,scr1982,stInflow,reservoir
al,h0024,1.3243625988553154,scr1982,stInflow,reservoir
at,h0001,0.08249534419783201,scr1982,stInflow,reservoir
at,h0002,0.08249534419783201,scr1982,stInflow,reservoir
at,h0003,0.08249534419783201,scr1982,stInflow,reservoir
at,h0004,0.08240433947664011,scr1982,stInflow,reservoir
at,h0005,0.08231346922580186,scr1982,stInflow,reservoir
at,h0006,0.08214546703207758,scr1982,stInflow,reservoir
at,h0007,0.08206829854830011,scr1982,stInflow,reservoir
at,h0008,0.08198751603667585,scr1982,stInflow,reservoir
at,h0009,0.0819838040825866,scr1982,stInflow,reservoir
at,h0010,0.08198009235673956,scr1982,stInflow,reservoir
at,h0011,0.08200351964405879,scr1982,stInflow,reservoir
at,h0012,0.08202695601895063,scr1982,stInflow,reservoir
at,h0013,0.08208362439820294,scr1982,stInflow,reservoir
at,h0014,0.08211686553122585,scr1982,stInflow,reservoir
at,h0015,0.08236517056161219,scr1982,stInflow,reservoir
at,h0016,0.08258097217073804,scr1982,stInflow,reservoir
at,h0017,0.0827975278636558,scr1982,stInflow,reservoir
at,h0018,0.08334291579567069,scr1982,stInflow,reservoir
at,h0019,0.08389298952448468,scr1982,stInflow,reservoir
at,h0020,0.08523298337851268,scr1982,stInflow,reservoir
at,h0021,0.08602726977540825,scr1982,stInflow,reservoir
at,h0022,0.08767915423748636,scr1982,stInflow,reservoir
at,h0023,0.08853741945773035,scr1982,stInflow,reservoir
at,h0024,0.0894052313234677,scr1982,stInflow,reservoir
ba,h0001,0.8431003280288206,scr1982,stInflow,reservoir
ba,h0002,0.8431003280288206,scr1982,stInflow,reservoir
ba,h0003,0.8431003280288206,scr1982,stInflow,reservoir
ba,h0004,0.8106189604801156,scr1982,stInflow,reservoir
ba,h0005,0.7783287492300174,scr1982,stInflow,reservoir
ba,h0006,0.7012902976099504,scr1982,stInflow,reservoir
ba,h0007,0.6567711468408677,scr1982,stInflow,reservoir
ba,h0008,0.5971266122837732,scr1982,stInflow,reservoir
ba,h0009,0.581613592286248,scr1982,stInflow,reservoir
ba,h0010,0.5661631807734758,scr1982,stInflow,reservoir
ba,h0011,0.5404997414629695,scr1982,stInflow,reservoir
ba,h0012,0.5150215572765449,scr1982,stInflow,reservoir
ba,h0013,0.47351803955830013,scr1982,stInflow,reservoir
ba,h0014,0.4573860261509209,scr1982,stInflow,reservoir
ba,h0015,0.4246974707963467,scr1982,stInflow,reservoir
ba,h0016,0.408154857411397,scr1982,stInflow,reservoir
ba,h0017,0.39171800082980984,scr1982,stInflow,reservoir
ba,h0018,0.3825941621609472,scr1982,stInflow,reservoir
ba,h0019,0.3735050741004594,scr1982,stInflow,reservoir
ba,h0020,0.35718853928324246,scr1982,stInflow,reservoir
ba,h0021,0.34994950353510473,scr1982,stInflow,reservoir
ba,h0022,0.34993465370672067,scr1982,stInflow,reservoir
ba,h0023,0.3571587407649804,scr1982,stInflow,reservoir
ba,h0024,0.36440660447106543,scr1982,stInflow,reservoir
bg,h0001,0.06408775706581214,scr1982,stInflow,reservoir
bg,h0002,0.06408775706581214,scr1982,stInflow,reservoir
bg,h0003,0.06408775706581214,scr1982,stInflow,reservoir
bg,h0004,0.09922172494658722,scr1982,stInflow,reservoir
bg,h0005,0.1344842685773119,scr1982,stInflow,reservoir
bg,h0006,0.1739664761347101,scr1982,stInflow,reservoir
bg,h0007,0.17809281097278962,scr1982,stInflow,reservoir
bg,h0008,0.1815545433926198,scr1982,stInflow,reservoir
bg,h0009,0.18088900518865542,scr1982,stInflow,reservoir
bg,h0010,0.18022349156951262,scr1982,stInflow,reservoir
bg,h0011,0.1834526715040347,scr1982,stInflow,reservoir
bg,h0012,0.1866824222369278,scr1982,stInflow,reservoir
bg,h0013,0.19638153105365988,scr1982,stInflow,reservoir
bg,h0014,0.20285246786618433,scr1982,stInflow,reservoir
bg,h0015,0.2198183581461794,scr1982,stInflow,reservoir
bg,h0016,0.23031626852727666,scr1982,stInflow,reservoir
bg,h0017,0.2408189827903089,scr1982,stInflow,reservoir
bg,h0018,0.24408486172658556,scr1982,stInflow,reservoir
bg,h0019,0.2473511790060611,scr1982,stInflow,reservoir
bg,h0020,0.2146783178343785,scr1982,stInflow,reservoir
bg,h0021,0.17879925739467478,scr1982,stInflow,reservoir
bg,h0022,0.13064676311265977,scr1982,stInflow,reservoir
bg,h0023,0.11831243553317389,scr1982,stInflow,reservoir
bg,h0024,0.10599105676228898,scr1982,stInflow,reservoir
cz,h0001,0.16608750762052843,scr1982,stInflow,reservoir
cz,h0002,0.16608750762052843,scr1982,stInflow,reservoir
cz,h0003,0.16608750762052837,scr1982,stInflow,reservoir
cz,h0004,0.24146282456416934,scr1982,stInflow,reservoir
cz,h0005,0.33059359303999697,scr1982,stInflow,reservoir
cz,h0006,0.3855852278911564,scr1982,stInflow,reservoir
cz,h0007,0.34108935638800136,scr1982,stInflow,reservoir
cz,h0008,0.25982280197192614,scr1982,stInflow,reservoir
cz,h0009,0.2231976426049075,scr1982,stInflow,reservoir
cz,h0010,0.18933690906655537,scr1982,stInflow,reservoir
cz,h0011,0.18711206703162397,scr1982,stInflow,reservoir
cz,h0012,0.18490086034718423,scr1982,stInflow,reservoir
cz,h0013,0.22383662078459227,scr1982,stInflow,reservoir
cz,h0014,0.26911287811051904,scr1982,stInflow,reservoir
cz,h0015,0.3378795100532927,scr1982,stInflow,reservoir
cz,h0016,0.3579325126756216,scr1982,stInflow,reservoir
cz,h0017,0.37851289973038094,scr1982,stInflow,reservoir
cz,h0018,0.3226427027241646,scr1982,stInflow,reservoir
cz,h0019,0.27093741031335816,scr1982,stInflow,reservoir
cz,h0020,0.19625287680049774,scr1982,stInflow,reservoir
cz,h0021,0.17076392205828822,scr1982,stInflow,reservoir
cz,h0022,0.12653067391846745,scr1982,stInflow,reservoir
cz,h0023,0.10774611495205103,scr1982,stInflow,reservoir
cz,h0024,0.09089408280749037,scr1982,stInflow,reservoir
de,h0001,0.20474868139923333,scr1982,stInflow,reservoir
de,h0002,0.20474868139923333,scr1982,stInflow,reservoir
de,h0003,0.20474868139923333,scr1982,stInflow,reservoir
de,h0004,0.1665205673104818,scr1982,stInflow,reservoir
de,h0005,0.12649366481777988,scr1982,stInflow,reservoir
de,h0006,0.13338971299083477,scr1982,stInflow,reservoir
de,h0007,0.17959617401129915,scr1982,stInflow,reservoir
de,h0008,0.2011133842810265,scr1982,stInflow,reservoir
de,h0009,0.17817075838697408,scr1982,stInflow,reservoir
de,h0010,0.1546199495167951,scr1982,stInflow,reservoir
de,h0011,0.12348812523332114,scr1982,stInflow,reservoir
de,h0012,0.09095429386506015,scr1982,stInflow,reservoir
de,h0013,0.08374665268074152,scr1982,stInflow,reservoir
de,h0014,0.10969717427393044,scr1982,stInflow,reservoir
de,h0015,0.09990490036625024,scr1982,stInflow,reservoir
de,h0016,0.06314666167724303,scr1982,stInflow,reservoir
de,h0017,0.023694200604996468,scr1982,stInflow,reservoir
de,h0018,0.06636448030668607,scr1982,stInflow,reservoir
de,h0019,0.10594699895890139,scr1982,stInflow,reservoir
de,h0020,0.14066468277465835,scr1982,stInflow,reservoir
de,h0021,0.1380054751795178,scr1982,stInflow,reservoir
de,h0022,0.1324268958945877,scr1982,stInflow,reservoir
de,h0023,0.1295054505551539,scr1982,stInflow,reservoir
de,h0024,0.12657248427612153,scr1982,stInflow,reservoir
es,h0001,4.7992019429802895,scr1982,stInflow,reservoir
es,h0002,4.7992019429802895,scr1982,stInflow,reservoir
es,h0003,4.7992019429802895,scr1982,stInflow,reservoir
es,h0004,4.595390062779188,scr1982,stInflow,reservoir
es,h0005,4.376783758401871,scr1982,stInflow,reservoir
es,h0006,4.16790309920907,scr1982,stInflow,reservoir
es,h0007,4.194503344595432,scr1982,stInflow,reservoir
es,h0008,4.056822244077921,scr1982,stInflow,reservoir
es,h0009,3.8833241909742355,scr1982,stInflow,reservoir
es,h0010,3.6992211267352104,scr1982,stInflow,reservoir
es,h0011,3.506220445036888,scr1982,stInflow,reservoir
es,h0012,3.300004743039608,scr1982,stInflow,reservoir
es,h0013,2.842954561114311,scr1982,stInflow,reservoir
es,h0014,2.5872665271162987,scr1982,stInflow,reservoir
es,h0015,2.0390929579734802,scr1982,stInflow,reservoir
es,h0016,1.7439927570521832,scr1982,stInflow,reservoir
es,h0017,1.4168178364634514,scr1982,stInflow,reservoir
es,h0018,1.7269015945494175,scr1982,stInflow,reservoir
es,h0019,2.008028119802475,scr1982,stInflow,reservoir
es,h0020,1.9495500810444355,scr1982,stInflow,reservoir
es,h0021,1.5969836302101612,scr1982,stInflow,reservoir
es,h0022,1.261441946029663,scr1982,stInflow,reservoir
es,h0023,1.3239375464618206,scr1982,stInflow,reservoir
es,h0024,1.385163091123104,scr1982,stInflow,reservoir
fi,h0001,0.9945206164837739,scr1982,stInflow,reservoir
fi,h0002,0.9945206164837739,scr1982,stInflow,reservoir
fi,h0003,0.9945206164837739,scr1982,stInflow,reservoir
fi,h0004,0.9880630134100097,scr1982,stInflow,reservoir
fi,h0005,0.9816202667832391,scr1982,stInflow,reservoir
fi,h0006,0.9586166482963039,scr1982,stInflow,reservoir
fi,h0007,0.9421430077210267,scr1982,stInflow,reservoir
fi,h0008,0.9292403057382521,scr1982,stInflow,reservoir
fi,h0009,0.9327123056912684,scr1982,stInflow,reservoir
fi,h0010,0.9361890196899456,scr1982,stInflow,reservoir
fi,h0011,0.9231826045016758,scr1982,stInflow,reservoir
fi,h0012,0.9102429938150387,scr1982,stInflow,reservoir
fi,h0013,0.8873487280150236,scr1982,stInflow,reservoir
fi,h0014,0.8773687633401558,scr1982,stInflow,reservoir
fi,h0015,0.8614665375997012,scr1982,stInflow,reservoir
fi,h0016,0.8555173028953597,scr1982,stInflow,reservoir
fi,h0017,0.8495839241879181,scr1982,stInflow,reservoir
fi,h0018,0.8412304766388132,scr1982,stInflow,reservoir
fi,h0019,0.8329091465449303,scr1982,stInflow,reservoir
fi,h0020,0.8282086336363866,scr1982,stInflow,reservoir
fi,h0021,0.8318031606880789,scr1982,stInflow,reservoir
fi,h0022,0.826462991557271,scr1982,stInflow,reservoir
fi,h0023,0.8175600991299098,scr1982,stInflow,reservoir
fi,h0024,0.8086954853701731,scr1982,stInflow,reservoir
fr,h0001,4.382221102879029,scr1982,stInflow,reservoir
fr,h0002,4.382221102879029,scr1982,stInflow,reservoir
fr,h0003,4.382221102879029,scr1982,stInflow,reservoir
fr,h0004,4.480828144426305,scr1982,stInflow,reservoir
fr,h0005,4.57925715985383,scr1982,stInflow,reservoir
fr,h0006,4.081722790223079,scr1982,stInflow,reservoir
fr,h0007,3.4787111593633044,scr1982,stInflow,reservoir
fr,h0008,2.915739884830243,scr1982,stInflow,reservoir
fr,h0009,2.96433950126551,scr1982,stInflow,reservoir
fr,h0010,3.012875466119347,scr1982,stInflow,reservoir
fr,h0011,3.246651254897622,scr1982,stInflow,reservoir
fr,h0012,3.4790779998953223,scr1982,stInflow,reservoir
fr,h0013,3.5671807616316835,scr1982,stInflow,reservoir
fr,h0014,3.4236407754772236,scr1982,stInflow,reservoir
fr,h0015,3.188086944268349,scr1982,stInflow,reservoir
fr,h0016,3.0963495548827833,scr1982,stInflow,reservoir
fr,h0017,3.0043934781321493,scr1982,stInflow,reservoir
fr,h0018,3.06430734431276,scr1982,stInflow,reservoir
fr,h0019,3.124127408998114,scr1982,stInflow,reservoir
fr,h0020,3.0941581815108066,scr1982,stInflow,reservoir
fr,h0021,3.0042515495532838,scr1982,stInflow,reservoir
fr,h0022,2.829022816712861,scr1982,stInflow,reservoir
fr,h0023,2.74371216449521,scr1982,stInflow,reservoir
fr,h0024,2.6581901220286657,scr1982,stInflow,reservoir
gr,h0001,0.9588356298245364,scr1982,stInflow,reservoir
gr,h0002,0.9588356298245364,scr1982,stInflow,reservoir
gr,h0003,0.9588356298245364,scr1982,stInflow,reservoir
gr,h0004,0.9244941322947074,scr1982,stInflow,reservoir
gr,h0005,0.8904416536619525,scr1982,stInflow,reservoir
