region_4,category,timestep_6,value,scenario_1,parameter,technology_3
48CH,1,h0092,0.2383493630235453,scr1982,avaConv,onshore_a
48CH,1,h0093,0.5704707037195987,scr1982,avaConv,onshore_a
48CH,1,h0094,0.5529464959492894,scr1982,avaConv,onshore_a
48CH,1,h0095,0.8587668945646953,scr1982,avaConv,onshore_a
48CH,1,h0096,0.698923356408703,scr1982,avaConv,onshore_a
47CH,1,h0073,0.2033575227670802,scr1982,avaConv,onshore_a
47CH,1,h0074,0.22261112931527485,scr1982,avaConv,onshore_a
47CH,1,h0075,0.4059907802716985,scr1982,avaConv,onshore_a
47CH,1,h0076,0.44459553455378614,scr1982,avaConv,onshore_a
47CH,1,h0077,0.48820599683047955,scr1982,avaConv,onshore_a
47CH,1,h0078,0.16540606877172423,scr1982,avaConv,onshore_a
47CH,1,h0079,0.16585013971378618,scr1982,avaConv,onshore_a
47CH,1,h0080,0.1379171532852346,scr1982,avaConv,onshore_a
47CH,1,h0081,0.2921551859927915,scr1982,avaConv,onshore_a
47CH,1,h0082,0.226884790406888,scr1982,avaConv,onshore_a
47CH,1,h0083,0.19305237569453793,scr1982,avaConv,onshore_a
47CH,1,h0084,0.04421396983411154,scr1982,avaConv,onshore_a
47CH,1,h0085,0.07557853405102916,scr1982,avaConv,onshore_a
47CH,1,h0086,0.06671040548944208,scr1982,avaConv,onshore_a
47CH,1,h0087,0.07782354533250109,scr1982,avaConv,onshore_a
47CH,1,h0088,0.2214894661355787,scr1982,avaConv,onshore_a
47CH,1,h0089,0.24740904115475923,scr1982,avaConv,onshore_a
47CH,1,h0090,0.2644034288095171,scr1982,avaConv,onshore_a
47CH,1,h0091,0.1664744547964781,scr1982,avaConv,onshore_a
47CH,1,h0092,0.1511879349555943,scr1982,avaConv,onshore_a
47CH,1,h0093,0.48815073213161736,scr1982,avaConv,onshore_a
47CH,1,h0094,0.46795756938088673,scr1982,avaConv,onshore_a
47CH,1,h0095,0.850754759540898,scr1982,avaConv,onshore_a
47CH,1,h0096,0.6429463293480747,scr1982,avaConv,onshore_a
39CZ,1,h0073,0.07189036973323176,scr1982,avaConv,onshore_a
39CZ,1,h0074,0.0,scr1982,avaConv,onshore_a
39CZ,1,h0075,0.2530060955489758,scr1982,avaConv,onshore_a
39CZ,1,h0076,0.28904980393318624,scr1982,avaConv,onshore_a
39CZ,1,h0077,0.3583624041815063,scr1982,avaConv,onshore_a
39CZ,1,h0078,0.15359835036872746,scr1982,avaConv,onshore_a
39CZ,1,h0079,0.16676387723672045,scr1982,avaConv,onshore_a
39CZ,1,h0080,0.09157416234553087,scr1982,avaConv,onshore_a
39CZ,1,h0081,0.09250580714241433,scr1982,avaConv,onshore_a
39CZ,1,h0082,0.10303870223618672,scr1982,avaConv,onshore_a
39CZ,1,h0083,0.0703256820381079,scr1982,avaConv,onshore_a
39CZ,1,h0084,0.08549730065852713,scr1982,avaConv,onshore_a
39CZ,1,h0085,0.04325207009215428,scr1982,avaConv,onshore_a
39CZ,1,h0086,0.042943151810605505,scr1982,avaConv,onshore_a
39CZ,1,h0087,0.013910294450910556,scr1982,avaConv,onshore_a
39CZ,1,h0088,0.04256815171381283,scr1982,avaConv,onshore_a
39CZ,1,h0089,0.27031631574955484,scr1982,avaConv,onshore_a
39CZ,1,h0090,0.2600644868391988,scr1982,avaConv,onshore_a
39CZ,1,h0091,0.24032604033910027,scr1982,avaConv,onshore_a
39CZ,1,h0092,0.3579706415498798,scr1982,avaConv,onshore_a
39CZ,1,h0093,0.7164798573407611,scr1982,avaConv,onshore_a
39CZ,1,h0094,0.7560825126009768,scr1982,avaConv,onshore_a
39CZ,1,h0095,0.8163453971523452,scr1982,avaConv,onshore_a
39CZ,1,h0096,0.4859371688691985,scr1982,avaConv,onshore_a
40CZ,1,h0073,0.12507971661273196,scr1982,avaConv,onshore_a
40CZ,1,h0074,0.05301619639937901,scr1982,avaConv,onshore_a
40CZ,1,h0075,0.1631713477626474,scr1982,avaConv,onshore_a
40CZ,1,h0076,0.1554412483086101,scr1982,avaConv,onshore_a
40CZ,1,h0077,0.13305316226807165,scr1982,avaConv,onshore_a
40CZ,1,h0078,0.0178418007578846,scr1982,avaConv,onshore_a
40CZ,1,h0079,0.028992311238438928,scr1982,avaConv,onshore_a
40CZ,1,h0080,0.13798192621454292,scr1982,avaConv,onshore_a
40CZ,1,h0081,0.13516798513757022,scr1982,avaConv,onshore_a
40CZ,1,h0082,0.18432154096057835,scr1982,avaConv,onshore_a
40CZ,1,h0083,0.024294104286816928,scr1982,avaConv,onshore_a
40CZ,1,h0084,0.12686453183249596,scr1982,avaConv,onshore_a
40CZ,1,h0085,0.07646814391339918,scr1982,avaConv,onshore_a
40CZ,1,h0086,0.07539935601633413,scr1982,avaConv,onshore_a
40CZ,1,h0087,0.0,scr1982,avaConv,onshore_a
40CZ,1,h0088,0.0511445165359158,scr1982,avaConv,onshore_a
40CZ,1,h0089,0.23742060048635916,scr1982,avaConv,onshore_a
40CZ,1,h0090,0.24326853680304691,scr1982,avaConv,onshore_a
40CZ,1,h0091,0.21494722498952454,scr1982,avaConv,onshore_a
40CZ,1,h0092,0.18360557852837592,scr1982,avaConv,onshore_a
40CZ,1,h0093,0.5400790997060767,scr1982,avaConv,onshore_a
40CZ,1,h0094,0.5299268125851104,scr1982,avaConv,onshore_a
40CZ,1,h0095,0.7116681508380462,scr1982,avaConv,onshore_a
40CZ,1,h0096,0.3089842294581911,scr1982,avaConv,onshore_a
31DE,1,h0073,0.2282557646604723,scr1982,avaConv,onshore_a
31DE,1,h0074,0.16497502117485602,scr1982,avaConv,onshore_a
31DE,1,h0075,0.3915043933252698,scr1982,avaConv,onshore_a
31DE,1,h0076,0.45558992162958833,scr1982,avaConv,onshore_a
31DE,1,h0077,0.7155976748439602,scr1982,avaConv,onshore_a
31DE,1,h0078,0.5875038314654031,scr1982,avaConv,onshore_a
31DE,1,h0079,0.5776280237479622,scr1982,avaConv,onshore_a
31DE,1,h0080,0.2250527275836704,scr1982,avaConv,onshore_a
31DE,1,h0081,0.1319980580351511,scr1982,avaConv,onshore_a
31DE,1,h0082,0.3201777978979001,scr1982,avaConv,onshore_a
31DE,1,h0083,0.3518554681410232,scr1982,avaConv,onshore_a
31DE,1,h0084,0.2923052558965069,scr1982,avaConv,onshore_a
31DE,1,h0085,0.0989418423923098,scr1982,avaConv,onshore_a
31DE,1,h0086,0.08263853897194023,scr1982,avaConv,onshore_a
31DE,1,h0087,0.047019603895064564,scr1982,avaConv,onshore_a
31DE,1,h0088,0.04741422797584438,scr1982,avaConv,onshore_a
31DE,1,h0089,0.14934412395039964,scr1982,avaConv,onshore_a
31DE,1,h0090,0.1550859615071534,scr1982,avaConv,onshore_a
31DE,1,h0091,0.09646736610277896,scr1982,avaConv,onshore_a
31DE,1,h0092,0.15256995279648572,scr1982,avaConv,onshore_a
31DE,1,h0093,0.21705317757063952,scr1982,avaConv,onshore_a
31DE,1,h0094,0.2549678852705244,scr1982,avaConv,onshore_a
31DE,1,h0095,0.31347988164600504,scr1982,avaConv,onshore_a
31DE,1,h0096,0.32914954037844996,scr1982,avaConv,onshore_a
32DE,1,h0073,0.11931017179987972,scr1982,avaConv,onshore_a
32DE,1,h0074,0.11294154164729941,scr1982,avaConv,onshore_a
32DE,1,h0075,0.22207808438138535,scr1982,avaConv,onshore_a
32DE,1,h0076,0.254153356442294,scr1982,avaConv,onshore_a
32DE,1,h0077,0.30728399551464247,scr1982,avaConv,onshore_a
32DE,1,h0078,0.24685565315808344,scr1982,avaConv,onshore_a
32DE,1,h0079,0.2809648849682874,scr1982,avaConv,onshore_a
32DE,1,h0080,0.09933005680295043,scr1982,avaConv,onshore_a
32DE,1,h0081,0.08148785142804343,scr1982,avaConv,onshore_a
32DE,1,h0082,0.2789493530192466,scr1982,avaConv,onshore_a
32DE,1,h0083,0.30103047366478386,scr1982,avaConv,onshore_a
32DE,1,h0084,0.2252705490147026,scr1982,avaConv,onshore_a
32DE,1,h0085,0.07981229124547994,scr1982,avaConv,onshore_a
32DE,1,h0086,0.08432970065119219,scr1982,avaConv,onshore_a
32DE,1,h0087,0.06343630706827136,scr1982,avaConv,onshore_a
32DE,1,h0088,0.03003103718971343,scr1982,avaConv,onshore_a
32DE,1,h0089,0.19769511288063013,scr1982,avaConv,onshore_a
32DE,1,h0090,0.18901278122736026,scr1982,avaConv,onshore_a
32DE,1,h0091,0.1538267754982313,scr1982,avaConv,onshore_a
32DE,1,h0092,0.17021806121002703,scr1982,avaConv,onshore_a
32DE,1,h0093,0.3709260371440907,scr1982,avaConv,onshore_a
32DE,1,h0094,0.34879300368497096,scr1982,avaConv,onshore_a
32DE,1,h0095,0.38205931474123156,scr1982,avaConv,onshore_a
32DE,1,h0096,0.20414633924736564,scr1982,avaConv,onshore_a
33DE,1,h0073,0.10859317694959965,scr1982,avaConv,onshore_a
33DE,1,h0074,0.08236216944673072,scr1982,avaConv,onshore_a
33DE,1,h0075,0.2901844047698646,scr1982,avaConv,onshore_a
33DE,1,h0076,0.300123105848372,scr1982,avaConv,onshore_a
33DE,1,h0077,0.6031436291368992,scr1982,avaConv,onshore_a
33DE,1,h0078,0.47715187896815137,scr1982,avaConv,onshore_a
33DE,1,h0079,0.5501538521938774,scr1982,avaConv,onshore_a
33DE,1,h0080,0.24302994063895594,scr1982,avaConv,onshore_a
33DE,1,h0081,0.17327805128538665,scr1982,avaConv,onshore_a
33DE,1,h0082,0.11906134817539166,scr1982,avaConv,onshore_a
33DE,1,h0083,0.15883260930628046,scr1982,avaConv,onshore_a
33DE,1,h0084,0.10736075477929045,scr1982,avaConv,onshore_a
33DE,1,h0085,0.0442793983775479,scr1982,avaConv,onshore_a
33DE,1,h0086,0.010706360709495894,scr1982,avaConv,onshore_a
33DE,1,h0087,0.0009152668140596128,scr1982,avaConv,onshore_a
33DE,1,h0088,0.0,scr1982,avaConv,onshore_a
33DE,1,h0089,0.09858171408077183,scr1982,avaConv,onshore_a
33DE,1,h0090,0.11198905240290234,scr1982,avaConv,onshore_a
33DE,1,h0091,0.10179909296274173,scr1982,avaConv,onshore_a
33DE,1,h0092,0.06261439327373076,scr1982,avaConv,onshore_a
33DE,1,h0093,0.15936014940681303,scr1982,avaConv,onshore_a
33DE,1,h0094,0.2507489554833853,scr1982,avaConv,onshore_a
33DE,1,h0095,0.5197712102338758,scr1982,avaConv,onshore_a
33DE,1,h0096,0.6375501155172807,scr1982,avaConv,onshore_a
34DE,1,h0073,0.08886429988752517,scr1982,avaConv,onshore_a
34DE,1,h0074,0.012077457420027114,scr1982,avaConv,onshore_a
34DE,1,h0075,0.07938079872468969,scr1982,avaConv,onshore_a
34DE,1,h0076,0.10227044509210527,scr1982,avaConv,onshore_a
34DE,1,h0077,0.21716202666207465,scr1982,avaConv,onshore_a
34DE,1,h0078,0.1799456001505025,scr1982,avaConv,onshore_a
34DE,1,h0079,0.2521914583238842,scr1982,avaConv,onshore_a
34DE,1,h0080,0.11262531496543096,scr1982,avaConv,onshore_a
34DE,1,h0081,0.1010177182424065,scr1982,avaConv,onshore_a
34DE,1,h0082,0.10132994068748427,scr1982,avaConv,onshore_a
34DE,1,h0083,0.11735123801535201,scr1982,avaConv,onshore_a
34DE,1,h0084,0.09909295184105044,scr1982,avaConv,onshore_a
34DE,1,h0085,0.047197397012447635,scr1982,avaConv,onshore_a
34DE,1,h0086,0.03256988786237587,scr1982,avaConv,onshore_a
34DE,1,h0087,0.022749647716443205,scr1982,avaConv,onshore_a
34DE,1,h0088,0.0,scr1982,avaConv,onshore_a
34DE,1,h0089,0.08629459856094186,scr1982,avaConv,onshore_a
34DE,1,h0090,0.07155557296933909,scr1982,avaConv,onshore_a
34DE,1,h0091,0.09844024181142826,scr1982,avaConv,onshore_a
34DE,1,h0092,0.1581444654034175,scr1982,avaConv,onshore_a
34DE,1,h0093,0.43077625290006094,scr1982,avaConv,onshore_a
34DE,1,h0094,0.459413135759739,scr1982,avaConv,onshore_a
34DE,1,h0095,0.6591155414417993,scr1982,avaConv,onshore_a
34DE,1,h0096,0.4178033614251814,scr1982,avaConv,onshore_a
35DE,1,h0073,0.11586193975582633,scr1982,avaConv,onshore_a
35DE,1,h0074,0.09927103964558695,scr1982,avaConv,onshore_a
35DE,1,h0075,0.22796844544665879,scr1982,avaConv,onshore_a
35DE,1,h0076,0.2089352560517733,scr1982,avaConv,onshore_a
35DE,1,h0077,0.35291687752787515,scr1982,avaConv,onshore_a
35DE,1,h0078,0.2168112253162749,scr1982,avaConv,onshore_a
35DE,1,h0079,0.3600657188438432,scr1982,avaConv,onshore_a
35DE,1,h0080,0.21529642762296777,scr1982,avaConv,onshore_a
35DE,1,h0081,0.20855084687178116,scr1982,avaConv,onshore_a
35DE,1,h0082,0.039727937947727714,scr1982,avaConv,onshore_a
35DE,1,h0083,0.07170769368620535,scr1982,avaConv,onshore_a
35DE,1,h0084,0.08671603183937913,scr1982,avaConv,onshore_a
35DE,1,h0085,0.07544109569452422,scr1982,avaConv,onshore_a
35DE,1,h0086,0.038336405801966095,scr1982,avaConv,onshore_a
35DE,1,h0087,0.0,scr1982,avaConv,onshore_a
35DE,1,h0088,0.010342620150161415,scr1982,avaConv,onshore_a
35DE,1,h0089,0.13999314311582975,scr1982,avaConv,onshore_a
35DE,1,h0090,0.1363772972365025,scr1982,avaConv,onshore_a
35DE,1,h0091,0.14446983791376472,scr1982,avaConv,onshore_a
35DE,1,h0092,0.09208224670010616,scr1982,avaConv,onshore_a
35DE,1,h0093,0.41804274835396893,scr1982,avaConv,onshore_a
35DE,1,h0094,0.5457689980931125,scr1982,avaConv,onshore_a
35DE,1,h0095,0.8717885753404556,scr1982,avaConv,onshore_a
35DE,1,h0096,0.7611405487034647,scr1982,avaConv,onshore_a
36DE,1,h0073,0.11383131144643889,scr1982,avaConv,onshore_a
36DE,1,h0074,0.08005335522757549,scr1982,avaConv,onshore_a
36DE,1,h0075,0.216996263017035,scr1982,avaConv,onshore_a
36DE,1,h0076,0.2902986030103755,scr1982,avaConv,onshore_a
36DE,1,h0077,0.40029569561143624,scr1982,avaConv,onshore_a
36DE,1,h0078,0.20035499256677633,scr1982,avaConv,onshore_a
36DE,1,h0079,0.18106707480136455,scr1982,avaConv,onshore_a
36DE,1,h0080,0.07064518454198535,scr1982,avaConv,onshore_a
36DE,1,h0081,0.10792373728566347,scr1982,avaConv,onshore_a
36DE,1,h0082,0.05248696856183597,scr1982,avaConv,onshore_a
36DE,1,h0083,0.0748055135146977,scr1982,avaConv,onshore_a
36DE,1,h0084,0.0796052147728199,scr1982,avaConv,onshore_a
36DE,1,h0085,0.07502898498464493,scr1982,avaConv,onshore_a
36DE,1,h0086,0.048106045987718345,scr1982,avaConv,onshore_a
