region_3,timestep_4,value,scenario_1,parameter,carrier_1
at,d275,7.823528383942857,scr1984,dem,electricity
at,d276,7.832644253912005,scr1984,dem,electricity
at,d277,7.887046270235396,scr1984,dem,electricity
at,d278,7.699204184458395,scr1984,dem,electricity
at,d279,6.5220662883278875,scr1984,dem,electricity
at,d280,5.858833805074313,scr1984,dem,electricity
at,d281,7.652019303380093,scr1984,dem,electricity
at,d282,7.818998742667499,scr1984,dem,electricity
at,d283,7.828178135345216,scr1984,dem,electricity
at,d284,7.856447015814159,scr1984,dem,electricity
at,d285,7.662044520894992,scr1984,dem,electricity
at,d286,6.52092411006171,scr1984,dem,electricity
at,d287,5.8695231381299395,scr1984,dem,electricity
at,d288,7.659374418560447,scr1984,dem,electricity
at,d289,7.821670931029364,scr1984,dem,electricity
at,d290,7.8361182207663695,scr1984,dem,electricity
at,d291,7.891422883414492,scr1984,dem,electricity
at,d292,7.709752593479856,scr1984,dem,electricity
at,d293,6.558135270637986,scr1984,dem,electricity
at,d294,5.909999552517191,scr1984,dem,electricity
at,d295,7.716327590475442,scr1984,dem,electricity
at,d296,7.645525552214962,scr1984,dem,electricity
at,d297,6.6592354251790065,scr1984,dem,electricity
at,d298,7.835717951495283,scr1984,dem,electricity
at,d299,7.739126941629615,scr1984,dem,electricity
at,d300,6.6001940611825525,scr1984,dem,electricity
at,d301,5.900181739231101,scr1984,dem,electricity
at,d302,6.986469043268443,scr1984,dem,electricity
at,d303,6.261893248236167,scr1984,dem,electricity
at,d304,6.958472430830098,scr1984,dem,electricity
at,d305,7.831995754033092,scr1984,dem,electricity
at,d306,7.734731517404017,scr1984,dem,electricity
at,d307,6.592339205441565,scr1984,dem,electricity
at,d308,5.942204707842286,scr1984,dem,electricity
at,d309,7.743096302758712,scr1984,dem,electricity
at,d310,7.914493118792431,scr1984,dem,electricity
at,d311,7.927259327897246,scr1984,dem,electricity
at,d312,7.971295575286568,scr1984,dem,electricity
at,d313,7.778810991590494,scr1984,dem,electricity
at,d314,6.655569867752745,scr1984,dem,electricity
at,d315,5.995216648517217,scr1984,dem,electricity
at,d316,7.798002962564602,scr1984,dem,electricity
at,d317,7.952458666247215,scr1984,dem,electricity
at,d318,7.980248498220189,scr1984,dem,electricity
at,d319,8.02956687503343,scr1984,dem,electricity
at,d320,7.877240657455119,scr1984,dem,electricity
at,d321,6.745229883116992,scr1984,dem,electricity
at,d322,6.069042181088993,scr1984,dem,electricity
at,d323,7.899635369901795,scr1984,dem,electricity
at,d324,8.068931166898297,scr1984,dem,electricity
at,d325,8.086100073771314,scr1984,dem,electricity
at,d326,8.152486256875763,scr1984,dem,electricity
at,d327,8.006569521669022,scr1984,dem,electricity
at,d328,6.837881327284719,scr1984,dem,electricity
at,d329,6.160845752396735,scr1984,dem,electricity
at,d330,8.017937316137543,scr1984,dem,electricity
at,d331,8.204914690828065,scr1984,dem,electricity
at,d332,8.23797037333964,scr1984,dem,electricity
at,d333,8.296133338176874,scr1984,dem,electricity
at,d334,8.109827269015028,scr1984,dem,electricity
at,d335,6.892584257463761,scr1984,dem,electricity
at,d336,6.23275019900679,scr1984,dem,electricity
at,d337,8.083282984546061,scr1984,dem,electricity
at,d338,8.274812538749673,scr1984,dem,electricity
at,d339,8.140244522263586,scr1984,dem,electricity
at,d340,7.024769593531882,scr1984,dem,electricity
at,d341,7.561766677713991,scr1984,dem,electricity
at,d342,6.894360499758431,scr1984,dem,electricity
at,d343,6.290660034863571,scr1984,dem,electricity
at,d344,8.010320914101165,scr1984,dem,electricity
at,d345,8.130281853529741,scr1984,dem,electricity
