region_4,category,timestep_4,value,scenario_1,parameter,technology_3
70AL,1,d275,0.5391935692463734,scr1984,avaConv,onshore_a
70AL,1,d276,0.7968322732110493,scr1984,avaConv,onshore_a
70AL,1,d277,0.7725926378415486,scr1984,avaConv,onshore_a
70AL,1,d278,0.8487245661988145,scr1984,avaConv,onshore_a
70AL,1,d279,0.8635598614477762,scr1984,avaConv,onshore_a
70AL,1,d280,0.7356617040160509,scr1984,avaConv,onshore_a
70AL,1,d281,0.5967856635223598,scr1984,avaConv,onshore_a
70AL,1,d282,0.44472662405286906,scr1984,avaConv,onshore_a
70AL,1,d283,0.46620304496016723,scr1984,avaConv,onshore_a
70AL,1,d284,0.20198423408881655,scr1984,avaConv,onshore_a
70AL,1,d285,0.2805820159928423,scr1984,avaConv,onshore_a
70AL,1,d286,0.2194096582806499,scr1984,avaConv,onshore_a
70AL,1,d287,0.6449838213276944,scr1984,avaConv,onshore_a
70AL,1,d288,0.5911174288634582,scr1984,avaConv,onshore_a
70AL,1,d289,0.3577808594644159,scr1984,avaConv,onshore_a
70AL,1,d290,0.6682548618239028,scr1984,avaConv,onshore_a
70AL,1,d291,0.8303835059048401,scr1984,avaConv,onshore_a
70AL,1,d292,0.3898053593235891,scr1984,avaConv,onshore_a
70AL,1,d293,0.17471821498154883,scr1984,avaConv,onshore_a
70AL,1,d294,0.42693419998116805,scr1984,avaConv,onshore_a
70AL,1,d295,0.6035824826867433,scr1984,avaConv,onshore_a
70AL,1,d296,0.22907575501919636,scr1984,avaConv,onshore_a
70AL,1,d297,0.08150430089672533,scr1984,avaConv,onshore_a
70AL,1,d298,0.13835632826932842,scr1984,avaConv,onshore_a
70AL,1,d299,0.17751865630714575,scr1984,avaConv,onshore_a
70AL,1,d300,0.19522057562638118,scr1984,avaConv,onshore_a
70AL,1,d301,0.06540859521925968,scr1984,avaConv,onshore_a
70AL,1,d302,0.09577081078092581,scr1984,avaConv,onshore_a
70AL,1,d303,0.6074299926709519,scr1984,avaConv,onshore_a
70AL,1,d304,0.691680922762131,scr1984,avaConv,onshore_a
70AL,1,d305,0.7912855109190617,scr1984,avaConv,onshore_a
70AL,1,d306,0.8354036155179572,scr1984,avaConv,onshore_a
70AL,1,d307,0.7831931399649501,scr1984,avaConv,onshore_a
70AL,1,d308,0.5820171870599264,scr1984,avaConv,onshore_a
70AL,1,d309,0.21712638806212303,scr1984,avaConv,onshore_a
70AL,1,d310,0.03423156669536204,scr1984,avaConv,onshore_a
70AL,1,d311,0.39159143229506493,scr1984,avaConv,onshore_a
70AL,1,d312,0.6609186280304524,scr1984,avaConv,onshore_a
70AL,1,d313,0.11000240143039686,scr1984,avaConv,onshore_a
70AL,1,d314,0.013627817439953838,scr1984,avaConv,onshore_a
70AL,1,d315,0.13666044036267244,scr1984,avaConv,onshore_a
70AL,1,d316,0.4340928776898488,scr1984,avaConv,onshore_a
70AL,1,d317,0.7197526536737484,scr1984,avaConv,onshore_a
70AL,1,d318,0.9151680827126532,scr1984,avaConv,onshore_a
70AL,1,d319,0.7079322054300952,scr1984,avaConv,onshore_a
70AL,1,d320,0.8637826552638264,scr1984,avaConv,onshore_a
70AL,1,d321,0.665729378110028,scr1984,avaConv,onshore_a
70AL,1,d322,0.8291199770022308,scr1984,avaConv,onshore_a
70AL,1,d323,0.5836410108432399,scr1984,avaConv,onshore_a
70AL,1,d324,0.8423187612735217,scr1984,avaConv,onshore_a
70AL,1,d325,0.8288495649625767,scr1984,avaConv,onshore_a
70AL,1,d326,0.3875564363348842,scr1984,avaConv,onshore_a
70AL,1,d327,0.24338802750068994,scr1984,avaConv,onshore_a
70AL,1,d328,0.33791985119592954,scr1984,avaConv,onshore_a
70AL,1,d329,0.3505912187938614,scr1984,avaConv,onshore_a
70AL,1,d330,0.1259930562626761,scr1984,avaConv,onshore_a
70AL,1,d331,0.4723003254630895,scr1984,avaConv,onshore_a
70AL,1,d332,0.6127101716615841,scr1984,avaConv,onshore_a
70AL,1,d333,0.8344456535504705,scr1984,avaConv,onshore_a
70AL,1,d334,0.5808178579311427,scr1984,avaConv,onshore_a
70AL,1,d335,0.39462285084494203,scr1984,avaConv,onshore_a
70AL,1,d336,0.4265574706358743,scr1984,avaConv,onshore_a
70AL,1,d337,0.7217526552919609,scr1984,avaConv,onshore_a
70AL,1,d338,0.8341465290639791,scr1984,avaConv,onshore_a
70AL,1,d339,0.9158519247341557,scr1984,avaConv,onshore_a
