region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0049,0.0,scr1993,avaConv,pvInd_a
al,1,h0050,0.0,scr1993,avaConv,pvInd_a
al,1,h0051,0.0,scr1993,avaConv,pvInd_a
al,1,h0052,0.0,scr1993,avaConv,pvInd_a
al,1,h0053,0.0,scr1993,avaConv,pvInd_a
al,1,h0054,0.0,scr1993,avaConv,pvInd_a
al,1,h0055,0.0,scr1993,avaConv,pvInd_a
al,1,h0056,0.013247546127350365,scr1993,avaConv,pvInd_a
al,1,h0057,0.05967928746442899,scr1993,avaConv,pvInd_a
al,1,h0058,0.14351346706714974,scr1993,avaConv,pvInd_a
al,1,h0059,0.23327113876477457,scr1993,avaConv,pvInd_a
al,1,h0060,0.29335720766820356,scr1993,avaConv,pvInd_a
al,1,h0061,0.41497084069055895,scr1993,avaConv,pvInd_a
al,1,h0062,0.4837201212239392,scr1993,avaConv,pvInd_a
al,1,h0063,0.4942376436368036,scr1993,avaConv,pvInd_a
al,1,h0064,0.33988311558498246,scr1993,avaConv,pvInd_a
al,1,h0065,0.16781623872643053,scr1993,avaConv,pvInd_a
al,1,h0066,0.05093852199802015,scr1993,avaConv,pvInd_a
al,1,h0067,0.0,scr1993,avaConv,pvInd_a
al,1,h0068,0.0,scr1993,avaConv,pvInd_a
al,1,h0069,0.0,scr1993,avaConv,pvInd_a
al,1,h0070,0.0,scr1993,avaConv,pvInd_a
al,1,h0071,0.0,scr1993,avaConv,pvInd_a
al,1,h0072,0.0,scr1993,avaConv,pvInd_a
al,1,h0073,0.0,scr1993,avaConv,pvInd_a
al,1,h0074,0.0,scr1993,avaConv,pvInd_a
al,1,h0075,0.0,scr1993,avaConv,pvInd_a
al,1,h0076,0.0,scr1993,avaConv,pvInd_a
al,1,h0077,0.0,scr1993,avaConv,pvInd_a
al,1,h0078,0.0,scr1993,avaConv,pvInd_a
al,1,h0079,0.008521340077340032,scr1993,avaConv,pvInd_a
al,1,h0080,0.07701406184026358,scr1993,avaConv,pvInd_a
al,1,h0081,0.20319299368262633,scr1993,avaConv,pvInd_a
al,1,h0082,0.3628677811999599,scr1993,avaConv,pvInd_a
al,1,h0083,0.48152079284624655,scr1993,avaConv,pvInd_a
al,1,h0084,0.5520135235361394,scr1993,avaConv,pvInd_a
al,1,h0085,0.5306854652975833,scr1993,avaConv,pvInd_a
al,1,h0086,0.45177372390945086,scr1993,avaConv,pvInd_a
al,1,h0087,0.3228047703641852,scr1993,avaConv,pvInd_a
al,1,h0088,0.20679594719819555,scr1993,avaConv,pvInd_a
al,1,h0089,0.09802073344209195,scr1993,avaConv,pvInd_a
al,1,h0090,0.030425783083539413,scr1993,avaConv,pvInd_a
al,1,h0091,0.0,scr1993,avaConv,pvInd_a
al,1,h0092,0.0,scr1993,avaConv,pvInd_a
al,1,h0093,0.0,scr1993,avaConv,pvInd_a
al,1,h0094,0.0,scr1993,avaConv,pvInd_a
al,1,h0095,0.0,scr1993,avaConv,pvInd_a
al,1,h0096,0.0,scr1993,avaConv,pvInd_a
at,1,h0049,0.0,scr1993,avaConv,pvInd_a
at,1,h0050,0.0,scr1993,avaConv,pvInd_a
at,1,h0051,0.0,scr1993,avaConv,pvInd_a
at,1,h0052,0.0,scr1993,avaConv,pvInd_a
at,1,h0053,0.0,scr1993,avaConv,pvInd_a
at,1,h0054,0.0,scr1993,avaConv,pvInd_a
at,1,h0055,0.0,scr1993,avaConv,pvInd_a
at,1,h0056,0.02082367179928048,scr1993,avaConv,pvInd_a
at,1,h0057,0.08495545955487042,scr1993,avaConv,pvInd_a
at,1,h0058,0.20151372220363653,scr1993,avaConv,pvInd_a
at,1,h0059,0.3363035751493094,scr1993,avaConv,pvInd_a
at,1,h0060,0.44972463915581845,scr1993,avaConv,pvInd_a
