region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h8041,2.9747291283342787,scr2098,dem,electricity
AL,h8042,2.896950878249166,scr2098,dem,electricity
AL,h8043,2.8149192964089735,scr2098,dem,electricity
AL,h8044,2.7410932025986914,scr2098,dem,electricity
AL,h8045,2.6900253569763413,scr2098,dem,electricity
AL,h8046,2.6932147204721044,scr2098,dem,electricity
AL,h8047,2.746869490699687,scr2098,dem,electricity
AL,h8048,2.8053847927902895,scr2098,dem,electricity
AL,h8049,2.8199455340997828,scr2098,dem,electricity
AL,h8050,2.767970688149517,scr2098,dem,electricity
AL,h8051,2.675316609601183,scr2098,dem,electricity
AL,h8052,2.5734105465014223,scr2098,dem,electricity
AL,h8053,2.475234238442888,scr2098,dem,electricity
AL,h8054,2.3872434048888467,scr2098,dem,electricity
AL,h8055,2.3215504892095824,scr2098,dem,electricity
AL,h8056,2.3158365600251467,scr2098,dem,electricity
AL,h8057,2.413725199314332,scr2098,dem,electricity
AL,h8058,2.545444667887862,scr2098,dem,electricity
AL,h8059,2.6171008301877214,scr2098,dem,electricity
AL,h8060,2.5946602400592975,scr2098,dem,electricity
AL,h8061,2.5567447531739402,scr2098,dem,electricity
AL,h8062,2.5716793004248073,scr2098,dem,electricity
AL,h8063,2.598259455775964,scr2098,dem,electricity
AL,h8064,2.623433235763093,scr2098,dem,electricity
AL,h8065,2.640033609963135,scr2098,dem,electricity
AL,h8066,2.6805251332669924,scr2098,dem,electricity
AL,h8067,2.724482260277381,scr2098,dem,electricity
AL,h8068,2.7821098027451856,scr2098,dem,electricity
AL,h8069,2.868841907259332,scr2098,dem,electricity
AL,h8070,3.021761004817071,scr2098,dem,electricity
AL,h8071,3.2366479536394985,scr2098,dem,electricity
AL,h8072,3.464926669686671,scr2098,dem,electricity
AL,h8073,3.6450745570690373,scr2098,dem,electricity
AL,h8074,3.7464487946896337,scr2098,dem,electricity
AL,h8075,3.7923632833651424,scr2098,dem,electricity
AL,h8076,3.816185770272846,scr2098,dem,electricity
AL,h8077,3.8327247013284302,scr2098,dem,electricity
AL,h8078,3.853422343761467,scr2098,dem,electricity
AL,h8079,3.908114028943543,scr2098,dem,electricity
AL,h8080,4.071182975016198,scr2098,dem,electricity
AL,h8081,4.415204385160007,scr2098,dem,electricity
AL,h8082,4.814007903927121,scr2098,dem,electricity
AL,h8083,5.083341587728278,scr2098,dem,electricity
AL,h8084,5.165261869326077,scr2098,dem,electricity
AL,h8085,5.226707934390837,scr2098,dem,electricity
AL,h8086,5.399328154196723,scr2098,dem,electricity
AL,h8087,5.616283233065002,scr2098,dem,electricity
AL,h8088,5.847486791853988,scr2098,dem,electricity
AL,h8089,6.069975307397847,scr2098,dem,electricity
AL,h8090,6.316899179416705,scr2098,dem,electricity
AL,h8091,6.527021498066495,scr2098,dem,electricity
AL,h8092,6.725518884589111,scr2098,dem,electricity
AL,h8093,6.970187383017813,scr2098,dem,electricity
AL,h8094,7.34089194514383,scr2098,dem,electricity
AL,h8095,7.804809875300129,scr2098,dem,electricity
AL,h8096,8.248024222696602,scr2098,dem,electricity
AL,h8097,8.532988657611956,scr2098,dem,electricity
AL,h8098,8.621160335540042,scr2098,dem,electricity
AL,h8099,8.571841487224425,scr2098,dem,electricity
AL,h8100,8.45759290331866,scr2098,dem,electricity
AL,h8101,8.31611010734944,scr2098,dem,electricity
AL,h8102,8.17814969941876,scr2098,dem,electricity
AL,h8103,8.117000072942348,scr2098,dem,electricity
AL,h8104,8.283126038765634,scr2098,dem,electricity
AL,h8105,8.785505371155738,scr2098,dem,electricity
AL,h8106,9.35432297717907,scr2098,dem,electricity
AL,h8107,9.632622927808056,scr2098,dem,electricity
AL,h8108,9.533168534673568,scr2098,dem,electricity
AL,h8109,9.402119593912271,scr2098,dem,electricity
AL,h8110,9.47612941781325,scr2098,dem,electricity
AL,h8111,9.631251304630487,scr2098,dem,electricity
AL,h8112,9.797503166088902,scr2098,dem,electricity
AL,h8113,9.93569063483493,scr2098,dem,electricity
AL,h8114,10.096568125707659,scr2098,dem,electricity
AL,h8115,10.173826081872225,scr2098,dem,electricity
AL,h8116,10.214081731438993,scr2098,dem,electricity
AL,h8117,10.313558505054564,scr2098,dem,electricity
AL,h8118,10.58189412464494,scr2098,dem,electricity
AL,h8119,10.962792520745484,scr2098,dem,electricity
AL,h8120,11.295324819552961,scr2098,dem,electricity
AL,h8121,11.401908529319877,scr2098,dem,electricity
AL,h8122,11.253322478874654,scr2098,dem,electricity
AL,h8123,10.940247632959313,scr2098,dem,electricity
AL,h8124,10.562818441942998,scr2098,dem,electricity
AL,h8125,10.171468818557177,scr2098,dem,electricity
AL,h8126,9.80115931291859,scr2098,dem,electricity
AL,h8127,9.53565172766147,scr2098,dem,electricity
AL,h8128,9.542518299321847,scr2098,dem,electricity
AL,h8129,9.929922295349522,scr2098,dem,electricity
AL,h8130,10.384699962490856,scr2098,dem,electricity
AL,h8131,10.511594957562611,scr2098,dem,electricity
AL,h8132,10.224684589496775,scr2098,dem,electricity
AL,h8133,9.908218118912718,scr2098,dem,electricity
AL,h8134,9.817060710317726,scr2098,dem,electricity
AL,h8135,9.818744621445484,scr2098,dem,electricity
AL,h8136,9.83259975988071,scr2098,dem,electricity
AL,h8137,9.816497824372004,scr2098,dem,electricity
AL,h8138,9.819709991054268,scr2098,dem,electricity
AL,h8139,9.738217527489102,scr2098,dem,electricity
AL,h8140,9.623747871806868,scr2098,dem,electricity
AL,h8141,9.566070137812263,scr2098,dem,electricity
AL,h8142,9.660008800270063,scr2098,dem,electricity
AL,h8143,9.836634902577526,scr2098,dem,electricity
AL,h8144,9.958243323262927,scr2098,dem,electricity
AL,h8145,9.88952215852883,scr2098,dem,electricity
AL,h8146,9.624639950456404,scr2098,dem,electricity
AL,h8147,9.239460615122084,scr2098,dem,electricity
AL,h8148,8.80301268801284,scr2098,dem,electricity
AL,h8149,8.359704851101492,scr2098,dem,electricity
AL,h8150,7.937879750200109,scr2098,dem,electricity
AL,h8151,7.605239210632674,scr2098,dem,electricity
AL,h8152,7.495018052676495,scr2098,dem,electricity
AL,h8153,7.686965700616736,scr2098,dem,electricity
AL,h8154,7.936536758387465,scr2098,dem,electricity
AL,h8155,7.937662479881547,scr2098,dem,electricity
AL,h8156,7.626294777344444,scr2098,dem,electricity
AL,h8157,7.295085429239061,scr2098,dem,electricity
AL,h8158,7.132557357237164,scr2098,dem,electricity
AL,h8159,7.039787039257704,scr2098,dem,electricity
AL,h8160,6.950738665894788,scr2098,dem,electricity
AL,h8161,6.8390490866860345,scr2098,dem,electricity
AL,h8162,6.7436670954958835,scr2098,dem,electricity
AL,h8163,6.598500010583895,scr2098,dem,electricity
AL,h8164,6.436915312007231,scr2098,dem,electricity
AL,h8165,6.316423095131653,scr2098,dem,electricity
AL,h8166,6.295948703945365,scr2098,dem,electricity
AL,h8167,6.328935299283247,scr2098,dem,electricity
AL,h8168,6.326137824585206,scr2098,dem,electricity
AL,h8169,6.2139605249482734,scr2098,dem,electricity
AL,h8170,6.0010896028225735,scr2098,dem,electricity
AL,h8171,5.739738578920523,scr2098,dem,electricity
AL,h8172,5.458969479093306,scr2098,dem,electricity
AL,h8173,5.172770595503531,scr2098,dem,electricity
AL,h8174,4.891745080275233,scr2098,dem,electricity
AL,h8175,4.661492714221865,scr2098,dem,electricity
AL,h8176,4.5673850827244955,scr2098,dem,electricity
AL,h8177,4.667884799481656,scr2098,dem,electricity
AL,h8178,4.815996419902472,scr2098,dem,electricity
AL,h8179,4.827537069660959,scr2098,dem,electricity
AL,h8180,4.6604537277185845,scr2098,dem,electricity
AL,h8181,4.484191985089704,scr2098,dem,electricity
AL,h8182,4.415165037494518,scr2098,dem,electricity
AL,h8183,4.385877182080893,scr2098,dem,electricity
AL,h8184,4.3570352609283,scr2098,dem,electricity
AL,h8185,4.313915371343724,scr2098,dem,electricity
AL,h8186,4.290538068790624,scr2098,dem,electricity
AL,h8187,4.250764556647916,scr2098,dem,electricity
AL,h8188,4.21548597071756,scr2098,dem,electricity
AL,h8189,4.218195498950402,scr2098,dem,electricity
AL,h8190,4.307482739146101,scr2098,dem,electricity
AL,h8191,4.468673584042577,scr2098,dem,electricity
AL,h8192,4.634681329864636,scr2098,dem,electricity
AL,h8193,4.725501996860205,scr2098,dem,electricity
AL,h8194,4.714769467665738,scr2098,dem,electricity
AL,h8195,4.636643349484598,scr2098,dem,electricity
