region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0001,0.0,scr1991,avaConv,pvInd_a
al,1,h0002,0.0,scr1991,avaConv,pvInd_a
al,1,h0003,0.0,scr1991,avaConv,pvInd_a
al,1,h0004,0.0,scr1991,avaConv,pvInd_a
al,1,h0005,0.0,scr1991,avaConv,pvInd_a
al,1,h0006,0.0,scr1991,avaConv,pvInd_a
al,1,h0007,0.0,scr1991,avaConv,pvInd_a
al,1,h0008,0.04461785149517039,scr1991,avaConv,pvInd_a
al,1,h0009,0.15074956096339626,scr1991,avaConv,pvInd_a
al,1,h0010,0.30845006028609145,scr1991,avaConv,pvInd_a
al,1,h0011,0.44064293559873113,scr1991,avaConv,pvInd_a
al,1,h0012,0.5184430324835475,scr1991,avaConv,pvInd_a
al,1,h0013,0.5113426422328448,scr1991,avaConv,pvInd_a
al,1,h0014,0.4391252897131868,scr1991,avaConv,pvInd_a
al,1,h0015,0.3098227716353712,scr1991,avaConv,pvInd_a
al,1,h0016,0.1776948493747219,scr1991,avaConv,pvInd_a
al,1,h0017,0.07068415445545954,scr1991,avaConv,pvInd_a
al,1,h0018,0.01583177506235092,scr1991,avaConv,pvInd_a
al,1,h0019,0.0,scr1991,avaConv,pvInd_a
al,1,h0020,0.0,scr1991,avaConv,pvInd_a
al,1,h0021,0.0,scr1991,avaConv,pvInd_a
al,1,h0022,0.0,scr1991,avaConv,pvInd_a
al,1,h0023,0.0,scr1991,avaConv,pvInd_a
al,1,h0024,0.0,scr1991,avaConv,pvInd_a
al,1,h0025,0.0,scr1991,avaConv,pvInd_a
al,1,h0026,0.0,scr1991,avaConv,pvInd_a
al,1,h0027,0.0,scr1991,avaConv,pvInd_a
al,1,h0028,0.0,scr1991,avaConv,pvInd_a
al,1,h0029,0.0,scr1991,avaConv,pvInd_a
al,1,h0030,0.0,scr1991,avaConv,pvInd_a
al,1,h0031,0.0,scr1991,avaConv,pvInd_a
al,1,h0032,0.03546608992067869,scr1991,avaConv,pvInd_a
al,1,h0033,0.12873727815911135,scr1991,avaConv,pvInd_a
al,1,h0034,0.27650917476445325,scr1991,avaConv,pvInd_a
al,1,h0035,0.41127668977343085,scr1991,avaConv,pvInd_a
al,1,h0036,0.48811974562227,scr1991,avaConv,pvInd_a
al,1,h0037,0.5427463884655366,scr1991,avaConv,pvInd_a
al,1,h0038,0.536375691099208,scr1991,avaConv,pvInd_a
al,1,h0039,0.47112762829212673,scr1991,avaConv,pvInd_a
al,1,h0040,0.3105865358370161,scr1991,avaConv,pvInd_a
al,1,h0041,0.1436674328618077,scr1991,avaConv,pvInd_a
al,1,h0042,0.038898841795887054,scr1991,avaConv,pvInd_a
al,1,h0043,0.0,scr1991,avaConv,pvInd_a
al,1,h0044,0.0,scr1991,avaConv,pvInd_a
al,1,h0045,0.0,scr1991,avaConv,pvInd_a
al,1,h0046,0.0,scr1991,avaConv,pvInd_a
al,1,h0047,0.0,scr1991,avaConv,pvInd_a
al,1,h0048,0.0,scr1991,avaConv,pvInd_a
at,1,h0001,0.0,scr1991,avaConv,pvInd_a
at,1,h0002,0.0,scr1991,avaConv,pvInd_a
at,1,h0003,0.0,scr1991,avaConv,pvInd_a
at,1,h0004,0.0,scr1991,avaConv,pvInd_a
at,1,h0005,0.0,scr1991,avaConv,pvInd_a
