region_2,timestep_5,value,scenario_1,parameter,carrier_1
AT,hh0103,0.076692508996592,scr2005,mustOut,spaceHeat
AT,hh0104,0.16690712607199232,scr2005,mustOut,spaceHeat
AT,hh0105,0.0596457726939502,scr2005,mustOut,spaceHeat
AT,hh0106,0.06924558821525145,scr2005,mustOut,spaceHeat
AT,hh0107,0.07615526748365511,scr2005,mustOut,spaceHeat
AT,hh0108,0.04038265591461154,scr2005,mustOut,spaceHeat
AT,hh0109,0.04103152929450344,scr2005,mustOut,spaceHeat
AT,hh0110,0.11126784172902959,scr2005,mustOut,spaceHeat
AT,hh0111,0.06670023741732407,scr2005,mustOut,spaceHeat
AT,hh0112,0.02903736683976054,scr2005,mustOut,spaceHeat
AT,hh0113,0.030033342420697072,scr2005,mustOut,spaceHeat
AT,hh0114,0.03429074293795105,scr2005,mustOut,spaceHeat
AT,hh0115,0.05248660697051124,scr2005,mustOut,spaceHeat
AT,hh0116,0.15804907915303232,scr2005,mustOut,spaceHeat
AT,hh0117,0.044344852783047554,scr2005,mustOut,spaceHeat
AT,hh0118,0.0273440226804072,scr2005,mustOut,spaceHeat
AT,hh0119,0.04652572168268995,scr2005,mustOut,spaceHeat
AT,hh0120,0.060134022769313816,scr2005,mustOut,spaceHeat
BE,hh0103,0.07518396451478332,scr2005,mustOut,spaceHeat
BE,hh0104,0.17223393944970555,scr2005,mustOut,spaceHeat
BE,hh0105,0.07028642908904198,scr2005,mustOut,spaceHeat
BE,hh0106,0.03577612212828351,scr2005,mustOut,spaceHeat
BE,hh0107,0.04428847420167527,scr2005,mustOut,spaceHeat
BE,hh0108,0.05201577675542751,scr2005,mustOut,spaceHeat
BE,hh0109,0.03269259266782907,scr2005,mustOut,spaceHeat
BE,hh0110,0.12127907835693225,scr2005,mustOut,spaceHeat
BE,hh0111,0.10434679037084121,scr2005,mustOut,spaceHeat
BE,hh0112,0.029493059195943725,scr2005,mustOut,spaceHeat
BE,hh0113,0.03061125097692141,scr2005,mustOut,spaceHeat
BE,hh0114,0.042288493626284625,scr2005,mustOut,spaceHeat
BE,hh0115,0.02456203819123101,scr2005,mustOut,spaceHeat
BE,hh0116,0.08292944883134487,scr2005,mustOut,spaceHeat
BE,hh0117,0.03852841933137389,scr2005,mustOut,spaceHeat
BE,hh0118,0.03144688633119523,scr2005,mustOut,spaceHeat
BE,hh0119,0.04353073416927084,scr2005,mustOut,spaceHeat
BE,hh0120,0.04373620843338479,scr2005,mustOut,spaceHeat
BG,hh0103,0.07370864343086105,scr2005,mustOut,spaceHeat
BG,hh0104,0.1502488566978844,scr2005,mustOut,spaceHeat
BG,hh0105,0.031703366165413686,scr2005,mustOut,spaceHeat
BG,hh0106,0.030714164418792073,scr2005,mustOut,spaceHeat
BG,hh0107,0.05933241294396986,scr2005,mustOut,spaceHeat
