region_1,timestep_6,value,scenario_1,parameter,technology_1
AL,h0049,0.0,scr2002,avaConv,solar
AL,h0050,0.0,scr2002,avaConv,solar
AL,h0051,0.0,scr2002,avaConv,solar
AL,h0052,0.0,scr2002,avaConv,solar
AL,h0053,0.0,scr2002,avaConv,solar
AL,h0054,0.0,scr2002,avaConv,solar
AL,h0055,0.017435987444259855,scr2002,avaConv,solar
AL,h0056,0.08471455930540879,scr2002,avaConv,solar
AL,h0057,0.20148755900294965,scr2002,avaConv,solar
AL,h0058,0.3275830344508581,scr2002,avaConv,solar
AL,h0059,0.41305559692000854,scr2002,avaConv,solar
AL,h0060,0.4775421728793226,scr2002,avaConv,solar
AL,h0061,0.3321265824475998,scr2002,avaConv,solar
AL,h0062,0.17818321660561096,scr2002,avaConv,solar
AL,h0063,0.013471734786767013,scr2002,avaConv,solar
AL,h0064,0.006216795844390844,scr2002,avaConv,solar
AL,h0065,0.0018573601617537638,scr2002,avaConv,solar
AL,h0066,0.0,scr2002,avaConv,solar
AL,h0067,0.0,scr2002,avaConv,solar
AL,h0068,0.0,scr2002,avaConv,solar
AL,h0069,0.0,scr2002,avaConv,solar
AL,h0070,0.0,scr2002,avaConv,solar
AL,h0071,0.0,scr2002,avaConv,solar
AL,h0072,0.0,scr2002,avaConv,solar
AL,h0073,0.0,scr2002,avaConv,solar
AL,h0074,0.0,scr2002,avaConv,solar
AL,h0075,0.0,scr2002,avaConv,solar
AL,h0076,0.0,scr2002,avaConv,solar
AL,h0077,0.0,scr2002,avaConv,solar
AL,h0078,0.0,scr2002,avaConv,solar
AL,h0079,0.008179336043996174,scr2002,avaConv,solar
AL,h0080,0.03898686148069365,scr2002,avaConv,solar
AL,h0081,0.08653698372252608,scr2002,avaConv,solar
AL,h0082,0.13482581542638652,scr2002,avaConv,solar
AL,h0083,0.168312016832156,scr2002,avaConv,solar
AL,h0084,0.18101491695296631,scr2002,avaConv,solar
AL,h0085,0.25568490975888314,scr2002,avaConv,solar
AL,h0086,0.28939023785437346,scr2002,avaConv,solar
