region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0145,0.0,scr2016,avaConv,pvOpenspace_a
al,1,h0146,0.0,scr2016,avaConv,pvOpenspace_a
al,1,h0147,0.0,scr2016,avaConv,pvOpenspace_a
al,1,h0148,0.0,scr2016,avaConv,pvOpenspace_a
al,1,h0149,0.0,scr2016,avaConv,pvOpenspace_a
al,1,h0150,0.0,scr2016,avaConv,pvOpenspace_a
al,1,h0151,0.03196664137614474,scr2016,avaConv,pvOpenspace_a
al,1,h0152,0.13224950429380614,scr2016,avaConv,pvOpenspace_a
al,1,h0153,0.3049743508599129,scr2016,avaConv,pvOpenspace_a
al,1,h0154,0.4889746755008271,scr2016,avaConv,pvOpenspace_a
al,1,h0155,0.6267311121927469,scr2016,avaConv,pvOpenspace_a
al,1,h0156,0.7033372654969889,scr2016,avaConv,pvOpenspace_a
al,1,h0157,0.7193826600568823,scr2016,avaConv,pvOpenspace_a
al,1,h0158,0.681479934331294,scr2016,avaConv,pvOpenspace_a
al,1,h0159,0.5891911168510853,scr2016,avaConv,pvOpenspace_a
al,1,h0160,0.44056681777004825,scr2016,avaConv,pvOpenspace_a
al,1,h0161,0.25544547193890954,scr2016,avaConv,pvOpenspace_a
al,1,h0162,0.10084525014215429,scr2016,avaConv,pvOpenspace_a
al,1,h0163,0.01891677227053694,scr2016,avaConv,pvOpenspace_a
al,1,h0164,0.0,scr2016,avaConv,pvOpenspace_a
al,1,h0165,0.0,scr2016,avaConv,pvOpenspace_a
al,1,h0166,0.0,scr2016,avaConv,pvOpenspace_a
al,1,h0167,0.0,scr2016,avaConv,pvOpenspace_a
al,1,h0168,0.0,scr2016,avaConv,pvOpenspace_a
al,1,h0169,0.0,scr2016,avaConv,pvOpenspace_a
al,1,h0170,0.0,scr2016,avaConv,pvOpenspace_a
al,1,h0171,0.0,scr2016,avaConv,pvOpenspace_a
al,1,h0172,0.0,scr2016,avaConv,pvOpenspace_a
al,1,h0173,0.0,scr2016,avaConv,pvOpenspace_a
al,1,h0174,0.004200891452978824,scr2016,avaConv,pvOpenspace_a
al,1,h0175,0.0535623854383927,scr2016,avaConv,pvOpenspace_a
al,1,h0176,0.1659202839563778,scr2016,avaConv,pvOpenspace_a
al,1,h0177,0.3376215997736369,scr2016,avaConv,pvOpenspace_a
al,1,h0178,0.4999615882112719,scr2016,avaConv,pvOpenspace_a
al,1,h0179,0.6170442531665687,scr2016,avaConv,pvOpenspace_a
al,1,h0180,0.6767487084512724,scr2016,avaConv,pvOpenspace_a
al,1,h0181,0.6867684230987953,scr2016,avaConv,pvOpenspace_a
al,1,h0182,0.6443687994941585,scr2016,avaConv,pvOpenspace_a
al,1,h0183,0.5276243248338875,scr2016,avaConv,pvOpenspace_a
al,1,h0184,0.3500110593870355,scr2016,avaConv,pvOpenspace_a
al,1,h0185,0.1754024712841498,scr2016,avaConv,pvOpenspace_a
