region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0241,0.6034291833342024,scr1995,avaConv,onshore_a
al,1,h0242,0.6587614663153358,scr1995,avaConv,onshore_a
al,1,h0243,0.6973716043720777,scr1995,avaConv,onshore_a
al,1,h0244,0.6846678407431401,scr1995,avaConv,onshore_a
al,1,h0245,0.670269815992141,scr1995,avaConv,onshore_a
al,1,h0246,0.6634117535923518,scr1995,avaConv,onshore_a
al,1,h0247,0.7369698291408138,scr1995,avaConv,onshore_a
al,1,h0248,0.8061863145883036,scr1995,avaConv,onshore_a
al,1,h0249,0.8760871546755291,scr1995,avaConv,onshore_a
al,1,h0250,0.8712943834878714,scr1995,avaConv,onshore_a
al,1,h0251,0.8567842436919526,scr1995,avaConv,onshore_a
al,1,h0252,0.8399144273487583,scr1995,avaConv,onshore_a
al,1,h0253,0.7422313626713974,scr1995,avaConv,onshore_a
al,1,h0254,0.6597574850545984,scr1995,avaConv,onshore_a
al,1,h0255,0.5811097054180494,scr1995,avaConv,onshore_a
al,1,h0256,0.6327068875200974,scr1995,avaConv,onshore_a
al,1,h0257,0.6641707292920359,scr1995,avaConv,onshore_a
al,1,h0258,0.6838371609642443,scr1995,avaConv,onshore_a
al,1,h0259,0.6050041060568448,scr1995,avaConv,onshore_a
al,1,h0260,0.5013880378905443,scr1995,avaConv,onshore_a
al,1,h0261,0.3462583155675534,scr1995,avaConv,onshore_a
al,1,h0262,0.3305168853306612,scr1995,avaConv,onshore_a
al,1,h0263,0.3269617488337874,scr1995,avaConv,onshore_a
al,1,h0264,0.3092418447600752,scr1995,avaConv,onshore_a
al,1,h0265,0.2984718498165452,scr1995,avaConv,onshore_a
al,1,h0266,0.2908219048030684,scr1995,avaConv,onshore_a
al,1,h0267,0.29618164675432584,scr1995,avaConv,onshore_a
al,1,h0268,0.2799499871987411,scr1995,avaConv,onshore_a
al,1,h0269,0.2603229938446696,scr1995,avaConv,onshore_a
al,1,h0270,0.2487872332530484,scr1995,avaConv,onshore_a
al,1,h0271,0.20004476903426763,scr1995,avaConv,onshore_a
al,1,h0272,0.14057659626563557,scr1995,avaConv,onshore_a
al,1,h0273,0.0,scr1995,avaConv,onshore_a
al,1,h0274,0.04161128777612001,scr1995,avaConv,onshore_a
al,1,h0275,0.06384427693220726,scr1995,avaConv,onshore_a
al,1,h0276,0.15408577656145372,scr1995,avaConv,onshore_a
al,1,h0277,0.31245719078618633,scr1995,avaConv,onshore_a
al,1,h0278,0.42098512334319477,scr1995,avaConv,onshore_a
al,1,h0279,0.5089324904416559,scr1995,avaConv,onshore_a
al,1,h0280,0.5044396195922877,scr1995,avaConv,onshore_a
al,1,h0281,0.4545117363901898,scr1995,avaConv,onshore_a
al,1,h0282,0.3525132366098728,scr1995,avaConv,onshore_a
al,1,h0283,0.3316486491446498,scr1995,avaConv,onshore_a
al,1,h0284,0.34095275489892757,scr1995,avaConv,onshore_a
al,1,h0285,0.36486828108381464,scr1995,avaConv,onshore_a
al,1,h0286,0.33281669295326904,scr1995,avaConv,onshore_a
al,1,h0287,0.3288405628470914,scr1995,avaConv,onshore_a
al,1,h0288,0.32666934649378326,scr1995,avaConv,onshore_a
at,1,h0241,0.13769843812560142,scr1995,avaConv,onshore_a
at,1,h0242,0.07947298970393392,scr1995,avaConv,onshore_a
at,1,h0243,0.027347453933109788,scr1995,avaConv,onshore_a
at,1,h0244,0.01509465552230278,scr1995,avaConv,onshore_a
at,1,h0245,0.00863459019370219,scr1995,avaConv,onshore_a
at,1,h0246,0.00576844607496176,scr1995,avaConv,onshore_a
at,1,h0247,0.36461903723506744,scr1995,avaConv,onshore_a
at,1,h0248,0.646344625698116,scr1995,avaConv,onshore_a
at,1,h0249,0.9033240985161513,scr1995,avaConv,onshore_a
at,1,h0250,0.9051771052365769,scr1995,avaConv,onshore_a
at,1,h0251,0.9061418659080928,scr1995,avaConv,onshore_a
at,1,h0252,0.9062390044274993,scr1995,avaConv,onshore_a
at,1,h0253,0.7091124227721168,scr1995,avaConv,onshore_a
at,1,h0254,0.5073517109453738,scr1995,avaConv,onshore_a
at,1,h0255,0.2893702660007461,scr1995,avaConv,onshore_a
at,1,h0256,0.2999386243139906,scr1995,avaConv,onshore_a
at,1,h0257,0.2932959301560922,scr1995,avaConv,onshore_a
at,1,h0258,0.27112679455521005,scr1995,avaConv,onshore_a
at,1,h0259,0.3792520031905611,scr1995,avaConv,onshore_a
at,1,h0260,0.48964185400821914,scr1995,avaConv,onshore_a
at,1,h0261,0.6066679906838254,scr1995,avaConv,onshore_a
at,1,h0262,0.6080954515329403,scr1995,avaConv,onshore_a
at,1,h0263,0.6079534539855895,scr1995,avaConv,onshore_a
at,1,h0264,0.6253134026791107,scr1995,avaConv,onshore_a
at,1,h0265,0.4600660024531655,scr1995,avaConv,onshore_a
at,1,h0266,0.2811380320533411,scr1995,avaConv,onshore_a
at,1,h0267,0.04334012180042807,scr1995,avaConv,onshore_a
at,1,h0268,0.05184249434204418,scr1995,avaConv,onshore_a
at,1,h0269,0.064405416402703,scr1995,avaConv,onshore_a
at,1,h0270,0.07507184260736921,scr1995,avaConv,onshore_a
at,1,h0271,0.22974069697692143,scr1995,avaConv,onshore_a
at,1,h0272,0.3385086984939618,scr1995,avaConv,onshore_a
at,1,h0273,0.42982617507874993,scr1995,avaConv,onshore_a
at,1,h0274,0.3914499549407626,scr1995,avaConv,onshore_a
at,1,h0275,0.37412381432091396,scr1995,avaConv,onshore_a
at,1,h0276,0.3866820425958915,scr1995,avaConv,onshore_a
at,1,h0277,0.33496197996115246,scr1995,avaConv,onshore_a
at,1,h0278,0.2881279315675861,scr1995,avaConv,onshore_a
at,1,h0279,0.21456776183158174,scr1995,avaConv,onshore_a
at,1,h0280,0.18948580200614687,scr1995,avaConv,onshore_a
at,1,h0281,0.14187472890054162,scr1995,avaConv,onshore_a
at,1,h0282,0.08898370519094952,scr1995,avaConv,onshore_a
at,1,h0283,0.2842116424068787,scr1995,avaConv,onshore_a
at,1,h0284,0.45160424029734514,scr1995,avaConv,onshore_a
at,1,h0285,0.5975488966208794,scr1995,avaConv,onshore_a
at,1,h0286,0.5534843804487296,scr1995,avaConv,onshore_a
at,1,h0287,0.5038842090654113,scr1995,avaConv,onshore_a
at,1,h0288,0.49390851874145475,scr1995,avaConv,onshore_a
ba,1,h0241,0.6629033771720879,scr1995,avaConv,onshore_a
ba,1,h0242,0.5613809587321256,scr1995,avaConv,onshore_a
ba,1,h0243,0.44474523785525893,scr1995,avaConv,onshore_a
ba,1,h0244,0.38028346328210677,scr1995,avaConv,onshore_a
ba,1,h0245,0.33405294685962106,scr1995,avaConv,onshore_a
ba,1,h0246,0.30666430360750313,scr1995,avaConv,onshore_a
ba,1,h0247,0.3549190101252548,scr1995,avaConv,onshore_a
ba,1,h0248,0.44743847540641446,scr1995,avaConv,onshore_a
ba,1,h0249,0.5696145183649354,scr1995,avaConv,onshore_a
ba,1,h0250,0.6516596674989055,scr1995,avaConv,onshore_a
ba,1,h0251,0.6808050059819204,scr1995,avaConv,onshore_a
ba,1,h0252,0.6700457882954839,scr1995,avaConv,onshore_a
ba,1,h0253,0.6575083827883239,scr1995,avaConv,onshore_a
ba,1,h0254,0.6638368350481592,scr1995,avaConv,onshore_a
ba,1,h0255,0.6631990749939171,scr1995,avaConv,onshore_a
ba,1,h0256,0.6502324081891898,scr1995,avaConv,onshore_a
ba,1,h0257,0.6345419226745848,scr1995,avaConv,onshore_a
ba,1,h0258,0.6240654622852665,scr1995,avaConv,onshore_a
ba,1,h0259,0.6172944315793931,scr1995,avaConv,onshore_a
ba,1,h0260,0.613455288130648,scr1995,avaConv,onshore_a
ba,1,h0261,0.6094839177122379,scr1995,avaConv,onshore_a
ba,1,h0262,0.6057562248918068,scr1995,avaConv,onshore_a
ba,1,h0263,0.566480225895115,scr1995,avaConv,onshore_a
ba,1,h0264,0.5368911863081198,scr1995,avaConv,onshore_a
ba,1,h0265,0.4433867702267253,scr1995,avaConv,onshore_a
ba,1,h0266,0.3834985282020884,scr1995,avaConv,onshore_a
ba,1,h0267,0.30103018746030374,scr1995,avaConv,onshore_a
ba,1,h0268,0.30335876601989215,scr1995,avaConv,onshore_a
ba,1,h0269,0.3009608039434003,scr1995,avaConv,onshore_a
ba,1,h0270,0.29905943970402554,scr1995,avaConv,onshore_a
ba,1,h0271,0.2591667616183116,scr1995,avaConv,onshore_a
ba,1,h0272,0.20574467594772883,scr1995,avaConv,onshore_a
ba,1,h0273,0.1204756379298,scr1995,avaConv,onshore_a
ba,1,h0274,0.08407080036524318,scr1995,avaConv,onshore_a
ba,1,h0275,0.07124680064199079,scr1995,avaConv,onshore_a
ba,1,h0276,0.08178930842760873,scr1995,avaConv,onshore_a
ba,1,h0277,0.147756271872526,scr1995,avaConv,onshore_a
ba,1,h0278,0.1917189092795243,scr1995,avaConv,onshore_a
ba,1,h0279,0.21688953014788137,scr1995,avaConv,onshore_a
ba,1,h0280,0.19918680818872056,scr1995,avaConv,onshore_a
ba,1,h0281,0.18690490924111475,scr1995,avaConv,onshore_a
ba,1,h0282,0.1911971863741187,scr1995,avaConv,onshore_a
ba,1,h0283,0.25952699555609293,scr1995,avaConv,onshore_a
ba,1,h0284,0.3105662258962679,scr1995,avaConv,onshore_a
ba,1,h0285,0.3545801180368263,scr1995,avaConv,onshore_a
ba,1,h0286,0.36499460677334217,scr1995,avaConv,onshore_a
ba,1,h0287,0.383355409774675,scr1995,avaConv,onshore_a
ba,1,h0288,0.398207830635255,scr1995,avaConv,onshore_a
be,1,h0241,0.20285663422291839,scr1995,avaConv,onshore_a
