region_2,timestep_5,value,scenario_1,parameter,technology_2
AT,hh0013,3.8997060111008155,scr2009,effConv,heatpumpAir
AT,hh0014,4.034612250754464,scr2009,effConv,heatpumpAir
AT,hh0015,4.015780479816443,scr2009,effConv,heatpumpAir
AT,hh0016,4.003153197997436,scr2009,effConv,heatpumpAir
AT,hh0017,4.050016340144743,scr2009,effConv,heatpumpAir
AT,hh0018,4.054497183534971,scr2009,effConv,heatpumpAir
BE,hh0013,4.041156868121696,scr2009,effConv,heatpumpAir
BE,hh0014,4.050578434060849,scr2009,effConv,heatpumpAir
BE,hh0015,4.060000000000002,scr2009,effConv,heatpumpAir
BE,hh0016,4.060000000000002,scr2009,effConv,heatpumpAir
BE,hh0017,4.060000000000002,scr2009,effConv,heatpumpAir
BE,hh0018,4.060000000000002,scr2009,effConv,heatpumpAir
BG,hh0013,4.0451186929498935,scr2009,effConv,heatpumpAir
BG,hh0014,4.060000000000002,scr2009,effConv,heatpumpAir
BG,hh0015,4.055306319755175,scr2009,effConv,heatpumpAir
BG,hh0016,4.057653751575977,scr2009,effConv,heatpumpAir
BG,hh0017,4.060000000000002,scr2009,effConv,heatpumpAir
BG,hh0018,4.060000000000002,scr2009,effConv,heatpumpAir
CH,hh0013,3.899015636297918,scr2009,effConv,heatpumpAir
CH,hh0014,4.017345540918541,scr2009,effConv,heatpumpAir
CH,hh0015,3.9898605715970916,scr2009,effConv,heatpumpAir
CH,hh0016,3.956303279255735,scr2009,effConv,heatpumpAir
CH,hh0017,4.047514701411274,scr2009,effConv,heatpumpAir
CH,hh0018,4.05242829938652,scr2009,effConv,heatpumpAir
CZ,hh0013,3.884436175053998,scr2009,effConv,heatpumpAir
CZ,hh0014,4.041328626691837,scr2009,effConv,heatpumpAir
CZ,hh0015,4.059999999999999,scr2009,effConv,heatpumpAir
CZ,hh0016,4.059022799483364,scr2009,effConv,heatpumpAir
CZ,hh0017,4.059511399741681,scr2009,effConv,heatpumpAir
CZ,hh0018,4.059999999999999,scr2009,effConv,heatpumpAir
DE,hh0013,3.9657892386239837,scr2009,effConv,heatpumpAir
DE,hh0014,4.040998429938554,scr2009,effConv,heatpumpAir
DE,hh0015,4.056704567869019,scr2009,effConv,heatpumpAir
DE,hh0016,4.056785478087477,scr2009,effConv,heatpumpAir
DE,hh0017,4.0595349363266,scr2009,effConv,heatpumpAir
DE,hh0018,4.0597313772341295,scr2009,effConv,heatpumpAir
GR,hh0013,4.059173304363867,scr2009,effConv,heatpumpAir
GR,hh0014,4.059999999997672,scr2009,effConv,heatpumpAir
GR,hh0015,4.059999999997672,scr2009,effConv,heatpumpAir
GR,hh0016,4.059999999997672,scr2009,effConv,heatpumpAir
GR,hh0017,4.059999999997672,scr2009,effConv,heatpumpAir
GR,hh0018,4.059999999997672,scr2009,effConv,heatpumpAir
ES,hh0013,4.0480777166540065,scr2009,effConv,heatpumpAir
ES,hh0014,4.0576647640609735,scr2009,effConv,heatpumpAir
ES,hh0015,4.060000000004948,scr2009,effConv,heatpumpAir
ES,hh0016,4.057428229509242,scr2009,effConv,heatpumpAir
ES,hh0017,4.059792318299515,scr2009,effConv,heatpumpAir
ES,hh0018,4.060000000004948,scr2009,effConv,heatpumpAir
DK,hh0013,3.971091790124774,scr2009,effConv,heatpumpAir
DK,hh0014,4.049708383157849,scr2009,effConv,heatpumpAir
DK,hh0015,4.059999994933605,scr2009,effConv,heatpumpAir
DK,hh0016,4.059999994933605,scr2009,effConv,heatpumpAir
DK,hh0017,4.059999994933605,scr2009,effConv,heatpumpAir
DK,hh0018,4.059999994933605,scr2009,effConv,heatpumpAir
EE,hh0013,3.9592395778745413,scr2009,effConv,heatpumpAir
EE,hh0014,4.044363170862198,scr2009,effConv,heatpumpAir
EE,hh0015,4.059999994933605,scr2009,effConv,heatpumpAir
EE,hh0016,4.044396735727787,scr2009,effConv,heatpumpAir
EE,hh0017,4.059999994933605,scr2009,effConv,heatpumpAir
EE,hh0018,4.059999994933605,scr2009,effConv,heatpumpAir
FI,hh0013,3.8701635945990507,scr2009,effConv,heatpumpAir
FI,hh0014,4.005126138734942,scr2009,effConv,heatpumpAir
FI,hh0015,4.052072166085255,scr2009,effConv,heatpumpAir
FI,hh0016,3.991506689352299,scr2009,effConv,heatpumpAir
FI,hh0017,4.059697430621158,scr2009,effConv,heatpumpAir
FI,hh0018,4.059899143540383,scr2009,effConv,heatpumpAir
FR,hh0013,4.037848747484311,scr2009,effConv,heatpumpAir
FR,hh0014,4.0533362013322565,scr2009,effConv,heatpumpAir
FR,hh0015,4.058602060126201,scr2009,effConv,heatpumpAir
FR,hh0016,4.0508345839470055,scr2009,effConv,heatpumpAir
FR,hh0017,4.058518764397448,scr2009,effConv,heatpumpAir
FR,hh0018,4.059999999999999,scr2009,effConv,heatpumpAir
IT,hh0013,3.9984544233830093,scr2009,effConv,heatpumpAir
IT,hh0014,4.0445952576938,scr2009,effConv,heatpumpAir
IT,hh0015,4.037945555803162,scr2009,effConv,heatpumpAir
IT,hh0016,4.017022126072334,scr2009,effConv,heatpumpAir
IT,hh0017,4.055009383358993,scr2009,effConv,heatpumpAir
IT,hh0018,4.055846660674433,scr2009,effConv,heatpumpAir
NL,hh0013,4.012408342725394,scr2009,effConv,heatpumpAir
NL,hh0014,4.054420437798399,scr2009,effConv,heatpumpAir
NL,hh0015,4.060000000004948,scr2009,effConv,heatpumpAir
NL,hh0016,4.060000000004948,scr2009,effConv,heatpumpAir
NL,hh0017,4.060000000004948,scr2009,effConv,heatpumpAir
NL,hh0018,4.060000000004948,scr2009,effConv,heatpumpAir
IE,hh0013,3.9902399724214774,scr2009,effConv,heatpumpAir
IE,hh0014,4.032723974747569,scr2009,effConv,heatpumpAir
IE,hh0015,4.059999999997672,scr2009,effConv,heatpumpAir
IE,hh0016,4.059999999997672,scr2009,effConv,heatpumpAir
IE,hh0017,4.059999999997672,scr2009,effConv,heatpumpAir
IE,hh0018,4.059999999997672,scr2009,effConv,heatpumpAir
HR,hh0013,4.040922673419118,scr2009,effConv,heatpumpAir
HR,hh0014,4.060000002384186,scr2009,effConv,heatpumpAir
HR,hh0015,4.060000002384186,scr2009,effConv,heatpumpAir
HR,hh0016,4.060000002384186,scr2009,effConv,heatpumpAir
HR,hh0017,4.060000002384186,scr2009,effConv,heatpumpAir
HR,hh0018,4.060000002384186,scr2009,effConv,heatpumpAir
HU,hh0013,4.050042487782775,scr2009,effConv,heatpumpAir
HU,hh0014,4.059999999997672,scr2009,effConv,heatpumpAir
HU,hh0015,4.059999999997672,scr2009,effConv,heatpumpAir
HU,hh0016,4.059999999997672,scr2009,effConv,heatpumpAir
HU,hh0017,4.059999999997672,scr2009,effConv,heatpumpAir
HU,hh0018,4.059999999997672,scr2009,effConv,heatpumpAir
MK,hh0013,4.057479269699457,scr2009,effConv,heatpumpAir
MK,hh0014,4.0600000000000005,scr2009,effConv,heatpumpAir
MK,hh0015,4.0600000000000005,scr2009,effConv,heatpumpAir
MK,hh0016,4.0600000000000005,scr2009,effConv,heatpumpAir
MK,hh0017,4.0600000000000005,scr2009,effConv,heatpumpAir
MK,hh0018,4.0600000000000005,scr2009,effConv,heatpumpAir
LV,hh0013,3.9595025293529034,scr2009,effConv,heatpumpAir
LV,hh0014,4.041346499696374,scr2009,effConv,heatpumpAir
LV,hh0015,4.059999994933605,scr2009,effConv,heatpumpAir
LV,hh0016,4.057215923443437,scr2009,effConv,heatpumpAir
