region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0049,0.0,scr2006,avaConv,pvInd_a
al,1,h0050,0.0,scr2006,avaConv,pvInd_a
al,1,h0051,0.0,scr2006,avaConv,pvInd_a
al,1,h0052,0.0,scr2006,avaConv,pvInd_a
al,1,h0053,0.0,scr2006,avaConv,pvInd_a
al,1,h0054,0.0,scr2006,avaConv,pvInd_a
al,1,h0055,0.0,scr2006,avaConv,pvInd_a
al,1,h0056,0.03656976762977938,scr2006,avaConv,pvInd_a
al,1,h0057,0.1252603789444574,scr2006,avaConv,pvInd_a
al,1,h0058,0.26080065708198774,scr2006,avaConv,pvInd_a
al,1,h0059,0.3878506603562256,scr2006,avaConv,pvInd_a
al,1,h0060,0.4815891516087524,scr2006,avaConv,pvInd_a
al,1,h0061,0.5457199886945738,scr2006,avaConv,pvInd_a
al,1,h0062,0.5510836083500219,scr2006,avaConv,pvInd_a
al,1,h0063,0.4857859677887895,scr2006,avaConv,pvInd_a
al,1,h0064,0.3382434918401366,scr2006,avaConv,pvInd_a
al,1,h0065,0.1693575072553399,scr2006,avaConv,pvInd_a
al,1,h0066,0.05222539093295291,scr2006,avaConv,pvInd_a
al,1,h0067,0.0,scr2006,avaConv,pvInd_a
al,1,h0068,0.0,scr2006,avaConv,pvInd_a
al,1,h0069,0.0,scr2006,avaConv,pvInd_a
al,1,h0070,0.0,scr2006,avaConv,pvInd_a
al,1,h0071,0.0,scr2006,avaConv,pvInd_a
al,1,h0072,0.0,scr2006,avaConv,pvInd_a
al,1,h0073,0.0,scr2006,avaConv,pvInd_a
al,1,h0074,0.0,scr2006,avaConv,pvInd_a
al,1,h0075,0.0,scr2006,avaConv,pvInd_a
al,1,h0076,0.0,scr2006,avaConv,pvInd_a
al,1,h0077,0.0,scr2006,avaConv,pvInd_a
al,1,h0078,0.0,scr2006,avaConv,pvInd_a
al,1,h0079,0.010589641074600305,scr2006,avaConv,pvInd_a
al,1,h0080,0.09069180325346192,scr2006,avaConv,pvInd_a
al,1,h0081,0.23878344626594827,scr2006,avaConv,pvInd_a
al,1,h0082,0.4266330741962124,scr2006,avaConv,pvInd_a
al,1,h0083,0.5741445094824211,scr2006,avaConv,pvInd_a
al,1,h0084,0.6620279334800291,scr2006,avaConv,pvInd_a
al,1,h0085,0.5993236146051123,scr2006,avaConv,pvInd_a
al,1,h0086,0.4734811898193692,scr2006,avaConv,pvInd_a
al,1,h0087,0.3110996480167179,scr2006,avaConv,pvInd_a
al,1,h0088,0.212243876749101,scr2006,avaConv,pvInd_a
al,1,h0089,0.11059351544142833,scr2006,avaConv,pvInd_a
al,1,h0090,0.036952941406587454,scr2006,avaConv,pvInd_a
al,1,h0091,0.0,scr2006,avaConv,pvInd_a
al,1,h0092,0.0,scr2006,avaConv,pvInd_a
al,1,h0093,0.0,scr2006,avaConv,pvInd_a
