region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0289,0.0,scr2001,avaConv,pvInd_a
al,1,h0290,0.0,scr2001,avaConv,pvInd_a
al,1,h0291,0.0,scr2001,avaConv,pvInd_a
al,1,h0292,0.0,scr2001,avaConv,pvInd_a
al,1,h0293,0.0027024776918696987,scr2001,avaConv,pvInd_a
al,1,h0294,0.04061097677684885,scr2001,avaConv,pvInd_a
al,1,h0295,0.13923791588581727,scr2001,avaConv,pvInd_a
al,1,h0296,0.2983565166846966,scr2001,avaConv,pvInd_a
al,1,h0297,0.4648184222222907,scr2001,avaConv,pvInd_a
al,1,h0298,0.6015058857799844,scr2001,avaConv,pvInd_a
al,1,h0299,0.6878475392845961,scr2001,avaConv,pvInd_a
al,1,h0300,0.7324721982002518,scr2001,avaConv,pvInd_a
al,1,h0301,0.7257419976283715,scr2001,avaConv,pvInd_a
al,1,h0302,0.6851607594036506,scr2001,avaConv,pvInd_a
al,1,h0303,0.6010373656430524,scr2001,avaConv,pvInd_a
al,1,h0304,0.48377352935538004,scr2001,avaConv,pvInd_a
al,1,h0305,0.3305690018038375,scr2001,avaConv,pvInd_a
al,1,h0306,0.17382909925168466,scr2001,avaConv,pvInd_a
al,1,h0307,0.06179475021789343,scr2001,avaConv,pvInd_a
al,1,h0308,0.009421413731776703,scr2001,avaConv,pvInd_a
al,1,h0309,0.0,scr2001,avaConv,pvInd_a
al,1,h0310,0.0,scr2001,avaConv,pvInd_a
al,1,h0311,0.0,scr2001,avaConv,pvInd_a
al,1,h0312,0.0,scr2001,avaConv,pvInd_a
al,1,h0313,0.0,scr2001,avaConv,pvInd_a
al,1,h0314,0.0,scr2001,avaConv,pvInd_a
al,1,h0315,0.0,scr2001,avaConv,pvInd_a
al,1,h0316,0.0,scr2001,avaConv,pvInd_a
al,1,h0317,0.00484362901790329,scr2001,avaConv,pvInd_a
al,1,h0318,0.02892919207273602,scr2001,avaConv,pvInd_a
al,1,h0319,0.107353486427942,scr2001,avaConv,pvInd_a
al,1,h0320,0.2312405627819833,scr2001,avaConv,pvInd_a
al,1,h0321,0.3682037611209262,scr2001,avaConv,pvInd_a
al,1,h0322,0.46522156710125495,scr2001,avaConv,pvInd_a
al,1,h0323,0.535447823567859,scr2001,avaConv,pvInd_a
al,1,h0324,0.576502390778259,scr2001,avaConv,pvInd_a
al,1,h0325,0.6319171122942796,scr2001,avaConv,pvInd_a
al,1,h0326,0.6375264926253222,scr2001,avaConv,pvInd_a
al,1,h0327,0.6006087351129747,scr2001,avaConv,pvInd_a
al,1,h0328,0.47735054533836696,scr2001,avaConv,pvInd_a
al,1,h0329,0.326519830491987,scr2001,avaConv,pvInd_a
al,1,h0330,0.17267992289292772,scr2001,avaConv,pvInd_a
al,1,h0331,0.06403022529917948,scr2001,avaConv,pvInd_a
al,1,h0332,0.011109040653862395,scr2001,avaConv,pvInd_a
al,1,h0333,0.0,scr2001,avaConv,pvInd_a
al,1,h0334,0.0,scr2001,avaConv,pvInd_a
al,1,h0335,0.0,scr2001,avaConv,pvInd_a
al,1,h0336,0.0,scr2001,avaConv,pvInd_a
at,1,h0289,0.0,scr2001,avaConv,pvInd_a
at,1,h0290,0.0,scr2001,avaConv,pvInd_a
at,1,h0291,0.0,scr2001,avaConv,pvInd_a
at,1,h0292,0.0,scr2001,avaConv,pvInd_a
at,1,h0293,0.004540052351797885,scr2001,avaConv,pvInd_a
at,1,h0294,0.03298930680365166,scr2001,avaConv,pvInd_a
at,1,h0295,0.06548250413338721,scr2001,avaConv,pvInd_a
at,1,h0296,0.1141415235544947,scr2001,avaConv,pvInd_a
at,1,h0297,0.1490239082222541,scr2001,avaConv,pvInd_a
at,1,h0298,0.19260610868317393,scr2001,avaConv,pvInd_a
at,1,h0299,0.2295441330050508,scr2001,avaConv,pvInd_a
at,1,h0300,0.25916045498119455,scr2001,avaConv,pvInd_a
at,1,h0301,0.39952474938196775,scr2001,avaConv,pvInd_a
at,1,h0302,0.5302100780190482,scr2001,avaConv,pvInd_a
at,1,h0303,0.6345862951679906,scr2001,avaConv,pvInd_a
at,1,h0304,0.562210409556128,scr2001,avaConv,pvInd_a
at,1,h0305,0.42472515648612724,scr2001,avaConv,pvInd_a
at,1,h0306,0.2527907555649329,scr2001,avaConv,pvInd_a
at,1,h0307,0.10957039176847541,scr2001,avaConv,pvInd_a
at,1,h0308,0.02797721654566554,scr2001,avaConv,pvInd_a
at,1,h0309,0.0032049424749802484,scr2001,avaConv,pvInd_a
at,1,h0310,0.0,scr2001,avaConv,pvInd_a
at,1,h0311,0.0,scr2001,avaConv,pvInd_a
at,1,h0312,0.0,scr2001,avaConv,pvInd_a
at,1,h0313,0.0,scr2001,avaConv,pvInd_a
at,1,h0314,0.0,scr2001,avaConv,pvInd_a
at,1,h0315,0.0,scr2001,avaConv,pvInd_a
at,1,h0316,0.0,scr2001,avaConv,pvInd_a
at,1,h0317,0.0051486978282172455,scr2001,avaConv,pvInd_a
at,1,h0318,0.030271964467608325,scr2001,avaConv,pvInd_a
at,1,h0319,0.09833795123865044,scr2001,avaConv,pvInd_a
at,1,h0320,0.20914700575532394,scr2001,avaConv,pvInd_a
at,1,h0321,0.34785095305357094,scr2001,avaConv,pvInd_a
at,1,h0322,0.48151354477466124,scr2001,avaConv,pvInd_a
at,1,h0323,0.5769826488219031,scr2001,avaConv,pvInd_a
at,1,h0324,0.6064774942356622,scr2001,avaConv,pvInd_a
at,1,h0325,0.6278491536653629,scr2001,avaConv,pvInd_a
at,1,h0326,0.6099641045708856,scr2001,avaConv,pvInd_a
at,1,h0327,0.5670976421555056,scr2001,avaConv,pvInd_a
at,1,h0328,0.45680832263558585,scr2001,avaConv,pvInd_a
at,1,h0329,0.33838100467987475,scr2001,avaConv,pvInd_a
at,1,h0330,0.21442037408244233,scr2001,avaConv,pvInd_a
at,1,h0331,0.10371269935265624,scr2001,avaConv,pvInd_a
at,1,h0332,0.03030880875758527,scr2001,avaConv,pvInd_a
at,1,h0333,0.0036780576807205955,scr2001,avaConv,pvInd_a
at,1,h0334,0.0,scr2001,avaConv,pvInd_a
at,1,h0335,0.0,scr2001,avaConv,pvInd_a
at,1,h0336,0.0,scr2001,avaConv,pvInd_a
ba,1,h0289,0.0,scr2001,avaConv,pvInd_a
ba,1,h0290,0.0,scr2001,avaConv,pvInd_a
ba,1,h0291,0.0,scr2001,avaConv,pvInd_a
ba,1,h0292,0.0,scr2001,avaConv,pvInd_a
ba,1,h0293,0.005495833491915485,scr2001,avaConv,pvInd_a
ba,1,h0294,0.0516866146285174,scr2001,avaConv,pvInd_a
ba,1,h0295,0.15579694668768376,scr2001,avaConv,pvInd_a
ba,1,h0296,0.31401851195682684,scr2001,avaConv,pvInd_a
ba,1,h0297,0.4801294668941849,scr2001,avaConv,pvInd_a
ba,1,h0298,0.6181045156014817,scr2001,avaConv,pvInd_a
ba,1,h0299,0.7072190030835435,scr2001,avaConv,pvInd_a
ba,1,h0300,0.7503606901074853,scr2001,avaConv,pvInd_a
ba,1,h0301,0.698398781551111,scr2001,avaConv,pvInd_a
ba,1,h0302,0.6245956890556541,scr2001,avaConv,pvInd_a
ba,1,h0303,0.5195123445045566,scr2001,avaConv,pvInd_a
ba,1,h0304,0.4423518838044587,scr2001,avaConv,pvInd_a
ba,1,h0305,0.32962346675189885,scr2001,avaConv,pvInd_a
ba,1,h0306,0.20426947512451113,scr2001,avaConv,pvInd_a
ba,1,h0307,0.09298525914993416,scr2001,avaConv,pvInd_a
ba,1,h0308,0.02582468713274021,scr2001,avaConv,pvInd_a
ba,1,h0309,0.0008055567650032508,scr2001,avaConv,pvInd_a
ba,1,h0310,0.0,scr2001,avaConv,pvInd_a
ba,1,h0311,0.0,scr2001,avaConv,pvInd_a
ba,1,h0312,0.0,scr2001,avaConv,pvInd_a
ba,1,h0313,0.0,scr2001,avaConv,pvInd_a
ba,1,h0314,0.0,scr2001,avaConv,pvInd_a
ba,1,h0315,0.0,scr2001,avaConv,pvInd_a
ba,1,h0316,0.0,scr2001,avaConv,pvInd_a
