region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0289,0.0,scr2001,avaConv,pvOpenspace_a
al,1,h0290,0.0,scr2001,avaConv,pvOpenspace_a
al,1,h0291,0.0,scr2001,avaConv,pvOpenspace_a
al,1,h0292,0.0,scr2001,avaConv,pvOpenspace_a
al,1,h0293,0.002548665973261095,scr2001,avaConv,pvOpenspace_a
al,1,h0294,0.0393960011945958,scr2001,avaConv,pvOpenspace_a
al,1,h0295,0.13681689976851832,scr2001,avaConv,pvOpenspace_a
al,1,h0296,0.2955051729077389,scr2001,avaConv,pvOpenspace_a
al,1,h0297,0.4625070842005237,scr2001,avaConv,pvOpenspace_a
al,1,h0298,0.6001240491829849,scr2001,avaConv,pvOpenspace_a
al,1,h0299,0.6872267711207587,scr2001,avaConv,pvOpenspace_a
al,1,h0300,0.7322904340848697,scr2001,avaConv,pvOpenspace_a
al,1,h0301,0.7254921483743667,scr2001,avaConv,pvOpenspace_a
al,1,h0302,0.6845145121280606,scr2001,avaConv,pvOpenspace_a
al,1,h0303,0.599651738592335,scr2001,avaConv,pvOpenspace_a
al,1,h0304,0.4815683765119071,scr2001,avaConv,pvOpenspace_a
al,1,h0305,0.32775962678728526,scr2001,avaConv,pvOpenspace_a
al,1,h0306,0.17120183212624965,scr2001,avaConv,pvOpenspace_a
al,1,h0307,0.06020868377189336,scr2001,avaConv,pvOpenspace_a
al,1,h0308,0.00900151917415167,scr2001,avaConv,pvOpenspace_a
al,1,h0309,0.0,scr2001,avaConv,pvOpenspace_a
al,1,h0310,0.0,scr2001,avaConv,pvOpenspace_a
al,1,h0311,0.0,scr2001,avaConv,pvOpenspace_a
al,1,h0312,0.0,scr2001,avaConv,pvOpenspace_a
al,1,h0313,0.0,scr2001,avaConv,pvOpenspace_a
al,1,h0314,0.0,scr2001,avaConv,pvOpenspace_a
al,1,h0315,0.0,scr2001,avaConv,pvOpenspace_a
al,1,h0316,0.0,scr2001,avaConv,pvOpenspace_a
al,1,h0317,0.004595799516254628,scr2001,avaConv,pvOpenspace_a
al,1,h0318,0.027964735897958046,scr2001,avaConv,pvOpenspace_a
al,1,h0319,0.10520152473952611,scr2001,avaConv,pvOpenspace_a
al,1,h0320,0.22842354599166645,scr2001,avaConv,pvOpenspace_a
