region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0193,0.0,scr1985,avaConv,pvInd_a
al,1,h0194,0.0,scr1985,avaConv,pvInd_a
al,1,h0195,0.0,scr1985,avaConv,pvInd_a
al,1,h0196,0.0,scr1985,avaConv,pvInd_a
al,1,h0197,0.0,scr1985,avaConv,pvInd_a
al,1,h0198,0.014163336629351897,scr1985,avaConv,pvInd_a
al,1,h0199,0.03952061045061739,scr1985,avaConv,pvInd_a
al,1,h0200,0.08700856801259275,scr1985,avaConv,pvInd_a
al,1,h0201,0.1434914046954642,scr1985,avaConv,pvInd_a
al,1,h0202,0.21722147596114752,scr1985,avaConv,pvInd_a
al,1,h0203,0.2893054889117159,scr1985,avaConv,pvInd_a
al,1,h0204,0.3417076139126047,scr1985,avaConv,pvInd_a
al,1,h0205,0.3822507181510641,scr1985,avaConv,pvInd_a
al,1,h0206,0.38909034701587963,scr1985,avaConv,pvInd_a
al,1,h0207,0.3745021634686958,scr1985,avaConv,pvInd_a
al,1,h0208,0.3090808944797151,scr1985,avaConv,pvInd_a
al,1,h0209,0.2144490941005593,scr1985,avaConv,pvInd_a
al,1,h0210,0.10568423792697551,scr1985,avaConv,pvInd_a
al,1,h0211,0.03178866786124125,scr1985,avaConv,pvInd_a
al,1,h0212,0.0007639832350881287,scr1985,avaConv,pvInd_a
al,1,h0213,0.0,scr1985,avaConv,pvInd_a
al,1,h0214,0.0,scr1985,avaConv,pvInd_a
al,1,h0215,0.0,scr1985,avaConv,pvInd_a
al,1,h0216,0.0,scr1985,avaConv,pvInd_a
al,1,h0217,0.0,scr1985,avaConv,pvInd_a
al,1,h0218,0.0,scr1985,avaConv,pvInd_a
al,1,h0219,0.0,scr1985,avaConv,pvInd_a
al,1,h0220,0.0,scr1985,avaConv,pvInd_a
al,1,h0221,0.0,scr1985,avaConv,pvInd_a
al,1,h0222,0.024299019243269285,scr1985,avaConv,pvInd_a
al,1,h0223,0.11474950662050899,scr1985,avaConv,pvInd_a
al,1,h0224,0.2659732377056252,scr1985,avaConv,pvInd_a
al,1,h0225,0.43761014746812726,scr1985,avaConv,pvInd_a
al,1,h0226,0.5778224078677472,scr1985,avaConv,pvInd_a
al,1,h0227,0.6716291611939912,scr1985,avaConv,pvInd_a
al,1,h0228,0.7236800466939032,scr1985,avaConv,pvInd_a
al,1,h0229,0.6696801387226513,scr1985,avaConv,pvInd_a
al,1,h0230,0.5923389819127094,scr1985,avaConv,pvInd_a
al,1,h0231,0.46985958749989765,scr1985,avaConv,pvInd_a
al,1,h0232,0.3787800675283949,scr1985,avaConv,pvInd_a
al,1,h0233,0.25080728994917817,scr1985,avaConv,pvInd_a
al,1,h0234,0.12831566572704303,scr1985,avaConv,pvInd_a
al,1,h0235,0.04190006206615839,scr1985,avaConv,pvInd_a
al,1,h0236,0.003288369180971224,scr1985,avaConv,pvInd_a
al,1,h0237,0.0,scr1985,avaConv,pvInd_a
al,1,h0238,0.0,scr1985,avaConv,pvInd_a
al,1,h0239,0.0,scr1985,avaConv,pvInd_a
al,1,h0240,0.0,scr1985,avaConv,pvInd_a
at,1,h0193,0.0,scr1985,avaConv,pvInd_a
at,1,h0194,0.0,scr1985,avaConv,pvInd_a
at,1,h0195,0.0,scr1985,avaConv,pvInd_a
at,1,h0196,0.0,scr1985,avaConv,pvInd_a
at,1,h0197,0.0,scr1985,avaConv,pvInd_a
at,1,h0198,0.00698056000781326,scr1985,avaConv,pvInd_a
at,1,h0199,0.044279000871265094,scr1985,avaConv,pvInd_a
at,1,h0200,0.130332567680525,scr1985,avaConv,pvInd_a
