region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0481,0.0,scr2012,avaConv,pvInd_a
al,1,h0482,0.0,scr2012,avaConv,pvInd_a
al,1,h0483,0.0,scr2012,avaConv,pvInd_a
al,1,h0484,0.0,scr2012,avaConv,pvInd_a
al,1,h0485,0.0,scr2012,avaConv,pvInd_a
al,1,h0486,0.00556258421294303,scr2012,avaConv,pvInd_a
al,1,h0487,0.04103855950267962,scr2012,avaConv,pvInd_a
al,1,h0488,0.12450902549965102,scr2012,avaConv,pvInd_a
al,1,h0489,0.23872570698082266,scr2012,avaConv,pvInd_a
al,1,h0490,0.3346882610596427,scr2012,avaConv,pvInd_a
al,1,h0491,0.35338452158969963,scr2012,avaConv,pvInd_a
al,1,h0492,0.31120229539446237,scr2012,avaConv,pvInd_a
al,1,h0493,0.3881797672165581,scr2012,avaConv,pvInd_a
al,1,h0494,0.46242662377639127,scr2012,avaConv,pvInd_a
al,1,h0495,0.5106924836708692,scr2012,avaConv,pvInd_a
al,1,h0496,0.3507192327053582,scr2012,avaConv,pvInd_a
al,1,h0497,0.1773673586896694,scr2012,avaConv,pvInd_a
al,1,h0498,0.057319588738938665,scr2012,avaConv,pvInd_a
al,1,h0499,0.006317209559080331,scr2012,avaConv,pvInd_a
al,1,h0500,0.0,scr2012,avaConv,pvInd_a
al,1,h0501,0.0,scr2012,avaConv,pvInd_a
al,1,h0502,0.0,scr2012,avaConv,pvInd_a
al,1,h0503,0.0,scr2012,avaConv,pvInd_a
al,1,h0504,0.0,scr2012,avaConv,pvInd_a
al,1,h0505,0.0,scr2012,avaConv,pvInd_a
al,1,h0506,0.0,scr2012,avaConv,pvInd_a
al,1,h0507,0.0,scr2012,avaConv,pvInd_a
al,1,h0508,0.0,scr2012,avaConv,pvInd_a
al,1,h0509,0.0,scr2012,avaConv,pvInd_a
al,1,h0510,0.0030056442798281372,scr2012,avaConv,pvInd_a
al,1,h0511,0.027958660505059785,scr2012,avaConv,pvInd_a
al,1,h0512,0.10082058502489134,scr2012,avaConv,pvInd_a
al,1,h0513,0.22265852265176997,scr2012,avaConv,pvInd_a
al,1,h0514,0.35743844057323676,scr2012,avaConv,pvInd_a
al,1,h0515,0.4576488976546601,scr2012,avaConv,pvInd_a
al,1,h0516,0.5171288940006908,scr2012,avaConv,pvInd_a
al,1,h0517,0.5565333414205557,scr2012,avaConv,pvInd_a
al,1,h0518,0.5423358157754803,scr2012,avaConv,pvInd_a
al,1,h0519,0.4595219665207515,scr2012,avaConv,pvInd_a
al,1,h0520,0.2956478896259772,scr2012,avaConv,pvInd_a
al,1,h0521,0.13068766291507825,scr2012,avaConv,pvInd_a
al,1,h0522,0.03278803415512413,scr2012,avaConv,pvInd_a
al,1,h0523,0.0,scr2012,avaConv,pvInd_a
al,1,h0524,0.0,scr2012,avaConv,pvInd_a
al,1,h0525,0.0,scr2012,avaConv,pvInd_a
al,1,h0526,0.0,scr2012,avaConv,pvInd_a
al,1,h0527,0.0,scr2012,avaConv,pvInd_a
al,1,h0528,0.0,scr2012,avaConv,pvInd_a
al,1,h0529,0.0,scr2012,avaConv,pvInd_a
al,1,h0530,0.0,scr2012,avaConv,pvInd_a
al,1,h0531,0.0,scr2012,avaConv,pvInd_a
al,1,h0532,0.0,scr2012,avaConv,pvInd_a
al,1,h0533,0.0,scr2012,avaConv,pvInd_a
al,1,h0534,0.0,scr2012,avaConv,pvInd_a
al,1,h0535,0.011927442768346235,scr2012,avaConv,pvInd_a
al,1,h0536,0.04526357267046607,scr2012,avaConv,pvInd_a
al,1,h0537,0.12396376535829133,scr2012,avaConv,pvInd_a
al,1,h0538,0.22631488135591704,scr2012,avaConv,pvInd_a
al,1,h0539,0.30882412592512465,scr2012,avaConv,pvInd_a
al,1,h0540,0.33732119564523955,scr2012,avaConv,pvInd_a
al,1,h0541,0.41107185631498044,scr2012,avaConv,pvInd_a
al,1,h0542,0.44677837669263504,scr2012,avaConv,pvInd_a
al,1,h0543,0.42916531142719805,scr2012,avaConv,pvInd_a
al,1,h0544,0.26195603033797155,scr2012,avaConv,pvInd_a
al,1,h0545,0.10893985144138678,scr2012,avaConv,pvInd_a
al,1,h0546,0.023898074011864317,scr2012,avaConv,pvInd_a
al,1,h0547,0.0,scr2012,avaConv,pvInd_a
al,1,h0548,0.0,scr2012,avaConv,pvInd_a
