region_2,timestep_6,value,scenario_1,parameter,technology_3
AT,h0481,0.3813760142976833,scr2012,avaConv,bevPsngRoadPub
AT,h0482,0.36863589721922185,scr2012,avaConv,bevPsngRoadPub
AT,h0483,0.363825602238651,scr2012,avaConv,bevPsngRoadPub
AT,h0484,0.371852619715351,scr2012,avaConv,bevPsngRoadPub
AT,h0485,0.3999540406375828,scr2012,avaConv,bevPsngRoadPub
AT,h0486,0.44395282067609,scr2012,avaConv,bevPsngRoadPub
AT,h0487,0.4952488568886009,scr2012,avaConv,bevPsngRoadPub
AT,h0488,0.5404398310677785,scr2012,avaConv,bevPsngRoadPub
AT,h0489,0.5725177077787993,scr2012,avaConv,bevPsngRoadPub
AT,h0490,0.5870578127625903,scr2012,avaConv,bevPsngRoadPub
AT,h0491,0.5909743799052296,scr2012,avaConv,bevPsngRoadPub
AT,h0492,0.5827145465332874,scr2012,avaConv,bevPsngRoadPub
AT,h0493,0.5653573124476957,scr2012,avaConv,bevPsngRoadPub
AT,h0494,0.5309553705032277,scr2012,avaConv,bevPsngRoadPub
AT,h0495,0.48116294255208514,scr2012,avaConv,bevPsngRoadPub
AT,h0496,0.4212097519603748,scr2012,avaConv,bevPsngRoadPub
AT,h0497,0.36407728543525664,scr2012,avaConv,bevPsngRoadPub
AT,h0498,0.3358615170610607,scr2012,avaConv,bevPsngRoadPub
AT,h0499,0.33708625231593103,scr2012,avaConv,bevPsngRoadPub
AT,h0500,0.361684086642837,scr2012,avaConv,bevPsngRoadPub
AT,h0501,0.39138956057982743,scr2012,avaConv,bevPsngRoadPub
AT,h0502,0.40741569694473134,scr2012,avaConv,bevPsngRoadPub
AT,h0503,0.40982831054085456,scr2012,avaConv,bevPsngRoadPub
AT,h0504,0.39509722055641694,scr2012,avaConv,bevPsngRoadPub
AT,h0505,0.39672647577219367,scr2012,avaConv,bevPsngRoadPub
AT,h0506,0.40842253494372094,scr2012,avaConv,bevPsngRoadPub
AT,h0507,0.4350085499835714,scr2012,avaConv,bevPsngRoadPub
AT,h0508,0.4517463294475459,scr2012,avaConv,bevPsngRoadPub
AT,h0509,0.4604138747613745,scr2012,avaConv,bevPsngRoadPub
AT,h0510,0.45012798266384146,scr2012,avaConv,bevPsngRoadPub
AT,h0511,0.4275548125092713,scr2012,avaConv,bevPsngRoadPub
AT,h0512,0.40971929895410075,scr2012,avaConv,bevPsngRoadPub
AT,h0513,0.41692976682231464,scr2012,avaConv,bevPsngRoadPub
AT,h0514,0.4492241211131014,scr2012,avaConv,bevPsngRoadPub
AT,h0515,0.48975714412554394,scr2012,avaConv,bevPsngRoadPub
AT,h0516,0.5206617867481357,scr2012,avaConv,bevPsngRoadPub
AT,h0517,0.5030312066648692,scr2012,avaConv,bevPsngRoadPub
AT,h0518,0.46430567818254775,scr2012,avaConv,bevPsngRoadPub
AT,h0519,0.3930115245300315,scr2012,avaConv,bevPsngRoadPub
AT,h0520,0.3383128612832066,scr2012,avaConv,bevPsngRoadPub
AT,h0521,0.2949078707645617,scr2012,avaConv,bevPsngRoadPub
AT,h0522,0.30032532288300284,scr2012,avaConv,bevPsngRoadPub
AT,h0523,0.37031889442133714,scr2012,avaConv,bevPsngRoadPub
AT,h0524,0.439566819115495,scr2012,avaConv,bevPsngRoadPub
AT,h0525,0.4842205316258411,scr2012,avaConv,bevPsngRoadPub
AT,h0526,0.48177042584781093,scr2012,avaConv,bevPsngRoadPub
AT,h0527,0.4649933341110367,scr2012,avaConv,bevPsngRoadPub
AT,h0528,0.4421476660354571,scr2012,avaConv,bevPsngRoadPub
AT,h0529,0.40457118840562833,scr2012,avaConv,bevPsngRoadPub
AT,h0530,0.3965887476744546,scr2012,avaConv,bevPsngRoadPub
AT,h0531,0.4189648810301997,scr2012,avaConv,bevPsngRoadPub
AT,h0532,0.47669159584913956,scr2012,avaConv,bevPsngRoadPub
AT,h0533,0.5156198975065492,scr2012,avaConv,bevPsngRoadPub
AT,h0534,0.5320199439771598,scr2012,avaConv,bevPsngRoadPub
AT,h0535,0.489664575276482,scr2012,avaConv,bevPsngRoadPub
AT,h0536,0.445275594397034,scr2012,avaConv,bevPsngRoadPub
AT,h0537,0.41692976682231464,scr2012,avaConv,bevPsngRoadPub
AT,h0538,0.4492241211131014,scr2012,avaConv,bevPsngRoadPub
AT,h0539,0.48975714412554394,scr2012,avaConv,bevPsngRoadPub
AT,h0540,0.5206617867481357,scr2012,avaConv,bevPsngRoadPub
AT,h0541,0.5030312066648692,scr2012,avaConv,bevPsngRoadPub
AT,h0542,0.46430567818254775,scr2012,avaConv,bevPsngRoadPub
AT,h0543,0.3930115245300315,scr2012,avaConv,bevPsngRoadPub
AT,h0544,0.3383128612832066,scr2012,avaConv,bevPsngRoadPub
AT,h0545,0.2949078707645617,scr2012,avaConv,bevPsngRoadPub
AT,h0546,0.30032532288300284,scr2012,avaConv,bevPsngRoadPub
AT,h0547,0.37031889442133714,scr2012,avaConv,bevPsngRoadPub
AT,h0548,0.439566819115495,scr2012,avaConv,bevPsngRoadPub
AT,h0549,0.4842205316258411,scr2012,avaConv,bevPsngRoadPub
AT,h0550,0.48177042584781093,scr2012,avaConv,bevPsngRoadPub
AT,h0551,0.4649933341110367,scr2012,avaConv,bevPsngRoadPub
AT,h0552,0.4421476660354571,scr2012,avaConv,bevPsngRoadPub
BE,h0481,0.3813760142976833,scr2012,avaConv,bevPsngRoadPub
BE,h0482,0.36863589721922196,scr2012,avaConv,bevPsngRoadPub
BE,h0483,0.363825602238651,scr2012,avaConv,bevPsngRoadPub
BE,h0484,0.371852619715351,scr2012,avaConv,bevPsngRoadPub
BE,h0485,0.3999540406375828,scr2012,avaConv,bevPsngRoadPub
BE,h0486,0.44395282067609,scr2012,avaConv,bevPsngRoadPub
BE,h0487,0.4952488568886009,scr2012,avaConv,bevPsngRoadPub
BE,h0488,0.5404398310677785,scr2012,avaConv,bevPsngRoadPub
BE,h0489,0.5725177077787993,scr2012,avaConv,bevPsngRoadPub
BE,h0490,0.5870578127625903,scr2012,avaConv,bevPsngRoadPub
BE,h0491,0.5909743799052296,scr2012,avaConv,bevPsngRoadPub
BE,h0492,0.5827145465332874,scr2012,avaConv,bevPsngRoadPub
BE,h0493,0.5653573124476957,scr2012,avaConv,bevPsngRoadPub
BE,h0494,0.5309553705032277,scr2012,avaConv,bevPsngRoadPub
BE,h0495,0.48116294255208514,scr2012,avaConv,bevPsngRoadPub
BE,h0496,0.4212097519603748,scr2012,avaConv,bevPsngRoadPub
BE,h0497,0.36407728543525664,scr2012,avaConv,bevPsngRoadPub
BE,h0498,0.3358615170610607,scr2012,avaConv,bevPsngRoadPub
BE,h0499,0.33708625231593103,scr2012,avaConv,bevPsngRoadPub
BE,h0500,0.361684086642837,scr2012,avaConv,bevPsngRoadPub
BE,h0501,0.39138956057982743,scr2012,avaConv,bevPsngRoadPub
BE,h0502,0.40741569694473134,scr2012,avaConv,bevPsngRoadPub
BE,h0503,0.40982831054085445,scr2012,avaConv,bevPsngRoadPub
BE,h0504,0.39509722055641694,scr2012,avaConv,bevPsngRoadPub
BE,h0505,0.39672647577219367,scr2012,avaConv,bevPsngRoadPub
BE,h0506,0.40842253494372094,scr2012,avaConv,bevPsngRoadPub
BE,h0507,0.4350085499835714,scr2012,avaConv,bevPsngRoadPub
BE,h0508,0.451746329447546,scr2012,avaConv,bevPsngRoadPub
BE,h0509,0.4604138747613745,scr2012,avaConv,bevPsngRoadPub
BE,h0510,0.45012798266384146,scr2012,avaConv,bevPsngRoadPub
BE,h0511,0.4275548125092713,scr2012,avaConv,bevPsngRoadPub
BE,h0512,0.40971929895410075,scr2012,avaConv,bevPsngRoadPub
BE,h0513,0.41692976682231464,scr2012,avaConv,bevPsngRoadPub
BE,h0514,0.4492241211131014,scr2012,avaConv,bevPsngRoadPub
BE,h0515,0.48975714412554394,scr2012,avaConv,bevPsngRoadPub
BE,h0516,0.5206617867481357,scr2012,avaConv,bevPsngRoadPub
BE,h0517,0.5030312066648692,scr2012,avaConv,bevPsngRoadPub
BE,h0518,0.46430567818254775,scr2012,avaConv,bevPsngRoadPub
BE,h0519,0.3930115245300315,scr2012,avaConv,bevPsngRoadPub
BE,h0520,0.3383128612832066,scr2012,avaConv,bevPsngRoadPub
BE,h0521,0.2949078707645617,scr2012,avaConv,bevPsngRoadPub
BE,h0522,0.30032532288300284,scr2012,avaConv,bevPsngRoadPub
BE,h0523,0.37031889442133714,scr2012,avaConv,bevPsngRoadPub
BE,h0524,0.439566819115495,scr2012,avaConv,bevPsngRoadPub
BE,h0525,0.4842205316258411,scr2012,avaConv,bevPsngRoadPub
BE,h0526,0.48177042584781093,scr2012,avaConv,bevPsngRoadPub
BE,h0527,0.4649933341110367,scr2012,avaConv,bevPsngRoadPub
BE,h0528,0.4421476660354572,scr2012,avaConv,bevPsngRoadPub
BE,h0529,0.40457118840562833,scr2012,avaConv,bevPsngRoadPub
BE,h0530,0.3965887476744546,scr2012,avaConv,bevPsngRoadPub
BE,h0531,0.4189648810301997,scr2012,avaConv,bevPsngRoadPub
BE,h0532,0.47669159584913956,scr2012,avaConv,bevPsngRoadPub
BE,h0533,0.5156198975065492,scr2012,avaConv,bevPsngRoadPub
BE,h0534,0.5320199439771598,scr2012,avaConv,bevPsngRoadPub
BE,h0535,0.489664575276482,scr2012,avaConv,bevPsngRoadPub
BE,h0536,0.445275594397034,scr2012,avaConv,bevPsngRoadPub
BE,h0537,0.41692976682231464,scr2012,avaConv,bevPsngRoadPub
BE,h0538,0.4492241211131014,scr2012,avaConv,bevPsngRoadPub
BE,h0539,0.48975714412554394,scr2012,avaConv,bevPsngRoadPub
BE,h0540,0.5206617867481357,scr2012,avaConv,bevPsngRoadPub
BE,h0541,0.5030312066648692,scr2012,avaConv,bevPsngRoadPub
BE,h0542,0.46430567818254775,scr2012,avaConv,bevPsngRoadPub
BE,h0543,0.3930115245300315,scr2012,avaConv,bevPsngRoadPub
BE,h0544,0.3383128612832066,scr2012,avaConv,bevPsngRoadPub
BE,h0545,0.2949078707645617,scr2012,avaConv,bevPsngRoadPub
BE,h0546,0.30032532288300284,scr2012,avaConv,bevPsngRoadPub
BE,h0547,0.37031889442133714,scr2012,avaConv,bevPsngRoadPub
BE,h0548,0.439566819115495,scr2012,avaConv,bevPsngRoadPub
BE,h0549,0.4842205316258411,scr2012,avaConv,bevPsngRoadPub
BE,h0550,0.48177042584781093,scr2012,avaConv,bevPsngRoadPub
BE,h0551,0.4649933341110367,scr2012,avaConv,bevPsngRoadPub
BE,h0552,0.4421476660354572,scr2012,avaConv,bevPsngRoadPub
BG,h0481,0.3813760142976833,scr2012,avaConv,bevPsngRoadPub
BG,h0482,0.36863589721922196,scr2012,avaConv,bevPsngRoadPub
BG,h0483,0.363825602238651,scr2012,avaConv,bevPsngRoadPub
BG,h0484,0.371852619715351,scr2012,avaConv,bevPsngRoadPub
BG,h0485,0.3999540406375828,scr2012,avaConv,bevPsngRoadPub
BG,h0486,0.44395282067609,scr2012,avaConv,bevPsngRoadPub
BG,h0487,0.4952488568886009,scr2012,avaConv,bevPsngRoadPub
BG,h0488,0.5404398310677785,scr2012,avaConv,bevPsngRoadPub
BG,h0489,0.5725177077787993,scr2012,avaConv,bevPsngRoadPub
BG,h0490,0.5870578127625903,scr2012,avaConv,bevPsngRoadPub
BG,h0491,0.5909743799052296,scr2012,avaConv,bevPsngRoadPub
BG,h0492,0.5827145465332874,scr2012,avaConv,bevPsngRoadPub
BG,h0493,0.5653573124476957,scr2012,avaConv,bevPsngRoadPub
BG,h0494,0.5309553705032277,scr2012,avaConv,bevPsngRoadPub
BG,h0495,0.48116294255208514,scr2012,avaConv,bevPsngRoadPub
BG,h0496,0.4212097519603748,scr2012,avaConv,bevPsngRoadPub
BG,h0497,0.36407728543525664,scr2012,avaConv,bevPsngRoadPub
BG,h0498,0.3358615170610607,scr2012,avaConv,bevPsngRoadPub
BG,h0499,0.33708625231593103,scr2012,avaConv,bevPsngRoadPub
BG,h0500,0.361684086642837,scr2012,avaConv,bevPsngRoadPub
BG,h0501,0.39138956057982743,scr2012,avaConv,bevPsngRoadPub
BG,h0502,0.40741569694473134,scr2012,avaConv,bevPsngRoadPub
BG,h0503,0.40982831054085445,scr2012,avaConv,bevPsngRoadPub
BG,h0504,0.39509722055641694,scr2012,avaConv,bevPsngRoadPub
BG,h0505,0.39672647577219367,scr2012,avaConv,bevPsngRoadPub
BG,h0506,0.40842253494372094,scr2012,avaConv,bevPsngRoadPub
BG,h0507,0.4350085499835714,scr2012,avaConv,bevPsngRoadPub
BG,h0508,0.451746329447546,scr2012,avaConv,bevPsngRoadPub
BG,h0509,0.4604138747613745,scr2012,avaConv,bevPsngRoadPub
BG,h0510,0.45012798266384146,scr2012,avaConv,bevPsngRoadPub
BG,h0511,0.4275548125092713,scr2012,avaConv,bevPsngRoadPub
BG,h0512,0.40971929895410075,scr2012,avaConv,bevPsngRoadPub
BG,h0513,0.41692976682231464,scr2012,avaConv,bevPsngRoadPub
BG,h0514,0.4492241211131014,scr2012,avaConv,bevPsngRoadPub
BG,h0515,0.48975714412554394,scr2012,avaConv,bevPsngRoadPub
BG,h0516,0.5206617867481357,scr2012,avaConv,bevPsngRoadPub
BG,h0517,0.5030312066648692,scr2012,avaConv,bevPsngRoadPub
BG,h0518,0.46430567818254775,scr2012,avaConv,bevPsngRoadPub
BG,h0519,0.3930115245300315,scr2012,avaConv,bevPsngRoadPub
