region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h0289,0.47587464557322,scr2098,dem,electricity
AL,h0290,0.42746022274614215,scr2098,dem,electricity
AL,h0291,0.39569796985932504,scr2098,dem,electricity
AL,h0292,0.38230361581590544,scr2098,dem,electricity
AL,h0293,0.37745265059418615,scr2098,dem,electricity
AL,h0294,0.37540950102294607,scr2098,dem,electricity
AL,h0295,0.3869650112972649,scr2098,dem,electricity
AL,h0296,0.41875600081182796,scr2098,dem,electricity
AL,h0297,0.4629839086123725,scr2098,dem,electricity
AL,h0298,0.49861623147174294,scr2098,dem,electricity
AL,h0299,0.5125112295901793,scr2098,dem,electricity
AL,h0300,0.5190108423694811,scr2098,dem,electricity
AL,h0301,0.5028144277512971,scr2098,dem,electricity
AL,h0302,0.4799946021686958,scr2098,dem,electricity
AL,h0303,0.4464728520686919,scr2098,dem,electricity
AL,h0304,0.4277757088515265,scr2098,dem,electricity
AL,h0305,0.41456514258439764,scr2098,dem,electricity
AL,h0306,0.4099720152531752,scr2098,dem,electricity
AL,h0307,0.40847360963875834,scr2098,dem,electricity
AL,h0308,0.4130224598928122,scr2098,dem,electricity
AL,h0309,0.4253777819613356,scr2098,dem,electricity
AL,h0310,0.45413182955578457,scr2098,dem,electricity
AL,h0311,0.47887057547737194,scr2098,dem,electricity
AL,h0312,0.4774433021801178,scr2098,dem,electricity
AL,h0313,0.451758463573549,scr2098,dem,electricity
AL,h0314,0.41563524794815976,scr2098,dem,electricity
AL,h0315,0.3919430071895022,scr2098,dem,electricity
AL,h0316,0.37621838776413274,scr2098,dem,electricity
AL,h0317,0.3712135053528138,scr2098,dem,electricity
AL,h0318,0.3708080343463529,scr2098,dem,electricity
AL,h0319,0.36767582992217895,scr2098,dem,electricity
AL,h0320,0.3705649331558288,scr2098,dem,electricity
AL,h0321,0.3834495998872587,scr2098,dem,electricity
AL,h0322,0.4106550920431397,scr2098,dem,electricity
AL,h0323,0.43884019110706257,scr2098,dem,electricity
AL,h0324,0.4612678741511421,scr2098,dem,electricity
AL,h0325,0.48479532431087297,scr2098,dem,electricity
AL,h0326,0.4969563022758221,scr2098,dem,electricity
AL,h0327,0.5000626545724332,scr2098,dem,electricity
AL,h0328,0.48807570937126216,scr2098,dem,electricity
AL,h0329,0.479368266585382,scr2098,dem,electricity
AL,h0330,0.47620130674257993,scr2098,dem,electricity
AL,h0331,0.4952492223135166,scr2098,dem,electricity
AL,h0332,0.5193504950856255,scr2098,dem,electricity
AL,h0333,0.5481830398371015,scr2098,dem,electricity
AL,h0334,0.5694426647639882,scr2098,dem,electricity
AL,h0335,0.5820601644527434,scr2098,dem,electricity
AL,h0336,0.570404927906402,scr2098,dem,electricity
AT,h0289,5.591302239911693,scr2098,dem,electricity
AT,h0290,5.492551731285298,scr2098,dem,electricity
AT,h0291,5.4835492498774805,scr2098,dem,electricity
AT,h0292,5.322523487658467,scr2098,dem,electricity
AT,h0293,5.301791267491387,scr2098,dem,electricity
AT,h0294,5.546027956870512,scr2098,dem,electricity
AT,h0295,6.14988525591939,scr2098,dem,electricity
AT,h0296,6.976545740242898,scr2098,dem,electricity
AT,h0297,7.6689635436713495,scr2098,dem,electricity
AT,h0298,8.059059014469867,scr2098,dem,electricity
AT,h0299,8.243088505937992,scr2098,dem,electricity
AT,h0300,8.372428737144467,scr2098,dem,electricity
AT,h0301,7.724874637393601,scr2098,dem,electricity
AT,h0302,6.971665572102003,scr2098,dem,electricity
AT,h0303,6.164636098435155,scr2098,dem,electricity
AT,h0304,6.053389471431883,scr2098,dem,electricity
AT,h0305,5.998791616284768,scr2098,dem,electricity
AT,h0306,6.0662454318659,scr2098,dem,electricity
AT,h0307,6.074464593564109,scr2098,dem,electricity
AT,h0308,6.067235805527872,scr2098,dem,electricity
AT,h0309,5.999817632297674,scr2098,dem,electricity
AT,h0310,6.021818332317853,scr2098,dem,electricity
AT,h0311,6.010990430965478,scr2098,dem,electricity
AT,h0312,5.844693016165582,scr2098,dem,electricity
AT,h0313,5.761304733350485,scr2098,dem,electricity
AT,h0314,5.629347983900704,scr2098,dem,electricity
AT,h0315,5.598518133193817,scr2098,dem,electricity
AT,h0316,5.441883423612975,scr2098,dem,electricity
AT,h0317,5.432018214063808,scr2098,dem,electricity
AT,h0318,5.688225287824041,scr2098,dem,electricity
AT,h0319,5.475727737371246,scr2098,dem,electricity
AT,h0320,5.343419913097313,scr2098,dem,electricity
AT,h0321,5.095566286199929,scr2098,dem,electricity
AT,h0322,5.433184785248677,scr2098,dem,electricity
AT,h0323,5.728167162140592,scr2098,dem,electricity
AT,h0324,5.963457597620641,scr2098,dem,electricity
AT,h0325,6.842722790475365,scr2098,dem,electricity
AT,h0326,7.631639954658931,scr2098,dem,electricity
AT,h0327,8.37361731697518,scr2098,dem,electricity
AT,h0328,8.29888527026894,scr2098,dem,electricity
AT,h0329,8.207722291143684,scr2098,dem,electricity
AT,h0330,8.125557781862867,scr2098,dem,electricity
AT,h0331,7.467856282246663,scr2098,dem,electricity
AT,h0332,6.7939345417668005,scr2098,dem,electricity
AT,h0333,6.112905796419771,scr2098,dem,electricity
AT,h0334,6.006142952148087,scr2098,dem,electricity
AT,h0335,5.912634245629015,scr2098,dem,electricity
AT,h0336,5.706870246972931,scr2098,dem,electricity
BA,h0289,1.0285314794009492,scr2098,dem,electricity
BA,h0290,0.9123416795457864,scr2098,dem,electricity
BA,h0291,0.8376743808587186,scr2098,dem,electricity
BA,h0292,0.8040875006556715,scr2098,dem,electricity
BA,h0293,0.7919200732798134,scr2098,dem,electricity
BA,h0294,0.786794785963686,scr2098,dem,electricity
BA,h0295,0.8157776995909676,scr2098,dem,electricity
BA,h0296,0.8954621663137547,scr2098,dem,electricity
BA,h0297,1.0062043434757757,scr2098,dem,electricity
BA,h0298,1.0953363680695207,scr2098,dem,electricity
BA,h0299,1.130074351282838,scr2098,dem,electricity
BA,h0300,1.1463200313710264,scr2098,dem,electricity
BA,h0301,1.1058331210654453,scr2098,dem,electricity
BA,h0302,1.0487647503667503,scr2098,dem,electricity
BA,h0303,0.9648771361911758,scr2098,dem,electricity
BA,h0304,0.9180570559612801,scr2098,dem,electricity
BA,h0305,0.8849619117961601,scr2098,dem,electricity
BA,h0306,0.8734523449192436,scr2098,dem,electricity
BA,h0307,0.8696972795434842,scr2098,dem,electricity
BA,h0308,0.8810963877487807,scr2098,dem,electricity
BA,h0309,0.9120506536119595,scr2098,dem,electricity
BA,h0310,0.9840496901876093,scr2098,dem,electricity
BA,h0311,1.045952987414023,scr2098,dem,electricity
BA,h0312,1.042382543836355,scr2098,dem,electricity
BA,h0313,0.9781088900354606,scr2098,dem,electricity
BA,h0314,0.8876431933013832,scr2098,dem,electricity
BA,h0315,0.8282600440205199,scr2098,dem,electricity
BA,h0316,0.7888239377382631,scr2098,dem,electricity
BA,h0317,0.7762679807229292,scr2098,dem,electricity
BA,h0318,0.7752506693304682,scr2098,dem,electricity
BA,h0319,0.7674076334360053,scr2098,dem,electricity
