region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h2161,0.27072143222644446,scr1991,avaConv,onshore_a
al,1,h2162,0.2357472049359797,scr1991,avaConv,onshore_a
al,1,h2163,0.23244321771297022,scr1991,avaConv,onshore_a
al,1,h2164,0.25914931110638084,scr1991,avaConv,onshore_a
al,1,h2165,0.27510142048266173,scr1991,avaConv,onshore_a
al,1,h2166,0.2942812521173354,scr1991,avaConv,onshore_a
al,1,h2167,0.3234643588225389,scr1991,avaConv,onshore_a
al,1,h2168,0.36399081316799414,scr1991,avaConv,onshore_a
al,1,h2169,0.39382975678840015,scr1991,avaConv,onshore_a
al,1,h2170,0.406751383288285,scr1991,avaConv,onshore_a
al,1,h2171,0.39123178063038444,scr1991,avaConv,onshore_a
al,1,h2172,0.3923865573961663,scr1991,avaConv,onshore_a
al,1,h2173,0.4195043426838898,scr1991,avaConv,onshore_a
al,1,h2174,0.4491845398778801,scr1991,avaConv,onshore_a
al,1,h2175,0.4634392358721332,scr1991,avaConv,onshore_a
al,1,h2176,0.44751933774834596,scr1991,avaConv,onshore_a
al,1,h2177,0.4358362881836828,scr1991,avaConv,onshore_a
al,1,h2178,0.39270929089871526,scr1991,avaConv,onshore_a
al,1,h2179,0.32816525921852374,scr1991,avaConv,onshore_a
al,1,h2180,0.23521220907258644,scr1991,avaConv,onshore_a
al,1,h2181,0.1821649378310055,scr1991,avaConv,onshore_a
al,1,h2182,0.1682281918396398,scr1991,avaConv,onshore_a
al,1,h2183,0.18375591157922305,scr1991,avaConv,onshore_a
al,1,h2184,0.2191937260870168,scr1991,avaConv,onshore_a
al,1,h2185,0.45256390582406364,scr1991,avaConv,onshore_a
al,1,h2186,0.602975518965955,scr1991,avaConv,onshore_a
al,1,h2187,0.7259606864822886,scr1991,avaConv,onshore_a
al,1,h2188,0.71068622495337,scr1991,avaConv,onshore_a
al,1,h2189,0.6622946426739922,scr1991,avaConv,onshore_a
al,1,h2190,0.5914668287539175,scr1991,avaConv,onshore_a
