region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h0049,19.75397026259169,scr2009,dem,electricity
AL,h0050,18.987082521171057,scr2009,dem,electricity
AL,h0051,17.99499727435688,scr2009,dem,electricity
AL,h0052,17.82518669614479,scr2009,dem,electricity
AL,h0053,17.760225473553152,scr2009,dem,electricity
AL,h0054,17.98027220393215,scr2009,dem,electricity
AL,h0055,15.811724969345317,scr2009,dem,electricity
AL,h0056,13.583406542654318,scr2009,dem,electricity
AL,h0057,11.071647246081339,scr2009,dem,electricity
AL,h0058,10.84228886734839,scr2009,dem,electricity
AL,h0059,10.460311987061685,scr2009,dem,electricity
AL,h0060,10.024864693752832,scr2009,dem,electricity
AL,h0061,9.264275321134125,scr2009,dem,electricity
AL,h0062,8.588127711891284,scr2009,dem,electricity
AL,h0063,8.065015490499833,scr2009,dem,electricity
AL,h0064,8.158242751630706,scr2009,dem,electricity
AL,h0065,8.578655267198053,scr2009,dem,electricity
AL,h0066,9.090058967969094,scr2009,dem,electricity
AL,h0067,10.565060756264904,scr2009,dem,electricity
AL,h0068,11.614661557902359,scr2009,dem,electricity
AL,h0069,12.60760938027764,scr2009,dem,electricity
AL,h0070,12.55344876584483,scr2009,dem,electricity
AL,h0071,12.627454541854883,scr2009,dem,electricity
AL,h0072,12.727824772240062,scr2009,dem,electricity
AL,h0073,13.663027046091685,scr2009,dem,electricity
AL,h0074,14.720419174037456,scr2009,dem,electricity
AL,h0075,15.75392756455317,scr2009,dem,electricity
AL,h0076,15.968425919430436,scr2009,dem,electricity
AL,h0077,16.284977406677974,scr2009,dem,electricity
AL,h0078,16.87888826926152,scr2009,dem,electricity
AL,h0079,20.059520165127292,scr2009,dem,electricity
AL,h0080,23.090449415283597,scr2009,dem,electricity
AL,h0081,25.63117164409807,scr2009,dem,electricity
AL,h0082,25.18888467789173,scr2009,dem,electricity
AL,h0083,24.407109046376014,scr2009,dem,electricity
AL,h0084,23.495184885048143,scr2009,dem,electricity
AL,h0085,22.105514323572436,scr2009,dem,electricity
AL,h0086,20.793746409241415,scr2009,dem,electricity
AL,h0087,19.744779719159595,scr2009,dem,electricity
AL,h0088,19.777129966269356,scr2009,dem,electricity
AL,h0089,20.598066610491024,scr2009,dem,electricity
AL,h0090,21.574346152987992,scr2009,dem,electricity
AL,h0091,19.73962666009708,scr2009,dem,electricity
AL,h0092,17.147955125760525,scr2009,dem,electricity
AL,h0093,14.485616333138115,scr2009,dem,electricity
AL,h0094,14.396160028314887,scr2009,dem,electricity
AL,h0095,14.455749735526178,scr2009,dem,electricity
AL,h0096,14.548462635930566,scr2009,dem,electricity
AT,h0049,35.058175531646555,scr2009,dem,electricity
AT,h0050,33.15020088372529,scr2009,dem,electricity
AT,h0051,30.976322222424642,scr2009,dem,electricity
AT,h0052,30.587334872986737,scr2009,dem,electricity
AT,h0053,30.518357827392713,scr2009,dem,electricity
AT,h0054,31.212512274563423,scr2009,dem,electricity
AT,h0055,30.31811740807128,scr2009,dem,electricity
AT,h0056,29.451568647141478,scr2009,dem,electricity
AT,h0057,27.851017695947014,scr2009,dem,electricity
AT,h0058,27.660422123051312,scr2009,dem,electricity
AT,h0059,27.02412628900592,scr2009,dem,electricity
AT,h0060,26.234735088018176,scr2009,dem,electricity
AT,h0061,25.183401184307165,scr2009,dem,electricity
AT,h0062,24.22420955610155,scr2009,dem,electricity
AT,h0063,23.52824329661224,scr2009,dem,electricity
AT,h0064,23.62550738258416,scr2009,dem,electricity
AT,h0065,24.42402434113118,scr2009,dem,electricity
AT,h0066,25.576146514794274,scr2009,dem,electricity
AT,h0067,25.66028145161262,scr2009,dem,electricity
AT,h0068,24.79643799980343,scr2009,dem,electricity
AT,h0069,23.496321876219945,scr2009,dem,electricity
AT,h0070,22.884965992139165,scr2009,dem,electricity
AT,h0071,22.615705081451935,scr2009,dem,electricity
AT,h0072,22.41862927986636,scr2009,dem,electricity
AT,h0073,28.59866278349527,scr2009,dem,electricity
AT,h0074,34.88983793806291,scr2009,dem,electricity
AT,h0075,41.216611618065606,scr2009,dem,electricity
AT,h0076,41.244100038379536,scr2009,dem,electricity
AT,h0077,41.66069074499387,scr2009,dem,electricity
AT,h0078,43.052643037553224,scr2009,dem,electricity
AT,h0079,45.77462983063616,scr2009,dem,electricity
AT,h0080,48.3642224250751,scr2009,dem,electricity
AT,h0081,49.821884293992746,scr2009,dem,electricity
AT,h0082,49.43486797824343,scr2009,dem,electricity
AT,h0083,48.337493897149876,scr2009,dem,electricity
AT,h0084,46.95621410508812,scr2009,dem,electricity
AT,h0085,44.50975581004033,scr2009,dem,electricity
AT,h0086,42.011408749847945,scr2009,dem,electricity
AT,h0087,39.847595668044306,scr2009,dem,electricity
AT,h0088,39.711608716887454,scr2009,dem,electricity
AT,h0089,41.08958513237038,scr2009,dem,electricity
AT,h0090,43.032613031117364,scr2009,dem,electricity
AT,h0091,40.930000932487964,scr2009,dem,electricity
AT,h0092,37.29103577890492,scr2009,dem,electricity
AT,h0093,33.17047664521659,scr2009,dem,electricity
AT,h0094,32.584460393616006,scr2009,dem,electricity
AT,h0095,32.39455677972656,scr2009,dem,electricity
AT,h0096,32.327711881703095,scr2009,dem,electricity
BA,h0049,7.8687652250324485,scr2009,dem,electricity
BA,h0050,7.6716683579826555,scr2009,dem,electricity
BA,h0051,7.415390822831581,scr2009,dem,electricity
BA,h0052,7.332044873915903,scr2009,dem,electricity
