region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h0193,5.671477855903927,scr2012,dem,electricity
AL,h0194,4.7633239561006135,scr2012,dem,electricity
AL,h0195,3.826045958069539,scr2012,dem,electricity
AL,h0196,3.7731642822762597,scr2012,dem,electricity
AL,h0197,3.7491926748042324,scr2012,dem,electricity
AL,h0198,3.7889875530766597,scr2012,dem,electricity
AL,h0199,3.3987535279261762,scr2012,dem,electricity
AL,h0200,3.008200584672962,scr2012,dem,electricity
AL,h0201,2.5593194774211034,scr2012,dem,electricity
AL,h0202,2.5000167574002408,scr2012,dem,electricity
AL,h0203,2.3912325886390864,scr2012,dem,electricity
AL,h0204,2.281026530173853,scr2012,dem,electricity
AL,h0205,1.6802673587571835,scr2012,dem,electricity
AL,h0206,1.1344063430813398,scr2012,dem,electricity
AL,h0207,0.6340487333083396,scr2012,dem,electricity
AL,h0208,0.6229164833908205,scr2012,dem,electricity
AL,h0209,0.6233915373792116,scr2012,dem,electricity
AL,h0210,0.6326870233035977,scr2012,dem,electricity
AL,h0211,0.9083188386897343,scr2012,dem,electricity
AL,h0212,1.1899301699366356,scr2012,dem,electricity
AL,h0213,1.5082674427158536,scr2012,dem,electricity
AL,h0214,1.5501527428049837,scr2012,dem,electricity
AL,h0215,1.5826389945218469,scr2012,dem,electricity
AL,h0216,1.574063968593974,scr2012,dem,electricity
AL,h0217,1.217573042187293,scr2012,dem,electricity
AL,h0218,0.8672639192602045,scr2012,dem,electricity
AL,h0219,0.532282767389463,scr2012,dem,electricity
AL,h0220,0.512013678513743,scr2012,dem,electricity
AL,h0221,0.5038712277518941,scr2012,dem,electricity
AL,h0222,0.5059123761702374,scr2012,dem,electricity
AL,h0223,0.495165633021793,scr2012,dem,electricity
AL,h0224,0.5033559265282647,scr2012,dem,electricity
AL,h0225,0.5166990236149129,scr2012,dem,electricity
AL,h0226,0.5468914907429496,scr2012,dem,electricity
AL,h0227,0.555057210569254,scr2012,dem,electricity
AL,h0228,0.5581704536043927,scr2012,dem,electricity
AL,h0229,0.647530202671013,scr2012,dem,electricity
AL,h0230,0.7348741989786791,scr2012,dem,electricity
AL,h0231,0.816642657479483,scr2012,dem,electricity
AL,h0232,0.8109113617546593,scr2012,dem,electricity
AL,h0233,0.8214758516428575,scr2012,dem,electricity
AL,h0234,0.840156953494698,scr2012,dem,electricity
AL,h0235,0.8880584654046242,scr2012,dem,electricity
AL,h0236,0.9220384014391303,scr2012,dem,electricity
AL,h0237,0.9686827014769797,scr2012,dem,electricity
AL,h0238,0.9827969039661013,scr2012,dem,electricity
AL,h0239,0.9869149678653504,scr2012,dem,electricity
AL,h0240,0.953004461129243,scr2012,dem,electricity
AT,h0193,13.790559298074658,scr2012,dem,electricity
AT,h0194,10.168198199232158,scr2012,dem,electricity
AT,h0195,6.651065693967247,scr2012,dem,electricity
AT,h0196,6.4424033842140815,scr2012,dem,electricity
AT,h0197,6.356269527439322,scr2012,dem,electricity
AT,h0198,6.393663376589861,scr2012,dem,electricity
AT,h0199,7.075289002571859,scr2012,dem,electricity
AT,h0200,7.941595114035962,scr2012,dem,electricity
AT,h0201,8.76747035906174,scr2012,dem,electricity
AT,h0202,8.99650107784315,scr2012,dem,electricity
AT,h0203,9.060659245037993,scr2012,dem,electricity
AT,h0204,9.09176946465561,scr2012,dem,electricity
AT,h0205,9.377796067238608,scr2012,dem,electricity
AT,h0206,9.557092194273816,scr2012,dem,electricity
AT,h0207,9.717800247198616,scr2012,dem,electricity
AT,h0208,9.69655955162765,scr2012,dem,electricity
AT,h0209,9.860286905426449,scr2012,dem,electricity
AT,h0210,10.12903802017205,scr2012,dem,electricity
AT,h0211,9.654841691970807,scr2012,dem,electricity
AT,h0212,8.986848350277786,scr2012,dem,electricity
AT,h0213,8.240114919803993,scr2012,dem,electricity
AT,h0214,7.9626627679008894,scr2012,dem,electricity
AT,h0215,7.6153074174700315,scr2012,dem,electricity
AT,h0216,7.046947850001816,scr2012,dem,electricity
AT,h0217,7.731641441846662,scr2012,dem,electricity
AT,h0218,8.436175475065568,scr2012,dem,electricity
AT,h0219,9.265129212147594,scr2012,dem,electricity
AT,h0220,8.983612644716699,scr2012,dem,electricity
AT,h0221,8.849979831282184,scr2012,dem,electricity
AT,h0222,8.934264458904831,scr2012,dem,electricity
AT,h0223,8.967798960935403,scr2012,dem,electricity
AT,h0224,9.248362808243938,scr2012,dem,electricity
AT,h0225,9.478291912939545,scr2012,dem,electricity
AT,h0226,9.857110173795515,scr2012,dem,electricity
AT,h0227,9.9970580526925,scr2012,dem,electricity
AT,h0228,10.08341785761404,scr2012,dem,electricity
AT,h0229,10.405492740923444,scr2012,dem,electricity
AT,h0230,10.584097885650205,scr2012,dem,electricity
AT,h0231,10.65751128575249,scr2012,dem,electricity
AT,h0232,10.454909467036863,scr2012,dem,electricity
AT,h0233,10.39490812011351,scr2012,dem,electricity
AT,h0234,10.424044720595372,scr2012,dem,electricity
AT,h0235,10.14530915219083,scr2012,dem,electricity
AT,h0236,9.750358639787633,scr2012,dem,electricity
AT,h0237,9.399328714946344,scr2012,dem,electricity
AT,h0238,9.216430822606597,scr2012,dem,electricity
AT,h0239,8.993410699228754,scr2012,dem,electricity
AT,h0240,8.55797690874526,scr2012,dem,electricity
BA,h0193,3.152931421669931,scr2012,dem,electricity
BA,h0194,2.5773875279863794,scr2012,dem,electricity
BA,h0195,2.021937074579739,scr2012,dem,electricity
