timestep_5,region_4,technology_2,parameter,value
h0250,10ES,rooftopResi_b,avaConv,0.389600978881028
h0251,10ES,rooftopResi_b,avaConv,0.41504889905862
h0252,10ES,rooftopResi_b,avaConv,0.413865004777412
h0253,10ES,rooftopResi_b,avaConv,0.48042123956798
h0254,10ES,rooftopResi_b,avaConv,0.642132521821417
h0255,10ES,rooftopResi_b,avaConv,0.721819245598358
h0256,10ES,rooftopResi_b,avaConv,0.648317271521191
h0257,10ES,rooftopResi_b,avaConv,0.440720053361353
h0258,10ES,rooftopResi_b,avaConv,0.22589975277279
h0259,10ES,rooftopResi_b,avaConv,0.070637814765582
h0260,10ES,rooftopResi_b,avaConv,0.0190918453782169
h0261,10ES,rooftopResi_b,avaConv,0.0
h0262,10ES,rooftopResi_b,avaConv,0.0
h0263,10ES,rooftopResi_b,avaConv,0.0
h0264,10ES,rooftopResi_b,avaConv,0.0
h0265,10ES,rooftopResi_b,avaConv,0.0
h0266,10ES,rooftopResi_b,avaConv,0.0
h0267,10ES,rooftopResi_b,avaConv,0.0
h0268,10ES,rooftopResi_b,avaConv,0.0
h0269,10ES,rooftopResi_b,avaConv,0.0
h0270,10ES,rooftopResi_b,avaConv,0.0
h0271,10ES,rooftopResi_b,avaConv,0.0107915149983746
h0272,10ES,rooftopResi_b,avaConv,0.0378738841859771
h0273,10ES,rooftopResi_b,avaConv,0.139149425362129
h0274,10ES,rooftopResi_b,avaConv,0.323918511078359
h0275,10ES,rooftopResi_b,avaConv,0.500692005750171
h0276,10ES,rooftopResi_b,avaConv,0.660909436873628
h0277,10ES,rooftopResi_b,avaConv,0.751943098488187
h0278,10ES,rooftopResi_b,avaConv,0.80757648524474
h0279,10ES,rooftopResi_b,avaConv,0.746658895788257
h0280,10ES,rooftopResi_b,avaConv,0.515550333809924
h0281,10ES,rooftopResi_b,avaConv,0.310753128089087
h0282,10ES,rooftopResi_b,avaConv,0.108192658608011
h0283,10ES,rooftopResi_b,avaConv,0.0511748124155253
h0284,10ES,rooftopResi_b,avaConv,0.0
h0285,10ES,rooftopResi_b,avaConv,0.0
h0286,10ES,rooftopResi_b,avaConv,0.0
h0287,10ES,rooftopResi_b,avaConv,0.0
h0288,10ES,rooftopResi_b,avaConv,0.0
h0289,10ES,rooftopResi_b,avaConv,0.0
h0290,10ES,rooftopResi_b,avaConv,0.0
h0291,10ES,rooftopResi_b,avaConv,0.0
h0292,10ES,rooftopResi_b,avaConv,0.0
h0293,10ES,rooftopResi_b,avaConv,0.0
h0294,10ES,rooftopResi_b,avaConv,0.0
h0295,10ES,rooftopResi_b,avaConv,0.0
h0296,10ES,rooftopResi_b,avaConv,0.0329427046126323
h0297,10ES,rooftopResi_b,avaConv,0.078419750521765
h0298,10ES,rooftopResi_b,avaConv,0.267937366734529
h0299,10ES,rooftopResi_b,avaConv,0.460379819590704
h0300,10ES,rooftopResi_b,avaConv,0.632817351440595
h0301,10ES,rooftopResi_b,avaConv,0.702108029892852
h0302,10ES,rooftopResi_b,avaConv,0.721877163843849
h0303,10ES,rooftopResi_b,avaConv,0.551312239695523
h0304,10ES,rooftopResi_b,avaConv,0.400101225219625
h0305,10ES,rooftopResi_b,avaConv,0.198185340045551
h0306,10ES,rooftopResi_b,avaConv,0.14108479609371
h0307,10ES,rooftopResi_b,avaConv,0.0356987903448984
h0308,10ES,rooftopResi_b,avaConv,0.0
h0309,10ES,rooftopResi_b,avaConv,0.0
h0310,10ES,rooftopResi_b,avaConv,0.0
h0311,10ES,rooftopResi_b,avaConv,0.0
h0312,10ES,rooftopResi_b,avaConv,0.0
h0313,10ES,rooftopResi_b,avaConv,0.0
h0314,10ES,rooftopResi_b,avaConv,0.0
h0315,10ES,rooftopResi_b,avaConv,0.0
h0316,10ES,rooftopResi_b,avaConv,0.0
h0317,10ES,rooftopResi_b,avaConv,0.0
h0318,10ES,rooftopResi_b,avaConv,0.0
h0319,10ES,rooftopResi_b,avaConv,0.0
h0320,10ES,rooftopResi_b,avaConv,0.0129341634095485
h0321,10ES,rooftopResi_b,avaConv,0.0332038691143288
h0322,10ES,rooftopResi_b,avaConv,0.125694354619287
h0323,10ES,rooftopResi_b,avaConv,0.331420635076963
h0324,10ES,rooftopResi_b,avaConv,0.460812480390416
h0325,10ES,rooftopResi_b,avaConv,0.479003031861259
h0326,10ES,rooftopResi_b,avaConv,0.422284599006931
h0327,10ES,rooftopResi_b,avaConv,0.389161390774623
h0328,10ES,rooftopResi_b,avaConv,0.331759007722602
h0329,10ES,rooftopResi_b,avaConv,0.179956517416971
h0330,10ES,rooftopResi_b,avaConv,0.0701851499076259
h0331,10ES,rooftopResi_b,avaConv,0.0157281059634069
h0332,10ES,rooftopResi_b,avaConv,0.0
h0333,10ES,rooftopResi_b,avaConv,0.0
h0334,10ES,rooftopResi_b,avaConv,0.0
h0335,10ES,rooftopResi_b,avaConv,0.0
h0336,10ES,rooftopResi_b,avaConv,0.0
h0337,10ES,rooftopResi_b,avaConv,0.0
h0338,10ES,rooftopResi_b,avaConv,0.0
h0339,10ES,rooftopResi_b,avaConv,0.0
h0340,10ES,rooftopResi_b,avaConv,0.0
h0341,10ES,rooftopResi_b,avaConv,0.0
h0342,10ES,rooftopResi_b,avaConv,0.0
h0343,10ES,rooftopResi_b,avaConv,0.0
h0344,10ES,rooftopResi_b,avaConv,0.0114972692957946
h0345,10ES,rooftopResi_b,avaConv,0.0527132079366405
h0346,10ES,rooftopResi_b,avaConv,0.20299365856892
h0347,10ES,rooftopResi_b,avaConv,0.345225737578839
h0348,10ES,rooftopResi_b,avaConv,0.389028839294473
h0349,10ES,rooftopResi_b,avaConv,0.430508145215016
h0350,10ES,rooftopResi_b,avaConv,0.466218356670897
h0351,10ES,rooftopResi_b,avaConv,0.506009979562208
h0352,10ES,rooftopResi_b,avaConv,0.42502768969319
h0353,10ES,rooftopResi_b,avaConv,0.277761989360827
h0354,10ES,rooftopResi_b,avaConv,0.146209990172115
h0355,10ES,rooftopResi_b,avaConv,0.0342340414657947
h0356,10ES,rooftopResi_b,avaConv,0.0
h0357,10ES,rooftopResi_b,avaConv,0.0
h0358,10ES,rooftopResi_b,avaConv,0.0
h0359,10ES,rooftopResi_b,avaConv,0.0
h0360,10ES,rooftopResi_b,avaConv,0.0
h0001,11ES,rooftopResi_b,avaConv,0.0
h0002,11ES,rooftopResi_b,avaConv,0.0
h0003,11ES,rooftopResi_b,avaConv,0.0
h0004,11ES,rooftopResi_b,avaConv,0.0
h0005,11ES,rooftopResi_b,avaConv,0.0
h0006,11ES,rooftopResi_b,avaConv,0.0
h0007,11ES,rooftopResi_b,avaConv,0.0
h0008,11ES,rooftopResi_b,avaConv,0.0101030399999987
h0009,11ES,rooftopResi_b,avaConv,0.0258459494073787
h0010,11ES,rooftopResi_b,avaConv,0.112527763601639
h0011,11ES,rooftopResi_b,avaConv,0.282944449781829
h0012,11ES,rooftopResi_b,avaConv,0.51349365362025
h0013,11ES,rooftopResi_b,avaConv,0.659721345759022
h0014,11ES,rooftopResi_b,avaConv,0.611159582824794
h0015,11ES,rooftopResi_b,avaConv,0.483891983238991
h0016,11ES,rooftopResi_b,avaConv,0.357356331463319
h0017,11ES,rooftopResi_b,avaConv,0.252929133182219
h0018,11ES,rooftopResi_b,avaConv,0.129390009342855
h0019,11ES,rooftopResi_b,avaConv,0.0304737676310311
h0020,11ES,rooftopResi_b,avaConv,0.0
h0021,11ES,rooftopResi_b,avaConv,0.0
h0022,11ES,rooftopResi_b,avaConv,0.0
h0023,11ES,rooftopResi_b,avaConv,0.0
h0024,11ES,rooftopResi_b,avaConv,0.0
h0025,11ES,rooftopResi_b,avaConv,0.0
h0026,11ES,rooftopResi_b,avaConv,0.0
h0027,11ES,rooftopResi_b,avaConv,0.0
h0028,11ES,rooftopResi_b,avaConv,0.0
h0029,11ES,rooftopResi_b,avaConv,0.0
h0030,11ES,rooftopResi_b,avaConv,0.0
h0031,11ES,rooftopResi_b,avaConv,0.0
h0032,11ES,rooftopResi_b,avaConv,0.014431155267379
h0033,11ES,rooftopResi_b,avaConv,0.0487052572406365
h0034,11ES,rooftopResi_b,avaConv,0.146828003579356
h0035,11ES,rooftopResi_b,avaConv,0.313568482210459
h0036,11ES,rooftopResi_b,avaConv,0.533232878239773
h0037,11ES,rooftopResi_b,avaConv,0.709249171573235
h0038,11ES,rooftopResi_b,avaConv,0.785876756312235
h0039,11ES,rooftopResi_b,avaConv,0.737953534231071
h0040,11ES,rooftopResi_b,avaConv,0.602775171681851
h0041,11ES,rooftopResi_b,avaConv,0.402981329048009
h0042,11ES,rooftopResi_b,avaConv,0.193640473592292
h0043,11ES,rooftopResi_b,avaConv,0.0583952944442924
h0044,11ES,rooftopResi_b,avaConv,0.011363226690705
h0045,11ES,rooftopResi_b,avaConv,0.0
h0046,11ES,rooftopResi_b,avaConv,0.0
h0047,11ES,rooftopResi_b,avaConv,0.0
h0048,11ES,rooftopResi_b,avaConv,0.0
h0049,11ES,rooftopResi_b,avaConv,0.0
h0050,11ES,rooftopResi_b,avaConv,0.0
h0051,11ES,rooftopResi_b,avaConv,0.0
h0052,11ES,rooftopResi_b,avaConv,0.0
h0053,11ES,rooftopResi_b,avaConv,0.0
h0054,11ES,rooftopResi_b,avaConv,0.0
h0055,11ES,rooftopResi_b,avaConv,0.0
h0056,11ES,rooftopResi_b,avaConv,0.0309436556745455
h0057,11ES,rooftopResi_b,avaConv,0.0972129887022495
h0058,11ES,rooftopResi_b,avaConv,0.277281484175522
h0059,11ES,rooftopResi_b,avaConv,0.496670541812029
h0060,11ES,rooftopResi_b,avaConv,0.719128522154288
h0061,11ES,rooftopResi_b,avaConv,0.832046596789979
h0062,11ES,rooftopResi_b,avaConv,0.856913265386356
h0063,11ES,rooftopResi_b,avaConv,0.814628618605879
h0064,11ES,rooftopResi_b,avaConv,0.685861473958441
h0065,11ES,rooftopResi_b,avaConv,0.486461986074944
h0066,11ES,rooftopResi_b,avaConv,0.254803534603561
h0067,11ES,rooftopResi_b,avaConv,0.0900797466238196
h0068,11ES,rooftopResi_b,avaConv,0.0209473060728549
h0069,11ES,rooftopResi_b,avaConv,0.0
h0070,11ES,rooftopResi_b,avaConv,0.0
h0071,11ES,rooftopResi_b,avaConv,0.0
h0072,11ES,rooftopResi_b,avaConv,0.0
h0073,11ES,rooftopResi_b,avaConv,0.0
h0074,11ES,rooftopResi_b,avaConv,0.0
h0075,11ES,rooftopResi_b,avaConv,0.0
h0076,11ES,rooftopResi_b,avaConv,0.0
h0077,11ES,rooftopResi_b,avaConv,0.0
h0078,11ES,rooftopResi_b,avaConv,0.0
h0079,11ES,rooftopResi_b,avaConv,0.0123694164540398
h0080,11ES,rooftopResi_b,avaConv,0.0640894461246763
h0081,11ES,rooftopResi_b,avaConv,0.198883465649392
h0082,11ES,rooftopResi_b,avaConv,0.40857632321654
h0083,11ES,rooftopResi_b,avaConv,0.56010878992369
h0084,11ES,rooftopResi_b,avaConv,0.709719962674436
h0085,11ES,rooftopResi_b,avaConv,0.752966153171205
h0086,11ES,rooftopResi_b,avaConv,0.819441460740734
h0087,11ES,rooftopResi_b,avaConv,0.780300074661672
h0088,11ES,rooftopResi_b,avaConv,0.70014154784821
h0089,11ES,rooftopResi_b,avaConv,0.521015521990506
h0090,11ES,rooftopResi_b,avaConv,0.296317771012088
h0091,11ES,rooftopResi_b,avaConv,0.1198945545952
h0092,11ES,rooftopResi_b,avaConv,0.0305369220734682
h0093,11ES,rooftopResi_b,avaConv,0.0
h0094,11ES,rooftopResi_b,avaConv,0.0
h0095,11ES,rooftopResi_b,avaConv,0.0
h0096,11ES,rooftopResi_b,avaConv,0.0
h0097,11ES,rooftopResi_b,avaConv,0.0
h0098,11ES,rooftopResi_b,avaConv,0.0
h0099,11ES,rooftopResi_b,avaConv,0.0
h0100,11ES,rooftopResi_b,avaConv,0.0
h0101,11ES,rooftopResi_b,avaConv,0.0
h0102,11ES,rooftopResi_b,avaConv,0.0
h0103,11ES,rooftopResi_b,avaConv,0.0204253832332672
h0104,11ES,rooftopResi_b,avaConv,0.0679304465888724
h0105,11ES,rooftopResi_b,avaConv,0.198208635134857
h0106,11ES,rooftopResi_b,avaConv,0.354954672587037
h0107,11ES,rooftopResi_b,avaConv,0.578220668987088
h0108,11ES,rooftopResi_b,avaConv,0.758941625340277
h0109,11ES,rooftopResi_b,avaConv,0.898570682968153
h0110,11ES,rooftopResi_b,avaConv,0.913125573000004
h0111,11ES,rooftopResi_b,avaConv,0.834290092935773
h0112,11ES,rooftopResi_b,avaConv,0.703347583524621
h0113,11ES,rooftopResi_b,avaConv,0.504931145543357
h0114,11ES,rooftopResi_b,avaConv,0.287745205616661
h0115,11ES,rooftopResi_b,avaConv,0.116650749454758
h0116,11ES,rooftopResi_b,avaConv,0.0307031463608109
h0117,11ES,rooftopResi_b,avaConv,0.0109397994409114
h0118,11ES,rooftopResi_b,avaConv,0.0
h0119,11ES,rooftopResi_b,avaConv,0.0
h0120,11ES,rooftopResi_b,avaConv,0.0
h0121,11ES,rooftopResi_b,avaConv,0.0
h0122,11ES,rooftopResi_b,avaConv,0.0
h0123,11ES,rooftopResi_b,avaConv,0.0
h0124,11ES,rooftopResi_b,avaConv,0.0
h0125,11ES,rooftopResi_b,avaConv,0.0
h0126,11ES,rooftopResi_b,avaConv,0.010916729810629
h0127,11ES,rooftopResi_b,avaConv,0.0382557045099799
h0128,11ES,rooftopResi_b,avaConv,0.114661241046485
h0129,11ES,rooftopResi_b,avaConv,0.235267266159932
h0130,11ES,rooftopResi_b,avaConv,0.410559767794771
h0131,11ES,rooftopResi_b,avaConv,0.602823523443514
h0132,11ES,rooftopResi_b,avaConv,0.77668057287717
h0133,11ES,rooftopResi_b,avaConv,0.843555451253801
h0134,11ES,rooftopResi_b,avaConv,0.813875658074253
h0135,11ES,rooftopResi_b,avaConv,0.754894065607638
h0136,11ES,rooftopResi_b,avaConv,0.631132973552984
h0137,11ES,rooftopResi_b,avaConv,0.48193786696725
h0138,11ES,rooftopResi_b,avaConv,0.28517679840481
h0139,11ES,rooftopResi_b,avaConv,0.141883076852952
h0140,11ES,rooftopResi_b,avaConv,0.0491451735533464
h0141,11ES,rooftopResi_b,avaConv,0.0147920775509826
h0142,11ES,rooftopResi_b,avaConv,0.0
h0143,11ES,rooftopResi_b,avaConv,0.0
h0144,11ES,rooftopResi_b,avaConv,0.0
h0145,11ES,rooftopResi_b,avaConv,0.0
h0146,11ES,rooftopResi_b,avaConv,0.0
h0147,11ES,rooftopResi_b,avaConv,0.0
h0148,11ES,rooftopResi_b,avaConv,0.0
h0149,11ES,rooftopResi_b,avaConv,0.0
h0150,11ES,rooftopResi_b,avaConv,0.0143797459592686
h0151,11ES,rooftopResi_b,avaConv,0.046242304302744
h0152,11ES,rooftopResi_b,avaConv,0.13754363087271
h0153,11ES,rooftopResi_b,avaConv,0.275355278492521
h0154,11ES,rooftopResi_b,avaConv,0.407584734274764
h0155,11ES,rooftopResi_b,avaConv,0.577111930860394
h0156,11ES,rooftopResi_b,avaConv,0.717367477920153
h0157,11ES,rooftopResi_b,avaConv,0.842676301010186
h0158,11ES,rooftopResi_b,avaConv,0.857050805231313
h0159,11ES,rooftopResi_b,avaConv,0.800381444515537
h0160,11ES,rooftopResi_b,avaConv,0.680773068304381
h0161,11ES,rooftopResi_b,avaConv,0.504681941176899
h0162,11ES,rooftopResi_b,avaConv,0.318489640907397
h0163,11ES,rooftopResi_b,avaConv,0.158486951292534
h0164,11ES,rooftopResi_b,avaConv,0.0559373002196623
h0165,11ES,rooftopResi_b,avaConv,0.0156113391966209
h0166,11ES,rooftopResi_b,avaConv,0.0
h0167,11ES,rooftopResi_b,avaConv,0.0
h0168,11ES,rooftopResi_b,avaConv,0.0
h0169,11ES,rooftopResi_b,avaConv,0.0
h0170,11ES,rooftopResi_b,avaConv,0.0
h0171,11ES,rooftopResi_b,avaConv,0.0
h0172,11ES,rooftopResi_b,avaConv,0.0
h0173,11ES,rooftopResi_b,avaConv,0.0
h0174,11ES,rooftopResi_b,avaConv,0.0132674640290127
h0175,11ES,rooftopResi_b,avaConv,0.0414124270714802
h0176,11ES,rooftopResi_b,avaConv,0.126778502377924
h0177,11ES,rooftopResi_b,avaConv,0.274764163275779
h0178,11ES,rooftopResi_b,avaConv,0.460578165806063
h0179,11ES,rooftopResi_b,avaConv,0.638767184638051
h0180,11ES,rooftopResi_b,avaConv,0.77781351052598
h0181,11ES,rooftopResi_b,avaConv,0.866281083993012
h0182,11ES,rooftopResi_b,avaConv,0.873272237519823
h0183,11ES,rooftopResi_b,avaConv,0.814748461551534
h0184,11ES,rooftopResi_b,avaConv,0.67613511649199
h0185,11ES,rooftopResi_b,avaConv,0.512515715963139
h0186,11ES,rooftopResi_b,avaConv,0.320834399811135
h0187,11ES,rooftopResi_b,avaConv,0.163210262307754
h0188,11ES,rooftopResi_b,avaConv,0.0561252012266887
h0189,11ES,rooftopResi_b,avaConv,0.0155050969554852
h0190,11ES,rooftopResi_b,avaConv,0.0
h0191,11ES,rooftopResi_b,avaConv,0.0
h0192,11ES,rooftopResi_b,avaConv,0.0
h0193,11ES,rooftopResi_b,avaConv,0.0
h0194,11ES,rooftopResi_b,avaConv,0.0
h0195,11ES,rooftopResi_b,avaConv,0.0
h0196,11ES,rooftopResi_b,avaConv,0.0
h0197,11ES,rooftopResi_b,avaConv,0.0
h0198,11ES,rooftopResi_b,avaConv,0.0110524253352687
h0199,11ES,rooftopResi_b,avaConv,0.0329384989981311
h0200,11ES,rooftopResi_b,avaConv,0.108428272395967
h0201,11ES,rooftopResi_b,avaConv,0.251995817731657
h0202,11ES,rooftopResi_b,avaConv,0.438229891635121
h0203,11ES,rooftopResi_b,avaConv,0.627665196089847
h0204,11ES,rooftopResi_b,avaConv,0.781971218777151
h0205,11ES,rooftopResi_b,avaConv,0.87432371036163
h0206,11ES,rooftopResi_b,avaConv,0.885547255888008
h0207,11ES,rooftopResi_b,avaConv,0.820616799820455
h0208,11ES,rooftopResi_b,avaConv,0.695151586935469
h0209,11ES,rooftopResi_b,avaConv,0.519554161042137
h0210,11ES,rooftopResi_b,avaConv,0.321983464252838
h0211,11ES,rooftopResi_b,avaConv,0.150162264400331
h0212,11ES,rooftopResi_b,avaConv,0.0489314838804923
h0213,11ES,rooftopResi_b,avaConv,0.012422445011475
h0214,11ES,rooftopResi_b,avaConv,0.0
h0215,11ES,rooftopResi_b,avaConv,0.0
h0216,11ES,rooftopResi_b,avaConv,0.0
h0217,11ES,rooftopResi_b,avaConv,0.0
h0218,11ES,rooftopResi_b,avaConv,0.0
h0219,11ES,rooftopResi_b,avaConv,0.0
h0220,11ES,rooftopResi_b,avaConv,0.0
h0221,11ES,rooftopResi_b,avaConv,0.0
h0222,11ES,rooftopResi_b,avaConv,0.0
h0223,11ES,rooftopResi_b,avaConv,0.0229819059614947
h0224,11ES,rooftopResi_b,avaConv,0.0858825064262536
h0225,11ES,rooftopResi_b,avaConv,0.195100751538661
h0226,11ES,rooftopResi_b,avaConv,0.321411299756832
h0227,11ES,rooftopResi_b,avaConv,0.519275957879582
h0228,11ES,rooftopResi_b,avaConv,0.714897655097436
h0229,11ES,rooftopResi_b,avaConv,0.880704252231701
h0230,11ES,rooftopResi_b,avaConv,0.887891354023048
h0231,11ES,rooftopResi_b,avaConv,0.816205359065738
h0232,11ES,rooftopResi_b,avaConv,0.671577463881357
h0233,11ES,rooftopResi_b,avaConv,0.464415696534545
h0234,11ES,rooftopResi_b,avaConv,0.257723049463119
h0235,11ES,rooftopResi_b,avaConv,0.0977222463960402
h0236,11ES,rooftopResi_b,avaConv,0.0287222811194894
h0237,11ES,rooftopResi_b,avaConv,0.0
h0238,11ES,rooftopResi_b,avaConv,0.0
h0239,11ES,rooftopResi_b,avaConv,0.0
h0240,11ES,rooftopResi_b,avaConv,0.0
h0241,11ES,rooftopResi_b,avaConv,0.0
h0242,11ES,rooftopResi_b,avaConv,0.0
h0243,11ES,rooftopResi_b,avaConv,0.0
h0244,11ES,rooftopResi_b,avaConv,0.0
h0245,11ES,rooftopResi_b,avaConv,0.0
h0246,11ES,rooftopResi_b,avaConv,0.0
h0247,11ES,rooftopResi_b,avaConv,0.017856506644287
h0248,11ES,rooftopResi_b,avaConv,0.0816542895526996
h0249,11ES,rooftopResi_b,avaConv,0.223346582900862
h0250,11ES,rooftopResi_b,avaConv,0.390302268754704
h0251,11ES,rooftopResi_b,avaConv,0.521077006372828
h0252,11ES,rooftopResi_b,avaConv,0.522050895799299
h0253,11ES,rooftopResi_b,avaConv,0.61549365516099
h0254,11ES,rooftopResi_b,avaConv,0.656566535338207
h0255,11ES,rooftopResi_b,avaConv,0.707188992467689
h0256,11ES,rooftopResi_b,avaConv,0.546069607046027
h0257,11ES,rooftopResi_b,avaConv,0.332350413430362
h0258,11ES,rooftopResi_b,avaConv,0.143637041367604
h0259,11ES,rooftopResi_b,avaConv,0.0392138248477354
h0260,11ES,rooftopResi_b,avaConv,0.0113888606957673
h0261,11ES,rooftopResi_b,avaConv,0.0
h0262,11ES,rooftopResi_b,avaConv,0.0
h0263,11ES,rooftopResi_b,avaConv,0.0
h0264,11ES,rooftopResi_b,avaConv,0.0
h0265,11ES,rooftopResi_b,avaConv,0.0
h0266,11ES,rooftopResi_b,avaConv,0.0
h0267,11ES,rooftopResi_b,avaConv,0.0
h0268,11ES,rooftopResi_b,avaConv,0.0
h0269,11ES,rooftopResi_b,avaConv,0.0
h0270,11ES,rooftopResi_b,avaConv,0.0
h0271,11ES,rooftopResi_b,avaConv,0.0101939642381389
h0272,11ES,rooftopResi_b,avaConv,0.0236134495412579
h0273,11ES,rooftopResi_b,avaConv,0.0600407424471494
h0274,11ES,rooftopResi_b,avaConv,0.149780700310753
h0275,11ES,rooftopResi_b,avaConv,0.247932556119849
h0276,11ES,rooftopResi_b,avaConv,0.446132380467734
h0277,11ES,rooftopResi_b,avaConv,0.623007560499229
h0278,11ES,rooftopResi_b,avaConv,0.753484592675186
h0279,11ES,rooftopResi_b,avaConv,0.690745159575253
h0280,11ES,rooftopResi_b,avaConv,0.466094473151375
h0281,11ES,rooftopResi_b,avaConv,0.243773822062837
h0282,11ES,rooftopResi_b,avaConv,0.0730731652149374
h0283,11ES,rooftopResi_b,avaConv,0.0224592404539849
h0284,11ES,rooftopResi_b,avaConv,0.0
h0285,11ES,rooftopResi_b,avaConv,0.0
h0286,11ES,rooftopResi_b,avaConv,0.0
h0287,11ES,rooftopResi_b,avaConv,0.0
h0288,11ES,rooftopResi_b,avaConv,0.0
h0289,11ES,rooftopResi_b,avaConv,0.0
h0290,11ES,rooftopResi_b,avaConv,0.0
h0291,11ES,rooftopResi_b,avaConv,0.0
h0292,11ES,rooftopResi_b,avaConv,0.0
h0293,11ES,rooftopResi_b,avaConv,0.0
h0294,11ES,rooftopResi_b,avaConv,0.0
h0295,11ES,rooftopResi_b,avaConv,0.0
h0296,11ES,rooftopResi_b,avaConv,0.0330011066387704
h0297,11ES,rooftopResi_b,avaConv,0.102931420311806
h0298,11ES,rooftopResi_b,avaConv,0.272424448458489
h0299,11ES,rooftopResi_b,avaConv,0.469059577087949
h0300,11ES,rooftopResi_b,avaConv,0.628617146122726
h0301,11ES,rooftopResi_b,avaConv,0.70893009778899
h0302,11ES,rooftopResi_b,avaConv,0.698133269458706
h0303,11ES,rooftopResi_b,avaConv,0.497977081911801
h0304,11ES,rooftopResi_b,avaConv,0.317282729276955
h0305,11ES,rooftopResi_b,avaConv,0.122790838091093
h0306,11ES,rooftopResi_b,avaConv,0.077802615048553
h0307,11ES,rooftopResi_b,avaConv,0.017843169694524
h0308,11ES,rooftopResi_b,avaConv,0.0
h0309,11ES,rooftopResi_b,avaConv,0.0
h0310,11ES,rooftopResi_b,avaConv,0.0
h0311,11ES,rooftopResi_b,avaConv,0.0
h0312,11ES,rooftopResi_b,avaConv,0.0
h0313,11ES,rooftopResi_b,avaConv,0.0
h0314,11ES,rooftopResi_b,avaConv,0.0
h0315,11ES,rooftopResi_b,avaConv,0.0
h0316,11ES,rooftopResi_b,avaConv,0.0
h0317,11ES,rooftopResi_b,avaConv,0.0
h0318,11ES,rooftopResi_b,avaConv,0.0
h0319,11ES,rooftopResi_b,avaConv,0.0
h0320,11ES,rooftopResi_b,avaConv,0.0130976938277426
h0321,11ES,rooftopResi_b,avaConv,0.0287791022042542
h0322,11ES,rooftopResi_b,avaConv,0.153623389409813
h0323,11ES,rooftopResi_b,avaConv,0.354713423990251
h0324,11ES,rooftopResi_b,avaConv,0.426469268814439
h0325,11ES,rooftopResi_b,avaConv,0.367616421966154
h0326,11ES,rooftopResi_b,avaConv,0.258290290236192
h0327,11ES,rooftopResi_b,avaConv,0.26774660527407
h0328,11ES,rooftopResi_b,avaConv,0.242790125326047
h0329,11ES,rooftopResi_b,avaConv,0.144970659900414
h0330,11ES,rooftopResi_b,avaConv,0.05696170425935
h0331,11ES,rooftopResi_b,avaConv,0.0101643501850973
h0332,11ES,rooftopResi_b,avaConv,0.0
h0333,11ES,rooftopResi_b,avaConv,0.0
h0334,11ES,rooftopResi_b,avaConv,0.0
h0335,11ES,rooftopResi_b,avaConv,0.0
h0336,11ES,rooftopResi_b,avaConv,0.0
h0337,11ES,rooftopResi_b,avaConv,0.0
h0338,11ES,rooftopResi_b,avaConv,0.0
h0339,11ES,rooftopResi_b,avaConv,0.0
h0340,11ES,rooftopResi_b,avaConv,0.0
h0341,11ES,rooftopResi_b,avaConv,0.0
h0342,11ES,rooftopResi_b,avaConv,0.0
h0343,11ES,rooftopResi_b,avaConv,0.0
h0344,11ES,rooftopResi_b,avaConv,0.0119203518087676
h0345,11ES,rooftopResi_b,avaConv,0.0636632017051707
h0346,11ES,rooftopResi_b,avaConv,0.197644801835985
h0347,11ES,rooftopResi_b,avaConv,0.339636364050256
h0348,11ES,rooftopResi_b,avaConv,0.370210966627856
h0349,11ES,rooftopResi_b,avaConv,0.341324577261491
h0350,11ES,rooftopResi_b,avaConv,0.389156886174319
h0351,11ES,rooftopResi_b,avaConv,0.428327932252502
h0352,11ES,rooftopResi_b,avaConv,0.390858930190049
h0353,11ES,rooftopResi_b,avaConv,0.210978781859317
h0354,11ES,rooftopResi_b,avaConv,0.0841703765207534
h0355,11ES,rooftopResi_b,avaConv,0.0180327860747558
h0356,11ES,rooftopResi_b,avaConv,0.0
h0357,11ES,rooftopResi_b,avaConv,0.0
h0358,11ES,rooftopResi_b,avaConv,0.0
h0359,11ES,rooftopResi_b,avaConv,0.0
h0360,11ES,rooftopResi_b,avaConv,0.0
h0001,12PT,rooftopResi_b,avaConv,0.0
h0002,12PT,rooftopResi_b,avaConv,0.0
h0003,12PT,rooftopResi_b,avaConv,0.0
h0004,12PT,rooftopResi_b,avaConv,0.0
h0005,12PT,rooftopResi_b,avaConv,0.0
h0006,12PT,rooftopResi_b,avaConv,0.0
h0007,12PT,rooftopResi_b,avaConv,0.0
h0008,12PT,rooftopResi_b,avaConv,0.0
h0009,12PT,rooftopResi_b,avaConv,0.0197673862871635
h0010,12PT,rooftopResi_b,avaConv,0.0502645142186245
h0011,12PT,rooftopResi_b,avaConv,0.142427057390021
h0012,12PT,rooftopResi_b,avaConv,0.303505230677558
h0013,12PT,rooftopResi_b,avaConv,0.33457326979678
h0014,12PT,rooftopResi_b,avaConv,0.408724906542273
h0015,12PT,rooftopResi_b,avaConv,0.272084831908886
h0016,12PT,rooftopResi_b,avaConv,0.315927373032203
h0017,12PT,rooftopResi_b,avaConv,0.174679356580477
h0018,12PT,rooftopResi_b,avaConv,0.137766875553224
h0019,12PT,rooftopResi_b,avaConv,0.0355060241128574
h0020,12PT,rooftopResi_b,avaConv,0.0111129243376811
h0021,12PT,rooftopResi_b,avaConv,0.0
