timestep_5,region_4,technology_2,parameter,value
h0020,05ES,openspace_b,avaConv,0.0
h0021,05ES,openspace_b,avaConv,0.0
h0022,05ES,openspace_b,avaConv,0.0
h0023,05ES,openspace_b,avaConv,0.0
h0024,05ES,openspace_b,avaConv,0.0
h0025,05ES,openspace_b,avaConv,0.0
h0026,05ES,openspace_b,avaConv,0.0
h0027,05ES,openspace_b,avaConv,0.0
h0028,05ES,openspace_b,avaConv,0.0
h0029,05ES,openspace_b,avaConv,0.0
h0030,05ES,openspace_b,avaConv,0.0
h0031,05ES,openspace_b,avaConv,0.0
h0032,05ES,openspace_b,avaConv,0.0146684631121098
h0033,05ES,openspace_b,avaConv,0.0565554764373822
h0034,05ES,openspace_b,avaConv,0.210920448266749
h0035,05ES,openspace_b,avaConv,0.418832565605188
h0036,05ES,openspace_b,avaConv,0.625976764139371
h0037,05ES,openspace_b,avaConv,0.727646780096932
h0038,05ES,openspace_b,avaConv,0.75688036927304
h0039,05ES,openspace_b,avaConv,0.710410934480812
h0040,05ES,openspace_b,avaConv,0.588798081292235
h0041,05ES,openspace_b,avaConv,0.40483271149122
h0042,05ES,openspace_b,avaConv,0.202339126919859
h0043,05ES,openspace_b,avaConv,0.0648714178292851
h0044,05ES,openspace_b,avaConv,0.0100545689999998
h0045,05ES,openspace_b,avaConv,0.0
h0046,05ES,openspace_b,avaConv,0.0
h0047,05ES,openspace_b,avaConv,0.0
h0048,05ES,openspace_b,avaConv,0.0
h0049,05ES,openspace_b,avaConv,0.0
h0050,05ES,openspace_b,avaConv,0.0
h0051,05ES,openspace_b,avaConv,0.0
h0052,05ES,openspace_b,avaConv,0.0
h0053,05ES,openspace_b,avaConv,0.0
h0054,05ES,openspace_b,avaConv,0.0
h0055,05ES,openspace_b,avaConv,0.0
h0056,05ES,openspace_b,avaConv,0.033711084422919
h0057,05ES,openspace_b,avaConv,0.102030558262212
h0058,05ES,openspace_b,avaConv,0.269733505384764
h0059,05ES,openspace_b,avaConv,0.484975541405526
h0060,05ES,openspace_b,avaConv,0.668142269721602
h0061,05ES,openspace_b,avaConv,0.795920923831765
h0062,05ES,openspace_b,avaConv,0.831660365058234
h0063,05ES,openspace_b,avaConv,0.723338398650476
h0064,05ES,openspace_b,avaConv,0.573329981823968
h0065,05ES,openspace_b,avaConv,0.37899543993759
h0066,05ES,openspace_b,avaConv,0.246930022244874
h0067,05ES,openspace_b,avaConv,0.10100268211346
h0068,05ES,openspace_b,avaConv,0.0213386248945459
h0069,05ES,openspace_b,avaConv,0.0
h0070,05ES,openspace_b,avaConv,0.0
h0071,05ES,openspace_b,avaConv,0.0
h0072,05ES,openspace_b,avaConv,0.0
h0073,05ES,openspace_b,avaConv,0.0
h0074,05ES,openspace_b,avaConv,0.0
h0075,05ES,openspace_b,avaConv,0.0
h0076,05ES,openspace_b,avaConv,0.0
h0077,05ES,openspace_b,avaConv,0.0
h0078,05ES,openspace_b,avaConv,0.0
h0079,05ES,openspace_b,avaConv,0.0148306838174636
h0080,05ES,openspace_b,avaConv,0.0629899027037782
h0081,05ES,openspace_b,avaConv,0.197522537558489
h0082,05ES,openspace_b,avaConv,0.397761932993448
h0083,05ES,openspace_b,avaConv,0.429404226684929
h0084,05ES,openspace_b,avaConv,0.590951232508358
h0085,05ES,openspace_b,avaConv,0.668622846030995
h0086,05ES,openspace_b,avaConv,0.686703410575943
h0087,05ES,openspace_b,avaConv,0.62794111075344
h0088,05ES,openspace_b,avaConv,0.506750507675236
h0089,05ES,openspace_b,avaConv,0.511133102774159
h0090,05ES,openspace_b,avaConv,0.299835399100789
h0091,05ES,openspace_b,avaConv,0.133763510699337
h0092,05ES,openspace_b,avaConv,0.0358904283327499
h0093,05ES,openspace_b,avaConv,0.0
h0094,05ES,openspace_b,avaConv,0.0
h0095,05ES,openspace_b,avaConv,0.0
h0096,05ES,openspace_b,avaConv,0.0
h0097,05ES,openspace_b,avaConv,0.0
h0098,05ES,openspace_b,avaConv,0.0
h0099,05ES,openspace_b,avaConv,0.0
h0100,05ES,openspace_b,avaConv,0.0
h0101,05ES,openspace_b,avaConv,0.0
h0102,05ES,openspace_b,avaConv,0.0
h0103,05ES,openspace_b,avaConv,0.0284196168720267
h0104,05ES,openspace_b,avaConv,0.0567870924115181
h0105,05ES,openspace_b,avaConv,0.137529974399826
h0106,05ES,openspace_b,avaConv,0.321535838518771
h0107,05ES,openspace_b,avaConv,0.557211683708177
h0108,05ES,openspace_b,avaConv,0.796871018922624
h0109,05ES,openspace_b,avaConv,0.88626538755525
h0110,05ES,openspace_b,avaConv,0.915584711999993
h0111,05ES,openspace_b,avaConv,0.838310326571986
h0112,05ES,openspace_b,avaConv,0.708934213929055
h0113,05ES,openspace_b,avaConv,0.521112528305902
h0114,05ES,openspace_b,avaConv,0.320368918347274
h0115,05ES,openspace_b,avaConv,0.148079739441729
h0116,05ES,openspace_b,avaConv,0.0476143273094507
h0117,05ES,openspace_b,avaConv,0.0113484452780048
h0118,05ES,openspace_b,avaConv,0.0
h0119,05ES,openspace_b,avaConv,0.0
h0120,05ES,openspace_b,avaConv,0.0
h0121,05ES,openspace_b,avaConv,0.0
h0122,05ES,openspace_b,avaConv,0.0
h0123,05ES,openspace_b,avaConv,0.0
h0124,05ES,openspace_b,avaConv,0.0
h0125,05ES,openspace_b,avaConv,0.0
h0126,05ES,openspace_b,avaConv,0.0135892104834011
h0127,05ES,openspace_b,avaConv,0.0554182218503074
h0128,05ES,openspace_b,avaConv,0.163594361804597
h0129,05ES,openspace_b,avaConv,0.278570140348641
h0130,05ES,openspace_b,avaConv,0.468688418097721
h0131,05ES,openspace_b,avaConv,0.624492863378437
h0132,05ES,openspace_b,avaConv,0.813559687442407
h0133,05ES,openspace_b,avaConv,0.848790928467471
h0134,05ES,openspace_b,avaConv,0.861003753739069
h0135,05ES,openspace_b,avaConv,0.795542154364513
h0136,05ES,openspace_b,avaConv,0.692041082665725
h0137,05ES,openspace_b,avaConv,0.521775570179382
h0138,05ES,openspace_b,avaConv,0.326895565101002
h0139,05ES,openspace_b,avaConv,0.166361948028063
h0140,05ES,openspace_b,avaConv,0.0586486139999879
h0141,05ES,openspace_b,avaConv,0.0154284427378166
h0142,05ES,openspace_b,avaConv,0.0
h0143,05ES,openspace_b,avaConv,0.0
h0144,05ES,openspace_b,avaConv,0.0
h0145,05ES,openspace_b,avaConv,0.0
h0146,05ES,openspace_b,avaConv,0.0
h0147,05ES,openspace_b,avaConv,0.0
h0148,05ES,openspace_b,avaConv,0.0
h0149,05ES,openspace_b,avaConv,0.0
h0150,05ES,openspace_b,avaConv,0.0196727690799138
h0151,05ES,openspace_b,avaConv,0.0669724809008898
h0152,05ES,openspace_b,avaConv,0.181160093084446
h0153,05ES,openspace_b,avaConv,0.344119306874346
h0154,05ES,openspace_b,avaConv,0.449884023750311
h0155,05ES,openspace_b,avaConv,0.527957157767079
h0156,05ES,openspace_b,avaConv,0.607514852582982
h0157,05ES,openspace_b,avaConv,0.757028375489964
h0158,05ES,openspace_b,avaConv,0.844112772204953
h0159,05ES,openspace_b,avaConv,0.823762155625921
h0160,05ES,openspace_b,avaConv,0.696695384447531
h0161,05ES,openspace_b,avaConv,0.530898989953563
h0162,05ES,openspace_b,avaConv,0.349213038705854
h0163,05ES,openspace_b,avaConv,0.184948788039832
h0164,05ES,openspace_b,avaConv,0.0713005392451
h0165,05ES,openspace_b,avaConv,0.0179191407615198
h0166,05ES,openspace_b,avaConv,0.0
h0167,05ES,openspace_b,avaConv,0.0
h0168,05ES,openspace_b,avaConv,0.0
h0169,05ES,openspace_b,avaConv,0.0
h0170,05ES,openspace_b,avaConv,0.0
h0171,05ES,openspace_b,avaConv,0.0
h0172,05ES,openspace_b,avaConv,0.0
h0173,05ES,openspace_b,avaConv,0.0
h0174,05ES,openspace_b,avaConv,0.0158882669847567
h0175,05ES,openspace_b,avaConv,0.0577785085735404
h0176,05ES,openspace_b,avaConv,0.155504392860414
h0177,05ES,openspace_b,avaConv,0.316715745313734
h0178,05ES,openspace_b,avaConv,0.501105760685746
h0179,05ES,openspace_b,avaConv,0.670337249291611
h0180,05ES,openspace_b,avaConv,0.791317237924254
h0181,05ES,openspace_b,avaConv,0.868138666385941
h0182,05ES,openspace_b,avaConv,0.855892938869862
h0183,05ES,openspace_b,avaConv,0.804203209147843
h0184,05ES,openspace_b,avaConv,0.677627784937568
h0185,05ES,openspace_b,avaConv,0.542617737802527
h0186,05ES,openspace_b,avaConv,0.357381592576069
h0187,05ES,openspace_b,avaConv,0.190360947490851
h0188,05ES,openspace_b,avaConv,0.0708144137607475
h0189,05ES,openspace_b,avaConv,0.0179710879348359
h0190,05ES,openspace_b,avaConv,0.0
h0191,05ES,openspace_b,avaConv,0.0
h0192,05ES,openspace_b,avaConv,0.0
h0193,05ES,openspace_b,avaConv,0.0
h0194,05ES,openspace_b,avaConv,0.0
h0195,05ES,openspace_b,avaConv,0.0
h0196,05ES,openspace_b,avaConv,0.0
h0197,05ES,openspace_b,avaConv,0.0
h0198,05ES,openspace_b,avaConv,0.0130161046102953
h0199,05ES,openspace_b,avaConv,0.0471605516026501
h0200,05ES,openspace_b,avaConv,0.141252241064914
h0201,05ES,openspace_b,avaConv,0.293889089915935
h0202,05ES,openspace_b,avaConv,0.441204863344322
h0203,05ES,openspace_b,avaConv,0.612453015026867
h0204,05ES,openspace_b,avaConv,0.748834325261189
h0205,05ES,openspace_b,avaConv,0.859737963811459
h0206,05ES,openspace_b,avaConv,0.871627546347113
h0207,05ES,openspace_b,avaConv,0.812898195474302
h0208,05ES,openspace_b,avaConv,0.70150117377422
h0209,05ES,openspace_b,avaConv,0.534328447523799
h0210,05ES,openspace_b,avaConv,0.342751344377063
h0211,05ES,openspace_b,avaConv,0.168430176897668
h0212,05ES,openspace_b,avaConv,0.0570934982576096
h0213,05ES,openspace_b,avaConv,0.0135681483358669
h0214,05ES,openspace_b,avaConv,0.0
h0215,05ES,openspace_b,avaConv,0.0
h0216,05ES,openspace_b,avaConv,0.0
h0217,05ES,openspace_b,avaConv,0.0
h0218,05ES,openspace_b,avaConv,0.0
h0219,05ES,openspace_b,avaConv,0.0
h0220,05ES,openspace_b,avaConv,0.0
h0221,05ES,openspace_b,avaConv,0.0
h0222,05ES,openspace_b,avaConv,0.0
h0223,05ES,openspace_b,avaConv,0.0317828249344886
h0224,05ES,openspace_b,avaConv,0.117419928765514
h0225,05ES,openspace_b,avaConv,0.250347244860646
h0226,05ES,openspace_b,avaConv,0.445323191167773
h0227,05ES,openspace_b,avaConv,0.626830427945839
h0228,05ES,openspace_b,avaConv,0.794481400577003
h0229,05ES,openspace_b,avaConv,0.866329069367949
h0230,05ES,openspace_b,avaConv,0.867735779579339
h0231,05ES,openspace_b,avaConv,0.803943973287255
h0232,05ES,openspace_b,avaConv,0.679307334277424
h0233,05ES,openspace_b,avaConv,0.494430353247865
h0234,05ES,openspace_b,avaConv,0.291309350980913
h0235,05ES,openspace_b,avaConv,0.119203286312122
h0236,05ES,openspace_b,avaConv,0.0335409542700015
h0237,05ES,openspace_b,avaConv,0.0
h0238,05ES,openspace_b,avaConv,0.0
h0239,05ES,openspace_b,avaConv,0.0
h0240,05ES,openspace_b,avaConv,0.0
h0241,05ES,openspace_b,avaConv,0.0
h0242,05ES,openspace_b,avaConv,0.0
h0243,05ES,openspace_b,avaConv,0.0
h0244,05ES,openspace_b,avaConv,0.0
h0245,05ES,openspace_b,avaConv,0.0
h0246,05ES,openspace_b,avaConv,0.0
h0247,05ES,openspace_b,avaConv,0.0224675503701418
h0248,05ES,openspace_b,avaConv,0.101158522224434
h0249,05ES,openspace_b,avaConv,0.253020264458396
h0250,05ES,openspace_b,avaConv,0.428325141407788
h0251,05ES,openspace_b,avaConv,0.562129784666407
h0252,05ES,openspace_b,avaConv,0.682248610616057
h0253,05ES,openspace_b,avaConv,0.778527201741734
h0254,05ES,openspace_b,avaConv,0.782042141075207
h0255,05ES,openspace_b,avaConv,0.627944422610884
h0256,05ES,openspace_b,avaConv,0.409040920992383
h0257,05ES,openspace_b,avaConv,0.254565509213437
h0258,05ES,openspace_b,avaConv,0.138962281949663
h0259,05ES,openspace_b,avaConv,0.0694932228346134
h0260,05ES,openspace_b,avaConv,0.013111181059697
h0261,05ES,openspace_b,avaConv,0.0
h0262,05ES,openspace_b,avaConv,0.0
h0263,05ES,openspace_b,avaConv,0.0
h0264,05ES,openspace_b,avaConv,0.0
h0265,05ES,openspace_b,avaConv,0.0
h0266,05ES,openspace_b,avaConv,0.0
h0267,05ES,openspace_b,avaConv,0.0
h0268,05ES,openspace_b,avaConv,0.0
h0269,05ES,openspace_b,avaConv,0.0
h0270,05ES,openspace_b,avaConv,0.0
h0271,05ES,openspace_b,avaConv,0.013146022404291
h0272,05ES,openspace_b,avaConv,0.0714587650413345
h0273,05ES,openspace_b,avaConv,0.195722222360181
h0274,05ES,openspace_b,avaConv,0.252874326277051
h0275,05ES,openspace_b,avaConv,0.427371968333236
h0276,05ES,openspace_b,avaConv,0.545030542557588
h0277,05ES,openspace_b,avaConv,0.754043401891212
h0278,05ES,openspace_b,avaConv,0.653916404118798
h0279,05ES,openspace_b,avaConv,0.578743471675247
h0280,05ES,openspace_b,avaConv,0.344709976251554
h0281,05ES,openspace_b,avaConv,0.225714984241105
h0282,05ES,openspace_b,avaConv,0.0620805233283904
h0283,05ES,openspace_b,avaConv,0.0309920318479715
h0284,05ES,openspace_b,avaConv,0.0
h0285,05ES,openspace_b,avaConv,0.0
h0286,05ES,openspace_b,avaConv,0.0
h0287,05ES,openspace_b,avaConv,0.0
h0288,05ES,openspace_b,avaConv,0.0
h0289,05ES,openspace_b,avaConv,0.0
h0290,05ES,openspace_b,avaConv,0.0
h0291,05ES,openspace_b,avaConv,0.0
h0292,05ES,openspace_b,avaConv,0.0
h0293,05ES,openspace_b,avaConv,0.0
h0294,05ES,openspace_b,avaConv,0.0
h0295,05ES,openspace_b,avaConv,0.0
h0296,05ES,openspace_b,avaConv,0.0173260769843953
h0297,05ES,openspace_b,avaConv,0.0958805658395084
h0298,05ES,openspace_b,avaConv,0.264601586822551
h0299,05ES,openspace_b,avaConv,0.433782722674642
h0300,05ES,openspace_b,avaConv,0.5876549516167
h0301,05ES,openspace_b,avaConv,0.653999158779213
h0302,05ES,openspace_b,avaConv,0.673808120144697
h0303,05ES,openspace_b,avaConv,0.464689336529245
h0304,05ES,openspace_b,avaConv,0.277641670266047
h0305,05ES,openspace_b,avaConv,0.0985897392500123
h0306,05ES,openspace_b,avaConv,0.058958217314068
h0307,05ES,openspace_b,avaConv,0.0146501763941196
h0308,05ES,openspace_b,avaConv,0.0
h0309,05ES,openspace_b,avaConv,0.0
h0310,05ES,openspace_b,avaConv,0.0
h0311,05ES,openspace_b,avaConv,0.0
h0312,05ES,openspace_b,avaConv,0.0
h0313,05ES,openspace_b,avaConv,0.0
h0314,05ES,openspace_b,avaConv,0.0
h0315,05ES,openspace_b,avaConv,0.0
h0316,05ES,openspace_b,avaConv,0.0
h0317,05ES,openspace_b,avaConv,0.0
h0318,05ES,openspace_b,avaConv,0.0
h0319,05ES,openspace_b,avaConv,0.0
h0320,05ES,openspace_b,avaConv,0.0101045688611462
h0321,05ES,openspace_b,avaConv,0.0858810010584122
h0322,05ES,openspace_b,avaConv,0.200787695527844
h0323,05ES,openspace_b,avaConv,0.385799666564538
h0324,05ES,openspace_b,avaConv,0.391440280872931
h0325,05ES,openspace_b,avaConv,0.32369378520582
h0326,05ES,openspace_b,avaConv,0.335680606898795
h0327,05ES,openspace_b,avaConv,0.266345559071332
h0328,05ES,openspace_b,avaConv,0.261045203883099
h0329,05ES,openspace_b,avaConv,0.0718206510598452
h0330,05ES,openspace_b,avaConv,0.0447926149404689
h0331,05ES,openspace_b,avaConv,0.0
h0332,05ES,openspace_b,avaConv,0.0
h0333,05ES,openspace_b,avaConv,0.0
h0334,05ES,openspace_b,avaConv,0.0
h0335,05ES,openspace_b,avaConv,0.0
h0336,05ES,openspace_b,avaConv,0.0
h0337,05ES,openspace_b,avaConv,0.0
h0338,05ES,openspace_b,avaConv,0.0
h0339,05ES,openspace_b,avaConv,0.0
h0340,05ES,openspace_b,avaConv,0.0
h0341,05ES,openspace_b,avaConv,0.0
h0342,05ES,openspace_b,avaConv,0.0
h0343,05ES,openspace_b,avaConv,0.0
h0344,05ES,openspace_b,avaConv,0.0107393696089306
h0345,05ES,openspace_b,avaConv,0.0766139163628305
h0346,05ES,openspace_b,avaConv,0.114670703323642
h0347,05ES,openspace_b,avaConv,0.178182201242551
h0348,05ES,openspace_b,avaConv,0.167854930348131
h0349,05ES,openspace_b,avaConv,0.162254092035979
h0350,05ES,openspace_b,avaConv,0.280958018630265
h0351,05ES,openspace_b,avaConv,0.363700850780716
h0352,05ES,openspace_b,avaConv,0.428499581631291
h0353,05ES,openspace_b,avaConv,0.240277080889309
h0354,05ES,openspace_b,avaConv,0.0946019415626132
h0355,05ES,openspace_b,avaConv,0.0136655846060946
h0356,05ES,openspace_b,avaConv,0.0
h0357,05ES,openspace_b,avaConv,0.0
h0358,05ES,openspace_b,avaConv,0.0
h0359,05ES,openspace_b,avaConv,0.0
h0360,05ES,openspace_b,avaConv,0.0
h0001,06ES,openspace_b,avaConv,0.0
h0002,06ES,openspace_b,avaConv,0.0
h0003,06ES,openspace_b,avaConv,0.0
h0004,06ES,openspace_b,avaConv,0.0
h0005,06ES,openspace_b,avaConv,0.0
h0006,06ES,openspace_b,avaConv,0.0
h0007,06ES,openspace_b,avaConv,0.0
h0008,06ES,openspace_b,avaConv,0.0
h0009,06ES,openspace_b,avaConv,0.0237356219705623
h0010,06ES,openspace_b,avaConv,0.0896246373903593
h0011,06ES,openspace_b,avaConv,0.240553713104259
h0012,06ES,openspace_b,avaConv,0.448152380906531
h0013,06ES,openspace_b,avaConv,0.604780176506634
h0014,06ES,openspace_b,avaConv,0.543564270993527
h0015,06ES,openspace_b,avaConv,0.437219169584323
h0016,06ES,openspace_b,avaConv,0.287573223150307
h0017,06ES,openspace_b,avaConv,0.187808389187565
h0018,06ES,openspace_b,avaConv,0.0706674680404058
h0019,06ES,openspace_b,avaConv,0.010105248083283
h0020,06ES,openspace_b,avaConv,0.0
h0021,06ES,openspace_b,avaConv,0.0
h0022,06ES,openspace_b,avaConv,0.0
h0023,06ES,openspace_b,avaConv,0.0
h0024,06ES,openspace_b,avaConv,0.0
h0025,06ES,openspace_b,avaConv,0.0
h0026,06ES,openspace_b,avaConv,0.0
h0027,06ES,openspace_b,avaConv,0.0
h0028,06ES,openspace_b,avaConv,0.0
h0029,06ES,openspace_b,avaConv,0.0
h0030,06ES,openspace_b,avaConv,0.0
h0031,06ES,openspace_b,avaConv,0.0
h0032,06ES,openspace_b,avaConv,0.0135602060206816
h0033,06ES,openspace_b,avaConv,0.0635408781759173
h0034,06ES,openspace_b,avaConv,0.210251171036509
h0035,06ES,openspace_b,avaConv,0.415994818082306
h0036,06ES,openspace_b,avaConv,0.609199769346794
h0037,06ES,openspace_b,avaConv,0.70900229951107
h0038,06ES,openspace_b,avaConv,0.727000623292512
h0039,06ES,openspace_b,avaConv,0.659269621927265
h0040,06ES,openspace_b,avaConv,0.515598934712495
h0041,06ES,openspace_b,avaConv,0.319280449265229
h0042,06ES,openspace_b,avaConv,0.138581692747361
h0043,06ES,openspace_b,avaConv,0.0359750763171505
h0044,06ES,openspace_b,avaConv,0.0
h0045,06ES,openspace_b,avaConv,0.0
h0046,06ES,openspace_b,avaConv,0.0
h0047,06ES,openspace_b,avaConv,0.0
h0048,06ES,openspace_b,avaConv,0.0
h0049,06ES,openspace_b,avaConv,0.0
h0050,06ES,openspace_b,avaConv,0.0
h0051,06ES,openspace_b,avaConv,0.0
h0052,06ES,openspace_b,avaConv,0.0
h0053,06ES,openspace_b,avaConv,0.0
h0054,06ES,openspace_b,avaConv,0.0
h0055,06ES,openspace_b,avaConv,0.0
h0056,06ES,openspace_b,avaConv,0.0318684790418285
h0057,06ES,openspace_b,avaConv,0.066104233544562
h0058,06ES,openspace_b,avaConv,0.21899087099456
h0059,06ES,openspace_b,avaConv,0.424702125644331
h0060,06ES,openspace_b,avaConv,0.662014257461582
h0061,06ES,openspace_b,avaConv,0.793640410426553
h0062,06ES,openspace_b,avaConv,0.831374354495855
h0063,06ES,openspace_b,avaConv,0.765976921396489
h0064,06ES,openspace_b,avaConv,0.600024604805053
h0065,06ES,openspace_b,avaConv,0.381641912543798
h0066,06ES,openspace_b,avaConv,0.187041657962853
h0067,06ES,openspace_b,avaConv,0.0647753444971648
h0068,06ES,openspace_b,avaConv,0.012994304145189
h0069,06ES,openspace_b,avaConv,0.0
h0070,06ES,openspace_b,avaConv,0.0
h0071,06ES,openspace_b,avaConv,0.0
h0072,06ES,openspace_b,avaConv,0.0
h0073,06ES,openspace_b,avaConv,0.0
h0074,06ES,openspace_b,avaConv,0.0
h0075,06ES,openspace_b,avaConv,0.0
h0076,06ES,openspace_b,avaConv,0.0
h0077,06ES,openspace_b,avaConv,0.0
h0078,06ES,openspace_b,avaConv,0.0
h0079,06ES,openspace_b,avaConv,0.0167097822827153
h0080,06ES,openspace_b,avaConv,0.0733694204286789
h0081,06ES,openspace_b,avaConv,0.216317912123884
h0082,06ES,openspace_b,avaConv,0.431349772242346
h0083,06ES,openspace_b,avaConv,0.512892245516731
h0084,06ES,openspace_b,avaConv,0.616229799035117
h0085,06ES,openspace_b,avaConv,0.654619972925751
h0086,06ES,openspace_b,avaConv,0.783760329611666
h0087,06ES,openspace_b,avaConv,0.748407295388042
h0088,06ES,openspace_b,avaConv,0.641444809310791
h0089,06ES,openspace_b,avaConv,0.438053875480367
h0090,06ES,openspace_b,avaConv,0.236683573370997
h0091,06ES,openspace_b,avaConv,0.0823251849903116
h0092,06ES,openspace_b,avaConv,0.0212534890176181
h0093,06ES,openspace_b,avaConv,0.0
h0094,06ES,openspace_b,avaConv,0.0
h0095,06ES,openspace_b,avaConv,0.0
h0096,06ES,openspace_b,avaConv,0.0
h0097,06ES,openspace_b,avaConv,0.0
h0098,06ES,openspace_b,avaConv,0.0
h0099,06ES,openspace_b,avaConv,0.0
h0100,06ES,openspace_b,avaConv,0.0
h0101,06ES,openspace_b,avaConv,0.0
h0102,06ES,openspace_b,avaConv,0.0100185257365423
h0103,06ES,openspace_b,avaConv,0.0206935089471467
h0104,06ES,openspace_b,avaConv,0.0496236316480854
h0105,06ES,openspace_b,avaConv,0.206895871854285
h0106,06ES,openspace_b,avaConv,0.331389129342891
h0107,06ES,openspace_b,avaConv,0.568804361933596
h0108,06ES,openspace_b,avaConv,0.715869874831594
h0109,06ES,openspace_b,avaConv,0.887126005329221
h0110,06ES,openspace_b,avaConv,0.899877029999997
h0111,06ES,openspace_b,avaConv,0.804368170315929
h0112,06ES,openspace_b,avaConv,0.656431060479273
h0113,06ES,openspace_b,avaConv,0.450530274914414
h0114,06ES,openspace_b,avaConv,0.238199194237742
h0115,06ES,openspace_b,avaConv,0.0916645364966528
h0116,06ES,openspace_b,avaConv,0.0238999750658148
h0117,06ES,openspace_b,avaConv,0.0101797542185517
h0118,06ES,openspace_b,avaConv,0.0
h0119,06ES,openspace_b,avaConv,0.0
h0120,06ES,openspace_b,avaConv,0.0
h0121,06ES,openspace_b,avaConv,0.0
h0122,06ES,openspace_b,avaConv,0.0
h0123,06ES,openspace_b,avaConv,0.0
h0124,06ES,openspace_b,avaConv,0.0
h0125,06ES,openspace_b,avaConv,0.0
h0126,06ES,openspace_b,avaConv,0.0138114741087644
h0127,06ES,openspace_b,avaConv,0.0504712289817624
h0128,06ES,openspace_b,avaConv,0.153015062662011
h0129,06ES,openspace_b,avaConv,0.244515771018012
h0130,06ES,openspace_b,avaConv,0.434232531170279
h0131,06ES,openspace_b,avaConv,0.605678856848002
h0132,06ES,openspace_b,avaConv,0.751648308043199
h0133,06ES,openspace_b,avaConv,0.781946879689254
h0134,06ES,openspace_b,avaConv,0.749016338882544
h0135,06ES,openspace_b,avaConv,0.72846575835216
h0136,06ES,openspace_b,avaConv,0.612134820681055
h0137,06ES,openspace_b,avaConv,0.44536355581836
h0138,06ES,openspace_b,avaConv,0.25979316671798
h0139,06ES,openspace_b,avaConv,0.118379967663697
h0140,06ES,openspace_b,avaConv,0.0398474715483072
h0141,06ES,openspace_b,avaConv,0.0126563593502193
h0142,06ES,openspace_b,avaConv,0.0
h0143,06ES,openspace_b,avaConv,0.0
h0144,06ES,openspace_b,avaConv,0.0
h0145,06ES,openspace_b,avaConv,0.0
h0146,06ES,openspace_b,avaConv,0.0
h0147,06ES,openspace_b,avaConv,0.0
h0148,06ES,openspace_b,avaConv,0.0
h0149,06ES,openspace_b,avaConv,0.0
h0150,06ES,openspace_b,avaConv,0.0170726940404332
h0151,06ES,openspace_b,avaConv,0.0599027182318234
h0152,06ES,openspace_b,avaConv,0.16694798670848
h0153,06ES,openspace_b,avaConv,0.329277295017968
h0154,06ES,openspace_b,avaConv,0.419691820904613
h0155,06ES,openspace_b,avaConv,0.363469706677398
h0156,06ES,openspace_b,avaConv,0.427415115462654
h0157,06ES,openspace_b,avaConv,0.589620219658146
h0158,06ES,openspace_b,avaConv,0.797378097668848
h0159,06ES,openspace_b,avaConv,0.761478269434749
h0160,06ES,openspace_b,avaConv,0.56892388485565
h0161,06ES,openspace_b,avaConv,0.400839069576947
h0162,06ES,openspace_b,avaConv,0.232245189554008
h0163,06ES,openspace_b,avaConv,0.12898108549452
h0164,06ES,openspace_b,avaConv,0.0471405227345535
h0165,06ES,openspace_b,avaConv,0.0145591941049907
h0166,06ES,openspace_b,avaConv,0.0
h0167,06ES,openspace_b,avaConv,0.0
h0168,06ES,openspace_b,avaConv,0.0
h0169,06ES,openspace_b,avaConv,0.0
h0170,06ES,openspace_b,avaConv,0.0
h0171,06ES,openspace_b,avaConv,0.0
h0172,06ES,openspace_b,avaConv,0.0
h0173,06ES,openspace_b,avaConv,0.0
h0174,06ES,openspace_b,avaConv,0.0150352892174757
h0175,06ES,openspace_b,avaConv,0.0527261921920007
h0176,06ES,openspace_b,avaConv,0.148052192745863
h0177,06ES,openspace_b,avaConv,0.274305080358437
h0178,06ES,openspace_b,avaConv,0.459945605392001
h0179,06ES,openspace_b,avaConv,0.632099346786246
h0180,06ES,openspace_b,avaConv,0.793121705448129
h0181,06ES,openspace_b,avaConv,0.844414208071899
h0182,06ES,openspace_b,avaConv,0.818877490753422
h0183,06ES,openspace_b,avaConv,0.75138384450772
h0184,06ES,openspace_b,avaConv,0.603209997418722
h0185,06ES,openspace_b,avaConv,0.453874587698286
h0186,06ES,openspace_b,avaConv,0.255265907448727
h0187,06ES,openspace_b,avaConv,0.130516078968626
h0188,06ES,openspace_b,avaConv,0.0391639053760522
h0189,06ES,openspace_b,avaConv,0.0142904786875531
h0190,06ES,openspace_b,avaConv,0.0
h0191,06ES,openspace_b,avaConv,0.0
h0192,06ES,openspace_b,avaConv,0.0
h0193,06ES,openspace_b,avaConv,0.0
h0194,06ES,openspace_b,avaConv,0.0
h0195,06ES,openspace_b,avaConv,0.0
h0196,06ES,openspace_b,avaConv,0.0
h0197,06ES,openspace_b,avaConv,0.0
h0198,06ES,openspace_b,avaConv,0.0134330436477753
h0199,06ES,openspace_b,avaConv,0.0441323733021769
h0200,06ES,openspace_b,avaConv,0.131611514436994
h0201,06ES,openspace_b,avaConv,0.281424552705071
h0202,06ES,openspace_b,avaConv,0.463135852282536
h0203,06ES,openspace_b,avaConv,0.645963583410679
h0204,06ES,openspace_b,avaConv,0.787235870515273
h0205,06ES,openspace_b,avaConv,0.867439199367104
h0206,06ES,openspace_b,avaConv,0.860520998730445
h0207,06ES,openspace_b,avaConv,0.785996900683428
