region_2,timestep_5,value,parameter,carrier_1
BE,hh0059,0.2542526219641042,dem,processHeat_low
BE,hh0060,0.25035891841955427,dem,processHeat_low
BG,hh0049,0.37751772164642716,dem,processHeat_low
BG,hh0050,0.382951720950814,dem,processHeat_low
BG,hh0051,0.3804006248499263,dem,processHeat_low
BG,hh0052,0.3793522204716737,dem,processHeat_low
BG,hh0053,0.3793717811388433,dem,processHeat_low
BG,hh0054,0.37777476620954076,dem,processHeat_low
BG,hh0055,0.3738690619522913,dem,processHeat_low
BG,hh0056,0.376869223739277,dem,processHeat_low
BG,hh0057,0.38152114935405734,dem,processHeat_low
BG,hh0058,0.38592753965417614,dem,processHeat_low
BG,hh0059,0.381735774677054,dem,processHeat_low
BG,hh0060,0.37562921813901085,dem,processHeat_low
CH,hh0049,0.24429978155376375,dem,processHeat_low
CH,hh0050,0.24861575685281423,dem,processHeat_low
CH,hh0051,0.24847775999251098,dem,processHeat_low
CH,hh0052,0.2468842274859071,dem,processHeat_low
CH,hh0053,0.24660138030139933,dem,processHeat_low
CH,hh0054,0.2461223694861019,dem,processHeat_low
CH,hh0055,0.24323671504555477,dem,processHeat_low
CH,hh0056,0.24387724347081985,dem,processHeat_low
CH,hh0057,0.2467236927269596,dem,processHeat_low
CH,hh0058,0.25133713773914224,dem,processHeat_low
CH,hh0059,0.24938928660515103,dem,processHeat_low
CH,hh0060,0.2441968053075243,dem,processHeat_low
CZ,hh0049,2.0726887152065996,dem,processHeat_low
CZ,hh0050,2.1083838674610544,dem,processHeat_low
CZ,hh0051,2.1069655016996407,dem,processHeat_low
CZ,hh0052,2.0974762506315834,dem,processHeat_low
CZ,hh0053,2.082205678378138,dem,processHeat_low
CZ,hh0054,2.069434998385118,dem,processHeat_low
CZ,hh0055,2.0710350332625396,dem,processHeat_low
CZ,hh0056,2.0890522251601538,dem,processHeat_low
CZ,hh0057,2.1019467268054886,dem,processHeat_low
CZ,hh0058,2.1257102077853607,dem,processHeat_low
CZ,hh0059,2.104243799259906,dem,processHeat_low
CZ,hh0060,2.087070026055839,dem,processHeat_low
DE,hh0049,5.357956367241453,dem,processHeat_low
DE,hh0050,5.421192990871161,dem,processHeat_low
DE,hh0051,5.4018510824986,dem,processHeat_low
DE,hh0052,5.420313528056168,dem,processHeat_low
DE,hh0053,5.407436843785785,dem,processHeat_low
DE,hh0054,5.398596131389576,dem,processHeat_low
DE,hh0055,5.320408132479891,dem,processHeat_low
DE,hh0056,5.338089627018498,dem,processHeat_low
DE,hh0057,5.400147124065168,dem,processHeat_low
DE,hh0058,5.487654068715571,dem,processHeat_low
DE,hh0059,5.430025594325139,dem,processHeat_low
DE,hh0060,5.353729971604942,dem,processHeat_low
DK,hh0049,0.5194638899838537,dem,processHeat_low
DK,hh0050,0.5306894376710716,dem,processHeat_low
DK,hh0051,0.5264874568874802,dem,processHeat_low
DK,hh0052,0.5166858917148147,dem,processHeat_low
DK,hh0053,0.5174941727239002,dem,processHeat_low
DK,hh0054,0.5122715453651381,dem,processHeat_low
DK,hh0055,0.5153194745898872,dem,processHeat_low
DK,hh0056,0.5236423531973742,dem,processHeat_low
DK,hh0057,0.528438310876254,dem,processHeat_low
DK,hh0058,0.5302125420885204,dem,processHeat_low
DK,hh0059,0.525153066205803,dem,processHeat_low
DK,hh0060,0.516144836391959,dem,processHeat_low
EE,hh0049,0.07816857177843417,dem,processHeat_low
EE,hh0050,0.07987201234777785,dem,processHeat_low
EE,hh0051,0.07924328462397057,dem,processHeat_low
EE,hh0052,0.07777312658288338,dem,processHeat_low
EE,hh0053,0.07791804712701378,dem,processHeat_low
EE,hh0054,0.0771600572881539,dem,processHeat_low
EE,hh0055,0.07752207987135762,dem,processHeat_low
EE,hh0056,0.07873606399385835,dem,processHeat_low
EE,hh0057,0.0795015848546825,dem,processHeat_low
EE,hh0058,0.07984532269389888,dem,processHeat_low
EE,hh0059,0.07907885920656099,dem,processHeat_low
EE,hh0060,0.07763699305778005,dem,processHeat_low
ES,hh0049,2.4818532064518877,dem,processHeat_low
ES,hh0050,2.532591283230431,dem,processHeat_low
ES,hh0051,2.515924431735584,dem,processHeat_low
ES,hh0052,2.480622597500769,dem,processHeat_low
ES,hh0053,2.481749168139686,dem,processHeat_low
ES,hh0054,2.461675177692996,dem,processHeat_low
ES,hh0055,2.462787299296906,dem,processHeat_low
ES,hh0056,2.4950307604540285,dem,processHeat_low
ES,hh0057,2.52065614809635,dem,processHeat_low
ES,hh0058,2.5394420998973146,dem,processHeat_low
ES,hh0059,2.514324186570775,dem,processHeat_low
ES,hh0060,2.469996186113349,dem,processHeat_low
FI,hh0049,4.033945950395873,dem,processHeat_low
FI,hh0050,4.122639142438901,dem,processHeat_low
FI,hh0051,4.157486441653356,dem,processHeat_low
FI,hh0052,4.054977190276625,dem,processHeat_low
FI,hh0053,4.052305942979152,dem,processHeat_low
FI,hh0054,4.042542571550264,dem,processHeat_low
FI,hh0055,4.065111256646162,dem,processHeat_low
FI,hh0056,4.064573361322793,dem,processHeat_low
FI,hh0057,4.075380953939511,dem,processHeat_low
FI,hh0058,4.1357617952408905,dem,processHeat_low
FI,hh0059,4.145100451780225,dem,processHeat_low
FI,hh0060,4.05546375462925,dem,processHeat_low
FR,hh0049,1.849672225112954,dem,processHeat_low
FR,hh0050,1.8867597435491916,dem,processHeat_low
FR,hh0051,1.8730693877851081,dem,processHeat_low
FR,hh0052,1.8481707140172148,dem,processHeat_low
FR,hh0053,1.849317456267272,dem,processHeat_low
FR,hh0054,1.8342152491823072,dem,processHeat_low
FR,hh0055,1.8340794944251684,dem,processHeat_low
FR,hh0056,1.858761960656011,dem,processHeat_low
FR,hh0057,1.8784858949193222,dem,processHeat_low
FR,hh0058,1.8918816657196658,dem,processHeat_low
FR,hh0059,1.8723101961832072,dem,processHeat_low
FR,hh0060,1.8397327470765958,dem,processHeat_low
GR,hh0049,0.3582279610650403,dem,processHeat_low
GR,hh0050,0.36617301472040253,dem,processHeat_low
GR,hh0051,0.3631742043040731,dem,processHeat_low
GR,hh0052,0.3556720104966189,dem,processHeat_low
GR,hh0053,0.35639414049478546,dem,processHeat_low
GR,hh0054,0.35255614327979856,dem,processHeat_low
GR,hh0055,0.3554049875409646,dem,processHeat_low
GR,hh0056,0.3614799327540368,dem,processHeat_low
GR,hh0057,0.36462076135012467,dem,processHeat_low
GR,hh0058,0.3653564679891588,dem,processHeat_low
GR,hh0059,0.3619873985852564,dem,processHeat_low
GR,hh0060,0.3557513189882684,dem,processHeat_low
HR,hh0049,0.17746031780018257,dem,processHeat_low
HR,hh0050,0.18059545915514263,dem,processHeat_low
HR,hh0051,0.1804952176956931,dem,processHeat_low
HR,hh0052,0.17933766944383933,dem,processHeat_low
HR,hh0053,0.17913220814170927,dem,processHeat_low
HR,hh0054,0.17878425281014643,dem,processHeat_low
HR,hh0055,0.17668810212649078,dem,processHeat_low
HR,hh0056,0.17715338448272178,dem,processHeat_low
HR,hh0057,0.17922105636648666,dem,processHeat_low
HR,hh0058,0.18257228088577904,dem,processHeat_low
HR,hh0059,0.1811573541958751,dem,processHeat_low
HR,hh0060,0.17738551545198789,dem,processHeat_low
HU,hh0049,0.18642124098717788,dem,processHeat_low
HU,hh0050,0.1898164921382449,dem,processHeat_low
HU,hh0051,0.18885693914455723,dem,processHeat_low
HU,hh0052,0.18714474899106584,dem,processHeat_low
HU,hh0053,0.186813506459858,dem,processHeat_low
HU,hh0054,0.18552475662805523,dem,processHeat_low
HU,hh0055,0.18528254429179813,dem,processHeat_low
HU,hh0056,0.18732458704585347,dem,processHeat_low
HU,hh0057,0.18907890754297613,dem,processHeat_low
HU,hh0058,0.1907265617626155,dem,processHeat_low
HU,hh0059,0.18884038126186392,dem,processHeat_low
HU,hh0060,0.18614665624332438,dem,processHeat_low
IE,hh0049,0.025020218024163494,dem,processHeat_low
IE,hh0050,0.025581565680458766,dem,processHeat_low
IE,hh0051,0.0253672135662958,dem,processHeat_low
IE,hh0052,0.024822423298888542,dem,processHeat_low
IE,hh0053,0.02487732695446189,dem,processHeat_low
IE,hh0054,0.024602234851350872,dem,processHeat_low
IE,hh0055,0.02482255305927459,dem,processHeat_low
IE,hh0056,0.02525806180656908,dem,processHeat_low
IE,hh0057,0.025473584400382394,dem,processHeat_low
IE,hh0058,0.025510044502354737,dem,processHeat_low
IE,hh0059,0.0252765206709349,dem,processHeat_low
IE,hh0060,0.024840896210097246,dem,processHeat_low
IT,hh0049,2.1772584518903386,dem,processHeat_low
IT,hh0050,2.215042657390768,dem,processHeat_low
IT,hh0051,2.2168719991432226,dem,processHeat_low
IT,hh0052,2.2027353788616892,dem,processHeat_low
IT,hh0053,2.197532624019914,dem,processHeat_low
IT,hh0054,2.193072483249125,dem,processHeat_low
IT,hh0055,2.1721469225176406,dem,processHeat_low
IT,hh0056,2.177109136478066,dem,processHeat_low
IT,hh0057,2.1988957507337545,dem,processHeat_low
IT,hh0058,2.238446216219927,dem,processHeat_low
IT,hh0059,2.2229875104194434,dem,processHeat_low
IT,hh0060,2.1814631775177986,dem,processHeat_low
LT,hh0049,0.060665112944178645,dem,processHeat_low
LT,hh0050,0.061719508775439635,dem,processHeat_low
LT,hh0051,0.061254334118700626,dem,processHeat_low
LT,hh0052,0.06073941245924175,dem,processHeat_low
LT,hh0053,0.060794116309438095,dem,processHeat_low
LT,hh0054,0.06041402139956631,dem,processHeat_low
LT,hh0055,0.060071668312275506,dem,processHeat_low
LT,hh0056,0.06073546135044694,dem,processHeat_low
LT,hh0057,0.06146285299720944,dem,processHeat_low
LT,hh0058,0.06203368684620614,dem,processHeat_low
LT,hh0059,0.061361383038473605,dem,processHeat_low
LT,hh0060,0.060289395191091444,dem,processHeat_low
LU,hh0049,0.09460722806890187,dem,processHeat_low
LU,hh0050,0.09672316095150674,dem,processHeat_low
LU,hh0051,0.09651728779155123,dem,processHeat_low
LU,hh0052,0.0950333443375827,dem,processHeat_low
LU,hh0053,0.09441536749820056,dem,processHeat_low
LU,hh0054,0.09352168337731381,dem,processHeat_low
LU,hh0055,0.09461174016735578,dem,processHeat_low
LU,hh0056,0.09607896295886292,dem,processHeat_low
LU,hh0057,0.0964470740717694,dem,processHeat_low
LU,hh0058,0.09682002504288326,dem,processHeat_low
LU,hh0059,0.09589057736355602,dem,processHeat_low
LU,hh0060,0.09518971407619568,dem,processHeat_low
LV,hh0049,0.4542731457820537,dem,processHeat_low
LV,hh0050,0.4641929749875544,dem,processHeat_low
LV,hh0051,0.4605818027043824,dem,processHeat_low
LV,hh0052,0.45170611329763233,dem,processHeat_low
LV,hh0053,0.4522702176254825,dem,processHeat_low
LV,hh0054,0.44749913914006356,dem,processHeat_low
LV,hh0055,0.4508820748717426,dem,processHeat_low
LV,hh0056,0.45840512489030516,dem,processHeat_low
LV,hh0057,0.46232063909292265,dem,processHeat_low
LV,hh0058,0.4634828559451307,dem,processHeat_low
LV,hh0059,0.45913760609437304,dem,processHeat_low
LV,hh0060,0.4516190925007777,dem,processHeat_low
ME,hh0049,NaN,dem,processHeat_low
ME,hh0050,NaN,dem,processHeat_low
ME,hh0051,NaN,dem,processHeat_low
ME,hh0052,NaN,dem,processHeat_low
ME,hh0053,NaN,dem,processHeat_low
ME,hh0054,NaN,dem,processHeat_low
ME,hh0055,NaN,dem,processHeat_low
ME,hh0056,NaN,dem,processHeat_low
ME,hh0057,NaN,dem,processHeat_low
ME,hh0058,NaN,dem,processHeat_low
ME,hh0059,NaN,dem,processHeat_low
ME,hh0060,NaN,dem,processHeat_low
MK,hh0049,NaN,dem,processHeat_low
MK,hh0050,NaN,dem,processHeat_low
MK,hh0051,NaN,dem,processHeat_low
MK,hh0052,NaN,dem,processHeat_low
MK,hh0053,NaN,dem,processHeat_low
MK,hh0054,NaN,dem,processHeat_low
MK,hh0055,NaN,dem,processHeat_low
MK,hh0056,NaN,dem,processHeat_low
MK,hh0057,NaN,dem,processHeat_low
MK,hh0058,NaN,dem,processHeat_low
MK,hh0059,NaN,dem,processHeat_low
MK,hh0060,NaN,dem,processHeat_low
NL,hh0049,0.2249141823856462,dem,processHeat_low
NL,hh0050,0.22794837184494554,dem,processHeat_low
NL,hh0051,0.2266038847268419,dem,processHeat_low
NL,hh0052,0.22642433754754165,dem,processHeat_low
NL,hh0053,0.22632852897493194,dem,processHeat_low
NL,hh0054,0.2255788811784214,dem,processHeat_low
NL,hh0055,0.22283882428052948,dem,processHeat_low
NL,hh0056,0.22429623193113457,dem,processHeat_low
NL,hh0057,0.22708066071595567,dem,processHeat_low
NL,hh0058,0.23000733696471798,dem,processHeat_low
NL,hh0059,0.22754901504924874,dem,processHeat_low
NL,hh0060,0.2239821739482295,dem,processHeat_low
NO,hh0049,0.7047810743943046,dem,processHeat_low
NO,hh0050,0.7172322427454674,dem,processHeat_low
NO,hh0051,0.7168341352448806,dem,processHeat_low
NO,hh0052,0.7122369491771678,dem,processHeat_low
NO,hh0053,0.7114209625997319,dem,processHeat_low
NO,hh0054,0.7100390630553193,dem,processHeat_low
NO,hh0055,0.701714231063761,dem,processHeat_low
NO,hh0056,0.7035620931819722,dem,processHeat_low
NO,hh0057,0.7117738220345018,dem,processHeat_low
NO,hh0058,0.7250831615342577,dem,processHeat_low
NO,hh0059,0.7194638007376852,dem,processHeat_low
NO,hh0060,0.7044839979548669,dem,processHeat_low
PL,hh0049,2.3428781235774183,dem,processHeat_low
PL,hh0050,2.3866451930161294,dem,processHeat_low
PL,hh0051,2.375698745186934,dem,processHeat_low
PL,hh0052,2.352903821766818,dem,processHeat_low
PL,hh0053,2.347797829862549,dem,processHeat_low
PL,hh0054,2.331170910955791,dem,processHeat_low
PL,hh0055,2.33008537238413,dem,processHeat_low
PL,hh0056,2.3559456894776303,dem,processHeat_low
PL,hh0057,2.377128742338354,dem,processHeat_low
PL,hh0058,2.3979065275696545,dem,processHeat_low
PL,hh0059,2.3746279937224934,dem,processHeat_low
PL,hh0060,2.341217259333626,dem,processHeat_low
PT,hh0049,1.279894593152676,dem,processHeat_low
PT,hh0050,1.3083429482712745,dem,processHeat_low
PT,hh0051,1.300578967882302,dem,processHeat_low
PT,hh0052,1.27532117548526,dem,processHeat_low
PT,hh0053,1.2775437993213927,dem,processHeat_low
PT,hh0054,1.2664404090646713,dem,processHeat_low
PT,hh0055,1.2714221034680122,dem,processHeat_low
PT,hh0056,1.288648364814435,dem,processHeat_low
PT,hh0057,1.3007628743821442,dem,processHeat_low
PT,hh0058,1.3090482498514575,dem,processHeat_low
PT,hh0059,1.2981387244858524,dem,processHeat_low
PT,hh0060,1.2726733904892171,dem,processHeat_low
RO,hh0049,0.6847727777337695,dem,processHeat_low
RO,hh0050,0.6971279792812766,dem,processHeat_low
RO,hh0051,0.6926442233532271,dem,processHeat_low
RO,hh0052,0.6861176431921194,dem,processHeat_low
RO,hh0053,0.6857076866438092,dem,processHeat_low
RO,hh0054,0.6808149613505066,dem,processHeat_low
RO,hh0055,0.6794718048442974,dem,processHeat_low
RO,hh0056,0.6875125918197682,dem,processHeat_low
RO,hh0057,0.6945188186707583,dem,processHeat_low
RO,hh0058,0.7000432943088981,dem,processHeat_low
RO,hh0059,0.6928181350235718,dem,processHeat_low
RO,hh0060,0.6822981344951131,dem,processHeat_low
RS,hh0049,0.17978407014800268,dem,processHeat_low
RS,hh0050,0.18296026457994685,dem,processHeat_low
RS,hh0051,0.1828587105094357,dem,processHeat_low
RS,hh0052,0.18168600475382846,dem,processHeat_low
RS,hh0053,0.1814778530407466,dem,processHeat_low
RS,hh0054,0.18112534141141623,dem,processHeat_low
RS,hh0055,0.17900174270380376,dem,processHeat_low
RS,hh0056,0.1794731176953519,dem,processHeat_low
RS,hh0057,0.18156786468784958,dem,processHeat_low
RS,hh0058,0.18496297178285204,dem,processHeat_low
RS,hh0059,0.1835295173494842,dem,processHeat_low
RS,hh0060,0.17970828830095797,dem,processHeat_low
SE,hh0049,4.045992709818024,dem,processHeat_low
SE,hh0050,4.14270009874924,dem,processHeat_low
SE,hh0051,4.186772608757553,dem,processHeat_low
SE,hh0052,4.056908259767725,dem,processHeat_low
SE,hh0053,4.0570746403442275,dem,processHeat_low
SE,hh0054,4.04588189370205,dem,processHeat_low
SE,hh0055,4.087229775165911,dem,processHeat_low
SE,hh0056,4.08573416543304,dem,processHeat_low
SE,hh0057,4.088979003326323,dem,processHeat_low
SE,hh0058,4.146172066022654,dem,processHeat_low
SE,hh0059,4.166489054241733,dem,processHeat_low
SE,hh0060,4.069163795277003,dem,processHeat_low
SI,hh0049,0.06546361961943858,dem,processHeat_low
SI,hh0050,0.06672672809949681,dem,processHeat_low
SI,hh0051,0.06662419790319042,dem,processHeat_low
SI,hh0052,0.06591255007404839,dem,processHeat_low
SI,hh0053,0.0656583237662412,dem,processHeat_low
SI,hh0054,0.06523418404246722,dem,processHeat_low
SI,hh0055,0.06533311747921902,dem,processHeat_low
SI,hh0056,0.0659370692835104,dem,processHeat_low
SI,hh0057,0.06640660512506683,dem,processHeat_low
SI,hh0058,0.06708934998983063,dem,processHeat_low
SI,hh0059,0.06653206473611618,dem,processHeat_low
SI,hh0060,0.06565332724742834,dem,processHeat_low
SK,hh0049,1.2740418873728876,dem,processHeat_low
SK,hh0050,1.2977909788856261,dem,processHeat_low
SK,hh0051,1.3038319785597128,dem,processHeat_low
SK,hh0052,1.2911921482835997,dem,processHeat_low
SK,hh0053,1.278472654583265,dem,processHeat_low
SK,hh0054,1.2702604516611862,dem,processHeat_low
SK,hh0055,1.2805790345907404,dem,processHeat_low
SK,hh0056,1.2911356594031418,dem,processHeat_low
SK,hh0057,1.2930028609753488,dem,processHeat_low
SK,hh0058,1.3057970172171458,dem,processHeat_low
SK,hh0059,1.2969684212080708,dem,processHeat_low
SK,hh0060,1.2904706095977463,dem,processHeat_low
UK,hh0049,0.22881225708022157,dem,processHeat_low
UK,hh0050,0.2333622591374933,dem,processHeat_low
UK,hh0051,0.23185264559015195,dem,processHeat_low
UK,hh0052,0.22889921465218777,dem,processHeat_low
UK,hh0053,0.228889411496084,dem,processHeat_low
UK,hh0054,0.2270738923951967,dem,processHeat_low
UK,hh0055,0.22708471912426376,dem,processHeat_low
UK,hh0056,0.2300061693963471,dem,processHeat_low
UK,hh0057,0.23233820293785357,dem,processHeat_low
UK,hh0058,0.23408849459667636,dem,processHeat_low
UK,hh0059,0.23173521575836276,dem,processHeat_low
UK,hh0060,0.22785874182682164,dem,processHeat_low
