region_2,timestep_6,value,scenario_1,parameter,carrier_1
AT,h0001,0.0,scr2001,mustOut,psngRoadPrvt
AT,h0002,0.0,scr2001,mustOut,psngRoadPrvt
AT,h0003,0.0001931133657558367,scr2001,mustOut,psngRoadPrvt
AT,h0004,0.026063103385933182,scr2001,mustOut,psngRoadPrvt
AT,h0005,0.09938756302506037,scr2001,mustOut,psngRoadPrvt
AT,h0006,0.16410180015373477,scr2001,mustOut,psngRoadPrvt
AT,h0007,0.18666751053487737,scr2001,mustOut,psngRoadPrvt
AT,h0008,0.1662342885849669,scr2001,mustOut,psngRoadPrvt
AT,h0009,0.2629377719574719,scr2001,mustOut,psngRoadPrvt
AT,h0010,0.29467510862736057,scr2001,mustOut,psngRoadPrvt
AT,h0011,0.27629672645576425,scr2001,mustOut,psngRoadPrvt
AT,h0012,0.1684646809766419,scr2001,mustOut,psngRoadPrvt
AT,h0013,0.06223794360307997,scr2001,mustOut,psngRoadPrvt
AT,h0014,0.019850939759671192,scr2001,mustOut,psngRoadPrvt
AT,h0015,0.0004337225114632693,scr2001,mustOut,psngRoadPrvt
AT,h0016,0.027206902914163108,scr2001,mustOut,psngRoadPrvt
AT,h0017,0.07794640029993379,scr2001,mustOut,psngRoadPrvt
AT,h0018,0.13655323000100753,scr2001,mustOut,psngRoadPrvt
AT,h0019,0.17131003358120525,scr2001,mustOut,psngRoadPrvt
AT,h0020,0.18003728913293565,scr2001,mustOut,psngRoadPrvt
AT,h0021,0.2545072807792335,scr2001,mustOut,psngRoadPrvt
AT,h0022,0.26479782153524517,scr2001,mustOut,psngRoadPrvt
AT,h0023,0.22292477682463116,scr2001,mustOut,psngRoadPrvt
AT,h0024,0.12073715989840834,scr2001,mustOut,psngRoadPrvt
BE,h0001,0.0,scr2001,mustOut,psngRoadPrvt
BE,h0002,0.0,scr2001,mustOut,psngRoadPrvt
BE,h0003,0.0001931133657558367,scr2001,mustOut,psngRoadPrvt
BE,h0004,0.026063103385933182,scr2001,mustOut,psngRoadPrvt
BE,h0005,0.09938756302506037,scr2001,mustOut,psngRoadPrvt
BE,h0006,0.16410180015373477,scr2001,mustOut,psngRoadPrvt
BE,h0007,0.18666751053487737,scr2001,mustOut,psngRoadPrvt
BE,h0008,0.1662342885849669,scr2001,mustOut,psngRoadPrvt
BE,h0009,0.2629377719574719,scr2001,mustOut,psngRoadPrvt
BE,h0010,0.29467510862736057,scr2001,mustOut,psngRoadPrvt
BE,h0011,0.27629672645576425,scr2001,mustOut,psngRoadPrvt
BE,h0012,0.1684646809766419,scr2001,mustOut,psngRoadPrvt
BE,h0013,0.06223794360307997,scr2001,mustOut,psngRoadPrvt
BE,h0014,0.019850939759671192,scr2001,mustOut,psngRoadPrvt
BE,h0015,0.0004337225114632693,scr2001,mustOut,psngRoadPrvt
BE,h0016,0.027206902914163108,scr2001,mustOut,psngRoadPrvt
BE,h0017,0.07794640029993379,scr2001,mustOut,psngRoadPrvt
BE,h0018,0.13655323000100753,scr2001,mustOut,psngRoadPrvt
BE,h0019,0.17131003358120525,scr2001,mustOut,psngRoadPrvt
BE,h0020,0.18003728913293565,scr2001,mustOut,psngRoadPrvt
BE,h0021,0.2545072807792335,scr2001,mustOut,psngRoadPrvt
BE,h0022,0.26479782153524517,scr2001,mustOut,psngRoadPrvt
BE,h0023,0.22292477682463116,scr2001,mustOut,psngRoadPrvt
BE,h0024,0.12073715989840834,scr2001,mustOut,psngRoadPrvt
BG,h0001,0.0,scr2001,mustOut,psngRoadPrvt
BG,h0002,0.0,scr2001,mustOut,psngRoadPrvt
BG,h0003,0.0001931133657558367,scr2001,mustOut,psngRoadPrvt
BG,h0004,0.026063103385933182,scr2001,mustOut,psngRoadPrvt
BG,h0005,0.09938756302506037,scr2001,mustOut,psngRoadPrvt
BG,h0006,0.16410180015373477,scr2001,mustOut,psngRoadPrvt
BG,h0007,0.18666751053487737,scr2001,mustOut,psngRoadPrvt
BG,h0008,0.1662342885849669,scr2001,mustOut,psngRoadPrvt
BG,h0009,0.2629377719574719,scr2001,mustOut,psngRoadPrvt
BG,h0010,0.29467510862736057,scr2001,mustOut,psngRoadPrvt
BG,h0011,0.27629672645576425,scr2001,mustOut,psngRoadPrvt
BG,h0012,0.1684646809766419,scr2001,mustOut,psngRoadPrvt
BG,h0013,0.06223794360307997,scr2001,mustOut,psngRoadPrvt
BG,h0014,0.019850939759671192,scr2001,mustOut,psngRoadPrvt
BG,h0015,0.0004337225114632693,scr2001,mustOut,psngRoadPrvt
BG,h0016,0.027206902914163108,scr2001,mustOut,psngRoadPrvt
BG,h0017,0.07794640029993379,scr2001,mustOut,psngRoadPrvt
BG,h0018,0.13655323000100753,scr2001,mustOut,psngRoadPrvt
BG,h0019,0.17131003358120525,scr2001,mustOut,psngRoadPrvt
BG,h0020,0.18003728913293565,scr2001,mustOut,psngRoadPrvt
BG,h0021,0.2545072807792335,scr2001,mustOut,psngRoadPrvt
BG,h0022,0.26479782153524517,scr2001,mustOut,psngRoadPrvt
BG,h0023,0.22292477682463116,scr2001,mustOut,psngRoadPrvt
BG,h0024,0.12073715989840834,scr2001,mustOut,psngRoadPrvt
CH,h0001,0.0,scr2001,mustOut,psngRoadPrvt
CH,h0002,0.0,scr2001,mustOut,psngRoadPrvt
CH,h0003,0.0001931133657558367,scr2001,mustOut,psngRoadPrvt
CH,h0004,0.026063103385933182,scr2001,mustOut,psngRoadPrvt
CH,h0005,0.09938756302506037,scr2001,mustOut,psngRoadPrvt
CH,h0006,0.16410180015373477,scr2001,mustOut,psngRoadPrvt
CH,h0007,0.18666751053487737,scr2001,mustOut,psngRoadPrvt
CH,h0008,0.1662342885849669,scr2001,mustOut,psngRoadPrvt
CH,h0009,0.2629377719574719,scr2001,mustOut,psngRoadPrvt
CH,h0010,0.29467510862736057,scr2001,mustOut,psngRoadPrvt
CH,h0011,0.27629672645576425,scr2001,mustOut,psngRoadPrvt
CH,h0012,0.1684646809766419,scr2001,mustOut,psngRoadPrvt
CH,h0013,0.06223794360307997,scr2001,mustOut,psngRoadPrvt
CH,h0014,0.019850939759671192,scr2001,mustOut,psngRoadPrvt
CH,h0015,0.0004337225114632693,scr2001,mustOut,psngRoadPrvt
CH,h0016,0.027206902914163108,scr2001,mustOut,psngRoadPrvt
CH,h0017,0.07794640029993379,scr2001,mustOut,psngRoadPrvt
CH,h0018,0.13655323000100753,scr2001,mustOut,psngRoadPrvt
CH,h0019,0.17131003358120525,scr2001,mustOut,psngRoadPrvt
CH,h0020,0.18003728913293565,scr2001,mustOut,psngRoadPrvt
CH,h0021,0.2545072807792335,scr2001,mustOut,psngRoadPrvt
CH,h0022,0.26479782153524517,scr2001,mustOut,psngRoadPrvt
CH,h0023,0.22292477682463116,scr2001,mustOut,psngRoadPrvt
CH,h0024,0.12073715989840834,scr2001,mustOut,psngRoadPrvt
CZ,h0001,0.0,scr2001,mustOut,psngRoadPrvt
CZ,h0002,0.0,scr2001,mustOut,psngRoadPrvt
CZ,h0003,0.0001931133657558367,scr2001,mustOut,psngRoadPrvt
CZ,h0004,0.026063103385933182,scr2001,mustOut,psngRoadPrvt
CZ,h0005,0.09938756302506037,scr2001,mustOut,psngRoadPrvt
CZ,h0006,0.16410180015373477,scr2001,mustOut,psngRoadPrvt
CZ,h0007,0.18666751053487737,scr2001,mustOut,psngRoadPrvt
CZ,h0008,0.1662342885849669,scr2001,mustOut,psngRoadPrvt
CZ,h0009,0.2629377719574719,scr2001,mustOut,psngRoadPrvt
CZ,h0010,0.29467510862736057,scr2001,mustOut,psngRoadPrvt
CZ,h0011,0.27629672645576425,scr2001,mustOut,psngRoadPrvt
CZ,h0012,0.1684646809766419,scr2001,mustOut,psngRoadPrvt
CZ,h0013,0.06223794360307997,scr2001,mustOut,psngRoadPrvt
CZ,h0014,0.019850939759671192,scr2001,mustOut,psngRoadPrvt
CZ,h0015,0.0004337225114632693,scr2001,mustOut,psngRoadPrvt
CZ,h0016,0.027206902914163108,scr2001,mustOut,psngRoadPrvt
CZ,h0017,0.07794640029993379,scr2001,mustOut,psngRoadPrvt
CZ,h0018,0.13655323000100753,scr2001,mustOut,psngRoadPrvt
CZ,h0019,0.17131003358120525,scr2001,mustOut,psngRoadPrvt
CZ,h0020,0.18003728913293565,scr2001,mustOut,psngRoadPrvt
CZ,h0021,0.2545072807792335,scr2001,mustOut,psngRoadPrvt
CZ,h0022,0.26479782153524517,scr2001,mustOut,psngRoadPrvt
CZ,h0023,0.22292477682463116,scr2001,mustOut,psngRoadPrvt
CZ,h0024,0.12073715989840834,scr2001,mustOut,psngRoadPrvt
DE,h0001,0.0,scr2001,mustOut,psngRoadPrvt
DE,h0002,0.0,scr2001,mustOut,psngRoadPrvt
DE,h0003,0.00019311336575583672,scr2001,mustOut,psngRoadPrvt
