region_2,timestep_6,value,scenario_1,parameter,carrier_1
AT,h0241,0.0,scr2008,mustOut,frtRoadLight
AT,h0242,0.0,scr2008,mustOut,frtRoadLight
AT,h0243,0.0,scr2008,mustOut,frtRoadLight
AT,h0244,0.0019680635780430656,scr2008,mustOut,frtRoadLight
AT,h0245,0.008299526898164716,scr2008,mustOut,frtRoadLight
AT,h0246,0.02483587676185647,scr2008,mustOut,frtRoadLight
AT,h0247,0.18488475938043084,scr2008,mustOut,frtRoadLight
AT,h0248,0.35974124377724903,scr2008,mustOut,frtRoadLight
AT,h0249,0.51792821,scr2008,mustOut,frtRoadLight
AT,h0250,0.43787322828557634,scr2008,mustOut,frtRoadLight
AT,h0251,0.3613100995250397,scr2008,mustOut,frtRoadLight
AT,h0252,0.299531332163494,scr2008,mustOut,frtRoadLight
AT,h0253,0.2213686701880295,scr2008,mustOut,frtRoadLight
AT,h0254,0.16797519365860242,scr2008,mustOut,frtRoadLight
AT,h0255,0.14336158712337654,scr2008,mustOut,frtRoadLight
AT,h0256,0.17444419198053024,scr2008,mustOut,frtRoadLight
AT,h0257,0.21140458293335462,scr2008,mustOut,frtRoadLight
AT,h0258,0.20492454897217857,scr2008,mustOut,frtRoadLight
AT,h0259,0.224148128741183,scr2008,mustOut,frtRoadLight
AT,h0260,0.19449217600664118,scr2008,mustOut,frtRoadLight
AT,h0261,0.12367318786493431,scr2008,mustOut,frtRoadLight
AT,h0262,0.03651913566820931,scr2008,mustOut,frtRoadLight
AT,h0263,0.0,scr2008,mustOut,frtRoadLight
AT,h0264,0.0,scr2008,mustOut,frtRoadLight
AT,h0265,0.0,scr2008,mustOut,frtRoadLight
AT,h0266,0.0,scr2008,mustOut,frtRoadLight
AT,h0267,0.0,scr2008,mustOut,frtRoadLight
AT,h0268,0.004746543640036679,scr2008,mustOut,frtRoadLight
AT,h0269,0.020016661046922866,scr2008,mustOut,frtRoadLight
AT,h0270,0.05989874680035248,scr2008,mustOut,frtRoadLight
AT,h0271,0.2276214812937756,scr2008,mustOut,frtRoadLight
AT,h0272,0.39223860565273644,scr2008,mustOut,frtRoadLight
AT,h0273,0.51792821,scr2008,mustOut,frtRoadLight
AT,h0274,0.43787322828557634,scr2008,mustOut,frtRoadLight
AT,h0275,0.3613100995250397,scr2008,mustOut,frtRoadLight
AT,h0276,0.299531332163494,scr2008,mustOut,frtRoadLight
AT,h0277,0.279874985429488,scr2008,mustOut,frtRoadLight
AT,h0278,0.2852159728230092,scr2008,mustOut,frtRoadLight
AT,h0279,0.34575701736444825,scr2008,mustOut,frtRoadLight
AT,h0280,0.42072150555250254,scr2008,mustOut,frtRoadLight
AT,h0281,0.5098619415334087,scr2008,mustOut,frtRoadLight
AT,h0282,0.49423350694223805,scr2008,mustOut,frtRoadLight
AT,h0283,0.4115552859954027,scr2008,mustOut,frtRoadLight
AT,h0284,0.27136883952364443,scr2008,mustOut,frtRoadLight
AT,h0285,0.12367318786493431,scr2008,mustOut,frtRoadLight
AT,h0286,0.03651913566820931,scr2008,mustOut,frtRoadLight
AT,h0287,0.0,scr2008,mustOut,frtRoadLight
AT,h0288,0.0,scr2008,mustOut,frtRoadLight
BE,h0241,0.0,scr2008,mustOut,frtRoadLight
BE,h0242,0.0,scr2008,mustOut,frtRoadLight
BE,h0243,0.0,scr2008,mustOut,frtRoadLight
BE,h0244,0.0019680635780430656,scr2008,mustOut,frtRoadLight
BE,h0245,0.008299526898164716,scr2008,mustOut,frtRoadLight
BE,h0246,0.02483587676185647,scr2008,mustOut,frtRoadLight
BE,h0247,0.18488475938043084,scr2008,mustOut,frtRoadLight
BE,h0248,0.35974124377724903,scr2008,mustOut,frtRoadLight
BE,h0249,0.51792821,scr2008,mustOut,frtRoadLight
BE,h0250,0.4378732282855762,scr2008,mustOut,frtRoadLight
BE,h0251,0.3613100995250397,scr2008,mustOut,frtRoadLight
BE,h0252,0.299531332163494,scr2008,mustOut,frtRoadLight
BE,h0253,0.2213686701880295,scr2008,mustOut,frtRoadLight
BE,h0254,0.16797519365860242,scr2008,mustOut,frtRoadLight
BE,h0255,0.14336158712337654,scr2008,mustOut,frtRoadLight
BE,h0256,0.17444419198053024,scr2008,mustOut,frtRoadLight
BE,h0257,0.21140458293335462,scr2008,mustOut,frtRoadLight
BE,h0258,0.20492454897217857,scr2008,mustOut,frtRoadLight
