region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0625,0.0,scr2010,avaConv,pvInd_a
al,1,h0626,0.0,scr2010,avaConv,pvInd_a
al,1,h0627,0.0,scr2010,avaConv,pvInd_a
al,1,h0628,0.0,scr2010,avaConv,pvInd_a
al,1,h0629,0.0,scr2010,avaConv,pvInd_a
al,1,h0630,0.0,scr2010,avaConv,pvInd_a
al,1,h0631,0.0,scr2010,avaConv,pvInd_a
al,1,h0632,0.02711321179417567,scr2010,avaConv,pvInd_a
al,1,h0633,0.09515986470691704,scr2010,avaConv,pvInd_a
al,1,h0634,0.19815941781589516,scr2010,avaConv,pvInd_a
al,1,h0635,0.2975186202103337,scr2010,avaConv,pvInd_a
al,1,h0636,0.3583889154175749,scr2010,avaConv,pvInd_a
al,1,h0637,0.4239596729872109,scr2010,avaConv,pvInd_a
al,1,h0638,0.4213320480234549,scr2010,avaConv,pvInd_a
al,1,h0639,0.3540422518981191,scr2010,avaConv,pvInd_a
al,1,h0640,0.18376664498262119,scr2010,avaConv,pvInd_a
al,1,h0641,0.05988681475733501,scr2010,avaConv,pvInd_a
al,1,h0642,0.0,scr2010,avaConv,pvInd_a
al,1,h0643,0.0,scr2010,avaConv,pvInd_a
al,1,h0644,0.0,scr2010,avaConv,pvInd_a
al,1,h0645,0.0,scr2010,avaConv,pvInd_a
al,1,h0646,0.0,scr2010,avaConv,pvInd_a
al,1,h0647,0.0,scr2010,avaConv,pvInd_a
al,1,h0648,0.0,scr2010,avaConv,pvInd_a
al,1,h0649,0.0,scr2010,avaConv,pvInd_a
al,1,h0650,0.0,scr2010,avaConv,pvInd_a
al,1,h0651,0.0,scr2010,avaConv,pvInd_a
al,1,h0652,0.0,scr2010,avaConv,pvInd_a
al,1,h0653,0.0,scr2010,avaConv,pvInd_a
al,1,h0654,0.0,scr2010,avaConv,pvInd_a
al,1,h0655,0.0,scr2010,avaConv,pvInd_a
al,1,h0656,0.009568163084255456,scr2010,avaConv,pvInd_a
al,1,h0657,0.047435337714373284,scr2010,avaConv,pvInd_a
al,1,h0658,0.10968557654284351,scr2010,avaConv,pvInd_a
al,1,h0659,0.17369537039371014,scr2010,avaConv,pvInd_a
al,1,h0660,0.21500996544593523,scr2010,avaConv,pvInd_a
al,1,h0661,0.22578234037089476,scr2010,avaConv,pvInd_a
al,1,h0662,0.20593286074525408,scr2010,avaConv,pvInd_a
al,1,h0663,0.14779932980664418,scr2010,avaConv,pvInd_a
al,1,h0664,0.07412056037351068,scr2010,avaConv,pvInd_a
al,1,h0665,0.02106571772195514,scr2010,avaConv,pvInd_a
al,1,h0666,0.0,scr2010,avaConv,pvInd_a
