region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0193,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0194,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0195,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0196,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0197,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0198,0.011850358639136924,scr2009,avaConv,pvOpenspace_a
al,1,h0199,0.04552777219598611,scr2009,avaConv,pvOpenspace_a
al,1,h0200,0.1113426749887617,scr2009,avaConv,pvOpenspace_a
al,1,h0201,0.1947019189107919,scr2009,avaConv,pvOpenspace_a
al,1,h0202,0.28971152829161334,scr2009,avaConv,pvOpenspace_a
al,1,h0203,0.38871181257336546,scr2009,avaConv,pvOpenspace_a
al,1,h0204,0.46039835881929037,scr2009,avaConv,pvOpenspace_a
al,1,h0205,0.46599164287985906,scr2009,avaConv,pvOpenspace_a
al,1,h0206,0.39472541925144566,scr2009,avaConv,pvOpenspace_a
al,1,h0207,0.27155764797763216,scr2009,avaConv,pvOpenspace_a
al,1,h0208,0.16231042551069969,scr2009,avaConv,pvOpenspace_a
al,1,h0209,0.07990389103194058,scr2009,avaConv,pvOpenspace_a
al,1,h0210,0.03436320809370124,scr2009,avaConv,pvOpenspace_a
al,1,h0211,0.009591489819271798,scr2009,avaConv,pvOpenspace_a
al,1,h0212,0.000569365263212706,scr2009,avaConv,pvOpenspace_a
al,1,h0213,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0214,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0215,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0216,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0217,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0218,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0219,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0220,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0221,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0222,0.013898741802995915,scr2009,avaConv,pvOpenspace_a
al,1,h0223,0.05487172992829711,scr2009,avaConv,pvOpenspace_a
al,1,h0224,0.13368670392609222,scr2009,avaConv,pvOpenspace_a
al,1,h0225,0.22920244654123098,scr2009,avaConv,pvOpenspace_a
al,1,h0226,0.319170594311439,scr2009,avaConv,pvOpenspace_a
al,1,h0227,0.378002073439081,scr2009,avaConv,pvOpenspace_a
al,1,h0228,0.4142261548421333,scr2009,avaConv,pvOpenspace_a
al,1,h0229,0.43619969799096575,scr2009,avaConv,pvOpenspace_a
al,1,h0230,0.40352265035633367,scr2009,avaConv,pvOpenspace_a
al,1,h0231,0.32212017434897877,scr2009,avaConv,pvOpenspace_a
al,1,h0232,0.21308656569174317,scr2009,avaConv,pvOpenspace_a
al,1,h0233,0.1311817052873097,scr2009,avaConv,pvOpenspace_a
al,1,h0234,0.06681954362284773,scr2009,avaConv,pvOpenspace_a
al,1,h0235,0.023230101310558346,scr2009,avaConv,pvOpenspace_a
al,1,h0236,0.0029124467679192377,scr2009,avaConv,pvOpenspace_a
al,1,h0237,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0238,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0239,0.0,scr2009,avaConv,pvOpenspace_a
al,1,h0240,0.0,scr2009,avaConv,pvOpenspace_a
at,1,h0193,0.0,scr2009,avaConv,pvOpenspace_a
at,1,h0194,0.0,scr2009,avaConv,pvOpenspace_a
at,1,h0195,0.0,scr2009,avaConv,pvOpenspace_a
