region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0145,0.0,scr1988,avaConv,pvOpenspace_a
al,1,h0146,0.0,scr1988,avaConv,pvOpenspace_a
al,1,h0147,0.0,scr1988,avaConv,pvOpenspace_a
al,1,h0148,0.0,scr1988,avaConv,pvOpenspace_a
al,1,h0149,0.0,scr1988,avaConv,pvOpenspace_a
al,1,h0150,0.0,scr1988,avaConv,pvOpenspace_a
al,1,h0151,0.02548652553370329,scr1988,avaConv,pvOpenspace_a
al,1,h0152,0.10502134657310491,scr1988,avaConv,pvOpenspace_a
al,1,h0153,0.24038179132040838,scr1988,avaConv,pvOpenspace_a
al,1,h0154,0.38607965381019044,scr1988,avaConv,pvOpenspace_a
al,1,h0155,0.5094885802839896,scr1988,avaConv,pvOpenspace_a
al,1,h0156,0.5864760711901128,scr1988,avaConv,pvOpenspace_a
al,1,h0157,0.6380797549447573,scr1988,avaConv,pvOpenspace_a
al,1,h0158,0.6215369560916605,scr1988,avaConv,pvOpenspace_a
al,1,h0159,0.5603886644442899,scr1988,avaConv,pvOpenspace_a
al,1,h0160,0.4137767979764112,scr1988,avaConv,pvOpenspace_a
al,1,h0161,0.2361737015482186,scr1988,avaConv,pvOpenspace_a
al,1,h0162,0.08927417847780438,scr1988,avaConv,pvOpenspace_a
al,1,h0163,0.014893912765612407,scr1988,avaConv,pvOpenspace_a
al,1,h0164,0.0,scr1988,avaConv,pvOpenspace_a
al,1,h0165,0.0,scr1988,avaConv,pvOpenspace_a
al,1,h0166,0.0,scr1988,avaConv,pvOpenspace_a
al,1,h0167,0.0,scr1988,avaConv,pvOpenspace_a
al,1,h0168,0.0,scr1988,avaConv,pvOpenspace_a
al,1,h0169,0.0,scr1988,avaConv,pvOpenspace_a
al,1,h0170,0.0,scr1988,avaConv,pvOpenspace_a
al,1,h0171,0.0,scr1988,avaConv,pvOpenspace_a
al,1,h0172,0.0,scr1988,avaConv,pvOpenspace_a
al,1,h0173,0.0,scr1988,avaConv,pvOpenspace_a
al,1,h0174,0.002206544683517175,scr1988,avaConv,pvOpenspace_a
al,1,h0175,0.038711482962253095,scr1988,avaConv,pvOpenspace_a
al,1,h0176,0.13074900506201612,scr1988,avaConv,pvOpenspace_a
al,1,h0177,0.288594520113087,scr1988,avaConv,pvOpenspace_a
al,1,h0178,0.46696891804424795,scr1988,avaConv,pvOpenspace_a
al,1,h0179,0.633019782188379,scr1988,avaConv,pvOpenspace_a
al,1,h0180,0.7470265161858622,scr1988,avaConv,pvOpenspace_a
al,1,h0181,0.7357103255079006,scr1988,avaConv,pvOpenspace_a
al,1,h0182,0.6579125111459672,scr1988,avaConv,pvOpenspace_a
al,1,h0183,0.5106027768256188,scr1988,avaConv,pvOpenspace_a
al,1,h0184,0.3637954469750781,scr1988,avaConv,pvOpenspace_a
al,1,h0185,0.20021239499927876,scr1988,avaConv,pvOpenspace_a
al,1,h0186,0.07658543151163659,scr1988,avaConv,pvOpenspace_a
al,1,h0187,0.01600980928958757,scr1988,avaConv,pvOpenspace_a
al,1,h0188,0.0,scr1988,avaConv,pvOpenspace_a
al,1,h0189,0.0,scr1988,avaConv,pvOpenspace_a
al,1,h0190,0.0,scr1988,avaConv,pvOpenspace_a
al,1,h0191,0.0,scr1988,avaConv,pvOpenspace_a
al,1,h0192,0.0,scr1988,avaConv,pvOpenspace_a
at,1,h0145,0.0,scr1988,avaConv,pvOpenspace_a
at,1,h0146,0.0,scr1988,avaConv,pvOpenspace_a
at,1,h0147,0.0,scr1988,avaConv,pvOpenspace_a
at,1,h0148,0.0,scr1988,avaConv,pvOpenspace_a
at,1,h0149,0.0,scr1988,avaConv,pvOpenspace_a
at,1,h0150,0.0,scr1988,avaConv,pvOpenspace_a
at,1,h0151,0.006454053045247211,scr1988,avaConv,pvOpenspace_a
at,1,h0152,0.023837890372884935,scr1988,avaConv,pvOpenspace_a
at,1,h0153,0.05166898368309289,scr1988,avaConv,pvOpenspace_a
at,1,h0154,0.08913502575799105,scr1988,avaConv,pvOpenspace_a
at,1,h0155,0.12583654615281714,scr1988,avaConv,pvOpenspace_a
at,1,h0156,0.15512066544449662,scr1988,avaConv,pvOpenspace_a
at,1,h0157,0.2036592510954936,scr1988,avaConv,pvOpenspace_a
at,1,h0158,0.2084346620835816,scr1988,avaConv,pvOpenspace_a
at,1,h0159,0.19194011148031648,scr1988,avaConv,pvOpenspace_a
at,1,h0160,0.13008911344210533,scr1988,avaConv,pvOpenspace_a
at,1,h0161,0.08734655109353942,scr1988,avaConv,pvOpenspace_a
at,1,h0162,0.0467645491569878,scr1988,avaConv,pvOpenspace_a
at,1,h0163,0.015954572381284927,scr1988,avaConv,pvOpenspace_a
at,1,h0164,0.0005546146716531851,scr1988,avaConv,pvOpenspace_a
at,1,h0165,0.0,scr1988,avaConv,pvOpenspace_a
at,1,h0166,0.0,scr1988,avaConv,pvOpenspace_a
at,1,h0167,0.0,scr1988,avaConv,pvOpenspace_a
at,1,h0168,0.0,scr1988,avaConv,pvOpenspace_a
at,1,h0169,0.0,scr1988,avaConv,pvOpenspace_a
at,1,h0170,0.0,scr1988,avaConv,pvOpenspace_a
at,1,h0171,0.0,scr1988,avaConv,pvOpenspace_a
at,1,h0172,0.0,scr1988,avaConv,pvOpenspace_a
at,1,h0173,0.0,scr1988,avaConv,pvOpenspace_a
at,1,h0174,0.0014182652701151303,scr1988,avaConv,pvOpenspace_a
at,1,h0175,0.03549440402348305,scr1988,avaConv,pvOpenspace_a
at,1,h0176,0.12930613860887688,scr1988,avaConv,pvOpenspace_a
at,1,h0177,0.28981248566729867,scr1988,avaConv,pvOpenspace_a
at,1,h0178,0.4515168626763048,scr1988,avaConv,pvOpenspace_a
at,1,h0179,0.5438659284382016,scr1988,avaConv,pvOpenspace_a
at,1,h0180,0.5480913104326592,scr1988,avaConv,pvOpenspace_a
at,1,h0181,0.41698148171889476,scr1988,avaConv,pvOpenspace_a
at,1,h0182,0.28210439526081144,scr1988,avaConv,pvOpenspace_a
at,1,h0183,0.15816074400306307,scr1988,avaConv,pvOpenspace_a
at,1,h0184,0.11451130567666493,scr1988,avaConv,pvOpenspace_a
at,1,h0185,0.07232673324598862,scr1988,avaConv,pvOpenspace_a
at,1,h0186,0.03372658804458292,scr1988,avaConv,pvOpenspace_a
at,1,h0187,0.01045227709101106,scr1988,avaConv,pvOpenspace_a
at,1,h0188,0.0008024431977530289,scr1988,avaConv,pvOpenspace_a
at,1,h0189,0.0,scr1988,avaConv,pvOpenspace_a
at,1,h0190,0.0,scr1988,avaConv,pvOpenspace_a
at,1,h0191,0.0,scr1988,avaConv,pvOpenspace_a
at,1,h0192,0.0,scr1988,avaConv,pvOpenspace_a
ba,1,h0145,0.0,scr1988,avaConv,pvOpenspace_a
ba,1,h0146,0.0,scr1988,avaConv,pvOpenspace_a
ba,1,h0147,0.0,scr1988,avaConv,pvOpenspace_a
ba,1,h0148,0.0,scr1988,avaConv,pvOpenspace_a
ba,1,h0149,0.0,scr1988,avaConv,pvOpenspace_a
ba,1,h0150,0.0,scr1988,avaConv,pvOpenspace_a
ba,1,h0151,0.024144816028811522,scr1988,avaConv,pvOpenspace_a
ba,1,h0152,0.07685828568884522,scr1988,avaConv,pvOpenspace_a
ba,1,h0153,0.15437781592183067,scr1988,avaConv,pvOpenspace_a
ba,1,h0154,0.23719052776247543,scr1988,avaConv,pvOpenspace_a
ba,1,h0155,0.3090554737977355,scr1988,avaConv,pvOpenspace_a
ba,1,h0156,0.3561687024755404,scr1988,avaConv,pvOpenspace_a
ba,1,h0157,0.49458556108627183,scr1988,avaConv,pvOpenspace_a
ba,1,h0158,0.5686984227035363,scr1988,avaConv,pvOpenspace_a
ba,1,h0159,0.5779381437818033,scr1988,avaConv,pvOpenspace_a
ba,1,h0160,0.4085635143023217,scr1988,avaConv,pvOpenspace_a
ba,1,h0161,0.23546240220530854,scr1988,avaConv,pvOpenspace_a
ba,1,h0162,0.10016175652558398,scr1988,avaConv,pvOpenspace_a
ba,1,h0163,0.02681243762505682,scr1988,avaConv,pvOpenspace_a
ba,1,h0164,0.0,scr1988,avaConv,pvOpenspace_a
ba,1,h0165,0.0,scr1988,avaConv,pvOpenspace_a
ba,1,h0166,0.0,scr1988,avaConv,pvOpenspace_a
ba,1,h0167,0.0,scr1988,avaConv,pvOpenspace_a
ba,1,h0168,0.0,scr1988,avaConv,pvOpenspace_a
ba,1,h0169,0.0,scr1988,avaConv,pvOpenspace_a
ba,1,h0170,0.0,scr1988,avaConv,pvOpenspace_a
ba,1,h0171,0.0,scr1988,avaConv,pvOpenspace_a
ba,1,h0172,0.0,scr1988,avaConv,pvOpenspace_a
ba,1,h0173,0.0,scr1988,avaConv,pvOpenspace_a
ba,1,h0174,0.006951945756000615,scr1988,avaConv,pvOpenspace_a
ba,1,h0175,0.053930548785309805,scr1988,avaConv,pvOpenspace_a
ba,1,h0176,0.15771535200960488,scr1988,avaConv,pvOpenspace_a
ba,1,h0177,0.3040647114909635,scr1988,avaConv,pvOpenspace_a
ba,1,h0178,0.4438181628792762,scr1988,avaConv,pvOpenspace_a
ba,1,h0179,0.5426966271525668,scr1988,avaConv,pvOpenspace_a
ba,1,h0180,0.5949128844377743,scr1988,avaConv,pvOpenspace_a
ba,1,h0181,0.5940253061250702,scr1988,avaConv,pvOpenspace_a
ba,1,h0182,0.547424720225159,scr1988,avaConv,pvOpenspace_a
ba,1,h0183,0.4574544263070708,scr1988,avaConv,pvOpenspace_a
ba,1,h0184,0.34943175479630584,scr1988,avaConv,pvOpenspace_a
ba,1,h0185,0.22982567738859636,scr1988,avaConv,pvOpenspace_a
ba,1,h0186,0.11694781104317377,scr1988,avaConv,pvOpenspace_a
ba,1,h0187,0.039395176397044374,scr1988,avaConv,pvOpenspace_a
ba,1,h0188,0.0019976470498798984,scr1988,avaConv,pvOpenspace_a
ba,1,h0189,0.0,scr1988,avaConv,pvOpenspace_a
ba,1,h0190,0.0,scr1988,avaConv,pvOpenspace_a
ba,1,h0191,0.0,scr1988,avaConv,pvOpenspace_a
ba,1,h0192,0.0,scr1988,avaConv,pvOpenspace_a
be,1,h0145,0.0,scr1988,avaConv,pvOpenspace_a
be,1,h0146,0.0,scr1988,avaConv,pvOpenspace_a
be,1,h0147,0.0,scr1988,avaConv,pvOpenspace_a
be,1,h0148,0.0,scr1988,avaConv,pvOpenspace_a
be,1,h0149,0.0,scr1988,avaConv,pvOpenspace_a
be,1,h0150,0.0,scr1988,avaConv,pvOpenspace_a
be,1,h0151,0.0,scr1988,avaConv,pvOpenspace_a
be,1,h0152,0.01871907448742492,scr1988,avaConv,pvOpenspace_a
be,1,h0153,0.07816579563927586,scr1988,avaConv,pvOpenspace_a
be,1,h0154,0.1669453780389744,scr1988,avaConv,pvOpenspace_a
be,1,h0155,0.2529937244050259,scr1988,avaConv,pvOpenspace_a
be,1,h0156,0.33040814697873927,scr1988,avaConv,pvOpenspace_a
be,1,h0157,0.435686349586778,scr1988,avaConv,pvOpenspace_a
be,1,h0158,0.46325593374613333,scr1988,avaConv,pvOpenspace_a
be,1,h0159,0.4073873960731959,scr1988,avaConv,pvOpenspace_a
be,1,h0160,0.2723046476449283,scr1988,avaConv,pvOpenspace_a
be,1,h0161,0.16112889602104027,scr1988,avaConv,pvOpenspace_a
be,1,h0162,0.0799504039633197,scr1988,avaConv,pvOpenspace_a
be,1,h0163,0.027222403435785893,scr1988,avaConv,pvOpenspace_a
be,1,h0164,0.005475020082121703,scr1988,avaConv,pvOpenspace_a
be,1,h0165,0.0,scr1988,avaConv,pvOpenspace_a
be,1,h0166,0.0,scr1988,avaConv,pvOpenspace_a
be,1,h0167,0.0,scr1988,avaConv,pvOpenspace_a
be,1,h0168,0.0,scr1988,avaConv,pvOpenspace_a
be,1,h0169,0.0,scr1988,avaConv,pvOpenspace_a
be,1,h0170,0.0,scr1988,avaConv,pvOpenspace_a
be,1,h0171,0.0,scr1988,avaConv,pvOpenspace_a
be,1,h0172,0.0,scr1988,avaConv,pvOpenspace_a
be,1,h0173,0.0,scr1988,avaConv,pvOpenspace_a
be,1,h0174,0.0,scr1988,avaConv,pvOpenspace_a
be,1,h0175,0.0045550411774366575,scr1988,avaConv,pvOpenspace_a
be,1,h0176,0.05534122388728547,scr1988,avaConv,pvOpenspace_a
be,1,h0177,0.1975236962034442,scr1988,avaConv,pvOpenspace_a
be,1,h0178,0.42870938607427833,scr1988,avaConv,pvOpenspace_a
be,1,h0179,0.6619054897300274,scr1988,avaConv,pvOpenspace_a
be,1,h0180,0.8294468233206437,scr1988,avaConv,pvOpenspace_a
be,1,h0181,0.884176842718726,scr1988,avaConv,pvOpenspace_a
be,1,h0182,0.8564617227506472,scr1988,avaConv,pvOpenspace_a
be,1,h0183,0.7423862185720683,scr1988,avaConv,pvOpenspace_a
be,1,h0184,0.5715628658993357,scr1988,avaConv,pvOpenspace_a
be,1,h0185,0.3584172785407399,scr1988,avaConv,pvOpenspace_a
be,1,h0186,0.17502864936484738,scr1988,avaConv,pvOpenspace_a
be,1,h0187,0.05932489775758433,scr1988,avaConv,pvOpenspace_a
be,1,h0188,0.012509452248325335,scr1988,avaConv,pvOpenspace_a
be,1,h0189,0.00013851204501987425,scr1988,avaConv,pvOpenspace_a
be,1,h0190,0.0,scr1988,avaConv,pvOpenspace_a
be,1,h0191,0.0,scr1988,avaConv,pvOpenspace_a
be,1,h0192,0.0,scr1988,avaConv,pvOpenspace_a
bg,1,h0145,0.0,scr1988,avaConv,pvOpenspace_a
bg,1,h0146,0.0,scr1988,avaConv,pvOpenspace_a
bg,1,h0147,0.0,scr1988,avaConv,pvOpenspace_a
bg,1,h0148,0.0,scr1988,avaConv,pvOpenspace_a
bg,1,h0149,0.0,scr1988,avaConv,pvOpenspace_a
bg,1,h0150,0.0019866764172468358,scr1988,avaConv,pvOpenspace_a
bg,1,h0151,0.048196624044544376,scr1988,avaConv,pvOpenspace_a
bg,1,h0152,0.17219916054568798,scr1988,avaConv,pvOpenspace_a
bg,1,h0153,0.3786840120477729,scr1988,avaConv,pvOpenspace_a
bg,1,h0154,0.5800648677316884,scr1988,avaConv,pvOpenspace_a
bg,1,h0155,0.7265566293699713,scr1988,avaConv,pvOpenspace_a
bg,1,h0156,0.7901396545470774,scr1988,avaConv,pvOpenspace_a
bg,1,h0157,0.6007602059993357,scr1988,avaConv,pvOpenspace_a
bg,1,h0158,0.39069843600178494,scr1988,avaConv,pvOpenspace_a
bg,1,h0159,0.19145141189297107,scr1988,avaConv,pvOpenspace_a
bg,1,h0160,0.13655605436666635,scr1988,avaConv,pvOpenspace_a
bg,1,h0161,0.07360496188092766,scr1988,avaConv,pvOpenspace_a
bg,1,h0162,0.02684847129590539,scr1988,avaConv,pvOpenspace_a
bg,1,h0163,0.0036841044973669234,scr1988,avaConv,pvOpenspace_a
bg,1,h0164,0.0,scr1988,avaConv,pvOpenspace_a
bg,1,h0165,0.0,scr1988,avaConv,pvOpenspace_a
bg,1,h0166,0.0,scr1988,avaConv,pvOpenspace_a
bg,1,h0167,0.0,scr1988,avaConv,pvOpenspace_a
bg,1,h0168,0.0,scr1988,avaConv,pvOpenspace_a
bg,1,h0169,0.0,scr1988,avaConv,pvOpenspace_a
bg,1,h0170,0.0,scr1988,avaConv,pvOpenspace_a
bg,1,h0171,0.0,scr1988,avaConv,pvOpenspace_a
bg,1,h0172,0.0,scr1988,avaConv,pvOpenspace_a
bg,1,h0173,0.0,scr1988,avaConv,pvOpenspace_a
bg,1,h0174,0.008314782789728862,scr1988,avaConv,pvOpenspace_a
bg,1,h0175,0.04321726730823039,scr1988,avaConv,pvOpenspace_a
bg,1,h0176,0.14888299066296867,scr1988,avaConv,pvOpenspace_a
bg,1,h0177,0.325605265898258,scr1988,avaConv,pvOpenspace_a
bg,1,h0178,0.5306443658365176,scr1988,avaConv,pvOpenspace_a
bg,1,h0179,0.6678125482885262,scr1988,avaConv,pvOpenspace_a
bg,1,h0180,0.6939686850798826,scr1988,avaConv,pvOpenspace_a
bg,1,h0181,0.6712624853521368,scr1988,avaConv,pvOpenspace_a
bg,1,h0182,0.6065108975942286,scr1988,avaConv,pvOpenspace_a
bg,1,h0183,0.5156308909275357,scr1988,avaConv,pvOpenspace_a
bg,1,h0184,0.35850116679104027,scr1988,avaConv,pvOpenspace_a
bg,1,h0185,0.18473824884773904,scr1988,avaConv,pvOpenspace_a
bg,1,h0186,0.06045669031084113,scr1988,avaConv,pvOpenspace_a
bg,1,h0187,0.007846996840756702,scr1988,avaConv,pvOpenspace_a
bg,1,h0188,0.0,scr1988,avaConv,pvOpenspace_a
bg,1,h0189,0.0,scr1988,avaConv,pvOpenspace_a
bg,1,h0190,0.0,scr1988,avaConv,pvOpenspace_a
bg,1,h0191,0.0,scr1988,avaConv,pvOpenspace_a
bg,1,h0192,0.0,scr1988,avaConv,pvOpenspace_a
ch,1,h0145,0.0,scr1988,avaConv,pvOpenspace_a
ch,1,h0146,0.0,scr1988,avaConv,pvOpenspace_a
ch,1,h0147,0.0,scr1988,avaConv,pvOpenspace_a
ch,1,h0148,0.0,scr1988,avaConv,pvOpenspace_a
ch,1,h0149,0.0,scr1988,avaConv,pvOpenspace_a
ch,1,h0150,0.0,scr1988,avaConv,pvOpenspace_a
ch,1,h0151,0.00037563711207769083,scr1988,avaConv,pvOpenspace_a
ch,1,h0152,0.013095836764943325,scr1988,avaConv,pvOpenspace_a
ch,1,h0153,0.06832342927528046,scr1988,avaConv,pvOpenspace_a
ch,1,h0154,0.19518751641263113,scr1988,avaConv,pvOpenspace_a
ch,1,h0155,0.36381615740762047,scr1988,avaConv,pvOpenspace_a
ch,1,h0156,0.5178461289978402,scr1988,avaConv,pvOpenspace_a
ch,1,h0157,0.43768452579013173,scr1988,avaConv,pvOpenspace_a
ch,1,h0158,0.308757635118333,scr1988,avaConv,pvOpenspace_a
ch,1,h0159,0.16425292420955265,scr1988,avaConv,pvOpenspace_a
ch,1,h0160,0.15377661462430287,scr1988,avaConv,pvOpenspace_a
ch,1,h0161,0.13194792123347968,scr1988,avaConv,pvOpenspace_a
ch,1,h0162,0.08243414380846531,scr1988,avaConv,pvOpenspace_a
ch,1,h0163,0.0367395202513314,scr1988,avaConv,pvOpenspace_a
ch,1,h0164,0.006804000122453287,scr1988,avaConv,pvOpenspace_a
ch,1,h0165,0.0,scr1988,avaConv,pvOpenspace_a
ch,1,h0166,0.0,scr1988,avaConv,pvOpenspace_a
ch,1,h0167,0.0,scr1988,avaConv,pvOpenspace_a
ch,1,h0168,0.0,scr1988,avaConv,pvOpenspace_a
ch,1,h0169,0.0,scr1988,avaConv,pvOpenspace_a
ch,1,h0170,0.0,scr1988,avaConv,pvOpenspace_a
ch,1,h0171,0.0,scr1988,avaConv,pvOpenspace_a
ch,1,h0172,0.0,scr1988,avaConv,pvOpenspace_a
ch,1,h0173,0.0,scr1988,avaConv,pvOpenspace_a
ch,1,h0174,0.0,scr1988,avaConv,pvOpenspace_a
ch,1,h0175,0.012293189871930794,scr1988,avaConv,pvOpenspace_a
