region_3,timestep_6,value,scenario_1,parameter,technology_1
al,h0001,0.0,scr2001,avaConv,solar
al,h0002,0.0,scr2001,avaConv,solar
al,h0003,0.0,scr2001,avaConv,solar
al,h0004,0.0,scr2001,avaConv,solar
al,h0005,0.008051478680328952,scr2001,avaConv,solar
al,h0006,0.10070905730118988,scr2001,avaConv,solar
al,h0007,0.24372105869933666,scr2001,avaConv,solar
al,h0008,0.23917844676303784,scr2001,avaConv,solar
al,h0009,0.09338036309807937,scr2001,avaConv,solar
al,h0010,0.006695960576255654,scr2001,avaConv,solar
al,h0011,0.0,scr2001,avaConv,solar
al,h0012,0.0,scr2001,avaConv,solar
al,h0013,0.0,scr2001,avaConv,solar
al,h0014,0.0,scr2001,avaConv,solar
al,h0015,0.0,scr2001,avaConv,solar
al,h0016,0.004120030605985769,scr2001,avaConv,solar
al,h0017,0.08891769429859675,scr2001,avaConv,solar
al,h0018,0.2724008435400355,scr2001,avaConv,solar
al,h0019,0.38324501117998333,scr2001,avaConv,solar
al,h0020,0.2769318772308672,scr2001,avaConv,solar
al,h0021,0.10210738501480593,scr2001,avaConv,solar
al,h0022,0.025380305098765273,scr2001,avaConv,solar
al,h0023,0.0015895929189306693,scr2001,avaConv,solar
al,h0024,0.0,scr2001,avaConv,solar
at,h0001,0.0,scr2001,avaConv,solar
at,h0002,0.0,scr2001,avaConv,solar
at,h0003,0.0,scr2001,avaConv,solar
at,h0004,0.0,scr2001,avaConv,solar
at,h0005,0.008314766720654204,scr2001,avaConv,solar
at,h0006,0.08154737730786833,scr2001,avaConv,solar
at,h0007,0.1501730465884307,scr2001,avaConv,solar
at,h0008,0.11361078413299104,scr2001,avaConv,solar
at,h0009,0.020430506488228126,scr2001,avaConv,solar
at,h0010,0.0016232042241121605,scr2001,avaConv,solar
at,h0011,0.0,scr2001,avaConv,solar
at,h0012,0.0,scr2001,avaConv,solar
at,h0013,0.0,scr2001,avaConv,solar
at,h0014,0.0,scr2001,avaConv,solar
at,h0015,0.0,scr2001,avaConv,solar
at,h0016,0.0,scr2001,avaConv,solar
at,h0017,0.028338133653646885,scr2001,avaConv,solar
at,h0018,0.147230720086422,scr2001,avaConv,solar
at,h0019,0.41559680051552095,scr2001,avaConv,solar
at,h0020,0.30430823503605675,scr2001,avaConv,solar
at,h0021,0.11975231130823974,scr2001,avaConv,solar
at,h0022,0.007035725514789259,scr2001,avaConv,solar
at,h0023,0.0,scr2001,avaConv,solar
at,h0024,0.0,scr2001,avaConv,solar
ba,h0001,0.0,scr2001,avaConv,solar
ba,h0002,0.0,scr2001,avaConv,solar
ba,h0003,0.0,scr2001,avaConv,solar
ba,h0004,0.0,scr2001,avaConv,solar
ba,h0005,0.001790822472705239,scr2001,avaConv,solar
ba,h0006,0.10079324637582392,scr2001,avaConv,solar
ba,h0007,0.309894836091494,scr2001,avaConv,solar
ba,h0008,0.3344630634477574,scr2001,avaConv,solar
ba,h0009,0.14386491487158629,scr2001,avaConv,solar
ba,h0010,0.007205073786562679,scr2001,avaConv,solar
ba,h0011,0.0,scr2001,avaConv,solar
ba,h0012,0.0,scr2001,avaConv,solar
ba,h0013,0.0,scr2001,avaConv,solar
ba,h0014,0.0,scr2001,avaConv,solar
ba,h0015,0.0,scr2001,avaConv,solar
ba,h0016,0.0,scr2001,avaConv,solar
ba,h0017,0.06371158167115917,scr2001,avaConv,solar
ba,h0018,0.26094002227994734,scr2001,avaConv,solar
