region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0049,0.0,scr1983,avaConv,pvOpenspace_a
al,1,h0050,0.0,scr1983,avaConv,pvOpenspace_a
al,1,h0051,0.0,scr1983,avaConv,pvOpenspace_a
al,1,h0052,0.0,scr1983,avaConv,pvOpenspace_a
al,1,h0053,0.0,scr1983,avaConv,pvOpenspace_a
al,1,h0054,0.0,scr1983,avaConv,pvOpenspace_a
al,1,h0055,0.0,scr1983,avaConv,pvOpenspace_a
al,1,h0056,0.019691404191940116,scr1983,avaConv,pvOpenspace_a
al,1,h0057,0.07402176554642108,scr1983,avaConv,pvOpenspace_a
al,1,h0058,0.15716496261194418,scr1983,avaConv,pvOpenspace_a
al,1,h0059,0.23313609265892907,scr1983,avaConv,pvOpenspace_a
al,1,h0060,0.27468737361814166,scr1983,avaConv,pvOpenspace_a
al,1,h0061,0.37987450557498975,scr1983,avaConv,pvOpenspace_a
al,1,h0062,0.44040336448237866,scr1983,avaConv,pvOpenspace_a
al,1,h0063,0.4473371652644104,scr1983,avaConv,pvOpenspace_a
al,1,h0064,0.2980089888548185,scr1983,avaConv,pvOpenspace_a
al,1,h0065,0.140342994406126,scr1983,avaConv,pvOpenspace_a
al,1,h0066,0.03828706654472332,scr1983,avaConv,pvOpenspace_a
al,1,h0067,0.0,scr1983,avaConv,pvOpenspace_a
al,1,h0068,0.0,scr1983,avaConv,pvOpenspace_a
al,1,h0069,0.0,scr1983,avaConv,pvOpenspace_a
al,1,h0070,0.0,scr1983,avaConv,pvOpenspace_a
al,1,h0071,0.0,scr1983,avaConv,pvOpenspace_a
al,1,h0072,0.0,scr1983,avaConv,pvOpenspace_a
al,1,h0073,0.0,scr1983,avaConv,pvOpenspace_a
al,1,h0074,0.0,scr1983,avaConv,pvOpenspace_a
al,1,h0075,0.0,scr1983,avaConv,pvOpenspace_a
al,1,h0076,0.0,scr1983,avaConv,pvOpenspace_a
