region_2,timestep_6,value,scenario_1,parameter,technology_3
AT,h0049,0.3517110933442496,scr1983,avaConv,bevFrtRoadHeavy
AT,h0050,0.37349721180412426,scr1983,avaConv,bevFrtRoadHeavy
AT,h0051,0.43243352360144366,scr1983,avaConv,bevFrtRoadHeavy
AT,h0052,0.5337985798069371,scr1983,avaConv,bevFrtRoadHeavy
AT,h0053,0.6039917758774749,scr1983,avaConv,bevFrtRoadHeavy
AT,h0054,0.637434541865066,scr1983,avaConv,bevFrtRoadHeavy
AT,h0055,0.6300090857406417,scr1983,avaConv,bevFrtRoadHeavy
AT,h0056,0.602732570226723,scr1983,avaConv,bevFrtRoadHeavy
AT,h0057,0.5669506920381495,scr1983,avaConv,bevFrtRoadHeavy
AT,h0058,0.5406364269531887,scr1983,avaConv,bevFrtRoadHeavy
AT,h0059,0.5172920871194535,scr1983,avaConv,bevFrtRoadHeavy
AT,h0060,0.4909830750170268,scr1983,avaConv,bevFrtRoadHeavy
AT,h0061,0.46230919861401637,scr1983,avaConv,bevFrtRoadHeavy
AT,h0062,0.42238659113297555,scr1983,avaConv,bevFrtRoadHeavy
AT,h0063,0.36920035178707805,scr1983,avaConv,bevFrtRoadHeavy
AT,h0064,0.3088166353728106,scr1983,avaConv,bevFrtRoadHeavy
AT,h0065,0.26494323324657904,scr1983,avaConv,bevFrtRoadHeavy
AT,h0066,0.26030130993082784,scr1983,avaConv,bevFrtRoadHeavy
AT,h0067,0.31748292789150273,scr1983,avaConv,bevFrtRoadHeavy
AT,h0068,0.378912520029773,scr1983,avaConv,bevFrtRoadHeavy
AT,h0069,0.43878434608641487,scr1983,avaConv,bevFrtRoadHeavy
AT,h0070,0.4565038516719952,scr1983,avaConv,bevFrtRoadHeavy
AT,h0071,0.46000296409896796,scr1983,avaConv,bevFrtRoadHeavy
AT,h0072,0.44191985115491444,scr1983,avaConv,bevFrtRoadHeavy
AT,h0073,0.4523285822068375,scr1983,avaConv,bevFrtRoadHeavy
AT,h0074,0.4717499805344321,scr1983,avaConv,bevFrtRoadHeavy
AT,h0075,0.49956849480110094,scr1983,avaConv,bevFrtRoadHeavy
AT,h0076,0.49771255228857086,scr1983,avaConv,bevFrtRoadHeavy
AT,h0077,0.4983314581282971,scr1983,avaConv,bevFrtRoadHeavy
AT,h0078,0.5004124175141547,scr1983,avaConv,bevFrtRoadHeavy
AT,h0079,0.48852942148597683,scr1983,avaConv,bevFrtRoadHeavy
AT,h0080,0.493822590885764,scr1983,avaConv,bevFrtRoadHeavy
AT,h0081,0.5091129434764556,scr1983,avaConv,bevFrtRoadHeavy
AT,h0082,0.5451561498655075,scr1983,avaConv,bevFrtRoadHeavy
AT,h0083,0.5610692768542649,scr1983,avaConv,bevFrtRoadHeavy
AT,h0084,0.548875133378548,scr1983,avaConv,bevFrtRoadHeavy
AT,h0085,0.513862455461114,scr1983,avaConv,bevFrtRoadHeavy
AT,h0086,0.4714954628137052,scr1983,avaConv,bevFrtRoadHeavy
AT,h0087,0.43539705147760216,scr1983,avaConv,bevFrtRoadHeavy
AT,h0088,0.40481449338566816,scr1983,avaConv,bevFrtRoadHeavy
AT,h0089,0.3707567740328879,scr1983,avaConv,bevFrtRoadHeavy
AT,h0090,0.3439048200205504,scr1983,avaConv,bevFrtRoadHeavy
AT,h0091,0.3359813982178372,scr1983,avaConv,bevFrtRoadHeavy
AT,h0092,0.35727260932655186,scr1983,avaConv,bevFrtRoadHeavy
AT,h0093,0.39939449488459106,scr1983,avaConv,bevFrtRoadHeavy
AT,h0094,0.4466447153492232,scr1983,avaConv,bevFrtRoadHeavy
AT,h0095,0.4838981575344275,scr1983,avaConv,bevFrtRoadHeavy
AT,h0096,0.5070993092079101,scr1983,avaConv,bevFrtRoadHeavy
BE,h0049,0.3517110933442496,scr1983,avaConv,bevFrtRoadHeavy
BE,h0050,0.37349721180412426,scr1983,avaConv,bevFrtRoadHeavy
BE,h0051,0.43243352360144366,scr1983,avaConv,bevFrtRoadHeavy
BE,h0052,0.5337985798069371,scr1983,avaConv,bevFrtRoadHeavy
BE,h0053,0.6039917758774749,scr1983,avaConv,bevFrtRoadHeavy
BE,h0054,0.637434541865066,scr1983,avaConv,bevFrtRoadHeavy
BE,h0055,0.6300090857406417,scr1983,avaConv,bevFrtRoadHeavy
BE,h0056,0.602732570226723,scr1983,avaConv,bevFrtRoadHeavy
BE,h0057,0.5669506920381495,scr1983,avaConv,bevFrtRoadHeavy
BE,h0058,0.5406364269531887,scr1983,avaConv,bevFrtRoadHeavy
BE,h0059,0.5172920871194535,scr1983,avaConv,bevFrtRoadHeavy
BE,h0060,0.4909830750170268,scr1983,avaConv,bevFrtRoadHeavy
BE,h0061,0.46230919861401637,scr1983,avaConv,bevFrtRoadHeavy
BE,h0062,0.42238659113297555,scr1983,avaConv,bevFrtRoadHeavy
BE,h0063,0.36920035178707805,scr1983,avaConv,bevFrtRoadHeavy
BE,h0064,0.3088166353728106,scr1983,avaConv,bevFrtRoadHeavy
BE,h0065,0.26494323324657904,scr1983,avaConv,bevFrtRoadHeavy
BE,h0066,0.26030130993082784,scr1983,avaConv,bevFrtRoadHeavy
BE,h0067,0.31748292789150273,scr1983,avaConv,bevFrtRoadHeavy
BE,h0068,0.378912520029773,scr1983,avaConv,bevFrtRoadHeavy
BE,h0069,0.43878434608641487,scr1983,avaConv,bevFrtRoadHeavy
BE,h0070,0.4565038516719952,scr1983,avaConv,bevFrtRoadHeavy
BE,h0071,0.46000296409896796,scr1983,avaConv,bevFrtRoadHeavy
BE,h0072,0.44191985115491444,scr1983,avaConv,bevFrtRoadHeavy
BE,h0073,0.4523285822068375,scr1983,avaConv,bevFrtRoadHeavy
BE,h0074,0.4717499805344321,scr1983,avaConv,bevFrtRoadHeavy
BE,h0075,0.49956849480110094,scr1983,avaConv,bevFrtRoadHeavy
BE,h0076,0.49771255228857086,scr1983,avaConv,bevFrtRoadHeavy
BE,h0077,0.4983314581282971,scr1983,avaConv,bevFrtRoadHeavy
BE,h0078,0.5004124175141547,scr1983,avaConv,bevFrtRoadHeavy
BE,h0079,0.48852942148597683,scr1983,avaConv,bevFrtRoadHeavy
BE,h0080,0.493822590885764,scr1983,avaConv,bevFrtRoadHeavy
BE,h0081,0.5091129434764556,scr1983,avaConv,bevFrtRoadHeavy
BE,h0082,0.5451561498655075,scr1983,avaConv,bevFrtRoadHeavy
BE,h0083,0.5610692768542649,scr1983,avaConv,bevFrtRoadHeavy
BE,h0084,0.548875133378548,scr1983,avaConv,bevFrtRoadHeavy
BE,h0085,0.513862455461114,scr1983,avaConv,bevFrtRoadHeavy
BE,h0086,0.4714954628137052,scr1983,avaConv,bevFrtRoadHeavy
BE,h0087,0.43539705147760216,scr1983,avaConv,bevFrtRoadHeavy
BE,h0088,0.40481449338566794,scr1983,avaConv,bevFrtRoadHeavy
BE,h0089,0.3707567740328879,scr1983,avaConv,bevFrtRoadHeavy
BE,h0090,0.3439048200205504,scr1983,avaConv,bevFrtRoadHeavy
BE,h0091,0.3359813982178372,scr1983,avaConv,bevFrtRoadHeavy
BE,h0092,0.35727260932655186,scr1983,avaConv,bevFrtRoadHeavy
BE,h0093,0.39939449488459106,scr1983,avaConv,bevFrtRoadHeavy
BE,h0094,0.4466447153492232,scr1983,avaConv,bevFrtRoadHeavy
BE,h0095,0.4838981575344275,scr1983,avaConv,bevFrtRoadHeavy
BE,h0096,0.5070993092079101,scr1983,avaConv,bevFrtRoadHeavy
BG,h0049,0.3517110933442496,scr1983,avaConv,bevFrtRoadHeavy
BG,h0050,0.37349721180412426,scr1983,avaConv,bevFrtRoadHeavy
BG,h0051,0.43243352360144366,scr1983,avaConv,bevFrtRoadHeavy
BG,h0052,0.5337985798069371,scr1983,avaConv,bevFrtRoadHeavy
BG,h0053,0.6039917758774749,scr1983,avaConv,bevFrtRoadHeavy
BG,h0054,0.637434541865066,scr1983,avaConv,bevFrtRoadHeavy
BG,h0055,0.6300090857406417,scr1983,avaConv,bevFrtRoadHeavy
BG,h0056,0.602732570226723,scr1983,avaConv,bevFrtRoadHeavy
BG,h0057,0.5669506920381495,scr1983,avaConv,bevFrtRoadHeavy
BG,h0058,0.5406364269531887,scr1983,avaConv,bevFrtRoadHeavy
BG,h0059,0.5172920871194535,scr1983,avaConv,bevFrtRoadHeavy
BG,h0060,0.4909830750170268,scr1983,avaConv,bevFrtRoadHeavy
BG,h0061,0.46230919861401637,scr1983,avaConv,bevFrtRoadHeavy
BG,h0062,0.42238659113297555,scr1983,avaConv,bevFrtRoadHeavy
BG,h0063,0.36920035178707805,scr1983,avaConv,bevFrtRoadHeavy
BG,h0064,0.3088166353728106,scr1983,avaConv,bevFrtRoadHeavy
BG,h0065,0.26494323324657904,scr1983,avaConv,bevFrtRoadHeavy
BG,h0066,0.26030130993082784,scr1983,avaConv,bevFrtRoadHeavy
BG,h0067,0.31748292789150273,scr1983,avaConv,bevFrtRoadHeavy
BG,h0068,0.378912520029773,scr1983,avaConv,bevFrtRoadHeavy
BG,h0069,0.43878434608641487,scr1983,avaConv,bevFrtRoadHeavy
BG,h0070,0.4565038516719952,scr1983,avaConv,bevFrtRoadHeavy
BG,h0071,0.46000296409896796,scr1983,avaConv,bevFrtRoadHeavy
BG,h0072,0.44191985115491444,scr1983,avaConv,bevFrtRoadHeavy
BG,h0073,0.4523285822068375,scr1983,avaConv,bevFrtRoadHeavy
BG,h0074,0.4717499805344321,scr1983,avaConv,bevFrtRoadHeavy
BG,h0075,0.49956849480110094,scr1983,avaConv,bevFrtRoadHeavy
BG,h0076,0.49771255228857086,scr1983,avaConv,bevFrtRoadHeavy
BG,h0077,0.4983314581282971,scr1983,avaConv,bevFrtRoadHeavy
