region_4,timestep_6,value,scenario_1,parameter,technology_3
70AL,h0049,0.3884359553978392,scr2005,avaConv,onshore
70AL,h0050,0.5399927394623836,scr2005,avaConv,onshore
70AL,h0051,0.6602334566463905,scr2005,avaConv,onshore
70AL,h0052,0.6301713131000284,scr2005,avaConv,onshore
70AL,h0053,0.6022192821893323,scr2005,avaConv,onshore
70AL,h0054,0.5792750503453462,scr2005,avaConv,onshore
70AL,h0055,0.6591870821268049,scr2005,avaConv,onshore
70AL,h0056,0.7462493753239792,scr2005,avaConv,onshore
70AL,h0057,0.8347619082852938,scr2005,avaConv,onshore
70AL,h0058,0.82226695171861,scr2005,avaConv,onshore
70AL,h0059,0.8132601596819624,scr2005,avaConv,onshore
70AL,h0060,0.8110365480065809,scr2005,avaConv,onshore
70AL,h0061,0.7705714926622053,scr2005,avaConv,onshore
70AL,h0062,0.737203703346767,scr2005,avaConv,onshore
70AL,h0063,0.7092839946394035,scr2005,avaConv,onshore
70AL,h0064,0.7383572579969149,scr2005,avaConv,onshore
70AL,h0065,0.7802821463650418,scr2005,avaConv,onshore
70AL,h0066,0.8240389759061454,scr2005,avaConv,onshore
70AL,h0067,0.7758881548989961,scr2005,avaConv,onshore
70AL,h0068,0.712611920070944,scr2005,avaConv,onshore
70AL,h0069,0.643374124899781,scr2005,avaConv,onshore
70AL,h0070,0.6545725528097466,scr2005,avaConv,onshore
70AL,h0071,0.6605847755683518,scr2005,avaConv,onshore
70AL,h0072,0.660549339976183,scr2005,avaConv,onshore
70AL,h0073,0.6614365828758687,scr2005,avaConv,onshore
70AL,h0074,0.6672045498090874,scr2005,avaConv,onshore
70AL,h0075,0.6677082337716034,scr2005,avaConv,onshore
70AL,h0076,0.6586107779089437,scr2005,avaConv,onshore
70AL,h0077,0.6542243515477093,scr2005,avaConv,onshore
70AL,h0078,0.6607158704514303,scr2005,avaConv,onshore
70AL,h0079,0.48370386083175687,scr2005,avaConv,onshore
70AL,h0080,0.2956369533689324,scr2005,avaConv,onshore
70AL,h0081,0.08978273587881862,scr2005,avaConv,onshore
70AL,h0082,0.09186232543043851,scr2005,avaConv,onshore
70AL,h0083,0.09291024715277553,scr2005,avaConv,onshore
70AL,h0084,0.09932315005797739,scr2005,avaConv,onshore
70AL,h0085,0.3250951938535169,scr2005,avaConv,onshore
70AL,h0086,0.5302839402026038,scr2005,avaConv,onshore
70AL,h0087,0.7074952017226106,scr2005,avaConv,onshore
70AL,h0088,0.6639280937514239,scr2005,avaConv,onshore
70AL,h0089,0.6225436741416656,scr2005,avaConv,onshore
70AL,h0090,0.5817193668676719,scr2005,avaConv,onshore
70AL,h0091,0.42192307528970935,scr2005,avaConv,onshore
70AL,h0092,0.2573388829462464,scr2005,avaConv,onshore
70AL,h0093,0.10033745458665197,scr2005,avaConv,onshore
70AL,h0094,0.09630812441057529,scr2005,avaConv,onshore
70AL,h0095,0.09902282628405565,scr2005,avaConv,onshore
70AL,h0096,0.10331415157308575,scr2005,avaConv,onshore
49AT,h0049,0.40181058570340855,scr2005,avaConv,onshore
