region_2,timestep_6,value,scenario_1,parameter,technology_3
AT,h0049,0.3517110933442496,scr2005,avaConv,bevPsngRoadPub
AT,h0050,0.37349721180412426,scr2005,avaConv,bevPsngRoadPub
AT,h0051,0.43243352360144366,scr2005,avaConv,bevPsngRoadPub
AT,h0052,0.5337985798069371,scr2005,avaConv,bevPsngRoadPub
AT,h0053,0.6039917758774749,scr2005,avaConv,bevPsngRoadPub
AT,h0054,0.637434541865066,scr2005,avaConv,bevPsngRoadPub
AT,h0055,0.6300090857406417,scr2005,avaConv,bevPsngRoadPub
AT,h0056,0.602732570226723,scr2005,avaConv,bevPsngRoadPub
AT,h0057,0.5669506920381495,scr2005,avaConv,bevPsngRoadPub
AT,h0058,0.5406364269531887,scr2005,avaConv,bevPsngRoadPub
AT,h0059,0.5172920871194535,scr2005,avaConv,bevPsngRoadPub
AT,h0060,0.4909830750170268,scr2005,avaConv,bevPsngRoadPub
AT,h0061,0.46230919861401637,scr2005,avaConv,bevPsngRoadPub
AT,h0062,0.42238659113297555,scr2005,avaConv,bevPsngRoadPub
AT,h0063,0.36920035178707805,scr2005,avaConv,bevPsngRoadPub
AT,h0064,0.3088166353728106,scr2005,avaConv,bevPsngRoadPub
AT,h0065,0.26494323324657904,scr2005,avaConv,bevPsngRoadPub
AT,h0066,0.26030130993082784,scr2005,avaConv,bevPsngRoadPub
AT,h0067,0.31748292789150273,scr2005,avaConv,bevPsngRoadPub
AT,h0068,0.378912520029773,scr2005,avaConv,bevPsngRoadPub
AT,h0069,0.43878434608641487,scr2005,avaConv,bevPsngRoadPub
AT,h0070,0.4565038516719952,scr2005,avaConv,bevPsngRoadPub
AT,h0071,0.46000296409896796,scr2005,avaConv,bevPsngRoadPub
AT,h0072,0.44191985115491444,scr2005,avaConv,bevPsngRoadPub
AT,h0073,0.4523285822068375,scr2005,avaConv,bevPsngRoadPub
AT,h0074,0.4717499805344321,scr2005,avaConv,bevPsngRoadPub
AT,h0075,0.49956849480110094,scr2005,avaConv,bevPsngRoadPub
AT,h0076,0.49771255228857086,scr2005,avaConv,bevPsngRoadPub
AT,h0077,0.4983314581282971,scr2005,avaConv,bevPsngRoadPub
AT,h0078,0.5004124175141547,scr2005,avaConv,bevPsngRoadPub
AT,h0079,0.48852942148597683,scr2005,avaConv,bevPsngRoadPub
AT,h0080,0.493822590885764,scr2005,avaConv,bevPsngRoadPub
AT,h0081,0.5091129434764556,scr2005,avaConv,bevPsngRoadPub
AT,h0082,0.5451561498655075,scr2005,avaConv,bevPsngRoadPub
AT,h0083,0.5610692768542649,scr2005,avaConv,bevPsngRoadPub
AT,h0084,0.548875133378548,scr2005,avaConv,bevPsngRoadPub
