region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0049,0.0,scr2005,avaConv,pvOpenspace_a
al,1,h0050,0.0,scr2005,avaConv,pvOpenspace_a
al,1,h0051,0.0,scr2005,avaConv,pvOpenspace_a
al,1,h0052,0.0,scr2005,avaConv,pvOpenspace_a
al,1,h0053,0.0,scr2005,avaConv,pvOpenspace_a
al,1,h0054,0.0,scr2005,avaConv,pvOpenspace_a
al,1,h0055,0.0,scr2005,avaConv,pvOpenspace_a
al,1,h0056,0.021103235952252077,scr2005,avaConv,pvOpenspace_a
al,1,h0057,0.08280140230646035,scr2005,avaConv,pvOpenspace_a
al,1,h0058,0.1980106382469226,scr2005,avaConv,pvOpenspace_a
al,1,h0059,0.315129659577229,scr2005,avaConv,pvOpenspace_a
al,1,h0060,0.4007737163102271,scr2005,avaConv,pvOpenspace_a
al,1,h0061,0.36761421911823305,scr2005,avaConv,pvOpenspace_a
al,1,h0062,0.296766407055564,scr2005,avaConv,pvOpenspace_a
al,1,h0063,0.20013709236018615,scr2005,avaConv,pvOpenspace_a
al,1,h0064,0.13670526824268064,scr2005,avaConv,pvOpenspace_a
al,1,h0065,0.061549373649127076,scr2005,avaConv,pvOpenspace_a
al,1,h0066,0.014783611595983615,scr2005,avaConv,pvOpenspace_a
al,1,h0067,0.0,scr2005,avaConv,pvOpenspace_a
al,1,h0068,0.0,scr2005,avaConv,pvOpenspace_a
al,1,h0069,0.0,scr2005,avaConv,pvOpenspace_a
al,1,h0070,0.0,scr2005,avaConv,pvOpenspace_a
al,1,h0071,0.0,scr2005,avaConv,pvOpenspace_a
al,1,h0072,0.0,scr2005,avaConv,pvOpenspace_a
al,1,h0073,0.0,scr2005,avaConv,pvOpenspace_a
al,1,h0074,0.0,scr2005,avaConv,pvOpenspace_a
al,1,h0075,0.0,scr2005,avaConv,pvOpenspace_a
al,1,h0076,0.0,scr2005,avaConv,pvOpenspace_a
al,1,h0077,0.0,scr2005,avaConv,pvOpenspace_a
al,1,h0078,0.0,scr2005,avaConv,pvOpenspace_a
al,1,h0079,0.004880381048503466,scr2005,avaConv,pvOpenspace_a
al,1,h0080,0.06112601619077205,scr2005,avaConv,pvOpenspace_a
al,1,h0081,0.19643867619279165,scr2005,avaConv,pvOpenspace_a
al,1,h0082,0.3938379391865834,scr2005,avaConv,pvOpenspace_a
al,1,h0083,0.5597797702613093,scr2005,avaConv,pvOpenspace_a
al,1,h0084,0.659672063227226,scr2005,avaConv,pvOpenspace_a
al,1,h0085,0.5363863964861064,scr2005,avaConv,pvOpenspace_a
al,1,h0086,0.3741115678500266,scr2005,avaConv,pvOpenspace_a
al,1,h0087,0.1965272772245278,scr2005,avaConv,pvOpenspace_a
al,1,h0088,0.1360280873720485,scr2005,avaConv,pvOpenspace_a
al,1,h0089,0.06383663354215201,scr2005,avaConv,pvOpenspace_a
al,1,h0090,0.017234312863175536,scr2005,avaConv,pvOpenspace_a
al,1,h0091,0.0,scr2005,avaConv,pvOpenspace_a
al,1,h0092,0.0,scr2005,avaConv,pvOpenspace_a
al,1,h0093,0.0,scr2005,avaConv,pvOpenspace_a
al,1,h0094,0.0,scr2005,avaConv,pvOpenspace_a
al,1,h0095,0.0,scr2005,avaConv,pvOpenspace_a
al,1,h0096,0.0,scr2005,avaConv,pvOpenspace_a
at,1,h0049,0.0,scr2005,avaConv,pvOpenspace_a
at,1,h0050,0.0,scr2005,avaConv,pvOpenspace_a
at,1,h0051,0.0,scr2005,avaConv,pvOpenspace_a
at,1,h0052,0.0,scr2005,avaConv,pvOpenspace_a
at,1,h0053,0.0,scr2005,avaConv,pvOpenspace_a
at,1,h0054,0.0,scr2005,avaConv,pvOpenspace_a
at,1,h0055,0.0,scr2005,avaConv,pvOpenspace_a
at,1,h0056,0.03816964655706476,scr2005,avaConv,pvOpenspace_a
at,1,h0057,0.14945339604227065,scr2005,avaConv,pvOpenspace_a
at,1,h0058,0.3349550972330534,scr2005,avaConv,pvOpenspace_a
at,1,h0059,0.5221493683790919,scr2005,avaConv,pvOpenspace_a
at,1,h0060,0.6531886139248181,scr2005,avaConv,pvOpenspace_a
at,1,h0061,0.6004078786542879,scr2005,avaConv,pvOpenspace_a
at,1,h0062,0.48023617557682896,scr2005,avaConv,pvOpenspace_a
at,1,h0063,0.30202516486478503,scr2005,avaConv,pvOpenspace_a
at,1,h0064,0.19568191736550813,scr2005,avaConv,pvOpenspace_a
at,1,h0065,0.08863829726835445,scr2005,avaConv,pvOpenspace_a
at,1,h0066,0.025093846365477037,scr2005,avaConv,pvOpenspace_a
at,1,h0067,0.0,scr2005,avaConv,pvOpenspace_a
at,1,h0068,0.0,scr2005,avaConv,pvOpenspace_a
at,1,h0069,0.0,scr2005,avaConv,pvOpenspace_a
at,1,h0070,0.0,scr2005,avaConv,pvOpenspace_a
at,1,h0071,0.0,scr2005,avaConv,pvOpenspace_a
at,1,h0072,0.0,scr2005,avaConv,pvOpenspace_a
at,1,h0073,0.0,scr2005,avaConv,pvOpenspace_a
at,1,h0074,0.0,scr2005,avaConv,pvOpenspace_a
at,1,h0075,0.0,scr2005,avaConv,pvOpenspace_a
at,1,h0076,0.0,scr2005,avaConv,pvOpenspace_a
at,1,h0077,0.0,scr2005,avaConv,pvOpenspace_a
at,1,h0078,0.0,scr2005,avaConv,pvOpenspace_a
at,1,h0079,0.0,scr2005,avaConv,pvOpenspace_a
at,1,h0080,0.00286717698371619,scr2005,avaConv,pvOpenspace_a
at,1,h0081,0.017273399180914174,scr2005,avaConv,pvOpenspace_a
at,1,h0082,0.04626497975419686,scr2005,avaConv,pvOpenspace_a
at,1,h0083,0.09003410522575295,scr2005,avaConv,pvOpenspace_a
at,1,h0084,0.12693049293873554,scr2005,avaConv,pvOpenspace_a
at,1,h0085,0.1901666728148065,scr2005,avaConv,pvOpenspace_a
at,1,h0086,0.22242827122233008,scr2005,avaConv,pvOpenspace_a
at,1,h0087,0.22197988382844602,scr2005,avaConv,pvOpenspace_a
at,1,h0088,0.15247346305024234,scr2005,avaConv,pvOpenspace_a
at,1,h0089,0.07578281206869814,scr2005,avaConv,pvOpenspace_a
at,1,h0090,0.025080737620671204,scr2005,avaConv,pvOpenspace_a
at,1,h0091,0.002411357857273953,scr2005,avaConv,pvOpenspace_a
at,1,h0092,0.0,scr2005,avaConv,pvOpenspace_a
at,1,h0093,0.0,scr2005,avaConv,pvOpenspace_a
at,1,h0094,0.0,scr2005,avaConv,pvOpenspace_a
at,1,h0095,0.0,scr2005,avaConv,pvOpenspace_a
at,1,h0096,0.0,scr2005,avaConv,pvOpenspace_a
ba,1,h0049,0.0,scr2005,avaConv,pvOpenspace_a
ba,1,h0050,0.0,scr2005,avaConv,pvOpenspace_a
ba,1,h0051,0.0,scr2005,avaConv,pvOpenspace_a
ba,1,h0052,0.0,scr2005,avaConv,pvOpenspace_a
ba,1,h0053,0.0,scr2005,avaConv,pvOpenspace_a
ba,1,h0054,0.0,scr2005,avaConv,pvOpenspace_a
ba,1,h0055,0.0,scr2005,avaConv,pvOpenspace_a
ba,1,h0056,0.020935371398684614,scr2005,avaConv,pvOpenspace_a
ba,1,h0057,0.07912926271570878,scr2005,avaConv,pvOpenspace_a
ba,1,h0058,0.1730691914673921,scr2005,avaConv,pvOpenspace_a
ba,1,h0059,0.27396108712177764,scr2005,avaConv,pvOpenspace_a
ba,1,h0060,0.35998371239412247,scr2005,avaConv,pvOpenspace_a
ba,1,h0061,0.45980628447087485,scr2005,avaConv,pvOpenspace_a
ba,1,h0062,0.5000762997415036,scr2005,avaConv,pvOpenspace_a
ba,1,h0063,0.46683760330409446,scr2005,avaConv,pvOpenspace_a
ba,1,h0064,0.320785993471491,scr2005,avaConv,pvOpenspace_a
ba,1,h0065,0.15610933594396387,scr2005,avaConv,pvOpenspace_a
ba,1,h0066,0.04543776201001526,scr2005,avaConv,pvOpenspace_a
ba,1,h0067,0.0,scr2005,avaConv,pvOpenspace_a
ba,1,h0068,0.0,scr2005,avaConv,pvOpenspace_a
ba,1,h0069,0.0,scr2005,avaConv,pvOpenspace_a
ba,1,h0070,0.0,scr2005,avaConv,pvOpenspace_a
ba,1,h0071,0.0,scr2005,avaConv,pvOpenspace_a
ba,1,h0072,0.0,scr2005,avaConv,pvOpenspace_a
ba,1,h0073,0.0,scr2005,avaConv,pvOpenspace_a
ba,1,h0074,0.0,scr2005,avaConv,pvOpenspace_a
ba,1,h0075,0.0,scr2005,avaConv,pvOpenspace_a
ba,1,h0076,0.0,scr2005,avaConv,pvOpenspace_a
ba,1,h0077,0.0,scr2005,avaConv,pvOpenspace_a
ba,1,h0078,0.0,scr2005,avaConv,pvOpenspace_a
ba,1,h0079,0.0,scr2005,avaConv,pvOpenspace_a
ba,1,h0080,0.06765917201745418,scr2005,avaConv,pvOpenspace_a
ba,1,h0081,0.21674706078985775,scr2005,avaConv,pvOpenspace_a
ba,1,h0082,0.43213666119146,scr2005,avaConv,pvOpenspace_a
ba,1,h0083,0.6048315185511367,scr2005,avaConv,pvOpenspace_a
ba,1,h0084,0.7060395355503039,scr2005,avaConv,pvOpenspace_a
ba,1,h0085,0.584805458847308,scr2005,avaConv,pvOpenspace_a
