region_4,timestep_6,value,scenario_1,parameter,technology_3
70AL,h0097,0.7372184621579804,scr2002,avaConv,onshore
70AL,h0098,0.615287974572229,scr2002,avaConv,onshore
70AL,h0099,0.4709136081542635,scr2002,avaConv,onshore
70AL,h0100,0.4237728575526635,scr2002,avaConv,onshore
70AL,h0101,0.40569397461288864,scr2002,avaConv,onshore
70AL,h0102,0.4130069640313454,scr2002,avaConv,onshore
70AL,h0103,0.3895397855863752,scr2002,avaConv,onshore
70AL,h0104,0.33836704594239775,scr2002,avaConv,onshore
70AL,h0105,0.24020160518707367,scr2002,avaConv,onshore
70AL,h0106,0.17426881584447526,scr2002,avaConv,onshore
70AL,h0107,0.17062159487073636,scr2002,avaConv,onshore
70AL,h0108,0.2220925033942056,scr2002,avaConv,onshore
70AL,h0109,0.4016082030743781,scr2002,avaConv,onshore
70AL,h0110,0.5449997311725142,scr2002,avaConv,onshore
70AL,h0111,0.6579056691306654,scr2002,avaConv,onshore
70AL,h0112,0.6351277453739006,scr2002,avaConv,onshore
70AL,h0113,0.58991002670291,scr2002,avaConv,onshore
70AL,h0114,0.5530361537229762,scr2002,avaConv,onshore
70AL,h0115,0.48709199158293787,scr2002,avaConv,onshore
70AL,h0116,0.45865469504103107,scr2002,avaConv,onshore
70AL,h0117,0.4405259218129716,scr2002,avaConv,onshore
70AL,h0118,0.46450454688951015,scr2002,avaConv,onshore
70AL,h0119,0.47939091634040387,scr2002,avaConv,onshore
70AL,h0120,0.4679226256658894,scr2002,avaConv,onshore
70AL,h0121,0.509606561591191,scr2002,avaConv,onshore
70AL,h0122,0.5205169670700404,scr2002,avaConv,onshore
70AL,h0123,0.5307717194274826,scr2002,avaConv,onshore
70AL,h0124,0.4640433181315375,scr2002,avaConv,onshore
70AL,h0125,0.4196743844462582,scr2002,avaConv,onshore
70AL,h0126,0.4078988772683539,scr2002,avaConv,onshore
70AL,h0127,0.39781250799505996,scr2002,avaConv,onshore
70AL,h0128,0.38707426399366834,scr2002,avaConv,onshore
70AL,h0129,0.37198081472787636,scr2002,avaConv,onshore
70AL,h0130,0.38861833953266056,scr2002,avaConv,onshore
70AL,h0131,0.42963692661815317,scr2002,avaConv,onshore
70AL,h0132,0.4506591975920368,scr2002,avaConv,onshore
70AL,h0133,0.35938938966177914,scr2002,avaConv,onshore
70AL,h0134,0.27601895013171013,scr2002,avaConv,onshore
70AL,h0135,0.2129884208241726,scr2002,avaConv,onshore
70AL,h0136,0.2180783976978945,scr2002,avaConv,onshore
70AL,h0137,0.16183761490405668,scr2002,avaConv,onshore
70AL,h0138,0.0837302730139312,scr2002,avaConv,onshore
70AL,h0139,0.03567142979669272,scr2002,avaConv,onshore
70AL,h0140,0.01930642678291658,scr2002,avaConv,onshore
70AL,h0141,0.022343111553081368,scr2002,avaConv,onshore
70AL,h0142,0.028392195651204395,scr2002,avaConv,onshore
70AL,h0143,0.03705057608756494,scr2002,avaConv,onshore
70AL,h0144,0.049124337793047874,scr2002,avaConv,onshore
49AT,h0097,0.3232873011821459,scr2002,avaConv,onshore
49AT,h0098,0.20802665396091077,scr2002,avaConv,onshore
49AT,h0099,0.08994385833699793,scr2002,avaConv,onshore
49AT,h0100,0.06243668226009275,scr2002,avaConv,onshore
49AT,h0101,0.04533413643956986,scr2002,avaConv,onshore
49AT,h0102,0.049418508159782965,scr2002,avaConv,onshore
49AT,h0103,0.23272228541127699,scr2002,avaConv,onshore
49AT,h0104,0.4599459210493385,scr2002,avaConv,onshore
49AT,h0105,0.7098213219023751,scr2002,avaConv,onshore
49AT,h0106,0.7756043437572905,scr2002,avaConv,onshore
49AT,h0107,0.8636144453549235,scr2002,avaConv,onshore
49AT,h0108,0.9488075421454615,scr2002,avaConv,onshore
49AT,h0109,0.7355139412196205,scr2002,avaConv,onshore
49AT,h0110,0.4937110899312855,scr2002,avaConv,onshore
49AT,h0111,0.24602860623881817,scr2002,avaConv,onshore
49AT,h0112,0.23441990584150332,scr2002,avaConv,onshore
49AT,h0113,0.23831738234342856,scr2002,avaConv,onshore
49AT,h0114,0.23922940334509316,scr2002,avaConv,onshore
49AT,h0115,0.17212997187501808,scr2002,avaConv,onshore
49AT,h0116,0.08396554417765456,scr2002,avaConv,onshore
49AT,h0117,0.01345867585205102,scr2002,avaConv,onshore
49AT,h0118,0.009664931123046519,scr2002,avaConv,onshore
49AT,h0119,0.013559549225131173,scr2002,avaConv,onshore
49AT,h0120,0.012981015132500344,scr2002,avaConv,onshore
49AT,h0121,0.18339736835305226,scr2002,avaConv,onshore
49AT,h0122,0.37502425881212,scr2002,avaConv,onshore
49AT,h0123,0.602282580551315,scr2002,avaConv,onshore
49AT,h0124,0.620273277769179,scr2002,avaConv,onshore
49AT,h0125,0.6306585867563183,scr2002,avaConv,onshore
49AT,h0126,0.6177783053548872,scr2002,avaConv,onshore
49AT,h0127,0.578553268514324,scr2002,avaConv,onshore
49AT,h0128,0.5627698150268076,scr2002,avaConv,onshore
49AT,h0129,0.5213219766373529,scr2002,avaConv,onshore
49AT,h0130,0.41810912474745665,scr2002,avaConv,onshore
49AT,h0131,0.2726448424799006,scr2002,avaConv,onshore
49AT,h0132,0.16276865563398424,scr2002,avaConv,onshore
49AT,h0133,0.09056228403165673,scr2002,avaConv,onshore
49AT,h0134,0.04417625404683281,scr2002,avaConv,onshore
49AT,h0135,0.006543224845662401,scr2002,avaConv,onshore
49AT,h0136,0.01536813940279887,scr2002,avaConv,onshore
49AT,h0137,0.02377071134212489,scr2002,avaConv,onshore
49AT,h0138,0.030156330256317337,scr2002,avaConv,onshore
49AT,h0139,0.07234042470435043,scr2002,avaConv,onshore
49AT,h0140,0.10484937715958238,scr2002,avaConv,onshore
49AT,h0141,0.12165239207904388,scr2002,avaConv,onshore
49AT,h0142,0.08856451325046362,scr2002,avaConv,onshore
49AT,h0143,0.0654003557191239,scr2002,avaConv,onshore
49AT,h0144,0.056507719975057165,scr2002,avaConv,onshore
50AT,h0097,0.52488802437634,scr2002,avaConv,onshore
50AT,h0098,0.47246996960328635,scr2002,avaConv,onshore
50AT,h0099,0.3824287152173646,scr2002,avaConv,onshore
50AT,h0100,0.30472294476169837,scr2002,avaConv,onshore
50AT,h0101,0.2224338890558271,scr2002,avaConv,onshore
50AT,h0102,0.1446634717628298,scr2002,avaConv,onshore
50AT,h0103,0.20863830628492297,scr2002,avaConv,onshore
50AT,h0104,0.32282830738276697,scr2002,avaConv,onshore
50AT,h0105,0.48849904504723524,scr2002,avaConv,onshore
50AT,h0106,0.5560856649976147,scr2002,avaConv,onshore
50AT,h0107,0.6426356819328877,scr2002,avaConv,onshore
50AT,h0108,0.7288717102516865,scr2002,avaConv,onshore
50AT,h0109,0.6309372387671593,scr2002,avaConv,onshore
50AT,h0110,0.49933741121452685,scr2002,avaConv,onshore
50AT,h0111,0.34227709050157706,scr2002,avaConv,onshore
50AT,h0112,0.3134655688953061,scr2002,avaConv,onshore
50AT,h0113,0.3174290582684037,scr2002,avaConv,onshore
50AT,h0114,0.32902891562023273,scr2002,avaConv,onshore
50AT,h0115,0.3073952653846226,scr2002,avaConv,onshore
50AT,h0116,0.24838968258207503,scr2002,avaConv,onshore
50AT,h0117,0.18072488188702898,scr2002,avaConv,onshore
