region_4,timestep_5,value,scenario_1,parameter,technology_3
01ES,hh0001,4.98031010851264,scr2011,effConv,heatpumpGroundSpace
01ES,hh0002,5.135332778096199,scr2011,effConv,heatpumpGroundSpace
01ES,hh0003,4.7064833380281925,scr2011,effConv,heatpumpGroundSpace
01ES,hh0004,4.700444892048836,scr2011,effConv,heatpumpGroundSpace
01ES,hh0005,5.181561354547739,scr2011,effConv,heatpumpGroundSpace
01ES,hh0006,5.512295473366976,scr2011,effConv,heatpumpGroundSpace
02ES,hh0001,4.603853374999744,scr2011,effConv,heatpumpGroundSpace
02ES,hh0002,4.682913091688533,scr2011,effConv,heatpumpGroundSpace
02ES,hh0003,4.279267975438415,scr2011,effConv,heatpumpGroundSpace
02ES,hh0004,4.18413779498951,scr2011,effConv,heatpumpGroundSpace
02ES,hh0005,5.03557978585377,scr2011,effConv,heatpumpGroundSpace
02ES,hh0006,5.1787067662444315,scr2011,effConv,heatpumpGroundSpace
03ES,hh0001,4.380721116671339,scr2011,effConv,heatpumpGroundSpace
03ES,hh0002,4.430107391679485,scr2011,effConv,heatpumpGroundSpace
03ES,hh0003,3.816869826234324,scr2011,effConv,heatpumpGroundSpace
03ES,hh0004,3.630888778639928,scr2011,effConv,heatpumpGroundSpace
03ES,hh0005,4.8563184107297275,scr2011,effConv,heatpumpGroundSpace
03ES,hh0006,5.038951540209382,scr2011,effConv,heatpumpGroundSpace
04ES,hh0001,4.288127090781927,scr2011,effConv,heatpumpGroundSpace
04ES,hh0002,4.633699510246515,scr2011,effConv,heatpumpGroundSpace
04ES,hh0003,4.027336988598108,scr2011,effConv,heatpumpGroundSpace
04ES,hh0004,3.933945219963789,scr2011,effConv,heatpumpGroundSpace
04ES,hh0005,4.966668166220188,scr2011,effConv,heatpumpGroundSpace
04ES,hh0006,5.0675271935760975,scr2011,effConv,heatpumpGroundSpace
05ES,hh0001,3.953921854496002,scr2011,effConv,heatpumpGroundSpace
05ES,hh0002,4.361923072487116,scr2011,effConv,heatpumpGroundSpace
05ES,hh0003,3.992143627256155,scr2011,effConv,heatpumpGroundSpace
05ES,hh0004,3.633278902620077,scr2011,effConv,heatpumpGroundSpace
05ES,hh0005,4.987968318164349,scr2011,effConv,heatpumpGroundSpace
05ES,hh0006,5.351571302860975,scr2011,effConv,heatpumpGroundSpace
06ES,hh0001,4.468567106872797,scr2011,effConv,heatpumpGroundSpace
06ES,hh0002,4.827062658965588,scr2011,effConv,heatpumpGroundSpace
06ES,hh0003,4.417354717850685,scr2011,effConv,heatpumpGroundSpace
06ES,hh0004,4.069971598684788,scr2011,effConv,heatpumpGroundSpace
06ES,hh0005,5.1710520796477795,scr2011,effConv,heatpumpGroundSpace
06ES,hh0006,5.442687023431063,scr2011,effConv,heatpumpGroundSpace
07ES,hh0001,4.594669448539207,scr2011,effConv,heatpumpGroundSpace
07ES,hh0002,4.4879234340260155,scr2011,effConv,heatpumpGroundSpace
07ES,hh0003,4.0650925976078724,scr2011,effConv,heatpumpGroundSpace
07ES,hh0004,3.6714310893839865,scr2011,effConv,heatpumpGroundSpace
07ES,hh0005,5.142402701567335,scr2011,effConv,heatpumpGroundSpace
07ES,hh0006,5.390830009688216,scr2011,effConv,heatpumpGroundSpace
08ES,hh0001,4.925603222825885,scr2011,effConv,heatpumpGroundSpace
08ES,hh0002,4.652515988578671,scr2011,effConv,heatpumpGroundSpace
08ES,hh0003,4.508270086829725,scr2011,effConv,heatpumpGroundSpace
08ES,hh0004,3.883719674675376,scr2011,effConv,heatpumpGroundSpace
08ES,hh0005,5.367089603238128,scr2011,effConv,heatpumpGroundSpace
08ES,hh0006,5.626693810831057,scr2011,effConv,heatpumpGroundSpace
09ES,hh0001,5.393817640841007,scr2011,effConv,heatpumpGroundSpace
09ES,hh0002,5.311656214296818,scr2011,effConv,heatpumpGroundSpace
09ES,hh0003,5.542209457606077,scr2011,effConv,heatpumpGroundSpace
09ES,hh0004,4.5031959265470505,scr2011,effConv,heatpumpGroundSpace
09ES,hh0005,5.619740169495344,scr2011,effConv,heatpumpGroundSpace
09ES,hh0006,6.1339762061834335,scr2011,effConv,heatpumpGroundSpace
10ES,hh0001,4.9574559974844306,scr2011,effConv,heatpumpGroundSpace
10ES,hh0002,5.008787535942247,scr2011,effConv,heatpumpGroundSpace
10ES,hh0003,5.059623794435538,scr2011,effConv,heatpumpGroundSpace
10ES,hh0004,4.1844587798059365,scr2011,effConv,heatpumpGroundSpace
10ES,hh0005,5.32716105898362,scr2011,effConv,heatpumpGroundSpace
10ES,hh0006,5.734921170045709,scr2011,effConv,heatpumpGroundSpace
11ES,hh0001,4.799525581300259,scr2011,effConv,heatpumpGroundSpace
11ES,hh0002,5.336391061544418,scr2011,effConv,heatpumpGroundSpace
11ES,hh0003,5.053072817623615,scr2011,effConv,heatpumpGroundSpace
11ES,hh0004,4.279090482741594,scr2011,effConv,heatpumpGroundSpace
11ES,hh0005,5.63500726595521,scr2011,effConv,heatpumpGroundSpace
11ES,hh0006,5.899262018501759,scr2011,effConv,heatpumpGroundSpace
12PT,hh0001,5.3053167050966294,scr2011,effConv,heatpumpGroundSpace
12PT,hh0002,5.069697651790193,scr2011,effConv,heatpumpGroundSpace
12PT,hh0003,4.712625955198746,scr2011,effConv,heatpumpGroundSpace
12PT,hh0004,4.517686540955765,scr2011,effConv,heatpumpGroundSpace
12PT,hh0005,5.4684480345313204,scr2011,effConv,heatpumpGroundSpace
12PT,hh0006,5.861845329349308,scr2011,effConv,heatpumpGroundSpace
13PT,hh0001,5.7961811646819115,scr2011,effConv,heatpumpGroundSpace
13PT,hh0002,5.3475499376654625,scr2011,effConv,heatpumpGroundSpace
13PT,hh0003,5.36816543340683,scr2011,effConv,heatpumpGroundSpace
13PT,hh0004,4.985111769288778,scr2011,effConv,heatpumpGroundSpace
13PT,hh0005,5.985372878611088,scr2011,effConv,heatpumpGroundSpace
13PT,hh0006,6.252427808940411,scr2011,effConv,heatpumpGroundSpace
14FR,hh0001,3.8961974568665028,scr2011,effConv,heatpumpGroundSpace
14FR,hh0002,4.493304051458836,scr2011,effConv,heatpumpGroundSpace
14FR,hh0003,3.7979385666549206,scr2011,effConv,heatpumpGroundSpace
14FR,hh0004,3.814237058162689,scr2011,effConv,heatpumpGroundSpace
14FR,hh0005,4.7405131086707115,scr2011,effConv,heatpumpGroundSpace
14FR,hh0006,5.160752180963755,scr2011,effConv,heatpumpGroundSpace
15FR,hh0001,4.027464579790831,scr2011,effConv,heatpumpGroundSpace
15FR,hh0002,4.490340486168861,scr2011,effConv,heatpumpGroundSpace
15FR,hh0003,3.7615298703312874,scr2011,effConv,heatpumpGroundSpace
15FR,hh0004,3.7727625742554665,scr2011,effConv,heatpumpGroundSpace
15FR,hh0005,4.514315497130156,scr2011,effConv,heatpumpGroundSpace
15FR,hh0006,5.044087633490562,scr2011,effConv,heatpumpGroundSpace
16FR,hh0001,4.5797284580767155,scr2011,effConv,heatpumpGroundSpace
16FR,hh0002,4.900146033614874,scr2011,effConv,heatpumpGroundSpace
16FR,hh0003,4.292826049029827,scr2011,effConv,heatpumpGroundSpace
16FR,hh0004,4.0696618147194386,scr2011,effConv,heatpumpGroundSpace
16FR,hh0005,4.88030107691884,scr2011,effConv,heatpumpGroundSpace
16FR,hh0006,5.262929208576679,scr2011,effConv,heatpumpGroundSpace
17FR,hh0001,4.036299355328083,scr2011,effConv,heatpumpGroundSpace
17FR,hh0002,4.871426559984684,scr2011,effConv,heatpumpGroundSpace
17FR,hh0003,4.190036032348871,scr2011,effConv,heatpumpGroundSpace
17FR,hh0004,4.2485126201063395,scr2011,effConv,heatpumpGroundSpace
17FR,hh0005,4.893270367756486,scr2011,effConv,heatpumpGroundSpace
17FR,hh0006,5.289246525615454,scr2011,effConv,heatpumpGroundSpace
18FR,hh0001,3.9613549634577794,scr2011,effConv,heatpumpGroundSpace
18FR,hh0002,4.6509691881055915,scr2011,effConv,heatpumpGroundSpace
18FR,hh0003,3.9463983046061912,scr2011,effConv,heatpumpGroundSpace
18FR,hh0004,3.990320360466285,scr2011,effConv,heatpumpGroundSpace
18FR,hh0005,4.526015516983534,scr2011,effConv,heatpumpGroundSpace
18FR,hh0006,4.947636793272977,scr2011,effConv,heatpumpGroundSpace
19FR,hh0001,3.902833368629217,scr2011,effConv,heatpumpGroundSpace
19FR,hh0002,4.372558539733291,scr2011,effConv,heatpumpGroundSpace
19FR,hh0003,3.5944310910999775,scr2011,effConv,heatpumpGroundSpace
19FR,hh0004,3.469023894518614,scr2011,effConv,heatpumpGroundSpace
19FR,hh0005,4.299171596765518,scr2011,effConv,heatpumpGroundSpace
19FR,hh0006,4.771140279248357,scr2011,effConv,heatpumpGroundSpace
20FR,hh0001,3.5054217639799026,scr2011,effConv,heatpumpGroundSpace
20FR,hh0002,4.090730980481392,scr2011,effConv,heatpumpGroundSpace
20FR,hh0003,3.5487935264872146,scr2011,effConv,heatpumpGroundSpace
20FR,hh0004,3.44161006142816,scr2011,effConv,heatpumpGroundSpace
20FR,hh0005,3.9632637529616925,scr2011,effConv,heatpumpGroundSpace
20FR,hh0006,4.354836861959529,scr2011,effConv,heatpumpGroundSpace
21FR,hh0001,4.174795713275671,scr2011,effConv,heatpumpGroundSpace
21FR,hh0002,5.068513665348291,scr2011,effConv,heatpumpGroundSpace
21FR,hh0003,4.283740855753422,scr2011,effConv,heatpumpGroundSpace
21FR,hh0004,4.668100133538246,scr2011,effConv,heatpumpGroundSpace
21FR,hh0005,5.038431115448475,scr2011,effConv,heatpumpGroundSpace
21FR,hh0006,5.14687817543745,scr2011,effConv,heatpumpGroundSpace
22FR,hh0001,4.130187237316785,scr2011,effConv,heatpumpGroundSpace
22FR,hh0002,5.088987982329973,scr2011,effConv,heatpumpGroundSpace
22FR,hh0003,4.33717419948304,scr2011,effConv,heatpumpGroundSpace
22FR,hh0004,4.659557884007193,scr2011,effConv,heatpumpGroundSpace
22FR,hh0005,4.837711446603807,scr2011,effConv,heatpumpGroundSpace
22FR,hh0006,5.036697676728774,scr2011,effConv,heatpumpGroundSpace
23FR,hh0001,3.946745950282393,scr2011,effConv,heatpumpGroundSpace
23FR,hh0002,5.002629015415686,scr2011,effConv,heatpumpGroundSpace
