region_3,timestep_4,value,scenario_1,parameter,technology_3
al,d275,0.06641183386486298,scr2016,avaConv,runOfRiver
al,d276,0.06772205009561376,scr2016,avaConv,runOfRiver
al,d277,0.06635871695473201,scr2016,avaConv,runOfRiver
al,d278,0.06996181780978629,scr2016,avaConv,runOfRiver
al,d279,0.07643328088376379,scr2016,avaConv,runOfRiver
al,d280,0.08200179264114763,scr2016,avaConv,runOfRiver
al,d281,0.35999375467278955,scr2016,avaConv,runOfRiver
al,d282,0.3537423280333873,scr2016,avaConv,runOfRiver
al,d283,0.28981501911502516,scr2016,avaConv,runOfRiver
al,d284,0.35916117113400675,scr2016,avaConv,runOfRiver
al,d285,0.4237980941008666,scr2016,avaConv,runOfRiver
al,d286,0.4356364932297872,scr2016,avaConv,runOfRiver
al,d287,0.40752364711146366,scr2016,avaConv,runOfRiver
al,d288,0.380827688481941,scr2016,avaConv,runOfRiver
al,d289,0.36017054502715967,scr2016,avaConv,runOfRiver
al,d290,0.3735759810258796,scr2016,avaConv,runOfRiver
al,d291,0.36666075253844377,scr2016,avaConv,runOfRiver
al,d292,0.361241914484055,scr2016,avaConv,runOfRiver
al,d293,0.36672273268152544,scr2016,avaConv,runOfRiver
al,d294,0.3944634127218929,scr2016,avaConv,runOfRiver
al,d295,0.4402585339332798,scr2016,avaConv,runOfRiver
al,d296,0.4686726429638357,scr2016,avaConv,runOfRiver
al,d297,0.46473237516623045,scr2016,avaConv,runOfRiver
al,d298,0.45473562539310824,scr2016,avaConv,runOfRiver
al,d299,0.4325197220985451,scr2016,avaConv,runOfRiver
al,d300,0.40550484164966766,scr2016,avaConv,runOfRiver
al,d301,0.39276336994246513,scr2016,avaConv,runOfRiver
al,d302,0.33238586900252337,scr2016,avaConv,runOfRiver
al,d303,0.28436974017714095,scr2016,avaConv,runOfRiver
al,d304,0.25653261081286755,scr2016,avaConv,runOfRiver
al,d305,0.24054233447522055,scr2016,avaConv,runOfRiver
al,d306,0.23012126501327315,scr2016,avaConv,runOfRiver
al,d307,0.2229761750175421,scr2016,avaConv,runOfRiver
al,d308,0.23164413702243514,scr2016,avaConv,runOfRiver
al,d309,0.24567762712382424,scr2016,avaConv,runOfRiver
al,d310,0.25238008503833836,scr2016,avaConv,runOfRiver
al,d311,0.252849346181753,scr2016,avaConv,runOfRiver
al,d312,0.39194882857324026,scr2016,avaConv,runOfRiver
al,d313,0.4816976966027163,scr2016,avaConv,runOfRiver
al,d314,0.5266790441999293,scr2016,avaConv,runOfRiver
al,d315,0.5861116980899138,scr2016,avaConv,runOfRiver
al,d316,0.6057249563748963,scr2016,avaConv,runOfRiver
al,d317,0.6722511386117539,scr2016,avaConv,runOfRiver
al,d318,0.6893675850964919,scr2016,avaConv,runOfRiver
al,d319,0.6696212406599367,scr2016,avaConv,runOfRiver
al,d320,0.6392049011761171,scr2016,avaConv,runOfRiver
al,d321,0.6240720493362909,scr2016,avaConv,runOfRiver
al,d322,0.6090100735834049,scr2016,avaConv,runOfRiver
al,d323,0.5902557081744272,scr2016,avaConv,runOfRiver
al,d324,0.5418116423811354,scr2016,avaConv,runOfRiver
al,d325,0.5032851435721283,scr2016,avaConv,runOfRiver
al,d326,0.47339211230277894,scr2016,avaConv,runOfRiver
al,d327,0.4493520890842336,scr2016,avaConv,runOfRiver
al,d328,0.4292170083004701,scr2016,avaConv,runOfRiver
al,d329,0.4027245590372013,scr2016,avaConv,runOfRiver
al,d330,0.3832803434193275,scr2016,avaConv,runOfRiver
al,d331,0.39755359154196523,scr2016,avaConv,runOfRiver
al,d332,0.38741532932863465,scr2016,avaConv,runOfRiver
al,d333,0.3533438877873129,scr2016,avaConv,runOfRiver
al,d334,0.3292780253081567,scr2016,avaConv,runOfRiver
al,d335,0.30609775638926207,scr2016,avaConv,runOfRiver
al,d336,0.28558274435107195,scr2016,avaConv,runOfRiver
al,d337,0.3105956721943673,scr2016,avaConv,runOfRiver
al,d338,0.3243462262921432,scr2016,avaConv,runOfRiver
al,d339,0.30717796307561146,scr2016,avaConv,runOfRiver
al,d340,0.28339578415713823,scr2016,avaConv,runOfRiver
al,d341,0.2728240202207743,scr2016,avaConv,runOfRiver
