region_4,category,timestep_4,value,scenario_1,parameter,technology_3
70AL,1,d275,0.14200766992887237,scr2016,avaConv,onshore_a
70AL,1,d276,0.4089163006704609,scr2016,avaConv,onshore_a
70AL,1,d277,0.4085657764620607,scr2016,avaConv,onshore_a
70AL,1,d278,0.36962208108899064,scr2016,avaConv,onshore_a
70AL,1,d279,0.45302027647503473,scr2016,avaConv,onshore_a
70AL,1,d280,0.3734290745266877,scr2016,avaConv,onshore_a
70AL,1,d281,0.7170659355150923,scr2016,avaConv,onshore_a
70AL,1,d282,0.4820605546034429,scr2016,avaConv,onshore_a
70AL,1,d283,0.3114824773020982,scr2016,avaConv,onshore_a
70AL,1,d284,0.6877381683827186,scr2016,avaConv,onshore_a
70AL,1,d285,0.5181129096126292,scr2016,avaConv,onshore_a
70AL,1,d286,0.7428605843275006,scr2016,avaConv,onshore_a
70AL,1,d287,0.18007896644593868,scr2016,avaConv,onshore_a
70AL,1,d288,0.24885589276852677,scr2016,avaConv,onshore_a
70AL,1,d289,0.5943065534130987,scr2016,avaConv,onshore_a
70AL,1,d290,0.4577042767067383,scr2016,avaConv,onshore_a
70AL,1,d291,0.7012012278912384,scr2016,avaConv,onshore_a
70AL,1,d292,0.5054331620359676,scr2016,avaConv,onshore_a
70AL,1,d293,0.4665661230618945,scr2016,avaConv,onshore_a
70AL,1,d294,0.5425684635753149,scr2016,avaConv,onshore_a
70AL,1,d295,0.7588212996666148,scr2016,avaConv,onshore_a
70AL,1,d296,0.38687593184012414,scr2016,avaConv,onshore_a
70AL,1,d297,0.204132275105106,scr2016,avaConv,onshore_a
70AL,1,d298,0.012519960461984614,scr2016,avaConv,onshore_a
70AL,1,d299,0.1058252587493041,scr2016,avaConv,onshore_a
70AL,1,d300,0.3162696544309247,scr2016,avaConv,onshore_a
70AL,1,d301,0.8378791998393155,scr2016,avaConv,onshore_a
70AL,1,d302,0.8882230478324576,scr2016,avaConv,onshore_a
70AL,1,d303,0.6704456841566603,scr2016,avaConv,onshore_a
70AL,1,d304,0.644641968562249,scr2016,avaConv,onshore_a
70AL,1,d305,0.8262767559976977,scr2016,avaConv,onshore_a
70AL,1,d306,0.43779862005062653,scr2016,avaConv,onshore_a
70AL,1,d307,0.48625495611118363,scr2016,avaConv,onshore_a
70AL,1,d308,0.7496109468046228,scr2016,avaConv,onshore_a
70AL,1,d309,0.4273611197710102,scr2016,avaConv,onshore_a
70AL,1,d310,0.5938947017998517,scr2016,avaConv,onshore_a
70AL,1,d311,0.9059841029488399,scr2016,avaConv,onshore_a
70AL,1,d312,0.8822515084611328,scr2016,avaConv,onshore_a
70AL,1,d313,0.8488980272084642,scr2016,avaConv,onshore_a
70AL,1,d314,0.7773048408393343,scr2016,avaConv,onshore_a
70AL,1,d315,0.5658077443797103,scr2016,avaConv,onshore_a
70AL,1,d316,0.7042291835149913,scr2016,avaConv,onshore_a
70AL,1,d317,0.8836930419632046,scr2016,avaConv,onshore_a
70AL,1,d318,0.510036237160302,scr2016,avaConv,onshore_a
70AL,1,d319,0.560498728021499,scr2016,avaConv,onshore_a
70AL,1,d320,0.5961413734576227,scr2016,avaConv,onshore_a
70AL,1,d321,0.2144730420011901,scr2016,avaConv,onshore_a
70AL,1,d322,0.12081288429347531,scr2016,avaConv,onshore_a
70AL,1,d323,0.19463358214934484,scr2016,avaConv,onshore_a
70AL,1,d324,0.36779730831738855,scr2016,avaConv,onshore_a
70AL,1,d325,0.2808230507061347,scr2016,avaConv,onshore_a
70AL,1,d326,0.34569257218322247,scr2016,avaConv,onshore_a
70AL,1,d327,0.27021332984825336,scr2016,avaConv,onshore_a
70AL,1,d328,0.1354105303079563,scr2016,avaConv,onshore_a
70AL,1,d329,0.1064412731595798,scr2016,avaConv,onshore_a
70AL,1,d330,0.42286318691158864,scr2016,avaConv,onshore_a
70AL,1,d331,0.5735216304141492,scr2016,avaConv,onshore_a
70AL,1,d332,0.4865854903873703,scr2016,avaConv,onshore_a
70AL,1,d333,0.6110759490541966,scr2016,avaConv,onshore_a
70AL,1,d334,0.8219639392893002,scr2016,avaConv,onshore_a
70AL,1,d335,0.8232912383582743,scr2016,avaConv,onshore_a
70AL,1,d336,0.344218691119788,scr2016,avaConv,onshore_a
70AL,1,d337,0.48174481035895,scr2016,avaConv,onshore_a
70AL,1,d338,0.317851733664651,scr2016,avaConv,onshore_a
70AL,1,d339,0.6642435772365529,scr2016,avaConv,onshore_a
70AL,1,d340,0.6065053796311924,scr2016,avaConv,onshore_a
70AL,1,d341,0.10365509578693644,scr2016,avaConv,onshore_a
70AL,1,d342,0.6954433472932358,scr2016,avaConv,onshore_a
70AL,1,d343,0.4830835065899042,scr2016,avaConv,onshore_a
70AL,1,d344,0.1992963267989713,scr2016,avaConv,onshore_a
70AL,1,d345,0.24297216743047728,scr2016,avaConv,onshore_a
70AL,1,d346,0.1687588993720825,scr2016,avaConv,onshore_a
70AL,1,d347,0.31284724254792606,scr2016,avaConv,onshore_a
70AL,1,d348,0.756761577740115,scr2016,avaConv,onshore_a
70AL,1,d349,0.40891130930616437,scr2016,avaConv,onshore_a
70AL,1,d350,0.48271708588443507,scr2016,avaConv,onshore_a
70AL,1,d351,0.8837051046618177,scr2016,avaConv,onshore_a
70AL,1,d352,0.7844704652661673,scr2016,avaConv,onshore_a
70AL,1,d353,0.13949080462474478,scr2016,avaConv,onshore_a
70AL,1,d354,0.13741131195824774,scr2016,avaConv,onshore_a
70AL,1,d355,0.33452448316375427,scr2016,avaConv,onshore_a
70AL,1,d356,0.817690377773422,scr2016,avaConv,onshore_a
70AL,1,d357,0.7180222911885801,scr2016,avaConv,onshore_a
70AL,1,d358,0.6681881365643484,scr2016,avaConv,onshore_a
70AL,1,d359,0.4873199535738385,scr2016,avaConv,onshore_a
70AL,1,d360,0.46686199798194183,scr2016,avaConv,onshore_a
70AL,1,d361,0.35626174925166865,scr2016,avaConv,onshore_a
70AL,1,d362,0.5159171010269998,scr2016,avaConv,onshore_a
70AL,1,d363,0.8053397385860216,scr2016,avaConv,onshore_a
70AL,1,d364,0.9129200518925623,scr2016,avaConv,onshore_a
