region_4,timestep_4,value,scenario_1,parameter,technology_3
01ES,d275,6.117198812817882,scr2016,effConv,heatpumpGroundSpace
01ES,d276,6.126068998998675,scr2016,effConv,heatpumpGroundSpace
01ES,d277,6.1727180381807285,scr2016,effConv,heatpumpGroundSpace
01ES,d278,6.205992947893031,scr2016,effConv,heatpumpGroundSpace
01ES,d279,6.2655502215889305,scr2016,effConv,heatpumpGroundSpace
01ES,d280,6.197563542595373,scr2016,effConv,heatpumpGroundSpace
01ES,d281,6.244501420875085,scr2016,effConv,heatpumpGroundSpace
01ES,d282,6.241223611317415,scr2016,effConv,heatpumpGroundSpace
01ES,d283,6.1678437413025655,scr2016,effConv,heatpumpGroundSpace
01ES,d284,6.16970399226886,scr2016,effConv,heatpumpGroundSpace
01ES,d285,6.304500465357528,scr2016,effConv,heatpumpGroundSpace
01ES,d286,6.262751185588649,scr2016,effConv,heatpumpGroundSpace
01ES,d287,6.093650938890176,scr2016,effConv,heatpumpGroundSpace
01ES,d288,6.240153880594009,scr2016,effConv,heatpumpGroundSpace
01ES,d289,6.322049897437785,scr2016,effConv,heatpumpGroundSpace
01ES,d290,6.322050196582043,scr2016,effConv,heatpumpGroundSpace
01ES,d291,6.283311416996092,scr2016,effConv,heatpumpGroundSpace
01ES,d292,6.322321522305587,scr2016,effConv,heatpumpGroundSpace
01ES,d293,6.310114514917338,scr2016,effConv,heatpumpGroundSpace
01ES,d294,6.161926455203816,scr2016,effConv,heatpumpGroundSpace
01ES,d295,6.267965456329859,scr2016,effConv,heatpumpGroundSpace
01ES,d296,6.225748696805016,scr2016,effConv,heatpumpGroundSpace
01ES,d297,6.1370754712285205,scr2016,effConv,heatpumpGroundSpace
01ES,d298,6.252114015876949,scr2016,effConv,heatpumpGroundSpace
01ES,d299,6.30132987626029,scr2016,effConv,heatpumpGroundSpace
01ES,d300,6.318892785021855,scr2016,effConv,heatpumpGroundSpace
01ES,d301,6.330547655608584,scr2016,effConv,heatpumpGroundSpace
01ES,d302,6.320265402456646,scr2016,effConv,heatpumpGroundSpace
01ES,d303,6.2877459329790755,scr2016,effConv,heatpumpGroundSpace
01ES,d304,6.208493519112198,scr2016,effConv,heatpumpGroundSpace
01ES,d305,6.199395303252662,scr2016,effConv,heatpumpGroundSpace
01ES,d306,6.220331832288047,scr2016,effConv,heatpumpGroundSpace
01ES,d307,6.196314015250246,scr2016,effConv,heatpumpGroundSpace
01ES,d308,6.238823268322524,scr2016,effConv,heatpumpGroundSpace
01ES,d309,6.083506584004056,scr2016,effConv,heatpumpGroundSpace
01ES,d310,5.538539244333411,scr2016,effConv,heatpumpGroundSpace
01ES,d311,5.29062892650089,scr2016,effConv,heatpumpGroundSpace
01ES,d312,5.454953569838317,scr2016,effConv,heatpumpGroundSpace
01ES,d313,5.8634977665006085,scr2016,effConv,heatpumpGroundSpace
01ES,d314,5.74988724921667,scr2016,effConv,heatpumpGroundSpace
