region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h1441,9.682955753754612,scr2086,dem,electricity
AL,h1442,9.773257502363828,scr2086,dem,electricity
AL,h1443,9.790079308718186,scr2086,dem,electricity
AL,h1444,9.780364564553768,scr2086,dem,electricity
AL,h1445,9.837392905004585,scr2086,dem,electricity
AL,h1446,10.05721212134774,scr2086,dem,electricity
AL,h1447,10.371318895899446,scr2086,dem,electricity
AL,h1448,10.646370066926568,scr2086,dem,electricity
AL,h1449,10.735146223685378,scr2086,dem,electricity
AL,h1450,10.6210470427084,scr2086,dem,electricity
AL,h1451,10.369099379743524,scr2086,dem,electricity
AL,h1452,10.052663553835059,scr2086,dem,electricity
AL,h1453,9.723215044456325,scr2086,dem,electricity
AL,h1454,9.414962758674166,scr2086,dem,electricity
AL,h1455,9.213569653652666,scr2086,dem,electricity
AL,h1456,9.283412692196992,scr2086,dem,electricity
AL,h1457,9.719793987489446,scr2086,dem,electricity
AL,h1458,10.23436870923528,scr2086,dem,electricity
AL,h1459,10.46639918101649,scr2086,dem,electricity
AL,h1460,10.31945400882277,scr2086,dem,electricity
AL,h1461,10.157051861018298,scr2086,dem,electricity
AL,h1462,10.199528953796982,scr2086,dem,electricity
AL,h1463,10.336418750496223,scr2086,dem,electricity
AL,h1464,10.496301974167531,scr2086,dem,electricity
AL,h1465,10.639489201678215,scr2086,dem,electricity
AL,h1466,10.812327471290784,scr2086,dem,electricity
AL,h1467,10.897697022111796,scr2086,dem,electricity
AL,h1468,10.947583000262403,scr2086,dem,electricity
AL,h1469,11.067332145097646,scr2086,dem,electricity
AL,h1470,11.36790612701215,scr2086,dem,electricity
AL,h1471,11.765739671742665,scr2086,dem,electricity
AL,h1472,12.108419282604427,scr2086,dem,electricity
AL,h1473,12.229535321959453,scr2086,dem,electricity
AL,h1474,12.122999237988651,scr2086,dem,electricity
AL,h1475,11.867977611555812,scr2086,dem,electricity
AL,h1476,11.53893858054831,scr2086,dem,electricity
AL,h1477,11.179834518121421,scr2086,dem,electricity
AL,h1478,10.826340857534316,scr2086,dem,electricity
AL,h1479,10.584597020713241,scr2086,dem,electricity
AL,h1480,10.652197360172801,scr2086,dem,electricity
AL,h1481,11.13871652860561,scr2086,dem,electricity
AL,h1482,11.711027356521873,scr2086,dem,electricity
AL,h1483,11.948636055811749,scr2086,dem,electricity
AL,h1484,11.749366446357556,scr2086,dem,electricity
AL,h1485,11.534211707314862,scr2086,dem,electricity
AL,h1486,11.557637949624674,scr2086,dem,electricity
AL,h1487,11.684442399285926,scr2086,dem,electricity
AL,h1488,11.82494795024572,scr2086,dem,electricity
AL,h1489,11.937988272138853,scr2086,dem,electricity
AL,h1490,12.079903387533708,scr2086,dem,electricity
AL,h1491,12.120647547404015,scr2086,dem,electricity
AL,h1492,12.114121995483957,scr2086,dem,electricity
AL,h1493,12.177985144337322,scr2086,dem,electricity
AL,h1494,12.438887024270882,scr2086,dem,electricity
AL,h1495,12.820200014735907,scr2086,dem,electricity
AL,h1496,13.14811593101926,scr2086,dem,electricity
AL,h1497,13.219490905333476,scr2086,dem,electricity
AL,h1498,13.007648279796733,scr2086,dem,electricity
AL,h1499,12.603957778191399,scr2086,dem,electricity
AL,h1500,12.123439745703484,scr2086,dem,electricity
AL,h1501,11.63262346981669,scr2086,dem,electricity
AL,h1502,11.171797913788929,scr2086,dem,electricity
AL,h1503,10.83632777180019,scr2086,dem,electricity
AL,h1504,10.811474701619495,scr2086,dem,electricity
AL,h1505,11.197899921176209,scr2086,dem,electricity
AL,h1506,11.656836201601173,scr2086,dem,electricity
AL,h1507,11.779887186576648,scr2086,dem,electricity
AL,h1508,11.468513738626658,scr2086,dem,electricity
AL,h1509,11.136987553916097,scr2086,dem,electricity
AL,h1510,11.033598255372059,scr2086,dem,electricity
AL,h1511,11.02860901767153,scr2086,dem,electricity
AL,h1512,11.03922996943174,scr2086,dem,electricity
AL,h1513,11.022959603525535,scr2086,dem,electricity
AL,h1514,11.03755929718821,scr2086,dem,electricity
AL,h1515,10.966302689494796,scr2086,dem,electricity
AL,h1516,10.862239038817709,scr2086,dem,electricity
AL,h1517,10.82806785369128,scr2086,dem,electricity
AL,h1518,10.972084361304157,scr2086,dem,electricity
AL,h1519,11.226667313011125,scr2086,dem,electricity
