region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0073,0.44897370760943306,scr1991,avaConv,onshore_a
al,1,h0074,0.5098031496978412,scr1991,avaConv,onshore_a
al,1,h0075,0.601138437806375,scr1991,avaConv,onshore_a
al,1,h0076,0.6591126600845943,scr1991,avaConv,onshore_a
al,1,h0077,0.6149973614751701,scr1991,avaConv,onshore_a
al,1,h0078,0.34911935443863545,scr1991,avaConv,onshore_a
al,1,h0079,0.26542716261092775,scr1991,avaConv,onshore_a
al,1,h0080,0.3254496431327158,scr1991,avaConv,onshore_a
al,1,h0081,0.4778476307881006,scr1991,avaConv,onshore_a
al,1,h0082,0.45326509213696653,scr1991,avaConv,onshore_a
al,1,h0083,0.34498903455998303,scr1991,avaConv,onshore_a
al,1,h0084,0.13887090970736907,scr1991,avaConv,onshore_a
al,1,h0085,0.13487576189942604,scr1991,avaConv,onshore_a
al,1,h0086,0.33868565731771,scr1991,avaConv,onshore_a
al,1,h0087,0.3942967412163654,scr1991,avaConv,onshore_a
al,1,h0088,0.4445644127092691,scr1991,avaConv,onshore_a
al,1,h0089,0.47201117105097373,scr1991,avaConv,onshore_a
al,1,h0090,0.6526554552716406,scr1991,avaConv,onshore_a
al,1,h0091,0.759119301977983,scr1991,avaConv,onshore_a
al,1,h0092,0.7697400303634112,scr1991,avaConv,onshore_a
al,1,h0093,0.5783641155650276,scr1991,avaConv,onshore_a
al,1,h0094,0.5914179826346522,scr1991,avaConv,onshore_a
al,1,h0095,0.5333500149498259,scr1991,avaConv,onshore_a
al,1,h0096,0.7125889848467414,scr1991,avaConv,onshore_a
at,1,h0073,0.46931611233356646,scr1991,avaConv,onshore_a
at,1,h0074,0.23156114341156994,scr1991,avaConv,onshore_a
at,1,h0075,0.12520514173575467,scr1991,avaConv,onshore_a
at,1,h0076,0.12372655455170979,scr1991,avaConv,onshore_a
at,1,h0077,0.25167819819371723,scr1991,avaConv,onshore_a
at,1,h0078,0.19391968760983117,scr1991,avaConv,onshore_a
at,1,h0079,0.22105538598447644,scr1991,avaConv,onshore_a
at,1,h0080,0.15501581354392543,scr1991,avaConv,onshore_a
at,1,h0081,0.1613173031644927,scr1991,avaConv,onshore_a
at,1,h0082,0.4318136931648033,scr1991,avaConv,onshore_a
at,1,h0083,0.5325246970984954,scr1991,avaConv,onshore_a
at,1,h0084,0.5540119723838137,scr1991,avaConv,onshore_a
at,1,h0085,0.3099684993801457,scr1991,avaConv,onshore_a
at,1,h0086,0.13327419672844076,scr1991,avaConv,onshore_a
at,1,h0087,0.22882240532243966,scr1991,avaConv,onshore_a
at,1,h0088,0.43216442220741297,scr1991,avaConv,onshore_a
at,1,h0089,0.6844643802458825,scr1991,avaConv,onshore_a
at,1,h0090,0.9135742049465269,scr1991,avaConv,onshore_a
at,1,h0091,0.8556889091770581,scr1991,avaConv,onshore_a
at,1,h0092,0.791994954899918,scr1991,avaConv,onshore_a
at,1,h0093,0.6288570314693758,scr1991,avaConv,onshore_a
at,1,h0094,0.5875584817689867,scr1991,avaConv,onshore_a
at,1,h0095,0.5580641826304843,scr1991,avaConv,onshore_a
at,1,h0096,0.5234748347377534,scr1991,avaConv,onshore_a
ba,1,h0073,0.4589015995025397,scr1991,avaConv,onshore_a
ba,1,h0074,0.1500261418454973,scr1991,avaConv,onshore_a
ba,1,h0075,0.09974933350804623,scr1991,avaConv,onshore_a
ba,1,h0076,0.1648572337092151,scr1991,avaConv,onshore_a
ba,1,h0077,0.15411250512642205,scr1991,avaConv,onshore_a
ba,1,h0078,0.1251541128609124,scr1991,avaConv,onshore_a
ba,1,h0079,0.16636196908069648,scr1991,avaConv,onshore_a
ba,1,h0080,0.21126427036371348,scr1991,avaConv,onshore_a
ba,1,h0081,0.3217663812770569,scr1991,avaConv,onshore_a
ba,1,h0082,0.2861618151914971,scr1991,avaConv,onshore_a
ba,1,h0083,0.25581174790959366,scr1991,avaConv,onshore_a
ba,1,h0084,0.15552332162831592,scr1991,avaConv,onshore_a
ba,1,h0085,0.10560529618229046,scr1991,avaConv,onshore_a
ba,1,h0086,0.09561763138936977,scr1991,avaConv,onshore_a
ba,1,h0087,0.35837428802193827,scr1991,avaConv,onshore_a
ba,1,h0088,0.6897433371477532,scr1991,avaConv,onshore_a
ba,1,h0089,0.9116374719388676,scr1991,avaConv,onshore_a
ba,1,h0090,0.7039595820533303,scr1991,avaConv,onshore_a
ba,1,h0091,0.4530392479667207,scr1991,avaConv,onshore_a
ba,1,h0092,0.34624263958856366,scr1991,avaConv,onshore_a
ba,1,h0093,0.35865967143123983,scr1991,avaConv,onshore_a
ba,1,h0094,0.40713671344423724,scr1991,avaConv,onshore_a
ba,1,h0095,0.6030501364532366,scr1991,avaConv,onshore_a
ba,1,h0096,0.6424997115396859,scr1991,avaConv,onshore_a
be,1,h0073,0.1535213449673995,scr1991,avaConv,onshore_a
be,1,h0074,0.14331454821605896,scr1991,avaConv,onshore_a
be,1,h0075,0.21624176361825848,scr1991,avaConv,onshore_a
be,1,h0076,0.17972726574323722,scr1991,avaConv,onshore_a
be,1,h0077,0.3513189323185597,scr1991,avaConv,onshore_a
be,1,h0078,0.23892951100130325,scr1991,avaConv,onshore_a
be,1,h0079,0.2296793149016664,scr1991,avaConv,onshore_a
be,1,h0080,0.099827320382904,scr1991,avaConv,onshore_a
be,1,h0081,0.12369152243911238,scr1991,avaConv,onshore_a
be,1,h0082,0.05842617664176179,scr1991,avaConv,onshore_a
be,1,h0083,0.036229397628829985,scr1991,avaConv,onshore_a
be,1,h0084,0.0,scr1991,avaConv,onshore_a
be,1,h0085,0.23030895514013555,scr1991,avaConv,onshore_a
be,1,h0086,0.24514151485271685,scr1991,avaConv,onshore_a
be,1,h0087,0.527082915500555,scr1991,avaConv,onshore_a
