region_3,timestep_6,value,scenario_1,parameter,carrier_1
at,h0289,5.823313006979758,scr1985,dem,electricity
at,h0290,5.611223476501842,scr1985,dem,electricity
at,h0291,5.516516577445653,scr1985,dem,electricity
at,h0292,5.246677445827075,scr1985,dem,electricity
at,h0293,5.081896872403274,scr1985,dem,electricity
at,h0294,4.965994420135966,scr1985,dem,electricity
at,h0295,4.853518697754552,scr1985,dem,electricity
at,h0296,4.94003938500564,scr1985,dem,electricity
at,h0297,5.174835398596478,scr1985,dem,electricity
at,h0298,5.601701484006528,scr1985,dem,electricity
at,h0299,5.968979874879486,scr1985,dem,electricity
at,h0300,6.256108732197959,scr1985,dem,electricity
at,h0301,7.265015886935448,scr1985,dem,electricity
at,h0302,8.137456233530722,scr1985,dem,electricity
at,h0303,8.927703413117484,scr1985,dem,electricity
at,h0304,8.839933346898688,scr1985,dem,electricity
at,h0305,8.71604321866155,scr1985,dem,electricity
at,h0306,8.611864066966044,scr1985,dem,electricity
at,h0307,7.898368513758033,scr1985,dem,electricity
at,h0308,7.164229748733368,scr1985,dem,electricity
at,h0309,6.393214790703197,scr1985,dem,electricity
at,h0310,6.261989040576889,scr1985,dem,electricity
at,h0311,6.141516217888321,scr1985,dem,electricity
at,h0312,5.8815476097519825,scr1985,dem,electricity
at,h0313,5.805723595533479,scr1985,dem,electricity
at,h0314,5.699094715539981,scr1985,dem,electricity
at,h0315,5.7099392960465005,scr1985,dem,electricity
at,h0316,5.52897537238185,scr1985,dem,electricity
at,h0317,5.52647224371008,scr1985,dem,electricity
at,h0318,5.848371734124464,scr1985,dem,electricity
at,h0319,5.9843526211882825,scr1985,dem,electricity
at,h0320,6.256764891464578,scr1985,dem,electricity
at,h0321,6.422180876569234,scr1985,dem,electricity
at,h0322,6.8864268700536435,scr1985,dem,electricity
at,h0323,7.206605064969057,scr1985,dem,electricity
at,h0324,7.393433308233515,scr1985,dem,electricity
at,h0325,8.00884065804561,scr1985,dem,electricity
at,h0326,8.528477182111006,scr1985,dem,electricity
at,h0327,8.998262821443285,scr1985,dem,electricity
at,h0328,8.917709235513161,scr1985,dem,electricity
at,h0329,8.809873800615724,scr1985,dem,electricity
at,h0330,8.71157331474908,scr1985,dem,electricity
at,h0331,8.443395349522692,scr1985,dem,electricity
at,h0332,8.066334486394275,scr1985,dem,electricity
at,h0333,7.5921875124612335,scr1985,dem,electricity
at,h0334,7.261930014549726,scr1985,dem,electricity
at,h0335,6.996566823035817,scr1985,dem,electricity
at,h0336,6.652570176139605,scr1985,dem,electricity
be,h0289,7.629940807260062,scr1985,dem,electricity
be,h0290,7.478056172004848,scr1985,dem,electricity
be,h0291,7.381685228309202,scr1985,dem,electricity
be,h0292,7.144767476963949,scr1985,dem,electricity
be,h0293,7.058343954993779,scr1985,dem,electricity
be,h0294,7.119765136001058,scr1985,dem,electricity
be,h0295,6.777825298527541,scr1985,dem,electricity
be,h0296,6.513044563946737,scr1985,dem,electricity
be,h0297,6.346990356214926,scr1985,dem,electricity
be,h0298,6.7676184508405965,scr1985,dem,electricity
be,h0299,7.222057144508364,scr1985,dem,electricity
be,h0300,7.621542248652751,scr1985,dem,electricity
