region_3,timestep_6,value,scenario_1,parameter,technology_3
al,h0337,0.26837265884089756,scr1983,avaConv,runOfRiver
al,h0338,0.2821853534108996,scr1983,avaConv,runOfRiver
al,h0339,0.2959981156154014,scr1983,avaConv,runOfRiver
al,h0340,0.2959981156154014,scr1983,avaConv,runOfRiver
al,h0341,0.2959981156154014,scr1983,avaConv,runOfRiver
al,h0342,0.2959981156154014,scr1983,avaConv,runOfRiver
al,h0343,0.2854437426242815,scr1983,avaConv,runOfRiver
al,h0344,0.27488940866435607,scr1983,avaConv,runOfRiver
al,h0345,0.2643351152346875,scr1983,avaConv,runOfRiver
al,h0346,0.2643351152346875,scr1983,avaConv,runOfRiver
al,h0347,0.2643351152346875,scr1983,avaConv,runOfRiver
al,h0348,0.2643351152346875,scr1983,avaConv,runOfRiver
al,h0349,0.24103082046333146,scr1983,avaConv,runOfRiver
al,h0350,0.21772675134769237,scr1983,avaConv,runOfRiver
al,h0351,0.1944229321247526,scr1983,avaConv,runOfRiver
al,h0352,0.1944229321247526,scr1983,avaConv,runOfRiver
al,h0353,0.1944229321247526,scr1983,avaConv,runOfRiver
al,h0354,0.1944229321247526,scr1983,avaConv,runOfRiver
al,h0355,0.18478982223469442,scr1983,avaConv,runOfRiver
al,h0356,0.17515676258202445,scr1983,avaConv,runOfRiver
al,h0357,0.16552375593192759,scr1983,avaConv,runOfRiver
al,h0358,0.16552375593192759,scr1983,avaConv,runOfRiver
al,h0359,0.16552375593192759,scr1983,avaConv,runOfRiver
al,h0360,0.16552375593192759,scr1983,avaConv,runOfRiver
al,h0361,0.16495711019671588,scr1983,avaConv,runOfRiver
al,h0362,0.16439046465614443,scr1983,avaConv,runOfRiver
al,h0363,0.16382381931088424,scr1983,avaConv,runOfRiver
al,h0364,0.16382381931088424,scr1983,avaConv,runOfRiver
al,h0365,0.16382381931088424,scr1983,avaConv,runOfRiver
al,h0366,0.16382381931088424,scr1983,avaConv,runOfRiver
al,h0367,0.16963194327239084,scr1983,avaConv,runOfRiver
al,h0368,0.1754400871236706,scr1983,avaConv,runOfRiver
al,h0369,0.1812482502061014,scr1983,avaConv,runOfRiver
al,h0370,0.1812482502061014,scr1983,avaConv,runOfRiver
al,h0371,0.1812482502061014,scr1983,avaConv,runOfRiver
al,h0372,0.1812482502061014,scr1983,avaConv,runOfRiver
al,h0373,0.16927778879597621,scr1983,avaConv,runOfRiver
al,h0374,0.15730741210091304,scr1983,avaConv,runOfRiver
al,h0375,0.14533712657841014,scr1983,avaConv,runOfRiver
al,h0376,0.14533712657841014,scr1983,avaConv,runOfRiver
al,h0377,0.14533712657841014,scr1983,avaConv,runOfRiver
al,h0378,0.14533712657841014,scr1983,avaConv,runOfRiver
al,h0379,0.1330836229866521,scr1983,avaConv,runOfRiver
al,h0380,0.12083023237261446,scr1983,avaConv,runOfRiver
al,h0381,0.10857696622949133,scr1983,avaConv,runOfRiver
al,h0382,0.10857696622949133,scr1983,avaConv,runOfRiver
al,h0383,0.10857696622949133,scr1983,avaConv,runOfRiver
al,h0384,0.10857696622949133,scr1983,avaConv,runOfRiver
al,h0385,0.09837782077400742,scr1983,avaConv,runOfRiver
al,h0386,0.08817878124446987,scr1983,avaConv,runOfRiver
al,h0387,0.07797985994346517,scr1983,avaConv,runOfRiver
al,h0388,0.07797985994346517,scr1983,avaConv,runOfRiver
al,h0389,0.07797985994346517,scr1983,avaConv,runOfRiver
al,h0390,0.07797985994346517,scr1983,avaConv,runOfRiver
al,h0391,0.07465107343782781,scr1983,avaConv,runOfRiver
al,h0392,0.07132230178081525,scr1983,avaConv,runOfRiver
al,h0393,0.06799354566588331,scr1983,avaConv,runOfRiver
al,h0394,0.06799354566588331,scr1983,avaConv,runOfRiver
al,h0395,0.06799354566588331,scr1983,avaConv,runOfRiver
al,h0396,0.06799354566588331,scr1983,avaConv,runOfRiver
al,h0397,0.06537304696152102,scr1983,avaConv,runOfRiver
al,h0398,0.06275255876466043,scr1983,avaConv,runOfRiver
al,h0399,0.06013208151430786,scr1983,avaConv,runOfRiver
al,h0400,0.06013208151430786,scr1983,avaConv,runOfRiver
al,h0401,0.06013208151430786,scr1983,avaConv,runOfRiver
al,h0402,0.06013208151430786,scr1983,avaConv,runOfRiver
al,h0403,0.05786573200534572,scr1983,avaConv,runOfRiver
al,h0404,0.05559939137540387,scr1983,avaConv,runOfRiver
al,h0405,0.053333059986589444,scr1983,avaConv,runOfRiver
al,h0406,0.053333059986589444,scr1983,avaConv,runOfRiver
al,h0407,0.053333059986589444,scr1983,avaConv,runOfRiver
al,h0408,0.053333059986589444,scr1983,avaConv,runOfRiver
al,h0409,0.05142085035404677,scr1983,avaConv,runOfRiver
al,h0410,0.04950864783465444,scr1983,avaConv,runOfRiver
al,h0411,0.04759645270327556,scr1983,avaConv,runOfRiver
al,h0412,0.04759645270327556,scr1983,avaConv,runOfRiver
al,h0413,0.04759645270327556,scr1983,avaConv,runOfRiver
al,h0414,0.04759645270327556,scr1983,avaConv,runOfRiver
al,h0415,0.046675768880185944,scr1983,avaConv,runOfRiver
al,h0416,0.04575508687343232,scr1983,avaConv,runOfRiver
al,h0417,0.04483440671956755,scr1983,avaConv,runOfRiver
al,h0418,0.04483440671956755,scr1983,avaConv,runOfRiver
al,h0419,0.04483440671956755,scr1983,avaConv,runOfRiver
al,h0420,0.04483440671956755,scr1983,avaConv,runOfRiver
al,h0421,0.04462194233579463,scr1983,avaConv,runOfRiver
al,h0422,0.044409478053195575,scr1983,avaConv,runOfRiver
al,h0423,0.044197013872254436,scr1983,avaConv,runOfRiver
al,h0424,0.044197013872254436,scr1983,avaConv,runOfRiver
al,h0425,0.044197013872254436,scr1983,avaConv,runOfRiver
al,h0426,0.044197013872254436,scr1983,avaConv,runOfRiver
al,h0427,0.043488800676290115,scr1983,avaConv,runOfRiver
al,h0428,0.04278058863381753,scr1983,avaConv,runOfRiver
al,h0429,0.042072377763934035,scr1983,avaConv,runOfRiver
al,h0430,0.042072377763934035,scr1983,avaConv,runOfRiver
al,h0431,0.042072377763934035,scr1983,avaConv,runOfRiver
al,h0432,0.042072377763934035,scr1983,avaConv,runOfRiver
al,h0433,0.04108088455376052,scr1983,avaConv,runOfRiver
al,h0434,0.04008939373707604,scr1983,avaConv,runOfRiver
al,h0435,0.03909790537308942,scr1983,avaConv,runOfRiver
al,h0436,0.03909790537308942,scr1983,avaConv,runOfRiver
al,h0437,0.03909790537308942,scr1983,avaConv,runOfRiver
al,h0438,0.03909790537308942,scr1983,avaConv,runOfRiver
al,h0439,0.03633591554201532,scr1983,avaConv,runOfRiver
al,h0440,0.033573946728716775,scr1983,avaConv,runOfRiver
al,h0441,0.030812000666093266,scr1983,avaConv,runOfRiver
al,h0442,0.030812000666093266,scr1983,avaConv,runOfRiver
al,h0443,0.030812000666093266,scr1983,avaConv,runOfRiver
al,h0444,0.030812000666093266,scr1983,avaConv,runOfRiver
al,h0445,0.03357394672871677,scr1983,avaConv,runOfRiver
al,h0446,0.03633591554201532,scr1983,avaConv,runOfRiver
al,h0447,0.03909790537308942,scr1983,avaConv,runOfRiver
al,h0448,0.03909790537308942,scr1983,avaConv,runOfRiver
al,h0449,0.03909790537308942,scr1983,avaConv,runOfRiver
al,h0450,0.03909790537308942,scr1983,avaConv,runOfRiver
al,h0451,0.04001857305758979,scr1983,avaConv,runOfRiver
al,h0452,0.04093924286062994,scr1983,avaConv,runOfRiver
al,h0453,0.041859914734557684,scr1983,avaConv,runOfRiver
al,h0454,0.041859914734557684,scr1983,avaConv,runOfRiver
al,h0455,0.041859914734557684,scr1983,avaConv,runOfRiver
al,h0456,0.041859914734557684,scr1983,avaConv,runOfRiver
al,h0457,0.05333305998658946,scr1983,avaConv,runOfRiver
al,h0458,0.06480645401408655,scr1983,avaConv,runOfRiver
al,h0459,0.07628005225364362,scr1983,avaConv,runOfRiver
al,h0460,0.07628005225364362,scr1983,avaConv,runOfRiver
al,h0461,0.07628005225364362,scr1983,avaConv,runOfRiver
al,h0462,0.07628005225364362,scr1983,avaConv,runOfRiver
al,h0463,0.06884343932582146,scr1983,avaConv,runOfRiver
al,h0464,0.06140690688831163,scr1983,avaConv,runOfRiver
al,h0465,0.05397046473351165,scr1983,avaConv,runOfRiver
al,h0466,0.05397046473351165,scr1983,avaConv,runOfRiver
al,h0467,0.05397046473351165,scr1983,avaConv,runOfRiver
al,h0468,0.05397046473351165,scr1983,avaConv,runOfRiver
al,h0469,0.05007522560148423,scr1983,avaConv,runOfRiver
al,h0470,0.046180016802401636,scr1983,avaConv,runOfRiver
al,h0471,0.04228484090061544,scr1983,avaConv,runOfRiver
al,h0472,0.04228484090061544,scr1983,avaConv,runOfRiver
al,h0473,0.04228484090061544,scr1983,avaConv,runOfRiver
al,h0474,0.04228484090061544,scr1983,avaConv,runOfRiver
al,h0475,0.04249730414406273,scr1983,avaConv,runOfRiver
al,h0476,0.0427097674937421,scr1983,avaConv,runOfRiver
al,h0477,0.04292223094912509,scr1983,avaConv,runOfRiver
al,h0478,0.04292223094912509,scr1983,avaConv,runOfRiver
al,h0479,0.04292223094912509,scr1983,avaConv,runOfRiver
al,h0480,0.04292223094912509,scr1983,avaConv,runOfRiver
al,h0481,0.101210906571723,scr1983,avaConv,runOfRiver
al,h0482,0.1595031550477452,scr1983,avaConv,runOfRiver
al,h0483,0.21779758401946192,scr1983,avaConv,runOfRiver
al,h0484,0.21779758401946192,scr1983,avaConv,runOfRiver
al,h0485,0.21779758401946192,scr1983,avaConv,runOfRiver
al,h0486,0.21779758401946192,scr1983,avaConv,runOfRiver
al,h0487,0.18004411728601855,scr1983,avaConv,runOfRiver
