region_2,timestep_5,value,scenario_1,parameter,carrier_1
AT,hh0013,0.0681097198636167,scr2003,mustOut,spaceHeat
AT,hh0014,0.04437888019931956,scr2003,mustOut,spaceHeat
AT,hh0015,0.03803583800703758,scr2003,mustOut,spaceHeat
AT,hh0016,0.07419186407591308,scr2003,mustOut,spaceHeat
AT,hh0017,0.05323359672599721,scr2003,mustOut,spaceHeat
AT,hh0018,0.03496264430508415,scr2003,mustOut,spaceHeat
BE,hh0013,0.05664765681763903,scr2003,mustOut,spaceHeat
BE,hh0014,0.032323760834605406,scr2003,mustOut,spaceHeat
BE,hh0015,0.03140748974122971,scr2003,mustOut,spaceHeat
BE,hh0016,0.04740365328342787,scr2003,mustOut,spaceHeat
BE,hh0017,0.03987338191938922,scr2003,mustOut,spaceHeat
BE,hh0018,0.02060114111139278,scr2003,mustOut,spaceHeat
BG,hh0013,0.10811753706513946,scr2003,mustOut,spaceHeat
BG,hh0014,0.04037464547798186,scr2003,mustOut,spaceHeat
BG,hh0015,0.04856431755456086,scr2003,mustOut,spaceHeat
BG,hh0016,0.059173557590883406,scr2003,mustOut,spaceHeat
BG,hh0017,0.041457522386693514,scr2003,mustOut,spaceHeat
BG,hh0018,0.036254198035319124,scr2003,mustOut,spaceHeat
CH,hh0013,0.08319591108971733,scr2003,mustOut,spaceHeat
CH,hh0014,0.05062662643231214,scr2003,mustOut,spaceHeat
CH,hh0015,0.039631962737213505,scr2003,mustOut,spaceHeat
CH,hh0016,0.07582366281925554,scr2003,mustOut,spaceHeat
CH,hh0017,0.05421840854664099,scr2003,mustOut,spaceHeat
CH,hh0018,0.03464140574379314,scr2003,mustOut,spaceHeat
CZ,hh0013,0.04741374931891125,scr2003,mustOut,spaceHeat
CZ,hh0014,0.038484020223055394,scr2003,mustOut,spaceHeat
CZ,hh0015,0.03698787114022,scr2003,mustOut,spaceHeat
CZ,hh0016,0.06798851135128434,scr2003,mustOut,spaceHeat
CZ,hh0017,0.04823683604238366,scr2003,mustOut,spaceHeat
CZ,hh0018,0.027304540774227105,scr2003,mustOut,spaceHeat
DE,hh0013,0.05330133699256867,scr2003,mustOut,spaceHeat
DE,hh0014,0.041496156686718404,scr2003,mustOut,spaceHeat
DE,hh0015,0.03648985660860172,scr2003,mustOut,spaceHeat
DE,hh0016,0.056176059360330446,scr2003,mustOut,spaceHeat
DE,hh0017,0.04586410036875555,scr2003,mustOut,spaceHeat
DE,hh0018,0.027247745577935675,scr2003,mustOut,spaceHeat
GR,hh0013,0.08363834965552149,scr2003,mustOut,spaceHeat
GR,hh0014,0.05390395035549653,scr2003,mustOut,spaceHeat
GR,hh0015,0.044711012161235325,scr2003,mustOut,spaceHeat
GR,hh0016,0.039927209969456784,scr2003,mustOut,spaceHeat
GR,hh0017,0.04859764976310899,scr2003,mustOut,spaceHeat
GR,hh0018,0.04231760740843635,scr2003,mustOut,spaceHeat
ES,hh0013,0.1809420303079562,scr2003,mustOut,spaceHeat
ES,hh0014,0.19606524968172215,scr2003,mustOut,spaceHeat
ES,hh0015,0.11796489678146493,scr2003,mustOut,spaceHeat
ES,hh0016,0.1214642255960913,scr2003,mustOut,spaceHeat
ES,hh0017,0.18655871253561884,scr2003,mustOut,spaceHeat
ES,hh0018,0.1013580730404342,scr2003,mustOut,spaceHeat
DK,hh0013,0.08075630400336702,scr2003,mustOut,spaceHeat
DK,hh0014,0.06007414182790242,scr2003,mustOut,spaceHeat
DK,hh0015,0.047384818107440434,scr2003,mustOut,spaceHeat
DK,hh0016,0.041887947280482826,scr2003,mustOut,spaceHeat
DK,hh0017,0.04041832342673382,scr2003,mustOut,spaceHeat
DK,hh0018,0.03139351520756741,scr2003,mustOut,spaceHeat
EE,hh0013,0.04928470176214226,scr2003,mustOut,spaceHeat
EE,hh0014,0.030859790552476736,scr2003,mustOut,spaceHeat
EE,hh0015,0.018138886347348088,scr2003,mustOut,spaceHeat
EE,hh0016,0.01010237748626288,scr2003,mustOut,spaceHeat
EE,hh0017,0.008398712607338408,scr2003,mustOut,spaceHeat
EE,hh0018,0.006572813869192742,scr2003,mustOut,spaceHeat
FI,hh0013,0.10410245105183678,scr2003,mustOut,spaceHeat
FI,hh0014,0.07474495817396955,scr2003,mustOut,spaceHeat
FI,hh0015,0.035698705216609464,scr2003,mustOut,spaceHeat
FI,hh0016,0.02846404450005522,scr2003,mustOut,spaceHeat
FI,hh0017,0.013443689809369367,scr2003,mustOut,spaceHeat
FI,hh0018,0.012737355298114246,scr2003,mustOut,spaceHeat
FR,hh0013,0.08336457257623514,scr2003,mustOut,spaceHeat
FR,hh0014,0.049132268269633385,scr2003,mustOut,spaceHeat
FR,hh0015,0.03027281797801318,scr2003,mustOut,spaceHeat
FR,hh0016,0.061198022828034354,scr2003,mustOut,spaceHeat
FR,hh0017,0.046500084747985906,scr2003,mustOut,spaceHeat
FR,hh0018,0.02426566176244041,scr2003,mustOut,spaceHeat
IT,hh0013,0.055843954249896674,scr2003,mustOut,spaceHeat
IT,hh0014,0.03754784261489672,scr2003,mustOut,spaceHeat
IT,hh0015,0.023670416682871412,scr2003,mustOut,spaceHeat
IT,hh0016,0.028226848637581025,scr2003,mustOut,spaceHeat
IT,hh0017,0.032026262631355065,scr2003,mustOut,spaceHeat
IT,hh0018,0.024820488101608716,scr2003,mustOut,spaceHeat
NL,hh0013,0.04214279559762661,scr2003,mustOut,spaceHeat
NL,hh0014,0.024720274961740576,scr2003,mustOut,spaceHeat
NL,hh0015,0.0264923432314206,scr2003,mustOut,spaceHeat
NL,hh0016,0.031183802769001283,scr2003,mustOut,spaceHeat
NL,hh0017,0.025006785337242265,scr2003,mustOut,spaceHeat
NL,hh0018,0.016144537268757947,scr2003,mustOut,spaceHeat
IE,hh0013,0.10679619737233317,scr2003,mustOut,spaceHeat
IE,hh0014,0.08334507654885702,scr2003,mustOut,spaceHeat
IE,hh0015,0.0371373095205144,scr2003,mustOut,spaceHeat
IE,hh0016,0.051218703968774426,scr2003,mustOut,spaceHeat
IE,hh0017,0.05704387336615211,scr2003,mustOut,spaceHeat
IE,hh0018,0.03014087049801018,scr2003,mustOut,spaceHeat
HR,hh0013,0.06603570260608599,scr2003,mustOut,spaceHeat
HR,hh0014,0.04061656214973994,scr2003,mustOut,spaceHeat
HR,hh0015,0.02654885757303548,scr2003,mustOut,spaceHeat
HR,hh0016,0.05804270789909865,scr2003,mustOut,spaceHeat
HR,hh0017,0.0561166029796764,scr2003,mustOut,spaceHeat
HR,hh0018,0.02981936222532514,scr2003,mustOut,spaceHeat
HU,hh0013,0.03680909097957856,scr2003,mustOut,spaceHeat
HU,hh0014,0.021116165025472897,scr2003,mustOut,spaceHeat
HU,hh0015,0.018476712573081436,scr2003,mustOut,spaceHeat
