region_1,timestep_6,value,scenario_1,parameter,technology_3
AT,h0481,0.23915250029432025,scr2093,avaConv,runOfRiver
AT,h0482,0.24202327964275588,scr2093,avaConv,runOfRiver
AT,h0483,0.24489475340344713,scr2093,avaConv,runOfRiver
AT,h0484,0.24489475340344713,scr2093,avaConv,runOfRiver
AT,h0485,0.24489475340344713,scr2093,avaConv,runOfRiver
AT,h0486,0.24489475340344713,scr2093,avaConv,runOfRiver
AT,h0487,0.24570937688867084,scr2093,avaConv,runOfRiver
AT,h0488,0.24652405541101066,scr2093,avaConv,runOfRiver
AT,h0489,0.24733878878979748,scr2093,avaConv,runOfRiver
AT,h0490,0.24733878878979748,scr2093,avaConv,runOfRiver
AT,h0491,0.24733878878979748,scr2093,avaConv,runOfRiver
AT,h0492,0.24733878878979748,scr2093,avaConv,runOfRiver
AT,h0493,0.24825006838028743,scr2093,avaConv,runOfRiver
AT,h0494,0.2491614161150017,scr2093,avaConv,runOfRiver
AT,h0495,0.25007283174643735,scr2093,avaConv,runOfRiver
AT,h0496,0.25007283174643735,scr2093,avaConv,runOfRiver
AT,h0497,0.25007283174643735,scr2093,avaConv,runOfRiver
AT,h0498,0.25007283174643735,scr2093,avaConv,runOfRiver
AT,h0499,0.24973041634795703,scr2093,avaConv,runOfRiver
AT,h0500,0.24938801051079657,scr2093,avaConv,runOfRiver
AT,h0501,0.24904561424798974,scr2093,avaConv,runOfRiver
AT,h0502,0.24904561424798974,scr2093,avaConv,runOfRiver
AT,h0503,0.24904561424798974,scr2093,avaConv,runOfRiver
AT,h0504,0.24904561424798974,scr2093,avaConv,runOfRiver
AT,h0505,0.2480366093363245,scr2093,avaConv,runOfRiver
AT,h0506,0.2470276880292859,scr2093,avaConv,runOfRiver
AT,h0507,0.24601885066598989,scr2093,avaConv,runOfRiver
AT,h0508,0.24601885066598989,scr2093,avaConv,runOfRiver
AT,h0509,0.24601885066598989,scr2093,avaConv,runOfRiver
AT,h0510,0.24601885066598989,scr2093,avaConv,runOfRiver
AT,h0511,0.24595003633788165,scr2093,avaConv,runOfRiver
AT,h0512,0.24588122240208146,scr2093,avaConv,runOfRiver
AT,h0513,0.24581240885869843,scr2093,avaConv,runOfRiver
AT,h0514,0.24581240885869843,scr2093,avaConv,runOfRiver
AT,h0515,0.24581240885869843,scr2093,avaConv,runOfRiver
AT,h0516,0.24581240885869843,scr2093,avaConv,runOfRiver
AT,h0517,0.2454872452728567,scr2093,avaConv,runOfRiver
AT,h0518,0.2451620904632871,scr2093,avaConv,runOfRiver
AT,h0519,0.24483694444155316,scr2093,avaConv,runOfRiver
AT,h0520,0.24483694444155316,scr2093,avaConv,runOfRiver
AT,h0521,0.24483694444155316,scr2093,avaConv,runOfRiver
AT,h0522,0.24483694444155316,scr2093,avaConv,runOfRiver
AT,h0523,0.24480753648804435,scr2093,avaConv,runOfRiver
AT,h0524,0.24477812860652876,scr2093,avaConv,runOfRiver
AT,h0525,0.244748720797015,scr2093,avaConv,runOfRiver
AT,h0526,0.244748720797015,scr2093,avaConv,runOfRiver
AT,h0527,0.244748720797015,scr2093,avaConv,runOfRiver
AT,h0528,0.244748720797015,scr2093,avaConv,runOfRiver
AT,h0529,0.24538539691736647,scr2093,avaConv,runOfRiver
AT,h0530,0.24602210670164934,scr2093,avaConv,runOfRiver
AT,h0531,0.24665885006331584,scr2093,avaConv,runOfRiver
AT,h0532,0.24665885006331584,scr2093,avaConv,runOfRiver
AT,h0533,0.24665885006331584,scr2093,avaConv,runOfRiver
AT,h0534,0.24665885006331584,scr2093,avaConv,runOfRiver
AT,h0535,0.24761240395623044,scr2093,avaConv,runOfRiver
AT,h0536,0.2485660326613945,scr2093,avaConv,runOfRiver
AT,h0537,0.24951973589377505,scr2093,avaConv,runOfRiver
AT,h0538,0.24951973589377505,scr2093,avaConv,runOfRiver
AT,h0539,0.24951973589377505,scr2093,avaConv,runOfRiver
AT,h0540,0.24951973589377505,scr2093,avaConv,runOfRiver
AT,h0541,0.2525819025002193,scr2093,avaConv,runOfRiver
AT,h0542,0.25564482507525743,scr2093,avaConv,runOfRiver
AT,h0543,0.258708494630673,scr2093,avaConv,runOfRiver
AT,h0544,0.258708494630673,scr2093,avaConv,runOfRiver
AT,h0545,0.258708494630673,scr2093,avaConv,runOfRiver
AT,h0546,0.258708494630673,scr2093,avaConv,runOfRiver
AT,h0547,0.262121708641155,scr2093,avaConv,runOfRiver
AT,h0548,0.26553582662932496,scr2093,avaConv,runOfRiver
AT,h0549,0.2689508370748538,scr2093,avaConv,runOfRiver
AT,h0550,0.2689508370748538,scr2093,avaConv,runOfRiver
AT,h0551,0.2689508370748538,scr2093,avaConv,runOfRiver
AT,h0552,0.2689508370748538,scr2093,avaConv,runOfRiver
CH,h0481,0.18228785926373203,scr2093,avaConv,runOfRiver
CH,h0482,0.18463490863367457,scr2093,avaConv,runOfRiver
CH,h0483,0.1869819609626778,scr2093,avaConv,runOfRiver
CH,h0484,0.1869819609626778,scr2093,avaConv,runOfRiver
CH,h0485,0.1869819609626778,scr2093,avaConv,runOfRiver
CH,h0486,0.1869819609626778,scr2093,avaConv,runOfRiver
CH,h0487,0.18753140547684644,scr2093,avaConv,runOfRiver
CH,h0488,0.1880808501506912,scr2093,avaConv,runOfRiver
CH,h0489,0.18863029498374959,scr2093,avaConv,runOfRiver
CH,h0490,0.18863029498374959,scr2093,avaConv,runOfRiver
CH,h0491,0.18863029498374959,scr2093,avaConv,runOfRiver
CH,h0492,0.18863029498374959,scr2093,avaConv,runOfRiver
CH,h0493,0.18873862926147847,scr2093,avaConv,runOfRiver
CH,h0494,0.18884696354537564,scr2093,avaConv,runOfRiver
CH,h0495,0.18895529783543746,scr2093,avaConv,runOfRiver
CH,h0496,0.18895529783543746,scr2093,avaConv,runOfRiver
CH,h0497,0.18895529783543746,scr2093,avaConv,runOfRiver
CH,h0498,0.18895529783543746,scr2093,avaConv,runOfRiver
CH,h0499,0.1881382354725556,scr2093,avaConv,runOfRiver
CH,h0500,0.18732117346164842,scr2093,avaConv,runOfRiver
CH,h0501,0.1865041118042385,scr2093,avaConv,runOfRiver
CH,h0502,0.1865041118042385,scr2093,avaConv,runOfRiver
CH,h0503,0.1865041118042385,scr2093,avaConv,runOfRiver
CH,h0504,0.1865041118042385,scr2093,avaConv,runOfRiver
CH,h0505,0.18506368834047174,scr2093,avaConv,runOfRiver
CH,h0506,0.1836232659886479,scr2093,avaConv,runOfRiver
CH,h0507,0.1821828447574167,scr2093,avaConv,runOfRiver
CH,h0508,0.1821828447574167,scr2093,avaConv,runOfRiver
CH,h0509,0.1821828447574167,scr2093,avaConv,runOfRiver
CH,h0510,0.1821828447574167,scr2093,avaConv,runOfRiver
CH,h0511,0.1815441359003522,scr2093,avaConv,runOfRiver
CH,h0512,0.18090542726611872,scr2093,avaConv,runOfRiver
CH,h0513,0.1802667188554961,scr2093,avaConv,runOfRiver
CH,h0514,0.1802667188554961,scr2093,avaConv,runOfRiver
CH,h0515,0.1802667188554961,scr2093,avaConv,runOfRiver
CH,h0516,0.1802667188554961,scr2093,avaConv,runOfRiver
CH,h0517,0.17947520222389032,scr2093,avaConv,runOfRiver
CH,h0518,0.1786836859384044,scr2093,avaConv,runOfRiver
CH,h0519,0.17789217000055838,scr2093,avaConv,runOfRiver
CH,h0520,0.17789217000055838,scr2093,avaConv,runOfRiver
CH,h0521,0.17789217000055838,scr2093,avaConv,runOfRiver
CH,h0522,0.17789217000055838,scr2093,avaConv,runOfRiver
CH,h0523,0.17737423883892114,scr2093,avaConv,runOfRiver
CH,h0524,0.176856307827225,scr2093,avaConv,runOfRiver
CH,h0525,0.17633837696590524,scr2093,avaConv,runOfRiver
CH,h0526,0.17633837696590524,scr2093,avaConv,runOfRiver
CH,h0527,0.17633837696590524,scr2093,avaConv,runOfRiver
CH,h0528,0.17633837696590524,scr2093,avaConv,runOfRiver
CH,h0529,0.17656834315381248,scr2093,avaConv,runOfRiver
CH,h0530,0.17679830937141353,scr2093,avaConv,runOfRiver
CH,h0531,0.17702827561867002,scr2093,avaConv,runOfRiver
CH,h0532,0.17702827561867002,scr2093,avaConv,runOfRiver
CH,h0533,0.17702827561867002,scr2093,avaConv,runOfRiver
CH,h0534,0.17702827561867002,scr2093,avaConv,runOfRiver
CH,h0535,0.17765275940039868,scr2093,avaConv,runOfRiver
CH,h0536,0.17827724339976989,scr2093,avaConv,runOfRiver
CH,h0537,0.1789017276160279,scr2093,avaConv,runOfRiver
CH,h0538,0.1789017276160279,scr2093,avaConv,runOfRiver
CH,h0539,0.1789017276160279,scr2093,avaConv,runOfRiver
CH,h0540,0.1789017276160279,scr2093,avaConv,runOfRiver
CH,h0541,0.18086818799651136,scr2093,avaConv,runOfRiver
CH,h0542,0.18283465049708703,scr2093,avaConv,runOfRiver
CH,h0543,0.18480111509514333,scr2093,avaConv,runOfRiver
CH,h0544,0.18480111509514333,scr2093,avaConv,runOfRiver
CH,h0545,0.18480111509514333,scr2093,avaConv,runOfRiver
CH,h0546,0.18480111509514333,scr2093,avaConv,runOfRiver
CH,h0547,0.19567130299811217,scr2093,avaConv,runOfRiver
CH,h0548,0.20654155084979808,scr2093,avaConv,runOfRiver
CH,h0549,0.21741185551573808,scr2093,avaConv,runOfRiver
CH,h0550,0.21741185551573808,scr2093,avaConv,runOfRiver
CH,h0551,0.21741185551573808,scr2093,avaConv,runOfRiver
CH,h0552,0.21741185551573808,scr2093,avaConv,runOfRiver
DE,h0481,0.18229416260313863,scr2093,avaConv,runOfRiver
DE,h0482,0.1847246117272734,scr2093,avaConv,runOfRiver
DE,h0483,0.18715443025071532,scr2093,avaConv,runOfRiver
DE,h0484,0.18715443025071532,scr2093,avaConv,runOfRiver
DE,h0485,0.18715443025071532,scr2093,avaConv,runOfRiver
DE,h0486,0.18715443025071532,scr2093,avaConv,runOfRiver
DE,h0487,0.1877088265220946,scr2093,avaConv,runOfRiver
DE,h0488,0.18826319048362175,scr2093,avaConv,runOfRiver
DE,h0489,0.18881752223152104,scr2093,avaConv,runOfRiver
DE,h0490,0.18881752223152104,scr2093,avaConv,runOfRiver
DE,h0491,0.18881752223152104,scr2093,avaConv,runOfRiver
DE,h0492,0.18881752223152104,scr2093,avaConv,runOfRiver
DE,h0493,0.18905397550138814,scr2093,avaConv,runOfRiver
