region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0289,0.0,scr1999,avaConv,pvInd_a
al,1,h0290,0.0,scr1999,avaConv,pvInd_a
al,1,h0291,0.0,scr1999,avaConv,pvInd_a
al,1,h0292,0.0,scr1999,avaConv,pvInd_a
al,1,h0293,0.0015140825544386843,scr1999,avaConv,pvInd_a
al,1,h0294,0.02775108742031792,scr1999,avaConv,pvInd_a
al,1,h0295,0.11059037590769723,scr1999,avaConv,pvInd_a
al,1,h0296,0.25892371463479624,scr1999,avaConv,pvInd_a
al,1,h0297,0.42607412258771415,scr1999,avaConv,pvInd_a
al,1,h0298,0.5695825650063501,scr1999,avaConv,pvInd_a
al,1,h0299,0.6603455112246093,scr1999,avaConv,pvInd_a
al,1,h0300,0.6997890299144167,scr1999,avaConv,pvInd_a
al,1,h0301,0.6642746275082042,scr1999,avaConv,pvInd_a
al,1,h0302,0.5920906394265977,scr1999,avaConv,pvInd_a
al,1,h0303,0.4790955674662436,scr1999,avaConv,pvInd_a
al,1,h0304,0.36878723236025135,scr1999,avaConv,pvInd_a
al,1,h0305,0.2426606295633365,scr1999,avaConv,pvInd_a
al,1,h0306,0.12794570204392766,scr1999,avaConv,pvInd_a
al,1,h0307,0.044293655961721086,scr1999,avaConv,pvInd_a
al,1,h0308,0.007106453119238498,scr1999,avaConv,pvInd_a
al,1,h0309,0.0,scr1999,avaConv,pvInd_a
al,1,h0310,0.0,scr1999,avaConv,pvInd_a
al,1,h0311,0.0,scr1999,avaConv,pvInd_a
al,1,h0312,0.0,scr1999,avaConv,pvInd_a
al,1,h0313,0.0,scr1999,avaConv,pvInd_a
al,1,h0314,0.0,scr1999,avaConv,pvInd_a
al,1,h0315,0.0,scr1999,avaConv,pvInd_a
al,1,h0316,0.0,scr1999,avaConv,pvInd_a
al,1,h0317,0.002943761718270003,scr1999,avaConv,pvInd_a
al,1,h0318,0.023720740443320298,scr1999,avaConv,pvInd_a
al,1,h0319,0.08240064476891597,scr1999,avaConv,pvInd_a
al,1,h0320,0.1740235009151605,scr1999,avaConv,pvInd_a
al,1,h0321,0.2729311746579833,scr1999,avaConv,pvInd_a
al,1,h0322,0.3535780909502937,scr1999,avaConv,pvInd_a
al,1,h0323,0.4084764541659862,scr1999,avaConv,pvInd_a
al,1,h0324,0.4311799888217959,scr1999,avaConv,pvInd_a
al,1,h0325,0.46895918389336666,scr1999,avaConv,pvInd_a
al,1,h0326,0.47912995026677063,scr1999,avaConv,pvInd_a
al,1,h0327,0.45705128359393105,scr1999,avaConv,pvInd_a
al,1,h0328,0.35401166222668523,scr1999,avaConv,pvInd_a
al,1,h0329,0.23482946817414815,scr1999,avaConv,pvInd_a
al,1,h0330,0.12258607081133809,scr1999,avaConv,pvInd_a
al,1,h0331,0.04520896531807739,scr1999,avaConv,pvInd_a
al,1,h0332,0.008276553499474608,scr1999,avaConv,pvInd_a
al,1,h0333,0.0,scr1999,avaConv,pvInd_a
al,1,h0334,0.0,scr1999,avaConv,pvInd_a
al,1,h0335,0.0,scr1999,avaConv,pvInd_a
al,1,h0336,0.0,scr1999,avaConv,pvInd_a
at,1,h0289,0.0,scr1999,avaConv,pvInd_a
at,1,h0290,0.0,scr1999,avaConv,pvInd_a
at,1,h0291,0.0,scr1999,avaConv,pvInd_a
at,1,h0292,0.0,scr1999,avaConv,pvInd_a
at,1,h0293,0.0022295126557998514,scr1999,avaConv,pvInd_a
at,1,h0294,0.025871592328871817,scr1999,avaConv,pvInd_a
at,1,h0295,0.10565543629180359,scr1999,avaConv,pvInd_a
at,1,h0296,0.25233797409129005,scr1999,avaConv,pvInd_a
at,1,h0297,0.43724351212246365,scr1999,avaConv,pvInd_a
