region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0097,0.0,scr2006,avaConv,pvInd_a
al,1,h0098,0.0,scr2006,avaConv,pvInd_a
al,1,h0099,0.0,scr2006,avaConv,pvInd_a
al,1,h0100,0.0,scr2006,avaConv,pvInd_a
al,1,h0101,0.0,scr2006,avaConv,pvInd_a
al,1,h0102,0.0,scr2006,avaConv,pvInd_a
al,1,h0103,0.0026975225014068717,scr2006,avaConv,pvInd_a
al,1,h0104,0.01743726222988754,scr2006,avaConv,pvInd_a
al,1,h0105,0.051717463957227996,scr2006,avaConv,pvInd_a
al,1,h0106,0.09910517790040332,scr2006,avaConv,pvInd_a
al,1,h0107,0.15670456899382618,scr2006,avaConv,pvInd_a
al,1,h0108,0.22305852175217208,scr2006,avaConv,pvInd_a
al,1,h0109,0.22673815188273438,scr2006,avaConv,pvInd_a
al,1,h0110,0.21484367437398835,scr2006,avaConv,pvInd_a
al,1,h0111,0.1592093136359064,scr2006,avaConv,pvInd_a
al,1,h0112,0.1233602736373672,scr2006,avaConv,pvInd_a
al,1,h0113,0.06392707592047242,scr2006,avaConv,pvInd_a
al,1,h0114,0.018910760458090207,scr2006,avaConv,pvInd_a
al,1,h0115,0.0009824427564540602,scr2006,avaConv,pvInd_a
al,1,h0116,0.0,scr2006,avaConv,pvInd_a
al,1,h0117,0.0,scr2006,avaConv,pvInd_a
al,1,h0118,0.0,scr2006,avaConv,pvInd_a
al,1,h0119,0.0,scr2006,avaConv,pvInd_a
al,1,h0120,0.0,scr2006,avaConv,pvInd_a
al,1,h0121,0.0,scr2006,avaConv,pvInd_a
al,1,h0122,0.0,scr2006,avaConv,pvInd_a
al,1,h0123,0.0,scr2006,avaConv,pvInd_a
al,1,h0124,0.0,scr2006,avaConv,pvInd_a
al,1,h0125,0.0,scr2006,avaConv,pvInd_a
al,1,h0126,0.0,scr2006,avaConv,pvInd_a
al,1,h0127,0.011946611962078569,scr2006,avaConv,pvInd_a
al,1,h0128,0.054162576668024154,scr2006,avaConv,pvInd_a
al,1,h0129,0.12352099641184693,scr2006,avaConv,pvInd_a
al,1,h0130,0.19258855736942845,scr2006,avaConv,pvInd_a
al,1,h0131,0.24626357298315174,scr2006,avaConv,pvInd_a
al,1,h0132,0.28188237961547524,scr2006,avaConv,pvInd_a
al,1,h0133,0.344326581509775,scr2006,avaConv,pvInd_a
al,1,h0134,0.3741835690984702,scr2006,avaConv,pvInd_a
al,1,h0135,0.3696280134046323,scr2006,avaConv,pvInd_a
al,1,h0136,0.2828563548930606,scr2006,avaConv,pvInd_a
al,1,h0137,0.17140919654081543,scr2006,avaConv,pvInd_a
al,1,h0138,0.07098434823390863,scr2006,avaConv,pvInd_a
al,1,h0139,0.014275443297676564,scr2006,avaConv,pvInd_a
al,1,h0140,0.0,scr2006,avaConv,pvInd_a
al,1,h0141,0.0,scr2006,avaConv,pvInd_a
al,1,h0142,0.0,scr2006,avaConv,pvInd_a
al,1,h0143,0.0,scr2006,avaConv,pvInd_a
al,1,h0144,0.0,scr2006,avaConv,pvInd_a
at,1,h0097,0.0,scr2006,avaConv,pvInd_a
at,1,h0098,0.0,scr2006,avaConv,pvInd_a
at,1,h0099,0.0,scr2006,avaConv,pvInd_a
at,1,h0100,0.0,scr2006,avaConv,pvInd_a
at,1,h0101,0.0,scr2006,avaConv,pvInd_a
at,1,h0102,0.0,scr2006,avaConv,pvInd_a
at,1,h0103,0.0,scr2006,avaConv,pvInd_a
at,1,h0104,0.00942867310967053,scr2006,avaConv,pvInd_a
at,1,h0105,0.03522099143495249,scr2006,avaConv,pvInd_a
at,1,h0106,0.08357265139944389,scr2006,avaConv,pvInd_a
at,1,h0107,0.14216106891134897,scr2006,avaConv,pvInd_a
at,1,h0108,0.19731229721935728,scr2006,avaConv,pvInd_a
at,1,h0109,0.37024289985900044,scr2006,avaConv,pvInd_a
at,1,h0110,0.5011896868747487,scr2006,avaConv,pvInd_a
at,1,h0111,0.5669881212582341,scr2006,avaConv,pvInd_a
at,1,h0112,0.41529247523486396,scr2006,avaConv,pvInd_a
at,1,h0113,0.23419252542177105,scr2006,avaConv,pvInd_a
at,1,h0114,0.08981876668247163,scr2006,avaConv,pvInd_a
at,1,h0115,0.017429965267508042,scr2006,avaConv,pvInd_a
at,1,h0116,0.0,scr2006,avaConv,pvInd_a
at,1,h0117,0.0,scr2006,avaConv,pvInd_a
at,1,h0118,0.0,scr2006,avaConv,pvInd_a
at,1,h0119,0.0,scr2006,avaConv,pvInd_a
at,1,h0120,0.0,scr2006,avaConv,pvInd_a
at,1,h0121,0.0,scr2006,avaConv,pvInd_a
at,1,h0122,0.0,scr2006,avaConv,pvInd_a
at,1,h0123,0.0,scr2006,avaConv,pvInd_a
at,1,h0124,0.0,scr2006,avaConv,pvInd_a
at,1,h0125,0.0,scr2006,avaConv,pvInd_a
at,1,h0126,0.0,scr2006,avaConv,pvInd_a
at,1,h0127,0.004696465990493211,scr2006,avaConv,pvInd_a
at,1,h0128,0.024598454790578126,scr2006,avaConv,pvInd_a
at,1,h0129,0.058788320945397314,scr2006,avaConv,pvInd_a
at,1,h0130,0.10355138889876968,scr2006,avaConv,pvInd_a
at,1,h0131,0.1462698468567986,scr2006,avaConv,pvInd_a
at,1,h0132,0.18606309769952156,scr2006,avaConv,pvInd_a
at,1,h0133,0.3206281489229283,scr2006,avaConv,pvInd_a
at,1,h0134,0.414020700418126,scr2006,avaConv,pvInd_a
at,1,h0135,0.450428619562136,scr2006,avaConv,pvInd_a
at,1,h0136,0.3178556231805701,scr2006,avaConv,pvInd_a
at,1,h0137,0.17846792435975248,scr2006,avaConv,pvInd_a
at,1,h0138,0.07009920291813217,scr2006,avaConv,pvInd_a
at,1,h0139,0.015622898508748862,scr2006,avaConv,pvInd_a
at,1,h0140,0.0,scr2006,avaConv,pvInd_a
at,1,h0141,0.0,scr2006,avaConv,pvInd_a
at,1,h0142,0.0,scr2006,avaConv,pvInd_a
at,1,h0143,0.0,scr2006,avaConv,pvInd_a
at,1,h0144,0.0,scr2006,avaConv,pvInd_a
ba,1,h0097,0.0,scr2006,avaConv,pvInd_a
ba,1,h0098,0.0,scr2006,avaConv,pvInd_a
ba,1,h0099,0.0,scr2006,avaConv,pvInd_a
ba,1,h0100,0.0,scr2006,avaConv,pvInd_a
ba,1,h0101,0.0,scr2006,avaConv,pvInd_a
ba,1,h0102,0.0,scr2006,avaConv,pvInd_a
ba,1,h0103,0.003937256672289238,scr2006,avaConv,pvInd_a
ba,1,h0104,0.02986867345536903,scr2006,avaConv,pvInd_a
ba,1,h0105,0.08708704915273918,scr2006,avaConv,pvInd_a
ba,1,h0106,0.17805989697257713,scr2006,avaConv,pvInd_a
ba,1,h0107,0.26931628198663127,scr2006,avaConv,pvInd_a
ba,1,h0108,0.32897528787224833,scr2006,avaConv,pvInd_a
ba,1,h0109,0.36354778887422007,scr2006,avaConv,pvInd_a
ba,1,h0110,0.3700460910542116,scr2006,avaConv,pvInd_a
ba,1,h0111,0.348834310745334,scr2006,avaConv,pvInd_a
ba,1,h0112,0.27374807874999585,scr2006,avaConv,pvInd_a
ba,1,h0113,0.16633592958909496,scr2006,avaConv,pvInd_a
ba,1,h0114,0.07114315234770843,scr2006,avaConv,pvInd_a
ba,1,h0115,0.015722174161886183,scr2006,avaConv,pvInd_a
ba,1,h0116,0.0,scr2006,avaConv,pvInd_a
ba,1,h0117,0.0,scr2006,avaConv,pvInd_a
ba,1,h0118,0.0,scr2006,avaConv,pvInd_a
ba,1,h0119,0.0,scr2006,avaConv,pvInd_a
ba,1,h0120,0.0,scr2006,avaConv,pvInd_a
ba,1,h0121,0.0,scr2006,avaConv,pvInd_a
ba,1,h0122,0.0,scr2006,avaConv,pvInd_a
ba,1,h0123,0.0,scr2006,avaConv,pvInd_a
ba,1,h0124,0.0,scr2006,avaConv,pvInd_a
ba,1,h0125,0.0,scr2006,avaConv,pvInd_a
ba,1,h0126,0.0,scr2006,avaConv,pvInd_a
ba,1,h0127,0.013332800868163745,scr2006,avaConv,pvInd_a
ba,1,h0128,0.05254556580405465,scr2006,avaConv,pvInd_a
ba,1,h0129,0.11513178681174287,scr2006,avaConv,pvInd_a
ba,1,h0130,0.18888155077073765,scr2006,avaConv,pvInd_a
ba,1,h0131,0.2535554533279904,scr2006,avaConv,pvInd_a
ba,1,h0132,0.29678501734945684,scr2006,avaConv,pvInd_a
ba,1,h0133,0.3306682361160082,scr2006,avaConv,pvInd_a
ba,1,h0134,0.33413565810899215,scr2006,avaConv,pvInd_a
ba,1,h0135,0.3033437261194598,scr2006,avaConv,pvInd_a
ba,1,h0136,0.22507874531609484,scr2006,avaConv,pvInd_a
ba,1,h0137,0.13308443603051825,scr2006,avaConv,pvInd_a
ba,1,h0138,0.057986092745598836,scr2006,avaConv,pvInd_a
ba,1,h0139,0.015253685715738093,scr2006,avaConv,pvInd_a
ba,1,h0140,0.0,scr2006,avaConv,pvInd_a
ba,1,h0141,0.0,scr2006,avaConv,pvInd_a
ba,1,h0142,0.0,scr2006,avaConv,pvInd_a
ba,1,h0143,0.0,scr2006,avaConv,pvInd_a
ba,1,h0144,0.0,scr2006,avaConv,pvInd_a
be,1,h0097,0.0,scr2006,avaConv,pvInd_a
be,1,h0098,0.0,scr2006,avaConv,pvInd_a
be,1,h0099,0.0,scr2006,avaConv,pvInd_a
be,1,h0100,0.0,scr2006,avaConv,pvInd_a
be,1,h0101,0.0,scr2006,avaConv,pvInd_a
be,1,h0102,0.0,scr2006,avaConv,pvInd_a
be,1,h0103,0.0,scr2006,avaConv,pvInd_a
be,1,h0104,0.005543250720468929,scr2006,avaConv,pvInd_a
be,1,h0105,0.07028200826344919,scr2006,avaConv,pvInd_a
be,1,h0106,0.21100560891112075,scr2006,avaConv,pvInd_a
be,1,h0107,0.4085759836310403,scr2006,avaConv,pvInd_a
be,1,h0108,0.5772132570232965,scr2006,avaConv,pvInd_a
be,1,h0109,0.5456708359484131,scr2006,avaConv,pvInd_a
be,1,h0110,0.46995346148247713,scr2006,avaConv,pvInd_a
be,1,h0111,0.35224699868697396,scr2006,avaConv,pvInd_a
be,1,h0112,0.3247675619341198,scr2006,avaConv,pvInd_a
be,1,h0113,0.23971849601475795,scr2006,avaConv,pvInd_a
be,1,h0114,0.12114950473062308,scr2006,avaConv,pvInd_a
be,1,h0115,0.03777871757217066,scr2006,avaConv,pvInd_a
be,1,h0116,0.0012416533516932283,scr2006,avaConv,pvInd_a
be,1,h0117,0.0,scr2006,avaConv,pvInd_a
be,1,h0118,0.0,scr2006,avaConv,pvInd_a
be,1,h0119,0.0,scr2006,avaConv,pvInd_a
be,1,h0120,0.0,scr2006,avaConv,pvInd_a
be,1,h0121,0.0,scr2006,avaConv,pvInd_a
be,1,h0122,0.0,scr2006,avaConv,pvInd_a
be,1,h0123,0.0,scr2006,avaConv,pvInd_a
be,1,h0124,0.0,scr2006,avaConv,pvInd_a
be,1,h0125,0.0,scr2006,avaConv,pvInd_a
be,1,h0126,0.0,scr2006,avaConv,pvInd_a
be,1,h0127,0.0,scr2006,avaConv,pvInd_a
be,1,h0128,0.010123491995986243,scr2006,avaConv,pvInd_a
be,1,h0129,0.04143040492839788,scr2006,avaConv,pvInd_a
be,1,h0130,0.08932604963394025,scr2006,avaConv,pvInd_a
be,1,h0131,0.1559420219906745,scr2006,avaConv,pvInd_a
be,1,h0132,0.24103011062028168,scr2006,avaConv,pvInd_a
be,1,h0133,0.4819170936654564,scr2006,avaConv,pvInd_a
be,1,h0134,0.6813334179571012,scr2006,avaConv,pvInd_a
be,1,h0135,0.8003526558213898,scr2006,avaConv,pvInd_a
be,1,h0136,0.6765060246910465,scr2006,avaConv,pvInd_a
be,1,h0137,0.48970650956567974,scr2006,avaConv,pvInd_a
be,1,h0138,0.27304799657572565,scr2006,avaConv,pvInd_a
be,1,h0139,0.10245825462888175,scr2006,avaConv,pvInd_a
be,1,h0140,0.017639244530502102,scr2006,avaConv,pvInd_a
be,1,h0141,0.0,scr2006,avaConv,pvInd_a
be,1,h0142,0.0,scr2006,avaConv,pvInd_a
be,1,h0143,0.0,scr2006,avaConv,pvInd_a
be,1,h0144,0.0,scr2006,avaConv,pvInd_a
bg,1,h0097,0.0,scr2006,avaConv,pvInd_a
bg,1,h0098,0.0,scr2006,avaConv,pvInd_a
bg,1,h0099,0.0,scr2006,avaConv,pvInd_a
bg,1,h0100,0.0,scr2006,avaConv,pvInd_a
bg,1,h0101,0.0,scr2006,avaConv,pvInd_a
bg,1,h0102,0.0,scr2006,avaConv,pvInd_a
bg,1,h0103,0.0019339764238185473,scr2006,avaConv,pvInd_a
bg,1,h0104,0.014354040421406108,scr2006,avaConv,pvInd_a
bg,1,h0105,0.04574950431707391,scr2006,avaConv,pvInd_a
bg,1,h0106,0.10327777152856846,scr2006,avaConv,pvInd_a
bg,1,h0107,0.17464388673311784,scr2006,avaConv,pvInd_a
bg,1,h0108,0.23314409599438815,scr2006,avaConv,pvInd_a
bg,1,h0109,0.2011068745657072,scr2006,avaConv,pvInd_a
bg,1,h0110,0.13966457484357564,scr2006,avaConv,pvInd_a
bg,1,h0111,0.069000493033916,scr2006,avaConv,pvInd_a
bg,1,h0112,0.04330734320486417,scr2006,avaConv,pvInd_a
bg,1,h0113,0.01841554757434212,scr2006,avaConv,pvInd_a
bg,1,h0114,0.004207981836275364,scr2006,avaConv,pvInd_a
bg,1,h0115,0.0,scr2006,avaConv,pvInd_a
bg,1,h0116,0.0,scr2006,avaConv,pvInd_a
bg,1,h0117,0.0,scr2006,avaConv,pvInd_a
bg,1,h0118,0.0,scr2006,avaConv,pvInd_a
bg,1,h0119,0.0,scr2006,avaConv,pvInd_a
bg,1,h0120,0.0,scr2006,avaConv,pvInd_a
bg,1,h0121,0.0,scr2006,avaConv,pvInd_a
bg,1,h0122,0.0,scr2006,avaConv,pvInd_a
bg,1,h0123,0.0,scr2006,avaConv,pvInd_a
bg,1,h0124,0.0,scr2006,avaConv,pvInd_a
bg,1,h0125,0.0,scr2006,avaConv,pvInd_a
bg,1,h0126,0.0,scr2006,avaConv,pvInd_a
bg,1,h0127,0.043318354973091944,scr2006,avaConv,pvInd_a
bg,1,h0128,0.16939957161581135,scr2006,avaConv,pvInd_a
bg,1,h0129,0.3680022363787111,scr2006,avaConv,pvInd_a
bg,1,h0130,0.5491734851735952,scr2006,avaConv,pvInd_a
bg,1,h0131,0.6697494402789107,scr2006,avaConv,pvInd_a
bg,1,h0132,0.7331192929474007,scr2006,avaConv,pvInd_a
bg,1,h0133,0.5204111575841315,scr2006,avaConv,pvInd_a
bg,1,h0134,0.29727412229134453,scr2006,avaConv,pvInd_a
bg,1,h0135,0.0872804344550028,scr2006,avaConv,pvInd_a
bg,1,h0136,0.05937065007324784,scr2006,avaConv,pvInd_a
bg,1,h0137,0.0273126238889968,scr2006,avaConv,pvInd_a
bg,1,h0138,0.007233537392124344,scr2006,avaConv,pvInd_a
bg,1,h0139,0.00035086992588219276,scr2006,avaConv,pvInd_a
bg,1,h0140,0.0,scr2006,avaConv,pvInd_a
bg,1,h0141,0.0,scr2006,avaConv,pvInd_a
bg,1,h0142,0.0,scr2006,avaConv,pvInd_a
bg,1,h0143,0.0,scr2006,avaConv,pvInd_a
bg,1,h0144,0.0,scr2006,avaConv,pvInd_a
ch,1,h0097,0.0,scr2006,avaConv,pvInd_a
ch,1,h0098,0.0,scr2006,avaConv,pvInd_a
ch,1,h0099,0.0,scr2006,avaConv,pvInd_a
ch,1,h0100,0.0,scr2006,avaConv,pvInd_a
ch,1,h0101,0.0,scr2006,avaConv,pvInd_a
ch,1,h0102,0.0,scr2006,avaConv,pvInd_a
ch,1,h0103,0.0,scr2006,avaConv,pvInd_a
ch,1,h0104,0.017831402140107342,scr2006,avaConv,pvInd_a
ch,1,h0105,0.07714554833951019,scr2006,avaConv,pvInd_a
ch,1,h0106,0.19239003973970473,scr2006,avaConv,pvInd_a
ch,1,h0107,0.3226774596905664,scr2006,avaConv,pvInd_a
