region_2,timestep_5,value,scenario_1,parameter,technology_2
AT,hh0001,2.2378578974648473,scr1997,effConv,heatpumpAir
AT,hh0002,2.4350757222261965,scr1997,effConv,heatpumpAir
AT,hh0003,2.8937677688093286,scr1997,effConv,heatpumpAir
AT,hh0004,2.8503169168232874,scr1997,effConv,heatpumpAir
AT,hh0005,2.805959895017404,scr1997,effConv,heatpumpAir
AT,hh0006,2.8948831433238915,scr1997,effConv,heatpumpAir
AT,hh0007,2.5951379945114397,scr1997,effConv,heatpumpAir
AT,hh0008,2.499753514673446,scr1997,effConv,heatpumpAir
AT,hh0009,2.688620790851549,scr1997,effConv,heatpumpAir
AT,hh0010,3.0217972988945405,scr1997,effConv,heatpumpAir
AT,hh0011,3.0604496011964564,scr1997,effConv,heatpumpAir
AT,hh0012,3.026831189357931,scr1997,effConv,heatpumpAir
BE,hh0001,2.1629664458155684,scr1997,effConv,heatpumpAir
BE,hh0002,2.2631005475179835,scr1997,effConv,heatpumpAir
BE,hh0003,2.7103083898314377,scr1997,effConv,heatpumpAir
BE,hh0004,2.756516315963092,scr1997,effConv,heatpumpAir
BE,hh0005,2.7547757547259364,scr1997,effConv,heatpumpAir
BE,hh0006,2.72080165532522,scr1997,effConv,heatpumpAir
BE,hh0007,2.997091231563963,scr1997,effConv,heatpumpAir
BE,hh0008,3.098176730782468,scr1997,effConv,heatpumpAir
BE,hh0009,3.3468131133528107,scr1997,effConv,heatpumpAir
BE,hh0010,3.454234975358325,scr1997,effConv,heatpumpAir
BE,hh0011,3.4214619675607203,scr1997,effConv,heatpumpAir
BE,hh0012,3.50266693342014,scr1997,effConv,heatpumpAir
BG,hh0001,2.8523844823969644,scr1997,effConv,heatpumpAir
BG,hh0002,2.9225744931441167,scr1997,effConv,heatpumpAir
BG,hh0003,3.235136506990605,scr1997,effConv,heatpumpAir
BG,hh0004,3.2017672368714667,scr1997,effConv,heatpumpAir
BG,hh0005,3.110027842959405,scr1997,effConv,heatpumpAir
BG,hh0006,3.0653931880150784,scr1997,effConv,heatpumpAir
BG,hh0007,2.969093982393617,scr1997,effConv,heatpumpAir
BG,hh0008,2.8941861867519227,scr1997,effConv,heatpumpAir
BG,hh0009,3.3315797375590197,scr1997,effConv,heatpumpAir
BG,hh0010,3.3907232536467986,scr1997,effConv,heatpumpAir
BG,hh0011,3.119462830081627,scr1997,effConv,heatpumpAir
BG,hh0012,2.9518771750259623,scr1997,effConv,heatpumpAir
CH,hh0001,2.383272469273381,scr1997,effConv,heatpumpAir
CH,hh0002,2.481659571515487,scr1997,effConv,heatpumpAir
CH,hh0003,2.7999734418696742,scr1997,effConv,heatpumpAir
CH,hh0004,2.8865687735099597,scr1997,effConv,heatpumpAir
CH,hh0005,2.8839253529300115,scr1997,effConv,heatpumpAir
CH,hh0006,2.9012085031745385,scr1997,effConv,heatpumpAir
CH,hh0007,2.5596666157659973,scr1997,effConv,heatpumpAir
CH,hh0008,2.497818418682635,scr1997,effConv,heatpumpAir
CH,hh0009,2.722374815437475,scr1997,effConv,heatpumpAir
CH,hh0010,3.163307079176865,scr1997,effConv,heatpumpAir
CH,hh0011,3.2512710985162387,scr1997,effConv,heatpumpAir
CH,hh0012,3.387494389908876,scr1997,effConv,heatpumpAir
CZ,hh0001,2.05686756698503,scr1997,effConv,heatpumpAir
CZ,hh0002,2.201047835999935,scr1997,effConv,heatpumpAir
CZ,hh0003,2.7694374178181325,scr1997,effConv,heatpumpAir
CZ,hh0004,2.553616754374263,scr1997,effConv,heatpumpAir
CZ,hh0005,2.601779128903911,scr1997,effConv,heatpumpAir
CZ,hh0006,2.839994262080046,scr1997,effConv,heatpumpAir
CZ,hh0007,2.470452347097831,scr1997,effConv,heatpumpAir
CZ,hh0008,2.330355321652758,scr1997,effConv,heatpumpAir
CZ,hh0009,2.3987519408918185,scr1997,effConv,heatpumpAir
CZ,hh0010,2.9215690308159314,scr1997,effConv,heatpumpAir
CZ,hh0011,3.041512830631506,scr1997,effConv,heatpumpAir
CZ,hh0012,3.010076499342684,scr1997,effConv,heatpumpAir
DE,hh0001,2.014124959508069,scr1997,effConv,heatpumpAir
DE,hh0002,2.153337694309465,scr1997,effConv,heatpumpAir
DE,hh0003,2.6521377780416637,scr1997,effConv,heatpumpAir
DE,hh0004,2.666420896895888,scr1997,effConv,heatpumpAir
DE,hh0005,2.6318025523583515,scr1997,effConv,heatpumpAir
DE,hh0006,2.7751419546961027,scr1997,effConv,heatpumpAir
DE,hh0007,2.8150330937271715,scr1997,effConv,heatpumpAir
DE,hh0008,2.77135263189548,scr1997,effConv,heatpumpAir
DE,hh0009,2.8239564992198374,scr1997,effConv,heatpumpAir
DE,hh0010,3.2899202507804155,scr1997,effConv,heatpumpAir
DE,hh0011,3.3534468093837893,scr1997,effConv,heatpumpAir
DE,hh0012,3.4301920281242246,scr1997,effConv,heatpumpAir
GR,hh0001,3.536022959277034,scr1997,effConv,heatpumpAir
GR,hh0002,3.46768856421113,scr1997,effConv,heatpumpAir
GR,hh0003,3.898268796503544,scr1997,effConv,heatpumpAir
GR,hh0004,3.9226269237697124,scr1997,effConv,heatpumpAir
GR,hh0005,3.8723477236926556,scr1997,effConv,heatpumpAir
GR,hh0006,3.865737209096551,scr1997,effConv,heatpumpAir
GR,hh0007,3.660970376804471,scr1997,effConv,heatpumpAir
GR,hh0008,3.4364987034350634,scr1997,effConv,heatpumpAir
GR,hh0009,3.730148931965232,scr1997,effConv,heatpumpAir
GR,hh0010,3.961246535181999,scr1997,effConv,heatpumpAir
GR,hh0011,3.619584968313575,scr1997,effConv,heatpumpAir
GR,hh0012,3.2212052326649427,scr1997,effConv,heatpumpAir
ES,hh0001,3.2602907012260403,scr1997,effConv,heatpumpAir
ES,hh0002,3.1888728536669078,scr1997,effConv,heatpumpAir
ES,hh0003,3.2389475333839073,scr1997,effConv,heatpumpAir
ES,hh0004,3.3993397855356307,scr1997,effConv,heatpumpAir
ES,hh0005,3.5295558723701106,scr1997,effConv,heatpumpAir
ES,hh0006,3.7920691699855524,scr1997,effConv,heatpumpAir
ES,hh0007,3.463253453877769,scr1997,effConv,heatpumpAir
ES,hh0008,3.423860390783375,scr1997,effConv,heatpumpAir
ES,hh0009,3.8514189688339684,scr1997,effConv,heatpumpAir
ES,hh0010,3.855823836347554,scr1997,effConv,heatpumpAir
ES,hh0011,3.8621677303999604,scr1997,effConv,heatpumpAir
ES,hh0012,3.8737968547357013,scr1997,effConv,heatpumpAir
DK,hh0001,2.4396734751833713,scr1997,effConv,heatpumpAir
DK,hh0002,2.395118368702948,scr1997,effConv,heatpumpAir
DK,hh0003,2.5326195997082763,scr1997,effConv,heatpumpAir
DK,hh0004,2.926576973267416,scr1997,effConv,heatpumpAir
DK,hh0005,2.9608921659932603,scr1997,effConv,heatpumpAir
DK,hh0006,2.729180314944968,scr1997,effConv,heatpumpAir
DK,hh0007,3.3377920275078266,scr1997,effConv,heatpumpAir
DK,hh0008,3.368523625110718,scr1997,effConv,heatpumpAir
DK,hh0009,2.9749252116303193,scr1997,effConv,heatpumpAir
DK,hh0010,3.2637423188293213,scr1997,effConv,heatpumpAir
