region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0193,0.0,scr1984,avaConv,pvInd_a
al,1,h0194,0.0,scr1984,avaConv,pvInd_a
al,1,h0195,0.0,scr1984,avaConv,pvInd_a
al,1,h0196,0.0,scr1984,avaConv,pvInd_a
al,1,h0197,0.0,scr1984,avaConv,pvInd_a
al,1,h0198,0.009300464983783459,scr1984,avaConv,pvInd_a
al,1,h0199,0.02573363744625222,scr1984,avaConv,pvInd_a
al,1,h0200,0.06047289022075324,scr1984,avaConv,pvInd_a
al,1,h0201,0.10612702514220346,scr1984,avaConv,pvInd_a
al,1,h0202,0.17425863532180882,scr1984,avaConv,pvInd_a
al,1,h0203,0.2452544423311815,scr1984,avaConv,pvInd_a
al,1,h0204,0.3057913298595638,scr1984,avaConv,pvInd_a
al,1,h0205,0.4061446180775143,scr1984,avaConv,pvInd_a
al,1,h0206,0.4549978999231084,scr1984,avaConv,pvInd_a
al,1,h0207,0.4503514108357803,scr1984,avaConv,pvInd_a
al,1,h0208,0.32679031835397737,scr1984,avaConv,pvInd_a
al,1,h0209,0.19885265395299667,scr1984,avaConv,pvInd_a
al,1,h0210,0.08440697988307116,scr1984,avaConv,pvInd_a
al,1,h0211,0.022724410991767162,scr1984,avaConv,pvInd_a
al,1,h0212,0.00023517014286807573,scr1984,avaConv,pvInd_a
al,1,h0213,0.0,scr1984,avaConv,pvInd_a
al,1,h0214,0.0,scr1984,avaConv,pvInd_a
al,1,h0215,0.0,scr1984,avaConv,pvInd_a
al,1,h0216,0.0,scr1984,avaConv,pvInd_a
al,1,h0217,0.0,scr1984,avaConv,pvInd_a
al,1,h0218,0.0,scr1984,avaConv,pvInd_a
al,1,h0219,0.0,scr1984,avaConv,pvInd_a
al,1,h0220,0.0,scr1984,avaConv,pvInd_a
al,1,h0221,0.0,scr1984,avaConv,pvInd_a
al,1,h0222,0.01588869061700162,scr1984,avaConv,pvInd_a
al,1,h0223,0.061565073210718545,scr1984,avaConv,pvInd_a
al,1,h0224,0.162070739736445,scr1984,avaConv,pvInd_a
al,1,h0225,0.30194120205190544,scr1984,avaConv,pvInd_a
al,1,h0226,0.45993208986352496,scr1984,avaConv,pvInd_a
