region_2,timestep_6,value,scenario_1,parameter,carrier_1
AT,h0073,0.03481620157152159,scr2009,mustOut,psngRoadPrvt
AT,h0074,0.01019967991086591,scr2009,mustOut,psngRoadPrvt
AT,h0075,0.0004523865289860601,scr2009,mustOut,psngRoadPrvt
AT,h0076,0.02874809313492089,scr2009,mustOut,psngRoadPrvt
AT,h0077,0.06443507255582444,scr2009,mustOut,psngRoadPrvt
AT,h0078,0.11963019796556398,scr2009,mustOut,psngRoadPrvt
AT,h0079,0.18705739390292817,scr2009,mustOut,psngRoadPrvt
AT,h0080,0.21931172662161974,scr2009,mustOut,psngRoadPrvt
AT,h0081,0.27667044537881286,scr2009,mustOut,psngRoadPrvt
AT,h0082,0.24675655689466364,scr2009,mustOut,psngRoadPrvt
AT,h0083,0.20676712468525718,scr2009,mustOut,psngRoadPrvt
AT,h0084,0.1274272424635731,scr2009,mustOut,psngRoadPrvt
AT,h0085,0.03718286813089123,scr2009,mustOut,psngRoadPrvt
AT,h0086,0.012185303332279332,scr2009,mustOut,psngRoadPrvt
AT,h0087,0.0005912675627696434,scr2009,mustOut,psngRoadPrvt
AT,h0088,0.0065314877333013084,scr2009,mustOut,psngRoadPrvt
AT,h0089,0.045003951017000304,scr2009,mustOut,psngRoadPrvt
AT,h0090,0.09519265265507397,scr2009,mustOut,psngRoadPrvt
AT,h0091,0.16066640885464767,scr2009,mustOut,psngRoadPrvt
AT,h0092,0.16907405476372797,scr2009,mustOut,psngRoadPrvt
AT,h0093,0.2642839378382075,scr2009,mustOut,psngRoadPrvt
AT,h0094,0.2905046591373604,scr2009,mustOut,psngRoadPrvt
AT,h0095,0.2630424182402076,scr2009,mustOut,psngRoadPrvt
AT,h0096,0.1356856890313344,scr2009,mustOut,psngRoadPrvt
BE,h0073,0.03481620157152159,scr2009,mustOut,psngRoadPrvt
BE,h0074,0.01019967991086591,scr2009,mustOut,psngRoadPrvt
BE,h0075,0.0004523865289860601,scr2009,mustOut,psngRoadPrvt
BE,h0076,0.02874809313492089,scr2009,mustOut,psngRoadPrvt
BE,h0077,0.06443507255582444,scr2009,mustOut,psngRoadPrvt
BE,h0078,0.11963019796556398,scr2009,mustOut,psngRoadPrvt
BE,h0079,0.18705739390292817,scr2009,mustOut,psngRoadPrvt
BE,h0080,0.21931172662161974,scr2009,mustOut,psngRoadPrvt
BE,h0081,0.27667044537881286,scr2009,mustOut,psngRoadPrvt
BE,h0082,0.24675655689466364,scr2009,mustOut,psngRoadPrvt
BE,h0083,0.20676712468525718,scr2009,mustOut,psngRoadPrvt
BE,h0084,0.1274272424635731,scr2009,mustOut,psngRoadPrvt
BE,h0085,0.03718286813089123,scr2009,mustOut,psngRoadPrvt
BE,h0086,0.012185303332279332,scr2009,mustOut,psngRoadPrvt
BE,h0087,0.0005912675627696434,scr2009,mustOut,psngRoadPrvt
BE,h0088,0.0065314877333013084,scr2009,mustOut,psngRoadPrvt
BE,h0089,0.045003951017000304,scr2009,mustOut,psngRoadPrvt
BE,h0090,0.09519265265507397,scr2009,mustOut,psngRoadPrvt
BE,h0091,0.16066640885464767,scr2009,mustOut,psngRoadPrvt
BE,h0092,0.16907405476372797,scr2009,mustOut,psngRoadPrvt
BE,h0093,0.2642839378382075,scr2009,mustOut,psngRoadPrvt
BE,h0094,0.2905046591373604,scr2009,mustOut,psngRoadPrvt
BE,h0095,0.2630424182402076,scr2009,mustOut,psngRoadPrvt
BE,h0096,0.1356856890313344,scr2009,mustOut,psngRoadPrvt
BG,h0073,0.03481620157152159,scr2009,mustOut,psngRoadPrvt
BG,h0074,0.01019967991086591,scr2009,mustOut,psngRoadPrvt
BG,h0075,0.0004523865289860601,scr2009,mustOut,psngRoadPrvt
BG,h0076,0.02874809313492089,scr2009,mustOut,psngRoadPrvt
BG,h0077,0.06443507255582444,scr2009,mustOut,psngRoadPrvt
BG,h0078,0.11963019796556398,scr2009,mustOut,psngRoadPrvt
BG,h0079,0.18705739390292817,scr2009,mustOut,psngRoadPrvt
BG,h0080,0.21931172662161974,scr2009,mustOut,psngRoadPrvt
BG,h0081,0.27667044537881286,scr2009,mustOut,psngRoadPrvt
BG,h0082,0.24675655689466364,scr2009,mustOut,psngRoadPrvt
BG,h0083,0.20676712468525718,scr2009,mustOut,psngRoadPrvt
BG,h0084,0.1274272424635731,scr2009,mustOut,psngRoadPrvt
BG,h0085,0.03718286813089123,scr2009,mustOut,psngRoadPrvt
BG,h0086,0.012185303332279332,scr2009,mustOut,psngRoadPrvt
BG,h0087,0.0005912675627696434,scr2009,mustOut,psngRoadPrvt
BG,h0088,0.0065314877333013084,scr2009,mustOut,psngRoadPrvt
BG,h0089,0.045003951017000304,scr2009,mustOut,psngRoadPrvt
BG,h0090,0.09519265265507397,scr2009,mustOut,psngRoadPrvt
BG,h0091,0.16066640885464767,scr2009,mustOut,psngRoadPrvt
BG,h0092,0.16907405476372797,scr2009,mustOut,psngRoadPrvt
BG,h0093,0.2642839378382075,scr2009,mustOut,psngRoadPrvt
BG,h0094,0.2905046591373604,scr2009,mustOut,psngRoadPrvt
BG,h0095,0.2630424182402076,scr2009,mustOut,psngRoadPrvt
BG,h0096,0.1356856890313344,scr2009,mustOut,psngRoadPrvt
CH,h0073,0.03481620157152159,scr2009,mustOut,psngRoadPrvt
CH,h0074,0.01019967991086591,scr2009,mustOut,psngRoadPrvt
CH,h0075,0.0004523865289860601,scr2009,mustOut,psngRoadPrvt
CH,h0076,0.02874809313492089,scr2009,mustOut,psngRoadPrvt
CH,h0077,0.06443507255582444,scr2009,mustOut,psngRoadPrvt
CH,h0078,0.11963019796556398,scr2009,mustOut,psngRoadPrvt
CH,h0079,0.18705739390292817,scr2009,mustOut,psngRoadPrvt
CH,h0080,0.21931172662161974,scr2009,mustOut,psngRoadPrvt
CH,h0081,0.27667044537881286,scr2009,mustOut,psngRoadPrvt
CH,h0082,0.24675655689466364,scr2009,mustOut,psngRoadPrvt
CH,h0083,0.20676712468525718,scr2009,mustOut,psngRoadPrvt
CH,h0084,0.1274272424635731,scr2009,mustOut,psngRoadPrvt
CH,h0085,0.03718286813089123,scr2009,mustOut,psngRoadPrvt
CH,h0086,0.012185303332279332,scr2009,mustOut,psngRoadPrvt
CH,h0087,0.0005912675627696434,scr2009,mustOut,psngRoadPrvt
CH,h0088,0.0065314877333013084,scr2009,mustOut,psngRoadPrvt
CH,h0089,0.045003951017000304,scr2009,mustOut,psngRoadPrvt
CH,h0090,0.09519265265507397,scr2009,mustOut,psngRoadPrvt
CH,h0091,0.16066640885464767,scr2009,mustOut,psngRoadPrvt
CH,h0092,0.16907405476372797,scr2009,mustOut,psngRoadPrvt
CH,h0093,0.2642839378382075,scr2009,mustOut,psngRoadPrvt
CH,h0094,0.2905046591373604,scr2009,mustOut,psngRoadPrvt
CH,h0095,0.2630424182402076,scr2009,mustOut,psngRoadPrvt
CH,h0096,0.1356856890313344,scr2009,mustOut,psngRoadPrvt
CZ,h0073,0.03481620157152159,scr2009,mustOut,psngRoadPrvt
CZ,h0074,0.01019967991086591,scr2009,mustOut,psngRoadPrvt
CZ,h0075,0.0004523865289860601,scr2009,mustOut,psngRoadPrvt
CZ,h0076,0.02874809313492089,scr2009,mustOut,psngRoadPrvt
CZ,h0077,0.06443507255582444,scr2009,mustOut,psngRoadPrvt
CZ,h0078,0.11963019796556398,scr2009,mustOut,psngRoadPrvt
CZ,h0079,0.18705739390292817,scr2009,mustOut,psngRoadPrvt
CZ,h0080,0.21931172662161974,scr2009,mustOut,psngRoadPrvt
CZ,h0081,0.27667044537881286,scr2009,mustOut,psngRoadPrvt
CZ,h0082,0.24675655689466364,scr2009,mustOut,psngRoadPrvt
CZ,h0083,0.20676712468525718,scr2009,mustOut,psngRoadPrvt
CZ,h0084,0.1274272424635731,scr2009,mustOut,psngRoadPrvt
CZ,h0085,0.03718286813089123,scr2009,mustOut,psngRoadPrvt
CZ,h0086,0.012185303332279332,scr2009,mustOut,psngRoadPrvt
CZ,h0087,0.0005912675627696434,scr2009,mustOut,psngRoadPrvt
CZ,h0088,0.0065314877333013084,scr2009,mustOut,psngRoadPrvt
CZ,h0089,0.045003951017000304,scr2009,mustOut,psngRoadPrvt
CZ,h0090,0.09519265265507397,scr2009,mustOut,psngRoadPrvt
CZ,h0091,0.16066640885464767,scr2009,mustOut,psngRoadPrvt
CZ,h0092,0.16907405476372797,scr2009,mustOut,psngRoadPrvt
CZ,h0093,0.2642839378382075,scr2009,mustOut,psngRoadPrvt
CZ,h0094,0.2905046591373604,scr2009,mustOut,psngRoadPrvt
CZ,h0095,0.2630424182402076,scr2009,mustOut,psngRoadPrvt
CZ,h0096,0.1356856890313344,scr2009,mustOut,psngRoadPrvt
DE,h0073,0.0348162015715216,scr2009,mustOut,psngRoadPrvt
DE,h0074,0.01019967991086591,scr2009,mustOut,psngRoadPrvt
DE,h0075,0.0004523865289860602,scr2009,mustOut,psngRoadPrvt
DE,h0076,0.028748093134920893,scr2009,mustOut,psngRoadPrvt
DE,h0077,0.06443507255582445,scr2009,mustOut,psngRoadPrvt
DE,h0078,0.11963019796556404,scr2009,mustOut,psngRoadPrvt
DE,h0079,0.18705739390292822,scr2009,mustOut,psngRoadPrvt
DE,h0080,0.21931172662161977,scr2009,mustOut,psngRoadPrvt
DE,h0081,0.276670445378813,scr2009,mustOut,psngRoadPrvt
DE,h0082,0.24675655689466366,scr2009,mustOut,psngRoadPrvt
DE,h0083,0.20676712468525724,scr2009,mustOut,psngRoadPrvt
DE,h0084,0.1274272424635731,scr2009,mustOut,psngRoadPrvt
DE,h0085,0.03718286813089125,scr2009,mustOut,psngRoadPrvt
DE,h0086,0.012185303332279337,scr2009,mustOut,psngRoadPrvt
DE,h0087,0.0005912675627696437,scr2009,mustOut,psngRoadPrvt
DE,h0088,0.00653148773330131,scr2009,mustOut,psngRoadPrvt
DE,h0089,0.04500395101700033,scr2009,mustOut,psngRoadPrvt
DE,h0090,0.09519265265507396,scr2009,mustOut,psngRoadPrvt
DE,h0091,0.16066640885464767,scr2009,mustOut,psngRoadPrvt
DE,h0092,0.16907405476372797,scr2009,mustOut,psngRoadPrvt
DE,h0093,0.2642839378382076,scr2009,mustOut,psngRoadPrvt
DE,h0094,0.29050465913736057,scr2009,mustOut,psngRoadPrvt
DE,h0095,0.2630424182402077,scr2009,mustOut,psngRoadPrvt
DE,h0096,0.13568568903133443,scr2009,mustOut,psngRoadPrvt
GR,h0073,0.03481620157152159,scr2009,mustOut,psngRoadPrvt
GR,h0074,0.01019967991086591,scr2009,mustOut,psngRoadPrvt
GR,h0075,0.0004523865289860601,scr2009,mustOut,psngRoadPrvt
GR,h0076,0.02874809313492089,scr2009,mustOut,psngRoadPrvt
GR,h0077,0.06443507255582444,scr2009,mustOut,psngRoadPrvt
GR,h0078,0.11963019796556398,scr2009,mustOut,psngRoadPrvt
GR,h0079,0.18705739390292817,scr2009,mustOut,psngRoadPrvt
GR,h0080,0.21931172662161974,scr2009,mustOut,psngRoadPrvt
GR,h0081,0.27667044537881286,scr2009,mustOut,psngRoadPrvt
GR,h0082,0.24675655689466364,scr2009,mustOut,psngRoadPrvt
GR,h0083,0.20676712468525718,scr2009,mustOut,psngRoadPrvt
GR,h0084,0.1274272424635731,scr2009,mustOut,psngRoadPrvt
GR,h0085,0.03718286813089123,scr2009,mustOut,psngRoadPrvt
