region_1,timestep_6,value,scenario_1,parameter,technology_1
AL,h0049,0.5981668780712149,scr2012,avaConv,wind
AL,h0050,0.44222326354506997,scr2012,avaConv,wind
AL,h0051,0.25728250833124783,scr2012,avaConv,wind
AL,h0052,0.19088677728547537,scr2012,avaConv,wind
AL,h0053,0.12987760545645577,scr2012,avaConv,wind
AL,h0054,0.08104125686621093,scr2012,avaConv,wind
AL,h0055,0.22856147558028478,scr2012,avaConv,wind
AL,h0056,0.4179135600743112,scr2012,avaConv,wind
AL,h0057,0.632967611679982,scr2012,avaConv,wind
AL,h0058,0.648854157727158,scr2012,avaConv,wind
AL,h0059,0.6685266841792153,scr2012,avaConv,wind
AL,h0060,0.676065659895559,scr2012,avaConv,wind
AL,h0061,0.566697952110476,scr2012,avaConv,wind
AL,h0062,0.4416621259410482,scr2012,avaConv,wind
AL,h0063,0.3257786004954561,scr2012,avaConv,wind
AL,h0064,0.32207074288422316,scr2012,avaConv,wind
AL,h0065,0.3179871133415344,scr2012,avaConv,wind
AL,h0066,0.3143684882849666,scr2012,avaConv,wind
AL,h0067,0.30676711873046236,scr2012,avaConv,wind
AL,h0068,0.29014471193067704,scr2012,avaConv,wind
AL,h0069,0.2625149613903966,scr2012,avaConv,wind
AL,h0070,0.22944732376738483,scr2012,avaConv,wind
AL,h0071,0.19879866782913871,scr2012,avaConv,wind
AL,h0072,0.17557267353203065,scr2012,avaConv,wind
AL,h0073,0.16171678351257737,scr2012,avaConv,wind
AL,h0074,0.15814279958356858,scr2012,avaConv,wind
AL,h0075,0.16285111464617222,scr2012,avaConv,wind
AL,h0076,0.173184795455057,scr2012,avaConv,wind
AL,h0077,0.18506730884046818,scr2012,avaConv,wind
AL,h0078,0.1979158320239136,scr2012,avaConv,wind
AL,h0079,0.3648562570790351,scr2012,avaConv,wind
AL,h0080,0.5280428877299668,scr2012,avaConv,wind
AL,h0081,0.680378747487096,scr2012,avaConv,wind
AL,h0082,0.6485546049058866,scr2012,avaConv,wind
AL,h0083,0.6061885581391376,scr2012,avaConv,wind
AL,h0084,0.5564847640861764,scr2012,avaConv,wind
AL,h0085,0.33952743011752695,scr2012,avaConv,wind
AL,h0086,0.1505775132050966,scr2012,avaConv,wind
AL,h0087,0.0010599080433012964,scr2012,avaConv,wind
AL,h0088,0.011239821278468277,scr2012,avaConv,wind
AL,h0089,0.048872555224071294,scr2012,avaConv,wind
AL,h0090,0.13461148530130537,scr2012,avaConv,wind
AL,h0091,0.2717708005748694,scr2012,avaConv,wind
AL,h0092,0.3914742163398927,scr2012,avaConv,wind
AL,h0093,0.47206418716772075,scr2012,avaConv,wind
AL,h0094,0.5020350013227304,scr2012,avaConv,wind
AL,h0095,0.5405780965828814,scr2012,avaConv,wind
AL,h0096,0.5766210502516212,scr2012,avaConv,wind
AT,h0049,0.1124863130720927,scr2012,avaConv,wind
AT,h0050,0.05627774223675282,scr2012,avaConv,wind
AT,h0051,0.01438674925519959,scr2012,avaConv,wind
AT,h0052,0.01327118196069483,scr2012,avaConv,wind
AT,h0053,0.012597591848613261,scr2012,avaConv,wind
AT,h0054,0.012337642563168957,scr2012,avaConv,wind
AT,h0055,0.0434395332562977,scr2012,avaConv,wind
AT,h0056,0.06796889291354351,scr2012,avaConv,wind
AT,h0057,0.0830073603915449,scr2012,avaConv,wind
AT,h0058,0.05360017302868923,scr2012,avaConv,wind
AT,h0059,0.0332102643879244,scr2012,avaConv,wind
AT,h0060,0.020428858785638753,scr2012,avaConv,wind
AT,h0061,0.19332719068119864,scr2012,avaConv,wind
AT,h0062,0.41524848976535766,scr2012,avaConv,wind
AT,h0063,0.6718569909220764,scr2012,avaConv,wind
AT,h0064,0.6821618917624092,scr2012,avaConv,wind
AT,h0065,0.7029671928249864,scr2012,avaConv,wind
AT,h0066,0.7308873491045911,scr2012,avaConv,wind
AT,h0067,0.695279736867514,scr2012,avaConv,wind
AT,h0068,0.6683451235448825,scr2012,avaConv,wind
AT,h0069,0.644069337158279,scr2012,avaConv,wind
AT,h0070,0.6885855377669249,scr2012,avaConv,wind
AT,h0071,0.7207148717385823,scr2012,avaConv,wind
AT,h0072,0.7483702359412351,scr2012,avaConv,wind
AT,h0073,0.6556291237569932,scr2012,avaConv,wind
AT,h0074,0.5670454334701234,scr2012,avaConv,wind
AT,h0075,0.4742733611608631,scr2012,avaConv,wind
AT,h0076,0.4906362643382776,scr2012,avaConv,wind
AT,h0077,0.4962589069061085,scr2012,avaConv,wind
AT,h0078,0.5014918238690852,scr2012,avaConv,wind
AT,h0079,0.436626798703623,scr2012,avaConv,wind
AT,h0080,0.37677465239716273,scr2012,avaConv,wind
AT,h0081,0.3133349025114145,scr2012,avaConv,wind
AT,h0082,0.3036455864984173,scr2012,avaConv,wind
AT,h0083,0.2909536956317679,scr2012,avaConv,wind
AT,h0084,0.28275490651284313,scr2012,avaConv,wind
AT,h0085,0.1930720644556972,scr2012,avaConv,wind
AT,h0086,0.11663531495126483,scr2012,avaConv,wind
AT,h0087,0.05367828378894112,scr2012,avaConv,wind
AT,h0088,0.06913335432345223,scr2012,avaConv,wind
AT,h0089,0.0946781605975022,scr2012,avaConv,wind
AT,h0090,0.13151172436304592,scr2012,avaConv,wind
AT,h0091,0.13771660894199336,scr2012,avaConv,wind
AT,h0092,0.13419121508407417,scr2012,avaConv,wind
AT,h0093,0.12382637503966161,scr2012,avaConv,wind
AT,h0094,0.14808104907423386,scr2012,avaConv,wind
AT,h0095,0.19033127389807028,scr2012,avaConv,wind
AT,h0096,0.24458840825385467,scr2012,avaConv,wind
BA,h0049,0.02674804960050413,scr2012,avaConv,wind
BA,h0050,0.0173022762712242,scr2012,avaConv,wind
BA,h0051,0.012863720468271255,scr2012,avaConv,wind
BA,h0052,0.01310374842194497,scr2012,avaConv,wind
BA,h0053,0.012860422415575022,scr2012,avaConv,wind
BA,h0054,0.01304703409043489,scr2012,avaConv,wind
BA,h0055,0.10090413928914277,scr2012,avaConv,wind
BA,h0056,0.1957968541223179,scr2012,avaConv,wind
BA,h0057,0.3097502936313681,scr2012,avaConv,wind
BA,h0058,0.3653398661068828,scr2012,avaConv,wind
BA,h0059,0.43084395336511244,scr2012,avaConv,wind
BA,h0060,0.4873185486241172,scr2012,avaConv,wind
BA,h0061,0.3486559012940671,scr2012,avaConv,wind
BA,h0062,0.19013943673239642,scr2012,avaConv,wind
BA,h0063,0.018820833886812903,scr2012,avaConv,wind
BA,h0064,0.01872828097104241,scr2012,avaConv,wind
BA,h0065,0.02242147553710909,scr2012,avaConv,wind
BA,h0066,0.028956913374496233,scr2012,avaConv,wind
BA,h0067,0.0449085820726344,scr2012,avaConv,wind
BA,h0068,0.06365961791590463,scr2012,avaConv,wind
BA,h0069,0.08488405010818383,scr2012,avaConv,wind
BA,h0070,0.10087328316676912,scr2012,avaConv,wind
BA,h0071,0.11859881243359352,scr2012,avaConv,wind
BA,h0072,0.13722140739698133,scr2012,avaConv,wind
BA,h0073,0.18019794970722114,scr2012,avaConv,wind
BA,h0074,0.21701106656773092,scr2012,avaConv,wind
BA,h0075,0.24582792506913728,scr2012,avaConv,wind
BA,h0076,0.24622949612888712,scr2012,avaConv,wind
BA,h0077,0.252955401172423,scr2012,avaConv,wind
BA,h0078,0.27483109184585003,scr2012,avaConv,wind
BA,h0079,0.3575926455117045,scr2012,avaConv,wind
BA,h0080,0.42431205759284535,scr2012,avaConv,wind
BA,h0081,0.4691846062487608,scr2012,avaConv,wind
BA,h0082,0.44350419400417257,scr2012,avaConv,wind
BA,h0083,0.41837624408181423,scr2012,avaConv,wind
BA,h0084,0.3959260991569199,scr2012,avaConv,wind
BA,h0085,0.2639772295535092,scr2012,avaConv,wind
BA,h0086,0.14255794399172883,scr2012,avaConv,wind
BA,h0087,0.031567617059277096,scr2012,avaConv,wind
BA,h0088,0.04931473418998077,scr2012,avaConv,wind
BA,h0089,0.07577865433185836,scr2012,avaConv,wind
BA,h0090,0.11123002602242667,scr2012,avaConv,wind
BA,h0091,0.1374437203615981,scr2012,avaConv,wind
BA,h0092,0.15218149088106397,scr2012,avaConv,wind
BA,h0093,0.15373517749134202,scr2012,avaConv,wind
BA,h0094,0.15690988947964454,scr2012,avaConv,wind
BA,h0095,0.1622883020765103,scr2012,avaConv,wind
BA,h0096,0.1687216270349544,scr2012,avaConv,wind
BE,h0049,0.38370727052562825,scr2012,avaConv,wind
BE,h0050,0.2728272024330538,scr2012,avaConv,wind
BE,h0051,0.14907153821056135,scr2012,avaConv,wind
BE,h0052,0.13590779228213049,scr2012,avaConv,wind
BE,h0053,0.12647702697584198,scr2012,avaConv,wind
BE,h0054,0.1195193457022701,scr2012,avaConv,wind
BE,h0055,0.15927046946234275,scr2012,avaConv,wind
BE,h0056,0.17929239213924045,scr2012,avaConv,wind
BE,h0057,0.1806755021591046,scr2012,avaConv,wind
BE,h0058,0.12198901145224124,scr2012,avaConv,wind
BE,h0059,0.07453568775557046,scr2012,avaConv,wind
BE,h0060,0.042029362272001276,scr2012,avaConv,wind
BE,h0061,0.2459773594608497,scr2012,avaConv,wind
BE,h0062,0.4357530788037799,scr2012,avaConv,wind
BE,h0063,0.6171071767904505,scr2012,avaConv,wind
BE,h0064,0.5894084968920961,scr2012,avaConv,wind
BE,h0065,0.5715391876147315,scr2012,avaConv,wind
BE,h0066,0.5591348289536033,scr2012,avaConv,wind
BE,h0067,0.38801713480144223,scr2012,avaConv,wind
BE,h0068,0.21457627075657074,scr2012,avaConv,wind
BE,h0069,0.03509935186610169,scr2012,avaConv,wind
BE,h0070,0.033017076987631594,scr2012,avaConv,wind
BE,h0071,0.03215624123490479,scr2012,avaConv,wind
BE,h0072,0.03148693092591043,scr2012,avaConv,wind
BE,h0073,0.04992810843392481,scr2012,avaConv,wind
