region_3,timestep_4,value,scenario_1,parameter,carrier_1
at,d092,5.810891916166079,scr2000,dem,electricity
at,d093,7.50498087244872,scr2000,dem,electricity
at,d094,7.710700645272276,scr2000,dem,electricity
at,d095,7.705823176954148,scr2000,dem,electricity
at,d096,7.731902445959446,scr2000,dem,electricity
at,d097,7.522870131329493,scr2000,dem,electricity
at,d098,6.345688883371743,scr2000,dem,electricity
at,d099,5.474019520144668,scr2000,dem,electricity
at,d100,5.617466437087901,scr2000,dem,electricity
at,d101,7.4916074467278415,scr2000,dem,electricity
at,d102,7.612075543839286,scr2000,dem,electricity
at,d103,7.620471197252435,scr2000,dem,electricity
at,d104,7.428046459934901,scr2000,dem,electricity
at,d105,6.345593372771912,scr2000,dem,electricity
at,d106,5.682378904914603,scr2000,dem,electricity
at,d107,7.3678607569680645,scr2000,dem,electricity
at,d108,7.50111769264437,scr2000,dem,electricity
at,d109,7.478970309616731,scr2000,dem,electricity
at,d110,7.49628144092151,scr2000,dem,electricity
at,d111,7.496950791405023,scr2000,dem,electricity
at,d112,6.290921730513652,scr2000,dem,electricity
at,d113,6.257223898283843,scr2000,dem,electricity
at,d114,5.631581728029622,scr2000,dem,electricity
at,d115,7.41937400428571,scr2000,dem,electricity
at,d116,7.4614670282763145,scr2000,dem,electricity
at,d117,7.510090749963891,scr2000,dem,electricity
at,d118,7.336091803929559,scr2000,dem,electricity
at,d119,6.201947230155528,scr2000,dem,electricity
at,d120,5.400378240155061,scr2000,dem,electricity
at,d121,7.30409123425308,scr2000,dem,electricity
at,d122,7.494704781007511,scr2000,dem,electricity
at,d123,7.518302516366993,scr2000,dem,electricity
at,d124,7.5569311882333,scr2000,dem,electricity
at,d125,7.385564318877247,scr2000,dem,electricity
at,d126,6.26883956812425,scr2000,dem,electricity
at,d127,5.603848967903143,scr2000,dem,electricity
at,d128,7.347826612529434,scr2000,dem,electricity
at,d129,7.509539702938949,scr2000,dem,electricity
at,d130,7.516561553548018,scr2000,dem,electricity
at,d131,7.5673935751711445,scr2000,dem,electricity
at,d132,7.428054685293368,scr2000,dem,electricity
at,d133,6.292165916921859,scr2000,dem,electricity
at,d134,5.613526543835778,scr2000,dem,electricity
at,d135,7.370150949094227,scr2000,dem,electricity
