region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0049,0.0,scr1988,avaConv,pvOpenspace_a
al,1,h0050,0.0,scr1988,avaConv,pvOpenspace_a
al,1,h0051,0.0,scr1988,avaConv,pvOpenspace_a
al,1,h0052,0.0,scr1988,avaConv,pvOpenspace_a
al,1,h0053,0.0,scr1988,avaConv,pvOpenspace_a
al,1,h0054,0.0,scr1988,avaConv,pvOpenspace_a
al,1,h0055,0.0,scr1988,avaConv,pvOpenspace_a
al,1,h0056,0.0026289553490479243,scr1988,avaConv,pvOpenspace_a
al,1,h0057,0.019776754299636257,scr1988,avaConv,pvOpenspace_a
al,1,h0058,0.06551263877083681,scr1988,avaConv,pvOpenspace_a
al,1,h0059,0.1124812475126826,scr1988,avaConv,pvOpenspace_a
al,1,h0060,0.1286919170735623,scr1988,avaConv,pvOpenspace_a
al,1,h0061,0.23691282041464157,scr1988,avaConv,pvOpenspace_a
al,1,h0062,0.33926152247339636,scr1988,avaConv,pvOpenspace_a
al,1,h0063,0.40766353610718226,scr1988,avaConv,pvOpenspace_a
al,1,h0064,0.26918112067785904,scr1988,avaConv,pvOpenspace_a
al,1,h0065,0.11387471036339171,scr1988,avaConv,pvOpenspace_a
al,1,h0066,0.02568454338877279,scr1988,avaConv,pvOpenspace_a
al,1,h0067,0.0,scr1988,avaConv,pvOpenspace_a
al,1,h0068,0.0,scr1988,avaConv,pvOpenspace_a
al,1,h0069,0.0,scr1988,avaConv,pvOpenspace_a
al,1,h0070,0.0,scr1988,avaConv,pvOpenspace_a
al,1,h0071,0.0,scr1988,avaConv,pvOpenspace_a
al,1,h0072,0.0,scr1988,avaConv,pvOpenspace_a
al,1,h0073,0.0,scr1988,avaConv,pvOpenspace_a
al,1,h0074,0.0,scr1988,avaConv,pvOpenspace_a
al,1,h0075,0.0,scr1988,avaConv,pvOpenspace_a
al,1,h0076,0.0,scr1988,avaConv,pvOpenspace_a
al,1,h0077,0.0,scr1988,avaConv,pvOpenspace_a
al,1,h0078,0.0,scr1988,avaConv,pvOpenspace_a
al,1,h0079,0.0029253185283583745,scr1988,avaConv,pvOpenspace_a
al,1,h0080,0.05381558483182695,scr1988,avaConv,pvOpenspace_a
al,1,h0081,0.18685411915259004,scr1988,avaConv,pvOpenspace_a
al,1,h0082,0.3956537945820425,scr1988,avaConv,pvOpenspace_a
al,1,h0083,0.5750512920946173,scr1988,avaConv,pvOpenspace_a
al,1,h0084,0.6850646228286456,scr1988,avaConv,pvOpenspace_a
al,1,h0085,0.7074551663455588,scr1988,avaConv,pvOpenspace_a
al,1,h0086,0.6560785758850715,scr1988,avaConv,pvOpenspace_a
al,1,h0087,0.5305149707267789,scr1988,avaConv,pvOpenspace_a
al,1,h0088,0.3511815615716281,scr1988,avaConv,pvOpenspace_a
al,1,h0089,0.15638139940953608,scr1988,avaConv,pvOpenspace_a
al,1,h0090,0.040311325391855404,scr1988,avaConv,pvOpenspace_a
al,1,h0091,0.0,scr1988,avaConv,pvOpenspace_a
al,1,h0092,0.0,scr1988,avaConv,pvOpenspace_a
al,1,h0093,0.0,scr1988,avaConv,pvOpenspace_a
al,1,h0094,0.0,scr1988,avaConv,pvOpenspace_a
al,1,h0095,0.0,scr1988,avaConv,pvOpenspace_a
al,1,h0096,0.0,scr1988,avaConv,pvOpenspace_a
at,1,h0049,0.0,scr1988,avaConv,pvOpenspace_a
at,1,h0050,0.0,scr1988,avaConv,pvOpenspace_a
at,1,h0051,0.0,scr1988,avaConv,pvOpenspace_a
at,1,h0052,0.0,scr1988,avaConv,pvOpenspace_a
at,1,h0053,0.0,scr1988,avaConv,pvOpenspace_a
at,1,h0054,0.0,scr1988,avaConv,pvOpenspace_a
at,1,h0055,0.0,scr1988,avaConv,pvOpenspace_a
at,1,h0056,0.00032547659943282624,scr1988,avaConv,pvOpenspace_a
at,1,h0057,0.008352960994885375,scr1988,avaConv,pvOpenspace_a
at,1,h0058,0.02832572801394726,scr1988,avaConv,pvOpenspace_a
at,1,h0059,0.05963248526997981,scr1988,avaConv,pvOpenspace_a
at,1,h0060,0.0911343045800931,scr1988,avaConv,pvOpenspace_a
at,1,h0061,0.10571727751942127,scr1988,avaConv,pvOpenspace_a
at,1,h0062,0.10976129150792584,scr1988,avaConv,pvOpenspace_a
at,1,h0063,0.09339315800104554,scr1988,avaConv,pvOpenspace_a
at,1,h0064,0.06646993568688522,scr1988,avaConv,pvOpenspace_a
at,1,h0065,0.030706177749230217,scr1988,avaConv,pvOpenspace_a
at,1,h0066,0.007684635599705447,scr1988,avaConv,pvOpenspace_a
at,1,h0067,0.0,scr1988,avaConv,pvOpenspace_a
at,1,h0068,0.0,scr1988,avaConv,pvOpenspace_a
at,1,h0069,0.0,scr1988,avaConv,pvOpenspace_a
at,1,h0070,0.0,scr1988,avaConv,pvOpenspace_a
at,1,h0071,0.0,scr1988,avaConv,pvOpenspace_a
at,1,h0072,0.0,scr1988,avaConv,pvOpenspace_a
at,1,h0073,0.0,scr1988,avaConv,pvOpenspace_a
at,1,h0074,0.0,scr1988,avaConv,pvOpenspace_a
at,1,h0075,0.0,scr1988,avaConv,pvOpenspace_a
at,1,h0076,0.0,scr1988,avaConv,pvOpenspace_a
at,1,h0077,0.0,scr1988,avaConv,pvOpenspace_a
at,1,h0078,0.0,scr1988,avaConv,pvOpenspace_a
at,1,h0079,0.0,scr1988,avaConv,pvOpenspace_a
at,1,h0080,0.008147587375839215,scr1988,avaConv,pvOpenspace_a
at,1,h0081,0.040480077062926736,scr1988,avaConv,pvOpenspace_a
at,1,h0082,0.10443490181575657,scr1988,avaConv,pvOpenspace_a
at,1,h0083,0.18251396670426343,scr1988,avaConv,pvOpenspace_a
at,1,h0084,0.2352061162647907,scr1988,avaConv,pvOpenspace_a
at,1,h0085,0.38184445093255437,scr1988,avaConv,pvOpenspace_a
at,1,h0086,0.4811902720579718,scr1988,avaConv,pvOpenspace_a
at,1,h0087,0.5258078435602633,scr1988,avaConv,pvOpenspace_a
at,1,h0088,0.3717665051467712,scr1988,avaConv,pvOpenspace_a
at,1,h0089,0.191797213545742,scr1988,avaConv,pvOpenspace_a
at,1,h0090,0.06395035549059125,scr1988,avaConv,pvOpenspace_a
at,1,h0091,0.006563942953183867,scr1988,avaConv,pvOpenspace_a
at,1,h0092,0.0,scr1988,avaConv,pvOpenspace_a
at,1,h0093,0.0,scr1988,avaConv,pvOpenspace_a
at,1,h0094,0.0,scr1988,avaConv,pvOpenspace_a
at,1,h0095,0.0,scr1988,avaConv,pvOpenspace_a
