region_3,timestep_6,value,scenario_1,parameter,technology_3
al,h0049,0.0,scr1988,avaConv,pvResi
al,h0050,0.0,scr1988,avaConv,pvResi
al,h0051,0.0,scr1988,avaConv,pvResi
al,h0052,0.0,scr1988,avaConv,pvResi
al,h0053,0.0,scr1988,avaConv,pvResi
al,h0054,0.0,scr1988,avaConv,pvResi
al,h0055,0.0,scr1988,avaConv,pvResi
al,h0056,0.0022060834359292607,scr1988,avaConv,pvResi
al,h0057,0.017660577151083736,scr1988,avaConv,pvResi
al,h0058,0.060702618100412394,scr1988,avaConv,pvResi
al,h0059,0.10597366926593496,scr1988,avaConv,pvResi
al,h0060,0.1217506504236722,scr1988,avaConv,pvResi
al,h0061,0.22839019043118244,scr1988,avaConv,pvResi
al,h0062,0.3306967992136418,scr1988,avaConv,pvResi
al,h0063,0.3996279026979133,scr1988,avaConv,pvResi
al,h0064,0.2605209914496911,scr1988,avaConv,pvResi
al,h0065,0.10732723488128616,scr1988,avaConv,pvResi
al,h0066,0.023121738760617724,scr1988,avaConv,pvResi
al,h0067,0.0,scr1988,avaConv,pvResi
al,h0068,0.0,scr1988,avaConv,pvResi
al,h0069,0.0,scr1988,avaConv,pvResi
al,h0070,0.0,scr1988,avaConv,pvResi
al,h0071,0.0,scr1988,avaConv,pvResi
al,h0072,0.0,scr1988,avaConv,pvResi
al,h0073,0.0,scr1988,avaConv,pvResi
al,h0074,0.0,scr1988,avaConv,pvResi
al,h0075,0.0,scr1988,avaConv,pvResi
al,h0076,0.0,scr1988,avaConv,pvResi
al,h0077,0.0,scr1988,avaConv,pvResi
al,h0078,0.0,scr1988,avaConv,pvResi
al,h0079,0.0024628711792901025,scr1988,avaConv,pvResi
al,h0080,0.04956301389933117,scr1988,avaConv,pvResi
al,h0081,0.17881925925402725,scr1988,avaConv,pvResi
al,h0082,0.3874975906615663,scr1988,avaConv,pvResi
al,h0083,0.5697251708142829,scr1988,avaConv,pvResi
al,h0084,0.6823914436458057,scr1988,avaConv,pvResi
al,h0085,0.7053934957555088,scr1988,avaConv,pvResi
al,h0086,0.6526482713147699,scr1988,avaConv,pvResi
al,h0087,0.5242970778960244,scr1988,avaConv,pvResi
al,h0088,0.3426804467684509,scr1988,avaConv,pvResi
al,h0089,0.14883794381892382,scr1988,avaConv,pvResi
al,h0090,0.03679672783808371,scr1988,avaConv,pvResi
al,h0091,0.0,scr1988,avaConv,pvResi
al,h0092,0.0,scr1988,avaConv,pvResi
al,h0093,0.0,scr1988,avaConv,pvResi
al,h0094,0.0,scr1988,avaConv,pvResi
al,h0095,0.0,scr1988,avaConv,pvResi
al,h0096,0.0,scr1988,avaConv,pvResi
at,h0049,0.0,scr1988,avaConv,pvResi
at,h0050,0.0,scr1988,avaConv,pvResi
at,h0051,0.0,scr1988,avaConv,pvResi
at,h0052,0.0,scr1988,avaConv,pvResi
at,h0053,0.0,scr1988,avaConv,pvResi
at,h0054,0.0,scr1988,avaConv,pvResi
at,h0055,0.0,scr1988,avaConv,pvResi
at,h0056,0.0001970830171721292,scr1988,avaConv,pvResi
at,h0057,0.006219665731106366,scr1988,avaConv,pvResi
at,h0058,0.022798127979103723,scr1988,avaConv,pvResi
at,h0059,0.050326962340227814,scr1988,avaConv,pvResi
at,h0060,0.07901985516708793,scr1988,avaConv,pvResi
at,h0061,0.09253536661409215,scr1988,avaConv,pvResi
at,h0062,0.09630520838915294,scr1988,avaConv,pvResi
at,h0063,0.08110486700088308,scr1988,avaConv,pvResi
at,h0064,0.05648677993924999,scr1988,avaConv,pvResi
at,h0065,0.02484144157864753,scr1988,avaConv,pvResi
at,h0066,0.005691703044793806,scr1988,avaConv,pvResi
at,h0067,0.0,scr1988,avaConv,pvResi
at,h0068,0.0,scr1988,avaConv,pvResi
at,h0069,0.0,scr1988,avaConv,pvResi
at,h0070,0.0,scr1988,avaConv,pvResi
at,h0071,0.0,scr1988,avaConv,pvResi
at,h0072,0.0,scr1988,avaConv,pvResi
at,h0073,0.0,scr1988,avaConv,pvResi
at,h0074,0.0,scr1988,avaConv,pvResi
at,h0075,0.0,scr1988,avaConv,pvResi
at,h0076,0.0,scr1988,avaConv,pvResi
at,h0077,0.0,scr1988,avaConv,pvResi
at,h0078,0.0,scr1988,avaConv,pvResi
at,h0079,0.0,scr1988,avaConv,pvResi
at,h0080,0.006057127984110525,scr1988,avaConv,pvResi
at,h0081,0.033330310010180754,scr1988,avaConv,pvResi
at,h0082,0.09134183341579401,scr1988,avaConv,pvResi
at,h0083,0.16541248641769687,scr1988,avaConv,pvResi
at,h0084,0.21664034706876475,scr1988,avaConv,pvResi
at,h0085,0.3627317797790184,scr1988,avaConv,pvResi
at,h0086,0.46389003711387133,scr1988,avaConv,pvResi
at,h0087,0.5097755573045157,scr1988,avaConv,pvResi
at,h0088,0.3525569133405833,scr1988,avaConv,pvResi
at,h0089,0.17437624834219567,scr1988,avaConv,pvResi
at,h0090,0.0542119727581658,scr1988,avaConv,pvResi
at,h0091,0.004813065917624188,scr1988,avaConv,pvResi
at,h0092,0.0,scr1988,avaConv,pvResi
at,h0093,0.0,scr1988,avaConv,pvResi
at,h0094,0.0,scr1988,avaConv,pvResi
at,h0095,0.0,scr1988,avaConv,pvResi
at,h0096,0.0,scr1988,avaConv,pvResi
ba,h0049,0.0,scr1988,avaConv,pvResi
ba,h0050,0.0,scr1988,avaConv,pvResi
ba,h0051,0.0,scr1988,avaConv,pvResi
ba,h0052,0.0,scr1988,avaConv,pvResi
ba,h0053,0.0,scr1988,avaConv,pvResi
ba,h0054,0.0,scr1988,avaConv,pvResi
ba,h0055,0.0,scr1988,avaConv,pvResi
ba,h0056,0.007388579403734827,scr1988,avaConv,pvResi
ba,h0057,0.02859372219704859,scr1988,avaConv,pvResi
ba,h0058,0.060294588940418295,scr1988,avaConv,pvResi
ba,h0059,0.09123178070952917,scr1988,avaConv,pvResi
ba,h0060,0.11710206862696712,scr1988,avaConv,pvResi
ba,h0061,0.20480759890288885,scr1988,avaConv,pvResi
ba,h0062,0.25115500711384176,scr1988,avaConv,pvResi
ba,h0063,0.254706115059863,scr1988,avaConv,pvResi
ba,h0064,0.1524205292025784,scr1988,avaConv,pvResi
ba,h0065,0.06712602174183072,scr1988,avaConv,pvResi
ba,h0066,0.0173665726300825,scr1988,avaConv,pvResi
ba,h0067,0.0,scr1988,avaConv,pvResi
ba,h0068,0.0,scr1988,avaConv,pvResi
ba,h0069,0.0,scr1988,avaConv,pvResi
ba,h0070,0.0,scr1988,avaConv,pvResi
ba,h0071,0.0,scr1988,avaConv,pvResi
ba,h0072,0.0,scr1988,avaConv,pvResi
ba,h0073,0.0,scr1988,avaConv,pvResi
ba,h0074,0.0,scr1988,avaConv,pvResi
ba,h0075,0.0,scr1988,avaConv,pvResi
ba,h0076,0.0,scr1988,avaConv,pvResi
ba,h0077,0.0,scr1988,avaConv,pvResi
ba,h0078,0.0,scr1988,avaConv,pvResi
ba,h0079,0.0,scr1988,avaConv,pvResi
ba,h0080,0.03621841742478491,scr1988,avaConv,pvResi
ba,h0081,0.11277080871534939,scr1988,avaConv,pvResi
ba,h0082,0.21657529275117288,scr1988,avaConv,pvResi
ba,h0083,0.28751392122353575,scr1988,avaConv,pvResi
ba,h0084,0.32151788530438147,scr1988,avaConv,pvResi
ba,h0085,0.38955968142305125,scr1988,avaConv,pvResi
ba,h0086,0.42278110045433,scr1988,avaConv,pvResi
ba,h0087,0.40638375390859527,scr1988,avaConv,pvResi
ba,h0088,0.27803831758818526,scr1988,avaConv,pvResi
ba,h0089,0.13367170163589986,scr1988,avaConv,pvResi
ba,h0090,0.03996795291286146,scr1988,avaConv,pvResi
ba,h0091,0.0008483606502639801,scr1988,avaConv,pvResi
ba,h0092,0.0,scr1988,avaConv,pvResi
ba,h0093,0.0,scr1988,avaConv,pvResi
ba,h0094,0.0,scr1988,avaConv,pvResi
ba,h0095,0.0,scr1988,avaConv,pvResi
ba,h0096,0.0,scr1988,avaConv,pvResi
be,h0049,0.0,scr1988,avaConv,pvResi
be,h0050,0.0,scr1988,avaConv,pvResi
be,h0051,0.0,scr1988,avaConv,pvResi
be,h0052,0.0,scr1988,avaConv,pvResi
be,h0053,0.0,scr1988,avaConv,pvResi
be,h0054,0.0,scr1988,avaConv,pvResi
be,h0055,0.0,scr1988,avaConv,pvResi
be,h0056,0.0,scr1988,avaConv,pvResi
be,h0057,0.0008523572796660893,scr1988,avaConv,pvResi
be,h0058,0.011234904521223143,scr1988,avaConv,pvResi
be,h0059,0.04614388497495704,scr1988,avaConv,pvResi
be,h0060,0.10991610921949904,scr1988,avaConv,pvResi
be,h0061,0.2046614403368352,scr1988,avaConv,pvResi
be,h0062,0.2541191547291286,scr1988,avaConv,pvResi
be,h0063,0.2462918725404835,scr1988,avaConv,pvResi
be,h0064,0.16779685299989575,scr1988,avaConv,pvResi
be,h0065,0.08982374284632554,scr1988,avaConv,pvResi
be,h0066,0.032549970125258586,scr1988,avaConv,pvResi
be,h0067,0.005922431599083111,scr1988,avaConv,pvResi
be,h0068,0.0,scr1988,avaConv,pvResi
be,h0069,0.0,scr1988,avaConv,pvResi
be,h0070,0.0,scr1988,avaConv,pvResi
be,h0071,0.0,scr1988,avaConv,pvResi
be,h0072,0.0,scr1988,avaConv,pvResi
be,h0073,0.0,scr1988,avaConv,pvResi
be,h0074,0.0,scr1988,avaConv,pvResi
be,h0075,0.0,scr1988,avaConv,pvResi
be,h0076,0.0,scr1988,avaConv,pvResi
be,h0077,0.0,scr1988,avaConv,pvResi
be,h0078,0.0,scr1988,avaConv,pvResi
be,h0079,0.0,scr1988,avaConv,pvResi
be,h0080,0.0,scr1988,avaConv,pvResi
be,h0081,0.005304136667385294,scr1988,avaConv,pvResi
be,h0082,0.03523113295111252,scr1988,avaConv,pvResi
be,h0083,0.10307481609136808,scr1988,avaConv,pvResi
be,h0084,0.19949451753962177,scr1988,avaConv,pvResi
be,h0085,0.3769561495241058,scr1988,avaConv,pvResi
be,h0086,0.5250840698922111,scr1988,avaConv,pvResi
be,h0087,0.6022627973857,scr1988,avaConv,pvResi
be,h0088,0.490875693921861,scr1988,avaConv,pvResi
be,h0089,0.31106564031844414,scr1988,avaConv,pvResi
be,h0090,0.12974189889896734,scr1988,avaConv,pvResi
be,h0091,0.02916580887780123,scr1988,avaConv,pvResi
be,h0092,0.0,scr1988,avaConv,pvResi
be,h0093,0.0,scr1988,avaConv,pvResi
be,h0094,0.0,scr1988,avaConv,pvResi
be,h0095,0.0,scr1988,avaConv,pvResi
be,h0096,0.0,scr1988,avaConv,pvResi
bg,h0049,0.0,scr1988,avaConv,pvResi
bg,h0050,0.0,scr1988,avaConv,pvResi
bg,h0051,0.0,scr1988,avaConv,pvResi
bg,h0052,0.0,scr1988,avaConv,pvResi
bg,h0053,0.0,scr1988,avaConv,pvResi
bg,h0054,0.0,scr1988,avaConv,pvResi
bg,h0055,0.00025032903810117373,scr1988,avaConv,pvResi
bg,h0056,0.013880550703300434,scr1988,avaConv,pvResi
bg,h0057,0.07403564216836143,scr1988,avaConv,pvResi
bg,h0058,0.2115170963722779,scr1988,avaConv,pvResi
bg,h0059,0.37173451699236587,scr1988,avaConv,pvResi
bg,h0060,0.4763925753960286,scr1988,avaConv,pvResi
bg,h0061,0.525341839581666,scr1988,avaConv,pvResi
bg,h0062,0.4811383096883698,scr1988,avaConv,pvResi
bg,h0063,0.37713092012935506,scr1988,avaConv,pvResi
bg,h0064,0.20379844702756936,scr1988,avaConv,pvResi
bg,h0065,0.07280124126544993,scr1988,avaConv,pvResi
bg,h0066,0.012666577964384895,scr1988,avaConv,pvResi
bg,h0067,0.0,scr1988,avaConv,pvResi
bg,h0068,0.0,scr1988,avaConv,pvResi
bg,h0069,0.0,scr1988,avaConv,pvResi
bg,h0070,0.0,scr1988,avaConv,pvResi
bg,h0071,0.0,scr1988,avaConv,pvResi
bg,h0072,0.0,scr1988,avaConv,pvResi
bg,h0073,0.0,scr1988,avaConv,pvResi
bg,h0074,0.0,scr1988,avaConv,pvResi
bg,h0075,0.0,scr1988,avaConv,pvResi
bg,h0076,0.0,scr1988,avaConv,pvResi
bg,h0077,0.0,scr1988,avaConv,pvResi
bg,h0078,0.0,scr1988,avaConv,pvResi
bg,h0079,0.015316535545027071,scr1988,avaConv,pvResi
bg,h0080,0.09594766240889666,scr1988,avaConv,pvResi
bg,h0081,0.2764347772384998,scr1988,avaConv,pvResi
bg,h0082,0.5116894275766907,scr1988,avaConv,pvResi
bg,h0083,0.7053546479315549,scr1988,avaConv,pvResi
bg,h0084,0.816817159729895,scr1988,avaConv,pvResi
bg,h0085,0.631397280492368,scr1988,avaConv,pvResi
bg,h0086,0.397359596950105,scr1988,avaConv,pvResi
bg,h0087,0.16253046187736578,scr1988,avaConv,pvResi
bg,h0088,0.0864870688449187,scr1988,avaConv,pvResi
bg,h0089,0.03103835648376683,scr1988,avaConv,pvResi
bg,h0090,0.0053547077309469,scr1988,avaConv,pvResi
bg,h0091,0.0,scr1988,avaConv,pvResi
bg,h0092,0.0,scr1988,avaConv,pvResi
bg,h0093,0.0,scr1988,avaConv,pvResi
bg,h0094,0.0,scr1988,avaConv,pvResi
bg,h0095,0.0,scr1988,avaConv,pvResi
bg,h0096,0.0,scr1988,avaConv,pvResi
ch,h0049,0.0,scr1988,avaConv,pvResi
ch,h0050,0.0,scr1988,avaConv,pvResi
ch,h0051,0.0,scr1988,avaConv,pvResi
ch,h0052,0.0,scr1988,avaConv,pvResi
ch,h0053,0.0,scr1988,avaConv,pvResi
ch,h0054,0.0,scr1988,avaConv,pvResi
ch,h0055,0.0,scr1988,avaConv,pvResi
ch,h0056,0.0,scr1988,avaConv,pvResi
ch,h0057,0.013362368427481649,scr1988,avaConv,pvResi
ch,h0058,0.04966975399327822,scr1988,avaConv,pvResi
ch,h0059,0.10785495558333628,scr1988,avaConv,pvResi
ch,h0060,0.1530243077811981,scr1988,avaConv,pvResi
ch,h0061,0.2449524356991356,scr1988,avaConv,pvResi
ch,h0062,0.3131137149199843,scr1988,avaConv,pvResi
ch,h0063,0.35052481225745996,scr1988,avaConv,pvResi
ch,h0064,0.26279154640417995,scr1988,avaConv,pvResi
ch,h0065,0.14764111802940277,scr1988,avaConv,pvResi
ch,h0066,0.05172156616064329,scr1988,avaConv,pvResi
ch,h0067,0.008442514071966108,scr1988,avaConv,pvResi
ch,h0068,0.0,scr1988,avaConv,pvResi
ch,h0069,0.0,scr1988,avaConv,pvResi
ch,h0070,0.0,scr1988,avaConv,pvResi
ch,h0071,0.0,scr1988,avaConv,pvResi
ch,h0072,0.0,scr1988,avaConv,pvResi
ch,h0073,0.0,scr1988,avaConv,pvResi
ch,h0074,0.0,scr1988,avaConv,pvResi
ch,h0075,0.0,scr1988,avaConv,pvResi
ch,h0076,0.0,scr1988,avaConv,pvResi
ch,h0077,0.0,scr1988,avaConv,pvResi
ch,h0078,0.0,scr1988,avaConv,pvResi
ch,h0079,0.0,scr1988,avaConv,pvResi
ch,h0080,0.0,scr1988,avaConv,pvResi
ch,h0081,0.008259899955982997,scr1988,avaConv,pvResi
ch,h0082,0.027670796696321893,scr1988,avaConv,pvResi
ch,h0083,0.05452074071142347,scr1988,avaConv,pvResi
ch,h0084,0.06731339876307939,scr1988,avaConv,pvResi
ch,h0085,0.2906422695280183,scr1988,avaConv,pvResi
ch,h0086,0.5246596601263253,scr1988,avaConv,pvResi
ch,h0087,0.7274553567642508,scr1988,avaConv,pvResi
ch,h0088,0.5698162299989336,scr1988,avaConv,pvResi
ch,h0089,0.3545569890284559,scr1988,avaConv,pvResi
ch,h0090,0.148875622477893,scr1988,avaConv,pvResi
ch,h0091,0.033380024664196435,scr1988,avaConv,pvResi
ch,h0092,0.0,scr1988,avaConv,pvResi
ch,h0093,0.0,scr1988,avaConv,pvResi
ch,h0094,0.0,scr1988,avaConv,pvResi
ch,h0095,0.0,scr1988,avaConv,pvResi
ch,h0096,0.0,scr1988,avaConv,pvResi
cz,h0049,0.0,scr1988,avaConv,pvResi
cz,h0050,0.0,scr1988,avaConv,pvResi
cz,h0051,0.0,scr1988,avaConv,pvResi
cz,h0052,0.0,scr1988,avaConv,pvResi
cz,h0053,0.0,scr1988,avaConv,pvResi
cz,h0054,0.0,scr1988,avaConv,pvResi
cz,h0055,0.0,scr1988,avaConv,pvResi
cz,h0056,0.0,scr1988,avaConv,pvResi
cz,h0057,0.007382562103150823,scr1988,avaConv,pvResi
cz,h0058,0.02973981214768033,scr1988,avaConv,pvResi
cz,h0059,0.06844377437403458,scr1988,avaConv,pvResi
cz,h0060,0.10152878919105414,scr1988,avaConv,pvResi
cz,h0061,0.1632418160774714,scr1988,avaConv,pvResi
cz,h0062,0.19646403613364827,scr1988,avaConv,pvResi
cz,h0063,0.20438038790888569,scr1988,avaConv,pvResi
cz,h0064,0.13928519841700984,scr1988,avaConv,pvResi
cz,h0065,0.06725804926598608,scr1988,avaConv,pvResi
cz,h0066,0.019036927674129994,scr1988,avaConv,pvResi
cz,h0067,0.0,scr1988,avaConv,pvResi
cz,h0068,0.0,scr1988,avaConv,pvResi
cz,h0069,0.0,scr1988,avaConv,pvResi
cz,h0070,0.0,scr1988,avaConv,pvResi
cz,h0071,0.0,scr1988,avaConv,pvResi
cz,h0072,0.0,scr1988,avaConv,pvResi
