region_2,timestep_6,value,scenario_1,parameter,carrier_1
AT,h0001,0.0,scr1992,mustOut,psngRoadPub
AT,h0002,0.0,scr1992,mustOut,psngRoadPub
AT,h0003,0.000629689042860942,scr1992,mustOut,psngRoadPub
AT,h0004,0.0016139993991205815,scr1992,mustOut,psngRoadPub
AT,h0005,0.0016139993991205815,scr1992,mustOut,psngRoadPub
AT,h0006,0.000836748192224592,scr1992,mustOut,psngRoadPub
AT,h0007,0.013804719940212795,scr1992,mustOut,psngRoadPub
AT,h0008,0.03437340765575027,scr1992,mustOut,psngRoadPub
AT,h0009,0.07664379939475933,scr1992,mustOut,psngRoadPub
AT,h0010,0.1428760382397745,scr1992,mustOut,psngRoadPub
AT,h0011,0.22014713536013833,scr1992,mustOut,psngRoadPub
AT,h0012,0.26808196402151546,scr1992,mustOut,psngRoadPub
AT,h0013,0.2453619947191447,scr1992,mustOut,psngRoadPub
AT,h0014,0.22019916741783244,scr1992,mustOut,psngRoadPub
AT,h0015,0.1790951885860544,scr1992,mustOut,psngRoadPub
AT,h0016,0.17530571179802762,scr1992,mustOut,psngRoadPub
AT,h0017,0.20320652311452314,scr1992,mustOut,psngRoadPub
AT,h0018,0.27020786972419614,scr1992,mustOut,psngRoadPub
AT,h0019,0.290983935606185,scr1992,mustOut,psngRoadPub
AT,h0020,0.22718555711319469,scr1992,mustOut,psngRoadPub
AT,h0021,0.12989277051285056,scr1992,mustOut,psngRoadPub
AT,h0022,0.066276944857924,scr1992,mustOut,psngRoadPub
AT,h0023,0.04092307086737764,scr1992,mustOut,psngRoadPub
AT,h0024,0.028762653411891215,scr1992,mustOut,psngRoadPub
AT,h0025,0.015257230739035382,scr1992,mustOut,psngRoadPub
AT,h0026,0.003805645974791463,scr1992,mustOut,psngRoadPub
AT,h0027,0.0,scr1992,mustOut,psngRoadPub
AT,h0028,0.0,scr1992,mustOut,psngRoadPub
AT,h0029,0.0,scr1992,mustOut,psngRoadPub
AT,h0030,0.005418806819154968,scr1992,mustOut,psngRoadPub
AT,h0031,0.050133845849448376,scr1992,mustOut,psngRoadPub
AT,h0032,0.17885571855669302,scr1992,mustOut,psngRoadPub
AT,h0033,0.24990740724371907,scr1992,mustOut,psngRoadPub
AT,h0034,0.23648032206970881,scr1992,mustOut,psngRoadPub
AT,h0035,0.139102078551538,scr1992,mustOut,psngRoadPub
AT,h0036,0.13090656265096653,scr1992,mustOut,psngRoadPub
AT,h0037,0.156066113900022,scr1992,mustOut,psngRoadPub
AT,h0038,0.19511224510421138,scr1992,mustOut,psngRoadPub
AT,h0039,0.1790951885860544,scr1992,mustOut,psngRoadPub
AT,h0040,0.17530571179802762,scr1992,mustOut,psngRoadPub
AT,h0041,0.20320652311452314,scr1992,mustOut,psngRoadPub
AT,h0042,0.27020786972419614,scr1992,mustOut,psngRoadPub
AT,h0043,0.290983935606185,scr1992,mustOut,psngRoadPub
AT,h0044,0.22718555711319469,scr1992,mustOut,psngRoadPub
AT,h0045,0.12989277051285056,scr1992,mustOut,psngRoadPub
AT,h0046,0.066276944857924,scr1992,mustOut,psngRoadPub
AT,h0047,0.04092307086737764,scr1992,mustOut,psngRoadPub
AT,h0048,0.028762653411891215,scr1992,mustOut,psngRoadPub
BE,h0001,0.0,scr1992,mustOut,psngRoadPub
BE,h0002,0.0,scr1992,mustOut,psngRoadPub
BE,h0003,0.000629689042860942,scr1992,mustOut,psngRoadPub
BE,h0004,0.001613999399120582,scr1992,mustOut,psngRoadPub
BE,h0005,0.001613999399120582,scr1992,mustOut,psngRoadPub
BE,h0006,0.000836748192224592,scr1992,mustOut,psngRoadPub
BE,h0007,0.013804719940212795,scr1992,mustOut,psngRoadPub
BE,h0008,0.03437340765575027,scr1992,mustOut,psngRoadPub
BE,h0009,0.07664379939475933,scr1992,mustOut,psngRoadPub
BE,h0010,0.1428760382397745,scr1992,mustOut,psngRoadPub
BE,h0011,0.22014713536013833,scr1992,mustOut,psngRoadPub
BE,h0012,0.26808196402151546,scr1992,mustOut,psngRoadPub
BE,h0013,0.2453619947191447,scr1992,mustOut,psngRoadPub
BE,h0014,0.2201991674178324,scr1992,mustOut,psngRoadPub
BE,h0015,0.17909518858605433,scr1992,mustOut,psngRoadPub
BE,h0016,0.17530571179802762,scr1992,mustOut,psngRoadPub
BE,h0017,0.20320652311452314,scr1992,mustOut,psngRoadPub
BE,h0018,0.27020786972419614,scr1992,mustOut,psngRoadPub
BE,h0019,0.290983935606185,scr1992,mustOut,psngRoadPub
BE,h0020,0.22718555711319469,scr1992,mustOut,psngRoadPub
BE,h0021,0.12989277051285056,scr1992,mustOut,psngRoadPub
BE,h0022,0.066276944857924,scr1992,mustOut,psngRoadPub
BE,h0023,0.04092307086737764,scr1992,mustOut,psngRoadPub
BE,h0024,0.02876265341189121,scr1992,mustOut,psngRoadPub
BE,h0025,0.015257230739035378,scr1992,mustOut,psngRoadPub
BE,h0026,0.003805645974791463,scr1992,mustOut,psngRoadPub
BE,h0027,0.0,scr1992,mustOut,psngRoadPub
BE,h0028,0.0,scr1992,mustOut,psngRoadPub
BE,h0029,0.0,scr1992,mustOut,psngRoadPub
BE,h0030,0.0054188068191549695,scr1992,mustOut,psngRoadPub
BE,h0031,0.050133845849448376,scr1992,mustOut,psngRoadPub
BE,h0032,0.17885571855669302,scr1992,mustOut,psngRoadPub
BE,h0033,0.24990740724371907,scr1992,mustOut,psngRoadPub
BE,h0034,0.23648032206970881,scr1992,mustOut,psngRoadPub
BE,h0035,0.139102078551538,scr1992,mustOut,psngRoadPub
BE,h0036,0.13090656265096653,scr1992,mustOut,psngRoadPub
BE,h0037,0.156066113900022,scr1992,mustOut,psngRoadPub
BE,h0038,0.19511224510421138,scr1992,mustOut,psngRoadPub
BE,h0039,0.17909518858605433,scr1992,mustOut,psngRoadPub
BE,h0040,0.17530571179802762,scr1992,mustOut,psngRoadPub
BE,h0041,0.20320652311452314,scr1992,mustOut,psngRoadPub
BE,h0042,0.27020786972419614,scr1992,mustOut,psngRoadPub
BE,h0043,0.290983935606185,scr1992,mustOut,psngRoadPub
BE,h0044,0.22718555711319469,scr1992,mustOut,psngRoadPub
BE,h0045,0.12989277051285056,scr1992,mustOut,psngRoadPub
BE,h0046,0.066276944857924,scr1992,mustOut,psngRoadPub
BE,h0047,0.04092307086737764,scr1992,mustOut,psngRoadPub
BE,h0048,0.02876265341189121,scr1992,mustOut,psngRoadPub
BG,h0001,0.0,scr1992,mustOut,psngRoadPub
BG,h0002,0.0,scr1992,mustOut,psngRoadPub
BG,h0003,0.000629689042860942,scr1992,mustOut,psngRoadPub
BG,h0004,0.001613999399120582,scr1992,mustOut,psngRoadPub
BG,h0005,0.001613999399120582,scr1992,mustOut,psngRoadPub
BG,h0006,0.000836748192224592,scr1992,mustOut,psngRoadPub
BG,h0007,0.013804719940212795,scr1992,mustOut,psngRoadPub
BG,h0008,0.03437340765575027,scr1992,mustOut,psngRoadPub
BG,h0009,0.07664379939475933,scr1992,mustOut,psngRoadPub
BG,h0010,0.1428760382397745,scr1992,mustOut,psngRoadPub
BG,h0011,0.22014713536013833,scr1992,mustOut,psngRoadPub
BG,h0012,0.26808196402151546,scr1992,mustOut,psngRoadPub
BG,h0013,0.2453619947191447,scr1992,mustOut,psngRoadPub
BG,h0014,0.2201991674178324,scr1992,mustOut,psngRoadPub
BG,h0015,0.17909518858605433,scr1992,mustOut,psngRoadPub
BG,h0016,0.17530571179802762,scr1992,mustOut,psngRoadPub
BG,h0017,0.20320652311452314,scr1992,mustOut,psngRoadPub
BG,h0018,0.27020786972419614,scr1992,mustOut,psngRoadPub
BG,h0019,0.290983935606185,scr1992,mustOut,psngRoadPub
BG,h0020,0.22718555711319469,scr1992,mustOut,psngRoadPub
BG,h0021,0.12989277051285056,scr1992,mustOut,psngRoadPub
BG,h0022,0.066276944857924,scr1992,mustOut,psngRoadPub
BG,h0023,0.04092307086737764,scr1992,mustOut,psngRoadPub
BG,h0024,0.02876265341189121,scr1992,mustOut,psngRoadPub
BG,h0025,0.015257230739035378,scr1992,mustOut,psngRoadPub
BG,h0026,0.003805645974791463,scr1992,mustOut,psngRoadPub
BG,h0027,0.0,scr1992,mustOut,psngRoadPub
BG,h0028,0.0,scr1992,mustOut,psngRoadPub
BG,h0029,0.0,scr1992,mustOut,psngRoadPub
BG,h0030,0.0054188068191549695,scr1992,mustOut,psngRoadPub
BG,h0031,0.050133845849448376,scr1992,mustOut,psngRoadPub
BG,h0032,0.17885571855669302,scr1992,mustOut,psngRoadPub
BG,h0033,0.24990740724371907,scr1992,mustOut,psngRoadPub
BG,h0034,0.23648032206970881,scr1992,mustOut,psngRoadPub
BG,h0035,0.139102078551538,scr1992,mustOut,psngRoadPub
BG,h0036,0.13090656265096653,scr1992,mustOut,psngRoadPub
BG,h0037,0.156066113900022,scr1992,mustOut,psngRoadPub
BG,h0038,0.19511224510421138,scr1992,mustOut,psngRoadPub
BG,h0039,0.17909518858605433,scr1992,mustOut,psngRoadPub
BG,h0040,0.17530571179802762,scr1992,mustOut,psngRoadPub
BG,h0041,0.20320652311452314,scr1992,mustOut,psngRoadPub
BG,h0042,0.27020786972419614,scr1992,mustOut,psngRoadPub
BG,h0043,0.290983935606185,scr1992,mustOut,psngRoadPub
BG,h0044,0.22718555711319469,scr1992,mustOut,psngRoadPub
BG,h0045,0.12989277051285056,scr1992,mustOut,psngRoadPub
