region_4,timestep_6,value,scenario_1,parameter,technology_3
AT,h0025,0.4954884145408869,scr2002,avaStIn,bevFrtRoadHeavy
AT,h0026,0.570544789545238,scr2002,avaStIn,bevFrtRoadHeavy
AT,h0027,0.5805059066042304,scr2002,avaStIn,bevFrtRoadHeavy
AT,h0028,0.5796795655041933,scr2002,avaStIn,bevFrtRoadHeavy
AT,h0029,0.500849830918014,scr2002,avaStIn,bevFrtRoadHeavy
AT,h0030,0.4230677429586649,scr2002,avaStIn,bevFrtRoadHeavy
AT,h0031,0.34323424473404884,scr2002,avaStIn,bevFrtRoadHeavy
AT,h0032,0.2679182132706046,scr2002,avaStIn,bevFrtRoadHeavy
AT,h0033,0.26145676523447037,scr2002,avaStIn,bevFrtRoadHeavy
AT,h0034,0.2812358979135752,scr2002,avaStIn,bevFrtRoadHeavy
AT,h0035,0.2971164584159851,scr2002,avaStIn,bevFrtRoadHeavy
AT,h0036,0.32318961527198553,scr2002,avaStIn,bevFrtRoadHeavy
AT,h0037,0.4473081724718213,scr2002,avaStIn,bevFrtRoadHeavy
AT,h0038,0.5825708461925387,scr2002,avaStIn,bevFrtRoadHeavy
AT,h0039,0.6351029202342033,scr2002,avaStIn,bevFrtRoadHeavy
AT,h0040,0.6244056671857834,scr2002,avaStIn,bevFrtRoadHeavy
AT,h0041,0.6008728006854653,scr2002,avaStIn,bevFrtRoadHeavy
AT,h0042,0.5812982469797134,scr2002,avaStIn,bevFrtRoadHeavy
AT,h0043,0.5519601181149483,scr2002,avaStIn,bevFrtRoadHeavy
AT,h0044,0.49592528585344553,scr2002,avaStIn,bevFrtRoadHeavy
AT,h0045,0.45266605727374554,scr2002,avaStIn,bevFrtRoadHeavy
AT,h0046,0.4025836205109954,scr2002,avaStIn,bevFrtRoadHeavy
AT,h0047,0.3697764975950122,scr2002,avaStIn,bevFrtRoadHeavy
AT,h0048,0.2053200425580144,scr2002,avaStIn,bevFrtRoadHeavy
BE,h0025,0.4954884145408869,scr2002,avaStIn,bevFrtRoadHeavy
BE,h0026,0.570544789545238,scr2002,avaStIn,bevFrtRoadHeavy
BE,h0027,0.5805059066042304,scr2002,avaStIn,bevFrtRoadHeavy
BE,h0028,0.5796795655041933,scr2002,avaStIn,bevFrtRoadHeavy
BE,h0029,0.500849830918014,scr2002,avaStIn,bevFrtRoadHeavy
BE,h0030,0.4230677429586649,scr2002,avaStIn,bevFrtRoadHeavy
BE,h0031,0.34323424473404884,scr2002,avaStIn,bevFrtRoadHeavy
BE,h0032,0.2679182132706046,scr2002,avaStIn,bevFrtRoadHeavy
BE,h0033,0.26145676523447037,scr2002,avaStIn,bevFrtRoadHeavy
BE,h0034,0.2812358979135752,scr2002,avaStIn,bevFrtRoadHeavy
BE,h0035,0.2971164584159851,scr2002,avaStIn,bevFrtRoadHeavy
BE,h0036,0.32318961527198553,scr2002,avaStIn,bevFrtRoadHeavy
BE,h0037,0.4473081724718213,scr2002,avaStIn,bevFrtRoadHeavy
BE,h0038,0.5825708461925387,scr2002,avaStIn,bevFrtRoadHeavy
BE,h0039,0.6351029202342033,scr2002,avaStIn,bevFrtRoadHeavy
BE,h0040,0.6244056671857834,scr2002,avaStIn,bevFrtRoadHeavy
BE,h0041,0.6008728006854653,scr2002,avaStIn,bevFrtRoadHeavy
BE,h0042,0.5812982469797134,scr2002,avaStIn,bevFrtRoadHeavy
BE,h0043,0.5519601181149483,scr2002,avaStIn,bevFrtRoadHeavy
BE,h0044,0.49592528585344553,scr2002,avaStIn,bevFrtRoadHeavy
BE,h0045,0.45266605727374554,scr2002,avaStIn,bevFrtRoadHeavy
BE,h0046,0.4025836205109954,scr2002,avaStIn,bevFrtRoadHeavy
BE,h0047,0.3697764975950122,scr2002,avaStIn,bevFrtRoadHeavy
BE,h0048,0.2053200425580144,scr2002,avaStIn,bevFrtRoadHeavy
BG,h0025,0.4954884145408869,scr2002,avaStIn,bevFrtRoadHeavy
BG,h0026,0.570544789545238,scr2002,avaStIn,bevFrtRoadHeavy
BG,h0027,0.5805059066042304,scr2002,avaStIn,bevFrtRoadHeavy
BG,h0028,0.5796795655041933,scr2002,avaStIn,bevFrtRoadHeavy
BG,h0029,0.500849830918014,scr2002,avaStIn,bevFrtRoadHeavy
BG,h0030,0.4230677429586649,scr2002,avaStIn,bevFrtRoadHeavy
BG,h0031,0.34323424473404884,scr2002,avaStIn,bevFrtRoadHeavy
BG,h0032,0.2679182132706046,scr2002,avaStIn,bevFrtRoadHeavy
BG,h0033,0.26145676523447037,scr2002,avaStIn,bevFrtRoadHeavy
BG,h0034,0.2812358979135752,scr2002,avaStIn,bevFrtRoadHeavy
BG,h0035,0.2971164584159851,scr2002,avaStIn,bevFrtRoadHeavy
BG,h0036,0.32318961527198553,scr2002,avaStIn,bevFrtRoadHeavy
BG,h0037,0.4473081724718213,scr2002,avaStIn,bevFrtRoadHeavy
BG,h0038,0.5825708461925387,scr2002,avaStIn,bevFrtRoadHeavy
BG,h0039,0.6351029202342033,scr2002,avaStIn,bevFrtRoadHeavy
BG,h0040,0.6244056671857834,scr2002,avaStIn,bevFrtRoadHeavy
BG,h0041,0.6008728006854653,scr2002,avaStIn,bevFrtRoadHeavy
BG,h0042,0.5812982469797134,scr2002,avaStIn,bevFrtRoadHeavy
BG,h0043,0.5519601181149483,scr2002,avaStIn,bevFrtRoadHeavy
BG,h0044,0.49592528585344553,scr2002,avaStIn,bevFrtRoadHeavy
BG,h0045,0.45266605727374554,scr2002,avaStIn,bevFrtRoadHeavy
BG,h0046,0.4025836205109954,scr2002,avaStIn,bevFrtRoadHeavy
BG,h0047,0.3697764975950122,scr2002,avaStIn,bevFrtRoadHeavy
BG,h0048,0.2053200425580144,scr2002,avaStIn,bevFrtRoadHeavy
CH,h0025,0.4954884145408869,scr2002,avaStIn,bevFrtRoadHeavy
CH,h0026,0.570544789545238,scr2002,avaStIn,bevFrtRoadHeavy
