region_4,timestep_6,value,scenario_1,parameter,carrier_1
AT,h0025,0.030438328036097962,scr2002,mustOut,psngRoadPub
AT,h0026,0.005036333326470722,scr2002,mustOut,psngRoadPub
AT,h0027,0.0,scr2002,mustOut,psngRoadPub
AT,h0028,0.030491962611652393,scr2002,mustOut,psngRoadPub
AT,h0029,0.1069754249788976,scr2002,mustOut,psngRoadPub
AT,h0030,0.17693248949812668,scr2002,mustOut,psngRoadPub
AT,h0031,0.1943777307374936,scr2002,mustOut,psngRoadPub
AT,h0032,0.2678090083213182,scr2002,mustOut,psngRoadPub
AT,h0033,0.34734787466749506,scr2002,mustOut,psngRoadPub
AT,h0034,0.37365990999999993,scr2002,mustOut,psngRoadPub
AT,h0035,0.20704831051427355,scr2002,mustOut,psngRoadPub
AT,h0036,0.09385007150435866,scr2002,mustOut,psngRoadPub
AT,h0037,0.017041179212833397,scr2002,mustOut,psngRoadPub
AT,h0038,0.005036333326470722,scr2002,mustOut,psngRoadPub
AT,h0039,0.0,scr2002,mustOut,psngRoadPub
AT,h0040,0.030491962611652393,scr2002,mustOut,psngRoadPub
AT,h0041,0.07461278111890061,scr2002,mustOut,psngRoadPub
AT,h0042,0.11869951456734197,scr2002,mustOut,psngRoadPub
AT,h0043,0.1341824080824079,scr2002,mustOut,psngRoadPub
AT,h0044,0.1410527299667506,scr2002,mustOut,psngRoadPub
AT,h0045,0.23099690594444783,scr2002,mustOut,psngRoadPub
AT,h0046,0.2971564809730734,scr2002,mustOut,psngRoadPub
AT,h0047,0.24743711272875235,scr2002,mustOut,psngRoadPub
AT,h0048,0.1591603146257931,scr2002,mustOut,psngRoadPub
BE,h0025,0.030438328036097962,scr2002,mustOut,psngRoadPub
BE,h0026,0.00503633332647072,scr2002,mustOut,psngRoadPub
BE,h0027,0.0,scr2002,mustOut,psngRoadPub
BE,h0028,0.030491962611652393,scr2002,mustOut,psngRoadPub
BE,h0029,0.1069754249788976,scr2002,mustOut,psngRoadPub
BE,h0030,0.17693248949812668,scr2002,mustOut,psngRoadPub
