region_4,timestep_5,value,scenario_1,parameter,technology_2
01ES,hh0001,3.3411071319133043,scr2015,effConv,heatpumpAir
01ES,hh0002,3.639650274068117,scr2015,effConv,heatpumpAir
01ES,hh0003,3.799099722877145,scr2015,effConv,heatpumpAir
01ES,hh0004,3.3718348518013954,scr2015,effConv,heatpumpAir
01ES,hh0005,3.7346668038517237,scr2015,effConv,heatpumpAir
01ES,hh0006,4.019382614642382,scr2015,effConv,heatpumpAir
02ES,hh0001,3.1467716720835597,scr2015,effConv,heatpumpAir
02ES,hh0002,3.3810013346155756,scr2015,effConv,heatpumpAir
02ES,hh0003,3.5746705617893895,scr2015,effConv,heatpumpAir
02ES,hh0004,3.0961183702347626,scr2015,effConv,heatpumpAir
02ES,hh0005,3.573958815099104,scr2015,effConv,heatpumpAir
02ES,hh0006,3.999305918245227,scr2015,effConv,heatpumpAir
03ES,hh0001,2.858469342274475,scr2015,effConv,heatpumpAir
03ES,hh0002,3.1504908411243377,scr2015,effConv,heatpumpAir
03ES,hh0003,3.4399196999493142,scr2015,effConv,heatpumpAir
03ES,hh0004,2.9287631971492374,scr2015,effConv,heatpumpAir
03ES,hh0005,3.511639805865343,scr2015,effConv,heatpumpAir
03ES,hh0006,4.0086027280103735,scr2015,effConv,heatpumpAir
04ES,hh0001,3.215902572372215,scr2015,effConv,heatpumpAir
04ES,hh0002,3.5255811345959955,scr2015,effConv,heatpumpAir
04ES,hh0003,3.5966827973534237,scr2015,effConv,heatpumpAir
04ES,hh0004,3.0550048139921273,scr2015,effConv,heatpumpAir
04ES,hh0005,3.6035119656262395,scr2015,effConv,heatpumpAir
04ES,hh0006,4.017599421782506,scr2015,effConv,heatpumpAir
05ES,hh0001,3.2498188133085932,scr2015,effConv,heatpumpAir
05ES,hh0002,3.503519709842294,scr2015,effConv,heatpumpAir
05ES,hh0003,3.678229549925163,scr2015,effConv,heatpumpAir
05ES,hh0004,2.9053175644057774,scr2015,effConv,heatpumpAir
05ES,hh0005,3.5382740564291453,scr2015,effConv,heatpumpAir
05ES,hh0006,4.007286567351912,scr2015,effConv,heatpumpAir
06ES,hh0001,3.285746576393649,scr2015,effConv,heatpumpAir
06ES,hh0002,3.6674283828670013,scr2015,effConv,heatpumpAir
06ES,hh0003,3.767530740276925,scr2015,effConv,heatpumpAir
06ES,hh0004,3.120098140921982,scr2015,effConv,heatpumpAir
06ES,hh0005,3.661834914375504,scr2015,effConv,heatpumpAir
06ES,hh0006,4.021679408144337,scr2015,effConv,heatpumpAir
07ES,hh0001,2.8241804065073666,scr2015,effConv,heatpumpAir
07ES,hh0002,3.2788147336214024,scr2015,effConv,heatpumpAir
07ES,hh0003,3.6962472530012747,scr2015,effConv,heatpumpAir
07ES,hh0004,3.1257018345495453,scr2015,effConv,heatpumpAir
07ES,hh0005,3.658285358973444,scr2015,effConv,heatpumpAir
07ES,hh0006,4.0375349735895725,scr2015,effConv,heatpumpAir
08ES,hh0001,2.923184394836426,scr2015,effConv,heatpumpAir
08ES,hh0002,3.3567370511591434,scr2015,effConv,heatpumpAir
08ES,hh0003,3.8178300503641367,scr2015,effConv,heatpumpAir
08ES,hh0004,3.231681913137436,scr2015,effConv,heatpumpAir
08ES,hh0005,3.733400072902441,scr2015,effConv,heatpumpAir
08ES,hh0006,4.051568981260061,scr2015,effConv,heatpumpAir
09ES,hh0001,3.3027181645575183,scr2015,effConv,heatpumpAir
09ES,hh0002,3.774489162771715,scr2015,effConv,heatpumpAir
09ES,hh0003,4.014617466580603,scr2015,effConv,heatpumpAir
09ES,hh0004,3.697743997199723,scr2015,effConv,heatpumpAir
09ES,hh0005,3.9328227774039988,scr2015,effConv,heatpumpAir
09ES,hh0006,4.057054511635215,scr2015,effConv,heatpumpAir
10ES,hh0001,3.0263634824423207,scr2015,effConv,heatpumpAir
10ES,hh0002,3.5047607925625925,scr2015,effConv,heatpumpAir
10ES,hh0003,3.8339542174635426,scr2015,effConv,heatpumpAir
10ES,hh0004,3.3968498183257907,scr2015,effConv,heatpumpAir
10ES,hh0005,3.7990614871196158,scr2015,effConv,heatpumpAir
10ES,hh0006,4.053418997809786,scr2015,effConv,heatpumpAir
11ES,hh0001,3.277943359760684,scr2015,effConv,heatpumpAir
11ES,hh0002,3.6448512470396963,scr2015,effConv,heatpumpAir
11ES,hh0003,3.9455300762583647,scr2015,effConv,heatpumpAir
11ES,hh0004,3.4081690405855625,scr2015,effConv,heatpumpAir
11ES,hh0005,3.9121155667035055,scr2015,effConv,heatpumpAir
11ES,hh0006,4.049806164315669,scr2015,effConv,heatpumpAir
12PT,hh0001,3.152314128354192,scr2015,effConv,heatpumpAir
12PT,hh0002,3.508320754393935,scr2015,effConv,heatpumpAir
12PT,hh0003,3.809011721983552,scr2015,effConv,heatpumpAir
12PT,hh0004,3.2767540477216244,scr2015,effConv,heatpumpAir
12PT,hh0005,3.728674743324518,scr2015,effConv,heatpumpAir
12PT,hh0006,4.04140861146152,scr2015,effConv,heatpumpAir
13PT,hh0001,3.407002404332161,scr2015,effConv,heatpumpAir
13PT,hh0002,3.7561173792928457,scr2015,effConv,heatpumpAir
13PT,hh0003,4.003945743665099,scr2015,effConv,heatpumpAir
13PT,hh0004,3.694797821342945,scr2015,effConv,heatpumpAir
13PT,hh0005,3.9743144288659096,scr2015,effConv,heatpumpAir
13PT,hh0006,4.057583888992667,scr2015,effConv,heatpumpAir
14FR,hh0001,3.338310067925704,scr2015,effConv,heatpumpAir
14FR,hh0002,3.6683100866484892,scr2015,effConv,heatpumpAir
14FR,hh0003,3.630319675663486,scr2015,effConv,heatpumpAir
14FR,hh0004,3.0828025686205365,scr2015,effConv,heatpumpAir
14FR,hh0005,3.5019965262290498,scr2015,effConv,heatpumpAir
14FR,hh0006,3.981008726168511,scr2015,effConv,heatpumpAir
15FR,hh0001,3.3537013902387116,scr2015,effConv,heatpumpAir
15FR,hh0002,3.6558049887025845,scr2015,effConv,heatpumpAir
15FR,hh0003,3.5249307747326384,scr2015,effConv,heatpumpAir
15FR,hh0004,3.114755883558246,scr2015,effConv,heatpumpAir
15FR,hh0005,3.4765113473731617,scr2015,effConv,heatpumpAir
15FR,hh0006,3.9385744964274636,scr2015,effConv,heatpumpAir
16FR,hh0001,3.42959094748403,scr2015,effConv,heatpumpAir
16FR,hh0002,3.7215820975598035,scr2015,effConv,heatpumpAir
16FR,hh0003,3.561451836121705,scr2015,effConv,heatpumpAir
16FR,hh0004,3.1778476339368353,scr2015,effConv,heatpumpAir
16FR,hh0005,3.631460429645813,scr2015,effConv,heatpumpAir
16FR,hh0006,3.9435241189621593,scr2015,effConv,heatpumpAir
17FR,hh0001,3.412963160633808,scr2015,effConv,heatpumpAir
17FR,hh0002,3.7266549725191,scr2015,effConv,heatpumpAir
17FR,hh0003,3.626218423785758,scr2015,effConv,heatpumpAir
17FR,hh0004,3.2144669255994813,scr2015,effConv,heatpumpAir
17FR,hh0005,3.492749246315725,scr2015,effConv,heatpumpAir
17FR,hh0006,3.9504024749949167,scr2015,effConv,heatpumpAir
18FR,hh0001,3.3545458434437023,scr2015,effConv,heatpumpAir
18FR,hh0002,3.6285898815349356,scr2015,effConv,heatpumpAir
18FR,hh0003,3.4410742594809562,scr2015,effConv,heatpumpAir
18FR,hh0004,3.07756227572645,scr2015,effConv,heatpumpAir
18FR,hh0005,3.33209130414798,scr2015,effConv,heatpumpAir
18FR,hh0006,3.863041544887892,scr2015,effConv,heatpumpAir
19FR,hh0001,3.287928041752266,scr2015,effConv,heatpumpAir
19FR,hh0002,3.5977687568189185,scr2015,effConv,heatpumpAir
19FR,hh0003,3.2900058360622864,scr2015,effConv,heatpumpAir
19FR,hh0004,3.0170440725627974,scr2015,effConv,heatpumpAir
19FR,hh0005,3.356451376895811,scr2015,effConv,heatpumpAir
19FR,hh0006,3.838134898101071,scr2015,effConv,heatpumpAir
20FR,hh0001,2.8636412158830353,scr2015,effConv,heatpumpAir
20FR,hh0002,3.1687076483813144,scr2015,effConv,heatpumpAir
20FR,hh0003,2.8330068725335877,scr2015,effConv,heatpumpAir
20FR,hh0004,2.4907922550628427,scr2015,effConv,heatpumpAir
